DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1503.0,2.0,6.93981640525209,1490.0,2.0,3.98485956773634,RPMI-8226,5.222222222222222,2772,1503,858,858,MTOR,gene,3.79606864801209
1502.0,3.0,2.06411213180198,1493.0,2.0,2.45920223450549,RPMI-8226,4.666666666666667,1018,1502,568,568,HDAC4,gene,0.1404923858
1502.0,3.0,2.06411213180198,1493.0,2.0,2.45920223450549,RPMI-8226,4.666666666666667,1018,1502,565,565,HDAC1,gene,1.3818241481088
1502.0,3.0,2.06411213180198,1493.0,2.0,2.45920223450549,RPMI-8226,4.666666666666667,1018,1502,566,566,HDAC2,gene,0.54179559789318
1493.0,2.0,2.45920223450549,1503.0,2.0,6.93981640525209,RPMI-8226,4.555555555555555,1904,1493,821,821,MAPT,gene,0.04875117144
1493.0,2.0,2.45920223450549,1503.0,2.0,6.93981640525209,RPMI-8226,4.555555555555555,1904,1493,118,118,BCL2,gene,2.41045106306549
1506.0,3.0,2.0438700925431803,1491.0,2.0,0.033435591619999996,RPMI-8226,4.444444444444445,192,1506,565,565,HDAC1,gene,1.3818241481088
1506.0,3.0,2.0438700925431803,1491.0,2.0,0.033435591619999996,RPMI-8226,4.444444444444445,192,1506,566,566,HDAC2,gene,0.54179559789318
1506.0,3.0,2.0438700925431803,1491.0,2.0,0.033435591619999996,RPMI-8226,4.444444444444445,192,1506,567,567,HDAC3,gene,0.1202503465412
1502.0,3.0,2.06411213180198,1503.0,2.0,6.93981640525209,RPMI-8226,4.222222222222222,1245,1502,566,566,HDAC2,gene,0.54179559789318
1502.0,3.0,2.06411213180198,1503.0,2.0,6.93981640525209,RPMI-8226,4.222222222222222,1245,1502,565,565,HDAC1,gene,1.3818241481088
1502.0,3.0,2.06411213180198,1503.0,2.0,6.93981640525209,RPMI-8226,4.222222222222222,1245,1502,568,568,HDAC4,gene,0.1404923858
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,806,806,MAPK14,gene,4.569772413768
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,774,774,LYN,gene,0.89332300264
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,1314,1314,SRC,gene,2.4849697219072
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,1,1,ABL1,gene,0.23992376752
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,2,2,ABL2,gene,0.16244504366
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,442,442,FGR,gene,0.199170885576
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,468,468,FYN,gene,0.543534009572
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,599,599,HSPA8,gene,1.0219696272
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,707,707,KIT,gene,5.18911845588
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,737,737,LCK,gene,0.923034019158
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,394,394,EPHA2,gene,3.95170960086
1492.0,12.0,22.6170892899612,1501.0,2.0,2.45920223450549,RPMI-8226,3.2222222222222223,1144,1492,1325,1325,STAT5B,gene,2.43811874222
1494.0,1.0,3.79606864801209,1502.0,3.0,2.06411213180198,RPMI-8226,3.111111111111111,2033,1494,858,858,MTOR,gene,3.79606864801209
1500.0,2.0,5.4290422234,1505.0,4.0,5.6529377280645505,RPMI-8226,2.7777777777777777,1567,1500,1,1,ABL1,gene,0.23992376752
1500.0,2.0,5.4290422234,1505.0,4.0,5.6529377280645505,RPMI-8226,2.7777777777777777,1567,1500,707,707,KIT,gene,5.18911845588
1494.0,1.0,3.79606864801209,1506.0,3.0,2.0438700925431803,RPMI-8226,1.7777777777777777,297,1494,858,858,MTOR,gene,3.79606864801209
1506.0,3.0,2.0438700925431803,1500.0,2.0,5.4290422234,RPMI-8226,1.7777777777777777,2401,1506,567,567,HDAC3,gene,0.1202503465412
1506.0,3.0,2.0438700925431803,1500.0,2.0,5.4290422234,RPMI-8226,1.7777777777777777,2401,1506,566,566,HDAC2,gene,0.54179559789318
1506.0,3.0,2.0438700925431803,1500.0,2.0,5.4290422234,RPMI-8226,1.7777777777777777,2401,1506,565,565,HDAC1,gene,1.3818241481088
1502.0,3.0,2.06411213180198,1490.0,2.0,3.98485956773634,RPMI-8226,1.6666666666666667,202,1502,568,568,HDAC4,gene,0.1404923858
1502.0,3.0,2.06411213180198,1490.0,2.0,3.98485956773634,RPMI-8226,1.6666666666666667,202,1502,565,565,HDAC1,gene,1.3818241481088
1502.0,3.0,2.06411213180198,1490.0,2.0,3.98485956773634,RPMI-8226,1.6666666666666667,202,1502,566,566,HDAC2,gene,0.54179559789318
1494.0,1.0,3.79606864801209,1493.0,2.0,2.45920223450549,RPMI-8226,1.5555555555555556,2619,1494,858,858,MTOR,gene,3.79606864801209
1494.0,1.0,3.79606864801209,1500.0,2.0,5.4290422234,RPMI-8226,0.8888888888888888,2138,1494,858,858,MTOR,gene,3.79606864801209
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,2,2,ABL2,gene,0.16244504366
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,707,707,KIT,gene,5.18911845588
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,1,1,ABL1,gene,0.23992376752
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,394,394,EPHA2,gene,3.95170960086
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,442,442,FGR,gene,0.199170885576
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,468,468,FYN,gene,0.543534009572
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,599,599,HSPA8,gene,1.0219696272
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,737,737,LCK,gene,0.923034019158
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,774,774,LYN,gene,0.89332300264
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,806,806,MAPK14,gene,4.569772413768
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,1314,1314,SRC,gene,2.4849697219072
1492.0,12.0,22.6170892899612,1493.0,2.0,2.45920223450549,RPMI-8226,0.1111111111111111,876,1492,1325,1325,STAT5B,gene,2.43811874222
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,806,806,MAPK14,gene,4.569772413768
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,1,1,ABL1,gene,0.23992376752
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,1325,1325,STAT5B,gene,2.43811874222
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,2,2,ABL2,gene,0.16244504366
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,599,599,HSPA8,gene,1.0219696272
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,774,774,LYN,gene,0.89332300264
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,468,468,FYN,gene,0.543534009572
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,394,394,EPHA2,gene,3.95170960086
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,707,707,KIT,gene,5.18911845588
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,737,737,LCK,gene,0.923034019158
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,1314,1314,SRC,gene,2.4849697219072
1492.0,12.0,22.6170892899612,1490.0,2.0,3.98485956773634,RPMI-8226,0.0,397,1492,442,442,FGR,gene,0.199170885576
1502.0,3.0,2.06411213180198,1500.0,2.0,5.4290422234,RPMI-8226,-0.1111111111111111,1939,1502,568,568,HDAC4,gene,0.1404923858
1502.0,3.0,2.06411213180198,1500.0,2.0,5.4290422234,RPMI-8226,-0.1111111111111111,1939,1502,565,565,HDAC1,gene,1.3818241481088
1502.0,3.0,2.06411213180198,1500.0,2.0,5.4290422234,RPMI-8226,-0.1111111111111111,1939,1502,566,566,HDAC2,gene,0.54179559789318
1500.0,2.0,5.4290422234,1491.0,2.0,0.033435591619999996,RPMI-8226,-0.2222222222222222,601,1500,707,707,KIT,gene,5.18911845588
1500.0,2.0,5.4290422234,1491.0,2.0,0.033435591619999996,RPMI-8226,-0.2222222222222222,601,1500,1,1,ABL1,gene,0.23992376752
1499.0,2.0,0.9335223383,1491.0,2.0,0.033435591619999996,RPMI-8226,-0.4444444444444444,2271,1499,980,980,PGR,gene,0.13967844604
1499.0,2.0,0.9335223383,1491.0,2.0,0.033435591619999996,RPMI-8226,-0.4444444444444444,2271,1499,401,401,ESR1,gene,0.79384389226
1498.0,1.0,0.13967844604,1497.0,1.0,1.11435712032,RPMI-8226,-0.5555555555555556,558,1498,980,980,PGR,gene,0.13967844604
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,599,599,HSPA8,gene,1.0219696272
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,1,1,ABL1,gene,0.23992376752
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,2,2,ABL2,gene,0.16244504366
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,394,394,EPHA2,gene,3.95170960086
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,442,442,FGR,gene,0.199170885576
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,468,468,FYN,gene,0.543534009572
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,1325,1325,STAT5B,gene,2.43811874222
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,707,707,KIT,gene,5.18911845588
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,737,737,LCK,gene,0.923034019158
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,1314,1314,SRC,gene,2.4849697219072
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,806,806,MAPK14,gene,4.569772413768
1492.0,12.0,22.6170892899612,1506.0,3.0,2.0438700925431803,RPMI-8226,-0.6666666666666666,513,1492,774,774,LYN,gene,0.89332300264
1505.0,4.0,5.6529377280645505,1490.0,2.0,3.98485956773634,RPMI-8226,-0.7777777777777778,1571,1505,1218,1218,RXRG,gene,2.03367803821328
1505.0,4.0,5.6529377280645505,1490.0,2.0,3.98485956773634,RPMI-8226,-0.7777777777777778,1571,1505,1145,1145,RARA,gene,0.12608275294
1505.0,4.0,5.6529377280645505,1490.0,2.0,3.98485956773634,RPMI-8226,-0.7777777777777778,1571,1505,1217,1217,RXRB,gene,1.68744728274256
1505.0,4.0,5.6529377280645505,1490.0,2.0,3.98485956773634,RPMI-8226,-0.7777777777777778,1571,1505,1216,1216,RXRA,gene,1.80572965416871
1506.0,3.0,2.0438700925431803,1493.0,2.0,2.45920223450549,RPMI-8226,-1.0,1712,1506,567,567,HDAC3,gene,0.1202503465412
1506.0,3.0,2.0438700925431803,1503.0,2.0,6.93981640525209,RPMI-8226,-1.0,2503,1506,567,567,HDAC3,gene,0.1202503465412
1506.0,3.0,2.0438700925431803,1503.0,2.0,6.93981640525209,RPMI-8226,-1.0,2503,1506,566,566,HDAC2,gene,0.54179559789318
1506.0,3.0,2.0438700925431803,1503.0,2.0,6.93981640525209,RPMI-8226,-1.0,2503,1506,565,565,HDAC1,gene,1.3818241481088
1506.0,3.0,2.0438700925431803,1493.0,2.0,2.45920223450549,RPMI-8226,-1.0,1712,1506,566,566,HDAC2,gene,0.54179559789318
1506.0,3.0,2.0438700925431803,1493.0,2.0,2.45920223450549,RPMI-8226,-1.0,1712,1506,565,565,HDAC1,gene,1.3818241481088
1505.0,4.0,5.6529377280645505,1491.0,2.0,0.033435591619999996,RPMI-8226,-1.3333333333333333,2019,1505,1216,1216,RXRA,gene,1.80572965416871
1505.0,4.0,5.6529377280645505,1491.0,2.0,0.033435591619999996,RPMI-8226,-1.3333333333333333,2019,1505,1145,1145,RARA,gene,0.12608275294
1505.0,4.0,5.6529377280645505,1491.0,2.0,0.033435591619999996,RPMI-8226,-1.3333333333333333,2019,1505,1217,1217,RXRB,gene,1.68744728274256
1505.0,4.0,5.6529377280645505,1491.0,2.0,0.033435591619999996,RPMI-8226,-1.3333333333333333,2019,1505,1218,1218,RXRG,gene,2.03367803821328
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,1314,1314,SRC,gene,2.4849697219072
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,468,468,FYN,gene,0.543534009572
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,599,599,HSPA8,gene,1.0219696272
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,1325,1325,STAT5B,gene,2.43811874222
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,1,1,ABL1,gene,0.23992376752
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,806,806,MAPK14,gene,4.569772413768
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,707,707,KIT,gene,5.18911845588
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,2,2,ABL2,gene,0.16244504366
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,442,442,FGR,gene,0.199170885576
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,774,774,LYN,gene,0.89332300264
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,737,737,LCK,gene,0.923034019158
1492.0,12.0,22.6170892899612,1505.0,4.0,5.6529377280645505,RPMI-8226,-2.111111111111111,718,1492,394,394,EPHA2,gene,3.95170960086
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,707,707,KIT,gene,5.18911845588
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,1325,1325,STAT5B,gene,2.43811874222
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,1314,1314,SRC,gene,2.4849697219072
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,806,806,MAPK14,gene,4.569772413768
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,599,599,HSPA8,gene,1.0219696272
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,774,774,LYN,gene,0.89332300264
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,1,1,ABL1,gene,0.23992376752
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,2,2,ABL2,gene,0.16244504366
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,394,394,EPHA2,gene,3.95170960086
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,442,442,FGR,gene,0.199170885576
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,468,468,FYN,gene,0.543534009572
1492.0,12.0,22.6170892899612,1502.0,3.0,2.06411213180198,RPMI-8226,-2.7777777777777777,2300,1492,737,737,LCK,gene,0.923034019158
1500.0,2.0,5.4290422234,1490.0,2.0,3.98485956773634,RPMI-8226,-2.888888888888889,1974,1500,1,1,ABL1,gene,0.23992376752
1500.0,2.0,5.4290422234,1490.0,2.0,3.98485956773634,RPMI-8226,-2.888888888888889,1974,1500,707,707,KIT,gene,5.18911845588
1504.0,4.0,16.9058770148214,1503.0,2.0,6.93981640525209,RPMI-8226,-3.333333333333333,2728,1504,439,439,FGFR2,gene,6.36032554624
1504.0,4.0,16.9058770148214,1503.0,2.0,6.93981640525209,RPMI-8226,-3.333333333333333,2728,1504,885,885,NFKB1,gene,7.2744631101814
1504.0,4.0,16.9058770148214,1503.0,2.0,6.93981640525209,RPMI-8226,-3.333333333333333,2728,1504,1399,1399,TNF,gene,2.15673123808
1504.0,4.0,16.9058770148214,1503.0,2.0,6.93981640525209,RPMI-8226,-3.333333333333333,2728,1504,1106,1106,PTGS2,gene,1.11435712032
1504.0,4.0,16.9058770148214,1499.0,2.0,0.9335223383,RPMI-8226,-3.4444444444444446,25,1504,1399,1399,TNF,gene,2.15673123808
1504.0,4.0,16.9058770148214,1499.0,2.0,0.9335223383,RPMI-8226,-3.4444444444444446,25,1504,439,439,FGFR2,gene,6.36032554624
1504.0,4.0,16.9058770148214,1499.0,2.0,0.9335223383,RPMI-8226,-3.4444444444444446,25,1504,1106,1106,PTGS2,gene,1.11435712032
1504.0,4.0,16.9058770148214,1499.0,2.0,0.9335223383,RPMI-8226,-3.4444444444444446,25,1504,885,885,NFKB1,gene,7.2744631101814
1493.0,2.0,2.45920223450549,1491.0,2.0,0.033435591619999996,RPMI-8226,-3.888888888888889,350,1493,118,118,BCL2,gene,2.41045106306549
1493.0,2.0,2.45920223450549,1491.0,2.0,0.033435591619999996,RPMI-8226,-3.888888888888889,350,1493,821,821,MAPT,gene,0.04875117144
1502.0,3.0,2.06411213180198,1501.0,2.0,2.45920223450549,RPMI-8226,-4.0,996,1502,566,566,HDAC2,gene,0.54179559789318
1502.0,3.0,2.06411213180198,1501.0,2.0,2.45920223450549,RPMI-8226,-4.0,996,1502,568,568,HDAC4,gene,0.1404923858
1502.0,3.0,2.06411213180198,1501.0,2.0,2.45920223450549,RPMI-8226,-4.0,996,1502,565,565,HDAC1,gene,1.3818241481088
1495.0,1.0,0.79384389226,1500.0,2.0,5.4290422234,RPMI-8226,-5.111111111111111,1677,1495,401,401,ESR1,gene,0.79384389226
1503.0,2.0,6.93981640525209,1491.0,2.0,0.033435591619999996,RPMI-8226,-5.222222222222222,1086,1503,429,429,FGF2,gene,3.14374775724
1503.0,2.0,6.93981640525209,1491.0,2.0,0.033435591619999996,RPMI-8226,-5.222222222222222,1086,1503,858,858,MTOR,gene,3.79606864801209
1502.0,3.0,2.06411213180198,1505.0,4.0,5.6529377280645505,RPMI-8226,-5.444444444444445,2208,1502,565,565,HDAC1,gene,1.3818241481088
1502.0,3.0,2.06411213180198,1505.0,4.0,5.6529377280645505,RPMI-8226,-5.444444444444445,2208,1502,568,568,HDAC4,gene,0.1404923858
1502.0,3.0,2.06411213180198,1505.0,4.0,5.6529377280645505,RPMI-8226,-5.444444444444445,2208,1502,566,566,HDAC2,gene,0.54179559789318
1491.0,2.0,0.033435591619999996,1490.0,2.0,3.98485956773634,RPMI-8226,-5.555555555555555,512,1491,1209,1209,RRM2B,gene,0.01868475008
1491.0,2.0,0.033435591619999996,1490.0,2.0,3.98485956773634,RPMI-8226,-5.555555555555555,512,1491,1208,1208,RRM2,gene,0.01475084154
1500.0,2.0,5.4290422234,1499.0,2.0,0.9335223383,RPMI-8226,-5.666666666666667,2553,1500,1,1,ABL1,gene,0.23992376752
