DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,394,394,EPHA2,10.224004410547538
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,774,774,LYN,6.680273149089061
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,442,442,FGR,1.836253051262124
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,468,468,FYN,4.111623041038196
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,599,599,HSPA8,9.097023637731517
1493.0,2.0,18.849355660134645,1505.0,4.0,49.3521895804406,PC-3,5.888888888888889,408,1493,118,118,BCL2,18.43331625512495
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,1314,1314,SRC,5.935469328260448
1502.0,3.0,4.995358731431878,1501.0,2.0,18.849355660134645,PC-3,5.888888888888889,2061,1502,568,568,HDAC4,1.1586449577852962
1502.0,3.0,4.995358731431878,1501.0,2.0,18.849355660134645,PC-3,5.888888888888889,2061,1502,566,566,HDAC2,3.339876882304339
1502.0,3.0,4.995358731431878,1501.0,2.0,18.849355660134645,PC-3,5.888888888888889,2061,1502,565,565,HDAC1,0.4968368913422433
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,1325,1325,STAT5B,10.397316697164856
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,2,2,ABL2,1.4106005880191606
1492.0,12.0,56.31071376486587,1503.0,2.0,1.7872000056858768,PC-3,5.888888888888889,2002,1492,806,806,MAPK14,0.10634926872842505
1502.0,3.0,4.995358731431878,1493.0,2.0,18.849355660134645,PC-3,5.666666666666667,654,1502,566,566,HDAC2,3.339876882304339
1502.0,3.0,4.995358731431878,1493.0,2.0,18.849355660134645,PC-3,5.666666666666667,654,1502,568,568,HDAC4,1.1586449577852962
1502.0,3.0,4.995358731431878,1493.0,2.0,18.849355660134645,PC-3,5.666666666666667,654,1502,565,565,HDAC1,0.4968368913422433
1501.0,2.0,18.849355660134645,1503.0,2.0,1.7872000056858768,PC-3,5.555555555555555,1497,1501,118,118,BCL2,18.43331625512495
1501.0,2.0,18.849355660134645,1503.0,2.0,1.7872000056858768,PC-3,5.555555555555555,1497,1501,821,821,MAPT,0.41603940500969633
1494.0,1.0,0.10819215287447345,1490.0,2.0,24.963739280451897,PC-3,4.888888888888889,1253,1494,858,858,MTOR,0.10819215287447345
1493.0,2.0,18.849355660134645,1490.0,2.0,24.963739280451897,PC-3,3.7777777777777777,1225,1493,118,118,BCL2,18.43331625512495
1493.0,2.0,18.849355660134645,1490.0,2.0,24.963739280451897,PC-3,3.7777777777777777,1225,1493,821,821,MAPT,0.41603940500969633
1502.0,3.0,4.995358731431878,1505.0,4.0,49.3521895804406,PC-3,3.333333333333333,2639,1502,565,565,HDAC1,0.4968368913422433
1502.0,3.0,4.995358731431878,1505.0,4.0,49.3521895804406,PC-3,3.333333333333333,2639,1502,568,568,HDAC4,1.1586449577852962
1502.0,3.0,4.995358731431878,1505.0,4.0,49.3521895804406,PC-3,3.333333333333333,2639,1502,566,566,HDAC2,3.339876882304339
1503.0,2.0,1.7872000056858768,1505.0,4.0,49.3521895804406,PC-3,3.2222222222222223,552,1503,858,858,MTOR,0.10819215287447345
1503.0,2.0,1.7872000056858768,1505.0,4.0,49.3521895804406,PC-3,3.2222222222222223,552,1503,429,429,FGF2,1.6790078528114034
1494.0,1.0,0.10819215287447345,1501.0,2.0,18.849355660134645,PC-3,3.2222222222222223,2540,1494,858,858,MTOR,0.10819215287447345
1493.0,2.0,18.849355660134645,1503.0,2.0,1.7872000056858768,PC-3,3.111111111111111,37,1493,118,118,BCL2,18.43331625512495
1503.0,2.0,1.7872000056858768,1499.0,2.0,11.792294973725989,PC-3,3.111111111111111,33,1503,429,429,FGF2,1.6790078528114034
1503.0,2.0,1.7872000056858768,1499.0,2.0,11.792294973725989,PC-3,3.111111111111111,33,1503,858,858,MTOR,0.10819215287447345
1493.0,2.0,18.849355660134645,1503.0,2.0,1.7872000056858768,PC-3,3.111111111111111,37,1493,821,821,MAPT,0.41603940500969633
1494.0,1.0,0.10819215287447345,1505.0,4.0,49.3521895804406,PC-3,2.4444444444444446,1932,1494,858,858,MTOR,0.10819215287447345
1493.0,2.0,18.849355660134645,1501.0,2.0,18.849355660134645,PC-3,2.2222222222222223,1191,1493,821,821,MAPT,0.41603940500969633
1493.0,2.0,18.849355660134645,1501.0,2.0,18.849355660134645,PC-3,2.2222222222222223,1191,1493,118,118,BCL2,18.43331625512495
1499.0,2.0,11.792294973725989,1500.0,2.0,2.1118959726831643,PC-3,2.2222222222222223,1346,1499,401,401,ESR1,10.698950497056412
1499.0,2.0,11.792294973725989,1500.0,2.0,2.1118959726831643,PC-3,2.2222222222222223,1346,1499,980,980,PGR,1.0933444766695761
1499.0,2.0,11.792294973725989,1505.0,4.0,49.3521895804406,PC-3,1.8888888888888888,2336,1499,401,401,ESR1,10.698950497056412
1499.0,2.0,11.792294973725989,1505.0,4.0,49.3521895804406,PC-3,1.8888888888888888,2336,1499,980,980,PGR,1.0933444766695761
1494.0,1.0,0.10819215287447345,1506.0,3.0,4.83702184202599,PC-3,1.6666666666666667,1952,1494,858,858,MTOR,0.10819215287447345
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,599,599,HSPA8,9.097023637731517
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,806,806,MAPK14,0.10634926872842505
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,774,774,LYN,6.680273149089061
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,737,737,LCK,4.399904620341391
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,707,707,KIT,0.09436787520374972
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,468,468,FYN,4.111623041038196
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,1314,1314,SRC,5.935469328260448
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,442,442,FGR,1.836253051262124
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,1,1,ABL1,2.0175280974794148
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,394,394,EPHA2,10.224004410547538
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,2,2,ABL2,1.4106005880191606
1492.0,12.0,56.31071376486587,1493.0,2.0,18.849355660134645,PC-3,1.4444444444444444,386,1492,1325,1325,STAT5B,10.397316697164856
1499.0,2.0,11.792294973725989,1503.0,2.0,1.7872000056858768,PC-3,1.3333333333333333,1941,1499,980,980,PGR,1.0933444766695761
1499.0,2.0,11.792294973725989,1503.0,2.0,1.7872000056858768,PC-3,1.3333333333333333,1941,1499,401,401,ESR1,10.698950497056412
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,1325,1325,STAT5B,10.397316697164856
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,2,2,ABL2,1.4106005880191606
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,394,394,EPHA2,10.224004410547538
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,1314,1314,SRC,5.935469328260448
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,442,442,FGR,1.836253051262124
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,468,468,FYN,4.111623041038196
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,599,599,HSPA8,9.097023637731517
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,707,707,KIT,0.09436787520374972
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,774,774,LYN,6.680273149089061
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,806,806,MAPK14,0.10634926872842505
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,737,737,LCK,4.399904620341391
1492.0,12.0,56.31071376486587,1501.0,2.0,18.849355660134645,PC-3,0.6666666666666666,1600,1492,1,1,ABL1,2.0175280974794148
1499.0,2.0,11.792294973725989,1501.0,2.0,18.849355660134645,PC-3,0.1111111111111111,582,1499,401,401,ESR1,10.698950497056412
1499.0,2.0,11.792294973725989,1501.0,2.0,18.849355660134645,PC-3,0.1111111111111111,582,1499,980,980,PGR,1.0933444766695761
1495.0,1.0,10.698950497056412,1505.0,4.0,49.3521895804406,PC-3,0.0,1759,1495,401,401,ESR1,10.698950497056412
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,1,1,ABL1,2.0175280974794148
1506.0,3.0,4.83702184202599,1502.0,3.0,4.995358731431878,PC-3,-0.2222222222222222,872,1506,567,567,HDAC3,1.000308068379408
1502.0,3.0,4.995358731431878,1503.0,2.0,1.7872000056858768,PC-3,-0.2222222222222222,672,1502,565,565,HDAC1,0.4968368913422433
1502.0,3.0,4.995358731431878,1503.0,2.0,1.7872000056858768,PC-3,-0.2222222222222222,672,1502,566,566,HDAC2,3.339876882304339
1502.0,3.0,4.995358731431878,1503.0,2.0,1.7872000056858768,PC-3,-0.2222222222222222,672,1502,568,568,HDAC4,1.1586449577852962
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,1325,1325,STAT5B,10.397316697164856
1506.0,3.0,4.83702184202599,1502.0,3.0,4.995358731431878,PC-3,-0.2222222222222222,872,1506,565,565,HDAC1,0.4968368913422433
1506.0,3.0,4.83702184202599,1502.0,3.0,4.995358731431878,PC-3,-0.2222222222222222,872,1506,566,566,HDAC2,3.339876882304339
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,1314,1314,SRC,5.935469328260448
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,2,2,ABL2,1.4106005880191606
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,806,806,MAPK14,0.10634926872842505
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,774,774,LYN,6.680273149089061
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,737,737,LCK,4.399904620341391
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,707,707,KIT,0.09436787520374972
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,599,599,HSPA8,9.097023637731517
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,468,468,FYN,4.111623041038196
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,394,394,EPHA2,10.224004410547538
1492.0,12.0,56.31071376486587,1505.0,4.0,49.3521895804406,PC-3,-0.2222222222222222,1673,1492,442,442,FGR,1.836253051262124
1491.0,2.0,0.37670148351936256,1490.0,2.0,24.963739280451897,PC-3,-0.3333333333333333,1628,1491,1208,1208,RRM2,0.18172245895242606
1491.0,2.0,0.37670148351936256,1490.0,2.0,24.963739280451897,PC-3,-0.3333333333333333,1628,1491,1209,1209,RRM2B,0.1949790245669365
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,707,707,KIT,0.09436787520374972
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,599,599,HSPA8,9.097023637731517
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,2,2,ABL2,1.4106005880191606
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,737,737,LCK,4.399904620341391
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,774,774,LYN,6.680273149089061
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,806,806,MAPK14,0.10634926872842505
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,1314,1314,SRC,5.935469328260448
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,1325,1325,STAT5B,10.397316697164856
1496.0,1.0,0.17361917658800466,1497.0,1.0,14.357445883410378,PC-3,-0.4444444444444444,605,1496,372,372,EGFR,0.17361917658800466
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,468,468,FYN,4.111623041038196
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,442,442,FGR,1.836253051262124
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,1,1,ABL1,2.0175280974794148
1492.0,12.0,56.31071376486587,1506.0,3.0,4.83702184202599,PC-3,-0.4444444444444444,1388,1492,394,394,EPHA2,10.224004410547538
1495.0,1.0,10.698950497056412,1503.0,2.0,1.7872000056858768,PC-3,-0.5555555555555556,1671,1495,401,401,ESR1,10.698950497056412
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,468,468,FYN,4.111623041038196
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,774,774,LYN,6.680273149089061
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,737,737,LCK,4.399904620341391
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,1314,1314,SRC,5.935469328260448
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,707,707,KIT,0.09436787520374972
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,599,599,HSPA8,9.097023637731517
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,1,1,ABL1,2.0175280974794148
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,2,2,ABL2,1.4106005880191606
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,394,394,EPHA2,10.224004410547538
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,806,806,MAPK14,0.10634926872842505
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,1325,1325,STAT5B,10.397316697164856
1492.0,12.0,56.31071376486587,1502.0,3.0,4.995358731431878,PC-3,-1.0,1732,1492,442,442,FGR,1.836253051262124
1495.0,1.0,10.698950497056412,1492.0,12.0,56.31071376486587,PC-3,-1.3333333333333333,2011,1495,401,401,ESR1,10.698950497056412
1494.0,1.0,0.10819215287447345,1502.0,3.0,4.995358731431878,PC-3,-1.3333333333333333,2664,1494,858,858,MTOR,0.10819215287447345
1499.0,2.0,11.792294973725989,1490.0,2.0,24.963739280451897,PC-3,-1.4444444444444444,338,1499,980,980,PGR,1.0933444766695761
1494.0,1.0,0.10819215287447345,1492.0,12.0,56.31071376486587,PC-3,-1.4444444444444444,1886,1494,858,858,MTOR,0.10819215287447345
1495.0,1.0,10.698950497056412,1501.0,2.0,18.849355660134645,PC-3,-1.4444444444444444,2507,1495,401,401,ESR1,10.698950497056412
1499.0,2.0,11.792294973725989,1490.0,2.0,24.963739280451897,PC-3,-1.4444444444444444,338,1499,401,401,ESR1,10.698950497056412
1506.0,3.0,4.83702184202599,1491.0,2.0,0.37670148351936256,PC-3,-1.8888888888888888,2573,1506,567,567,HDAC3,1.000308068379408
1506.0,3.0,4.83702184202599,1491.0,2.0,0.37670148351936256,PC-3,-1.8888888888888888,2573,1506,565,565,HDAC1,0.4968368913422433
1506.0,3.0,4.83702184202599,1491.0,2.0,0.37670148351936256,PC-3,-1.8888888888888888,2573,1506,566,566,HDAC2,3.339876882304339
1498.0,1.0,1.0933444766695761,1496.0,1.0,0.17361917658800466,PC-3,-2.111111111111111,81,1498,980,980,PGR,1.0933444766695761
1495.0,1.0,10.698950497056412,1490.0,2.0,24.963739280451897,PC-3,-2.111111111111111,941,1495,401,401,ESR1,10.698950497056412
1495.0,1.0,10.698950497056412,1500.0,2.0,2.1118959726831643,PC-3,-2.111111111111111,1696,1495,401,401,ESR1,10.698950497056412
1494.0,1.0,0.10819215287447345,1491.0,2.0,0.37670148351936256,PC-3,-2.333333333333333,2711,1494,858,858,MTOR,0.10819215287447345
1500.0,2.0,2.1118959726831643,1491.0,2.0,0.37670148351936256,PC-3,-2.6666666666666665,68,1500,707,707,KIT,0.09436787520374972
1500.0,2.0,2.1118959726831643,1491.0,2.0,0.37670148351936256,PC-3,-2.6666666666666665,68,1500,1,1,ABL1,2.0175280974794148
1505.0,4.0,49.3521895804406,1490.0,2.0,24.963739280451897,PC-3,-2.7777777777777777,1510,1505,1218,1218,RXRG,17.158908527641778
1505.0,4.0,49.3521895804406,1490.0,2.0,24.963739280451897,PC-3,-2.7777777777777777,1510,1505,1217,1217,RXRB,14.779214415309902
1505.0,4.0,49.3521895804406,1490.0,2.0,24.963739280451897,PC-3,-2.7777777777777777,1510,1505,1216,1216,RXRA,16.391174283910306
1505.0,4.0,49.3521895804406,1490.0,2.0,24.963739280451897,PC-3,-2.7777777777777777,1510,1505,1145,1145,RARA,1.0228923535786147
1503.0,2.0,1.7872000056858768,1491.0,2.0,0.37670148351936256,PC-3,-2.888888888888889,1043,1503,858,858,MTOR,0.10819215287447345
1503.0,2.0,1.7872000056858768,1491.0,2.0,0.37670148351936256,PC-3,-2.888888888888889,1043,1503,429,429,FGF2,1.6790078528114034
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,599,599,HSPA8,9.097023637731517
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,806,806,MAPK14,0.10634926872842505
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,774,774,LYN,6.680273149089061
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,468,468,FYN,4.111623041038196
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,394,394,EPHA2,10.224004410547538
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,442,442,FGR,1.836253051262124
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,2,2,ABL2,1.4106005880191606
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,1,1,ABL1,2.0175280974794148
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,737,737,LCK,4.399904620341391
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,1314,1314,SRC,5.935469328260448
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,1325,1325,STAT5B,10.397316697164856
1492.0,12.0,56.31071376486587,1491.0,2.0,0.37670148351936256,PC-3,-3.0,2602,1492,707,707,KIT,0.09436787520374972
1493.0,2.0,18.849355660134645,1495.0,1.0,10.698950497056412,PC-3,-3.2222222222222223,696,1493,821,821,MAPT,0.41603940500969633
1506.0,3.0,4.83702184202599,1493.0,2.0,18.849355660134645,PC-3,-3.2222222222222223,2491,1506,565,565,HDAC1,0.4968368913422433
1494.0,1.0,0.10819215287447345,1500.0,2.0,2.1118959726831643,PC-3,-3.2222222222222223,2224,1494,858,858,MTOR,0.10819215287447345
1493.0,2.0,18.849355660134645,1495.0,1.0,10.698950497056412,PC-3,-3.2222222222222223,696,1493,118,118,BCL2,18.43331625512495
1506.0,3.0,4.83702184202599,1493.0,2.0,18.849355660134645,PC-3,-3.2222222222222223,2491,1506,566,566,HDAC2,3.339876882304339
1506.0,3.0,4.83702184202599,1493.0,2.0,18.849355660134645,PC-3,-3.2222222222222223,2491,1506,567,567,HDAC3,1.000308068379408
1498.0,1.0,1.0933444766695761,1497.0,1.0,14.357445883410378,PC-3,-3.2222222222222223,2312,1498,980,980,PGR,1.0933444766695761
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,468,468,FYN,4.111623041038196
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,707,707,KIT,0.09436787520374972
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,1325,1325,STAT5B,10.397316697164856
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,599,599,HSPA8,9.097023637731517
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,442,442,FGR,1.836253051262124
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,737,737,LCK,4.399904620341391
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,774,774,LYN,6.680273149089061
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,806,806,MAPK14,0.10634926872842505
1492.0,12.0,56.31071376486587,1500.0,2.0,2.1118959726831643,PC-3,-3.555555555555556,1555,1492,1,1,ABL1,2.0175280974794148
