DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,737,737,LCK,4.540971782074564
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,442,442,FGR,2.134409818524936
1504.0,4.0,18.349686514382096,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,1827,1504,1399,1399,TNF,6.422170048939831
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,1325,1325,STAT5B,8.624336236145428
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,1314,1314,SRC,6.2773089930742545
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,806,806,MAPK14,0.13192949824068947
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,774,774,LYN,6.408645236025176
1504.0,4.0,18.349686514382096,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,1827,1504,1106,1106,PTGS2,11.653456739828504
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,707,707,KIT,0.09639645798008896
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,468,468,FYN,4.20251334030466
1492.0,12.0,54.57579490319202,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,599,599,HSPA8,8.676358466381227
1499.0,2.0,11.81311578096504,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,0.3333333333333333,604,1499,401,401,ESR1,10.653833805681828
1499.0,2.0,11.81311578096504,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,0.3333333333333333,604,1499,980,980,PGR,1.159281975283213
1499.0,2.0,11.81311578096504,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,0.3333333333333333,958,1499,980,980,PGR,1.159281975283213
1499.0,2.0,11.81311578096504,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,0.3333333333333333,958,1499,401,401,ESR1,10.653833805681828
1495.0,1.0,10.653833805681828,1503.0,2.0,1.726683399208515,MDA-MB-231/ATCC,0.2222222222222222,1457,1495,401,401,ESR1,10.653833805681828
1495.0,1.0,10.653833805681828,1501.0,2.0,17.991015309556154,MDA-MB-231/ATCC,0.1111111111111111,117,1495,401,401,ESR1,10.653833805681828
1499.0,2.0,11.81311578096504,1492.0,12.0,54.57579490319202,MDA-MB-231/ATCC,-0.2222222222222222,2614,1499,980,980,PGR,1.159281975283213
1499.0,2.0,11.81311578096504,1492.0,12.0,54.57579490319202,MDA-MB-231/ATCC,-0.2222222222222222,2614,1499,401,401,ESR1,10.653833805681828
1495.0,1.0,10.653833805681828,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.2222222222222222,1746,1495,401,401,ESR1,10.653833805681828
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,1325,1325,STAT5B,8.624336236145428
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,806,806,MAPK14,0.13192949824068947
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,1314,1314,SRC,6.2773089930742545
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,774,774,LYN,6.408645236025176
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,737,737,LCK,4.540971782074564
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,707,707,KIT,0.09639645798008896
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,468,468,FYN,4.20251334030466
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,442,442,FGR,2.134409818524936
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,394,394,EPHA2,9.603579902591028
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,2,2,ABL2,1.4332897447082256
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,1,1,ABL1,2.446055427141737
1492.0,12.0,54.57579490319202,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,599,599,HSPA8,8.676358466381227
1504.0,4.0,18.349686514382096,1499.0,2.0,11.81311578096504,MDA-MB-231/ATCC,-0.4444444444444444,2748,1504,1399,1399,TNF,6.422170048939831
1504.0,4.0,18.349686514382096,1499.0,2.0,11.81311578096504,MDA-MB-231/ATCC,-0.4444444444444444,2748,1504,885,885,NFKB1,0.1709620300869769
1504.0,4.0,18.349686514382096,1499.0,2.0,11.81311578096504,MDA-MB-231/ATCC,-0.4444444444444444,2748,1504,1106,1106,PTGS2,11.653456739828504
1504.0,4.0,18.349686514382096,1499.0,2.0,11.81311578096504,MDA-MB-231/ATCC,-0.4444444444444444,2748,1504,439,439,FGFR2,0.10309769552678295
1503.0,2.0,1.726683399208515,1499.0,2.0,11.81311578096504,MDA-MB-231/ATCC,-0.7777777777777778,1368,1503,858,858,MTOR,0.09477562979970844
1503.0,2.0,1.726683399208515,1499.0,2.0,11.81311578096504,MDA-MB-231/ATCC,-0.7777777777777778,1368,1503,429,429,FGF2,1.6319077694088067
1494.0,1.0,0.09477562979970844,1506.0,3.0,11.196853951660332,MDA-MB-231/ATCC,-0.7777777777777778,608,1494,858,858,MTOR,0.09477562979970844
1503.0,2.0,1.726683399208515,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,-1.2222222222222223,1274,1503,429,429,FGF2,1.6319077694088067
1503.0,2.0,1.726683399208515,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,-1.2222222222222223,1274,1503,858,858,MTOR,0.09477562979970844
1496.0,1.0,0.2158210057278058,1497.0,1.0,11.653456739828504,MDA-MB-231/ATCC,-1.3333333333333333,1715,1496,372,372,EGFR,0.2158210057278058
1499.0,2.0,11.81311578096504,1503.0,2.0,1.726683399208515,MDA-MB-231/ATCC,-1.5555555555555556,2206,1499,401,401,ESR1,10.653833805681828
1494.0,1.0,0.09477562979970844,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,-1.5555555555555556,1906,1494,858,858,MTOR,0.09477562979970844
1499.0,2.0,11.81311578096504,1503.0,2.0,1.726683399208515,MDA-MB-231/ATCC,-1.5555555555555556,2206,1499,980,980,PGR,1.159281975283213
1502.0,3.0,11.460301792717832,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-1.6666666666666667,761,1502,568,568,HDAC4,1.179995500078587
1502.0,3.0,11.460301792717832,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-1.6666666666666667,761,1502,566,566,HDAC2,5.866013906861328
1502.0,3.0,11.460301792717832,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-1.6666666666666667,761,1502,565,565,HDAC1,4.414292385777919
1502.0,3.0,11.460301792717832,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,-1.7777777777777777,1151,1502,568,568,HDAC4,1.179995500078587
1502.0,3.0,11.460301792717832,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,-1.7777777777777777,1151,1502,566,566,HDAC2,5.866013906861328
1502.0,3.0,11.460301792717832,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,-1.7777777777777777,1151,1502,565,565,HDAC1,4.414292385777919
1495.0,1.0,10.653833805681828,1505.0,4.0,46.64902280161171,MDA-MB-231/ATCC,-2.555555555555556,1811,1495,401,401,ESR1,10.653833805681828
1494.0,1.0,0.09477562979970844,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-2.6666666666666665,2144,1494,858,858,MTOR,0.09477562979970844
1506.0,3.0,11.196853951660332,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-2.7777777777777777,1458,1506,567,567,HDAC3,0.9165476590210867
1506.0,3.0,11.196853951660332,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-2.7777777777777777,1458,1506,566,566,HDAC2,5.866013906861328
1506.0,3.0,11.196853951660332,1493.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-2.7777777777777777,1458,1506,565,565,HDAC1,4.414292385777919
1493.0,2.0,17.991015309556154,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-3.0,1867,1493,821,821,MAPT,0.4132802258139068
1493.0,2.0,17.991015309556154,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-3.0,1867,1493,118,118,BCL2,17.577735083742247
1491.0,2.0,0.23886811282043097,1490.0,2.0,21.92990980964393,MDA-MB-231/ATCC,-4.111111111111111,1632,1491,1208,1208,RRM2,0.09887830883762165
1491.0,2.0,0.23886811282043097,1490.0,2.0,21.92990980964393,MDA-MB-231/ATCC,-4.111111111111111,1632,1491,1209,1209,RRM2B,0.1399898039828093
1500.0,2.0,2.542451885121826,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-4.111111111111111,3,1500,1,1,ABL1,2.446055427141737
1499.0,2.0,11.81311578096504,1501.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-4.111111111111111,1180,1499,980,980,PGR,1.159281975283213
1500.0,2.0,2.542451885121826,1491.0,2.0,0.23886811282043097,MDA-MB-231/ATCC,-4.111111111111111,3,1500,707,707,KIT,0.09639645798008896
1499.0,2.0,11.81311578096504,1501.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-4.111111111111111,1180,1499,401,401,ESR1,10.653833805681828
1499.0,2.0,11.81311578096504,1500.0,2.0,2.542451885121826,MDA-MB-231/ATCC,-4.333333333333333,2184,1499,401,401,ESR1,10.653833805681828
1499.0,2.0,11.81311578096504,1500.0,2.0,2.542451885121826,MDA-MB-231/ATCC,-4.333333333333333,2184,1499,980,980,PGR,1.159281975283213
1506.0,3.0,11.196853951660332,1501.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-4.444444444444445,111,1506,565,565,HDAC1,4.414292385777919
1506.0,3.0,11.196853951660332,1501.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-4.444444444444445,111,1506,566,566,HDAC2,5.866013906861328
1506.0,3.0,11.196853951660332,1501.0,2.0,17.991015309556154,MDA-MB-231/ATCC,-4.444444444444445,111,1506,567,567,HDAC3,0.9165476590210867
