DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1492.0,12.0,26.648841253923873,1505.0,4.0,6.046322178330693,UO-31,5.555555555555555,2696,1492,737,737,LCK,gene,0.5122028102
1492.0,12.0,26.648841253923873,1505.0,4.0,6.046322178330693,UO-31,5.555555555555555,2696,1492,707,707,KIT,gene,4.2046442375004
1492.0,12.0,26.648841253923873,1505.0,4.0,6.046322178330693,UO-31,5.555555555555555,2696,1492,468,468,FYN,gene,0.4946841338
1503.0,2.0,10.0611651942794,1505.0,4.0,6.046322178330693,UO-31,5.444444444444445,2427,1503,858,858,MTOR,gene,3.8364878053994
1503.0,2.0,10.0611651942794,1505.0,4.0,6.046322178330693,UO-31,5.444444444444445,2427,1503,429,429,FGF2,gene,6.22467738888
1501.0,2.0,2.40927814180165,1490.0,2.0,4.06359527333944,UO-31,5.0,2455,1501,821,821,MAPT,gene,0.04078157476
1501.0,2.0,2.40927814180165,1490.0,2.0,4.06359527333944,UO-31,5.0,2455,1501,118,118,BCL2,gene,2.36849656704165
1494.0,1.0,3.8364878053994,1490.0,2.0,4.06359527333944,UO-31,4.555555555555555,1900,1494,858,858,MTOR,gene,3.8364878053994
1495.0,1.0,1.30793083368468,1502.0,3.0,1.285316321560001,UO-31,4.333333333333333,1264,1495,401,401,ESR1,gene,1.30793083368468
1501.0,2.0,2.40927814180165,1503.0,2.0,10.0611651942794,UO-31,4.111111111111111,2591,1501,821,821,MAPT,gene,0.04078157476
1501.0,2.0,2.40927814180165,1503.0,2.0,10.0611651942794,UO-31,4.111111111111111,2591,1501,118,118,BCL2,gene,2.36849656704165
1501.0,2.0,2.40927814180165,1505.0,4.0,6.046322178330693,UO-31,4.0,40,1501,118,118,BCL2,gene,2.36849656704165
1501.0,2.0,2.40927814180165,1505.0,4.0,6.046322178330693,UO-31,4.0,40,1501,821,821,MAPT,gene,0.04078157476
1494.0,1.0,3.8364878053994,1503.0,2.0,10.0611651942794,UO-31,3.888888888888889,1213,1494,858,858,MTOR,gene,3.8364878053994
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,1325,1325,STAT5B,gene,2.729881834206
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,1314,1314,SRC,gene,2.20107566507626
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,806,806,MAPK14,gene,5.03735770610422
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,774,774,LYN,gene,0.714278610896
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,737,737,LCK,gene,0.5122028102
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,707,707,KIT,gene,4.2046442375004
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,599,599,HSPA8,gene,0.888206174
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,468,468,FYN,gene,0.4946841338
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,442,442,FGR,gene,0.231007936032
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,394,394,EPHA2,gene,9.24981502666499
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,2,2,ABL2,gene,0.14837638242
1492.0,12.0,26.648841253923873,1501.0,2.0,2.40927814180165,UO-31,3.6666666666666665,973,1492,1,1,ABL1,gene,0.237310737024
1499.0,2.0,1.444469867843266,1492.0,12.0,26.648841253923873,UO-31,2.888888888888889,2671,1499,401,401,ESR1,gene,1.30793083368468
1499.0,2.0,1.444469867843266,1492.0,12.0,26.648841253923873,UO-31,2.888888888888889,2671,1499,980,980,PGR,gene,0.136539034158586
1499.0,2.0,1.444469867843266,1505.0,4.0,6.046322178330693,UO-31,2.7777777777777777,770,1499,980,980,PGR,gene,0.136539034158586
1499.0,2.0,1.444469867843266,1505.0,4.0,6.046322178330693,UO-31,2.7777777777777777,770,1499,401,401,ESR1,gene,1.30793083368468
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,394,394,EPHA2,gene,9.24981502666499
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,707,707,KIT,gene,4.2046442375004
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,1325,1325,STAT5B,gene,2.729881834206
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,1314,1314,SRC,gene,2.20107566507626
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,806,806,MAPK14,gene,5.03735770610422
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,774,774,LYN,gene,0.714278610896
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,737,737,LCK,gene,0.5122028102
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,599,599,HSPA8,gene,0.888206174
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,2,2,ABL2,gene,0.14837638242
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,468,468,FYN,gene,0.4946841338
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,442,442,FGR,gene,0.231007936032
1492.0,12.0,26.648841253923873,1503.0,2.0,10.0611651942794,UO-31,2.333333333333333,416,1492,1,1,ABL1,gene,0.237310737024
1494.0,1.0,3.8364878053994,1492.0,12.0,26.648841253923873,UO-31,2.0,1000,1494,858,858,MTOR,gene,3.8364878053994
1502.0,3.0,1.285316321560001,1503.0,2.0,10.0611651942794,UO-31,1.8888888888888888,1525,1502,566,566,HDAC2,gene,0.52670224002
1502.0,3.0,1.285316321560001,1503.0,2.0,10.0611651942794,UO-31,1.8888888888888888,1525,1502,565,565,HDAC1,gene,0.615712487600001
1493.0,2.0,2.40927814180165,1505.0,4.0,6.046322178330693,UO-31,1.8888888888888888,1646,1493,118,118,BCL2,gene,2.36849656704165
1493.0,2.0,2.40927814180165,1505.0,4.0,6.046322178330693,UO-31,1.8888888888888888,1646,1493,821,821,MAPT,gene,0.04078157476
1502.0,3.0,1.285316321560001,1503.0,2.0,10.0611651942794,UO-31,1.8888888888888888,1525,1502,568,568,HDAC4,gene,0.14290159394
1502.0,3.0,1.285316321560001,1491.0,2.0,0.024347539413,UO-31,1.6666666666666667,1658,1502,566,566,HDAC2,gene,0.52670224002
1502.0,3.0,1.285316321560001,1491.0,2.0,0.024347539413,UO-31,1.6666666666666667,1658,1502,568,568,HDAC4,gene,0.14290159394
1502.0,3.0,1.285316321560001,1491.0,2.0,0.024347539413,UO-31,1.6666666666666667,1658,1502,565,565,HDAC1,gene,0.615712487600001
1493.0,2.0,2.40927814180165,1490.0,2.0,4.06359527333944,UO-31,0.6666666666666666,537,1493,118,118,BCL2,gene,2.36849656704165
1506.0,3.0,1.282883826780001,1493.0,2.0,2.40927814180165,UO-31,0.6666666666666666,1449,1506,566,566,HDAC2,gene,0.52670224002
1506.0,3.0,1.282883826780001,1493.0,2.0,2.40927814180165,UO-31,0.6666666666666666,1449,1506,567,567,HDAC3,gene,0.14046909916
1506.0,3.0,1.282883826780001,1493.0,2.0,2.40927814180165,UO-31,0.6666666666666666,1449,1506,565,565,HDAC1,gene,0.615712487600001
1493.0,2.0,2.40927814180165,1490.0,2.0,4.06359527333944,UO-31,0.6666666666666666,537,1493,821,821,MAPT,gene,0.04078157476
1494.0,1.0,3.8364878053994,1502.0,3.0,1.285316321560001,UO-31,0.3333333333333333,1534,1494,858,858,MTOR,gene,3.8364878053994
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,1,1,ABL1,gene,0.237310737024
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,1325,1325,STAT5B,gene,2.729881834206
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,1314,1314,SRC,gene,2.20107566507626
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,806,806,MAPK14,gene,5.03735770610422
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,774,774,LYN,gene,0.714278610896
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,737,737,LCK,gene,0.5122028102
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,707,707,KIT,gene,4.2046442375004
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,599,599,HSPA8,gene,0.888206174
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,468,468,FYN,gene,0.4946841338
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,442,442,FGR,gene,0.231007936032
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,394,394,EPHA2,gene,9.24981502666499
1492.0,12.0,26.648841253923873,1493.0,2.0,2.40927814180165,UO-31,0.2222222222222222,2692,1492,2,2,ABL2,gene,0.14837638242
1493.0,2.0,2.40927814180165,1491.0,2.0,0.024347539413,UO-31,0.1111111111111111,528,1493,821,821,MAPT,gene,0.04078157476
1493.0,2.0,2.40927814180165,1491.0,2.0,0.024347539413,UO-31,0.1111111111111111,528,1493,118,118,BCL2,gene,2.36849656704165
1494.0,1.0,3.8364878053994,1506.0,3.0,1.282883826780001,UO-31,0.0,1143,1494,858,858,MTOR,gene,3.8364878053994
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,599,599,HSPA8,gene,0.888206174
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,806,806,MAPK14,gene,5.03735770610422
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,468,468,FYN,gene,0.4946841338
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,737,737,LCK,gene,0.5122028102
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,774,774,LYN,gene,0.714278610896
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,707,707,KIT,gene,4.2046442375004
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,1314,1314,SRC,gene,2.20107566507626
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,1325,1325,STAT5B,gene,2.729881834206
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,442,442,FGR,gene,0.231007936032
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,394,394,EPHA2,gene,9.24981502666499
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,2,2,ABL2,gene,0.14837638242
1492.0,12.0,26.648841253923873,1502.0,3.0,1.285316321560001,UO-31,-0.1111111111111111,171,1492,1,1,ABL1,gene,0.237310737024
1506.0,3.0,1.282883826780001,1490.0,2.0,4.06359527333944,UO-31,-0.2222222222222222,919,1506,567,567,HDAC3,gene,0.14046909916
1506.0,3.0,1.282883826780001,1490.0,2.0,4.06359527333944,UO-31,-0.2222222222222222,919,1506,565,565,HDAC1,gene,0.615712487600001
1506.0,3.0,1.282883826780001,1490.0,2.0,4.06359527333944,UO-31,-0.2222222222222222,919,1506,566,566,HDAC2,gene,0.52670224002
1494.0,1.0,3.8364878053994,1491.0,2.0,0.024347539413,UO-31,-0.3333333333333333,937,1494,858,858,MTOR,gene,3.8364878053994
1495.0,1.0,1.30793083368468,1506.0,3.0,1.282883826780001,UO-31,-0.4444444444444444,2676,1495,401,401,ESR1,gene,1.30793083368468
1493.0,2.0,2.40927814180165,1495.0,1.0,1.30793083368468,UO-31,-0.5555555555555556,1731,1493,118,118,BCL2,gene,2.36849656704165
1493.0,2.0,2.40927814180165,1495.0,1.0,1.30793083368468,UO-31,-0.5555555555555556,1731,1493,821,821,MAPT,gene,0.04078157476
1503.0,2.0,10.0611651942794,1500.0,2.0,4.4419549745244,UO-31,-0.6666666666666666,1436,1503,429,429,FGF2,gene,6.22467738888
1503.0,2.0,10.0611651942794,1500.0,2.0,4.4419549745244,UO-31,-0.6666666666666666,1436,1503,858,858,MTOR,gene,3.8364878053994
1498.0,1.0,0.136539034158586,1496.0,1.0,12.8747507364629,UO-31,-0.7777777777777778,1533,1498,980,980,PGR,gene,0.136539034158586
1495.0,1.0,1.30793083368468,1503.0,2.0,10.0611651942794,UO-31,-0.8888888888888888,1855,1495,401,401,ESR1,gene,1.30793083368468
1495.0,1.0,1.30793083368468,1501.0,2.0,2.40927814180165,UO-31,-0.8888888888888888,2710,1495,401,401,ESR1,gene,1.30793083368468
1502.0,3.0,1.285316321560001,1493.0,2.0,2.40927814180165,UO-31,-1.3333333333333333,1276,1502,568,568,HDAC4,gene,0.14290159394
1502.0,3.0,1.285316321560001,1493.0,2.0,2.40927814180165,UO-31,-1.3333333333333333,1276,1502,566,566,HDAC2,gene,0.52670224002
1502.0,3.0,1.285316321560001,1493.0,2.0,2.40927814180165,UO-31,-1.3333333333333333,1276,1502,565,565,HDAC1,gene,0.615712487600001
1506.0,3.0,1.282883826780001,1505.0,4.0,6.046322178330693,UO-31,-1.5555555555555556,2758,1506,566,566,HDAC2,gene,0.52670224002
1506.0,3.0,1.282883826780001,1505.0,4.0,6.046322178330693,UO-31,-1.5555555555555556,2758,1506,565,565,HDAC1,gene,0.615712487600001
1506.0,3.0,1.282883826780001,1505.0,4.0,6.046322178330693,UO-31,-1.5555555555555556,2758,1506,567,567,HDAC3,gene,0.14046909916
1495.0,1.0,1.30793083368468,1491.0,2.0,0.024347539413,UO-31,-1.6666666666666667,348,1495,401,401,ESR1,gene,1.30793083368468
1495.0,1.0,1.30793083368468,1505.0,4.0,6.046322178330693,UO-31,-1.6666666666666667,847,1495,401,401,ESR1,gene,1.30793083368468
1494.0,1.0,3.8364878053994,1501.0,2.0,2.40927814180165,UO-31,-1.6666666666666667,2313,1494,858,858,MTOR,gene,3.8364878053994
1502.0,3.0,1.285316321560001,1501.0,2.0,2.40927814180165,UO-31,-1.7777777777777777,243,1502,566,566,HDAC2,gene,0.52670224002
1502.0,3.0,1.285316321560001,1501.0,2.0,2.40927814180165,UO-31,-1.7777777777777777,243,1502,568,568,HDAC4,gene,0.14290159394
1502.0,3.0,1.285316321560001,1501.0,2.0,2.40927814180165,UO-31,-1.7777777777777777,243,1502,565,565,HDAC1,gene,0.615712487600001
1502.0,3.0,1.285316321560001,1505.0,4.0,6.046322178330693,UO-31,-1.8888888888888888,2036,1502,568,568,HDAC4,gene,0.14290159394
1502.0,3.0,1.285316321560001,1505.0,4.0,6.046322178330693,UO-31,-1.8888888888888888,2036,1502,566,566,HDAC2,gene,0.52670224002
1502.0,3.0,1.285316321560001,1505.0,4.0,6.046322178330693,UO-31,-1.8888888888888888,2036,1502,565,565,HDAC1,gene,0.615712487600001
1491.0,2.0,0.024347539413,1490.0,2.0,4.06359527333944,UO-31,-2.0,2048,1491,1208,1208,RRM2,gene,0.014601355993
1491.0,2.0,0.024347539413,1490.0,2.0,4.06359527333944,UO-31,-2.0,2048,1491,1209,1209,RRM2B,gene,0.00974618342
1493.0,2.0,2.40927814180165,1501.0,2.0,2.40927814180165,UO-31,-2.0,2190,1493,118,118,BCL2,gene,2.36849656704165
1493.0,2.0,2.40927814180165,1501.0,2.0,2.40927814180165,UO-31,-2.0,2190,1493,821,821,MAPT,gene,0.04078157476
1500.0,2.0,4.4419549745244,1505.0,4.0,6.046322178330693,UO-31,-2.2222222222222223,868,1500,1,1,ABL1,gene,0.237310737024
1500.0,2.0,4.4419549745244,1499.0,2.0,1.444469867843266,UO-31,-2.2222222222222223,1858,1500,707,707,KIT,gene,4.2046442375004
1500.0,2.0,4.4419549745244,1499.0,2.0,1.444469867843266,UO-31,-2.2222222222222223,1858,1500,1,1,ABL1,gene,0.237310737024
1500.0,2.0,4.4419549745244,1505.0,4.0,6.046322178330693,UO-31,-2.2222222222222223,868,1500,707,707,KIT,gene,4.2046442375004
1494.0,1.0,3.8364878053994,1493.0,2.0,2.40927814180165,UO-31,-2.2222222222222223,1590,1494,858,858,MTOR,gene,3.8364878053994
1503.0,2.0,10.0611651942794,1491.0,2.0,0.024347539413,UO-31,-2.333333333333333,2201,1503,858,858,MTOR,gene,3.8364878053994
1503.0,2.0,10.0611651942794,1491.0,2.0,0.024347539413,UO-31,-2.333333333333333,2201,1503,429,429,FGF2,gene,6.22467738888
1494.0,1.0,3.8364878053994,1500.0,2.0,4.4419549745244,UO-31,-2.6666666666666665,1080,1494,858,858,MTOR,gene,3.8364878053994
1495.0,1.0,1.30793083368468,1500.0,2.0,4.4419549745244,UO-31,-2.888888888888889,1610,1495,401,401,ESR1,gene,1.30793083368468
1506.0,3.0,1.282883826780001,1502.0,3.0,1.285316321560001,UO-31,-3.0,266,1506,566,566,HDAC2,gene,0.52670224002
1506.0,3.0,1.282883826780001,1502.0,3.0,1.285316321560001,UO-31,-3.0,266,1506,565,565,HDAC1,gene,0.615712487600001
1500.0,2.0,4.4419549745244,1491.0,2.0,0.024347539413,UO-31,-3.0,1622,1500,1,1,ABL1,gene,0.237310737024
1500.0,2.0,4.4419549745244,1491.0,2.0,0.024347539413,UO-31,-3.0,1622,1500,707,707,KIT,gene,4.2046442375004
1506.0,3.0,1.282883826780001,1502.0,3.0,1.285316321560001,UO-31,-3.0,266,1506,567,567,HDAC3,gene,0.14046909916
1500.0,2.0,4.4419549745244,1490.0,2.0,4.06359527333944,UO-31,-3.0,2755,1500,1,1,ABL1,gene,0.237310737024
1500.0,2.0,4.4419549745244,1490.0,2.0,4.06359527333944,UO-31,-3.0,2755,1500,707,707,KIT,gene,4.2046442375004
1502.0,3.0,1.285316321560001,1490.0,2.0,4.06359527333944,UO-31,-3.111111111111111,1578,1502,568,568,HDAC4,gene,0.14290159394
1502.0,3.0,1.285316321560001,1490.0,2.0,4.06359527333944,UO-31,-3.111111111111111,1578,1502,566,566,HDAC2,gene,0.52670224002
1502.0,3.0,1.285316321560001,1490.0,2.0,4.06359527333944,UO-31,-3.111111111111111,1578,1502,565,565,HDAC1,gene,0.615712487600001
1501.0,2.0,2.40927814180165,1491.0,2.0,0.024347539413,UO-31,-3.333333333333333,214,1501,118,118,BCL2,gene,2.36849656704165
1501.0,2.0,2.40927814180165,1491.0,2.0,0.024347539413,UO-31,-3.333333333333333,214,1501,821,821,MAPT,gene,0.04078157476
1498.0,1.0,0.136539034158586,1497.0,1.0,1.39091975734,UO-31,-3.333333333333333,1333,1498,980,980,PGR,gene,0.136539034158586
1506.0,3.0,1.282883826780001,1501.0,2.0,2.40927814180165,UO-31,-3.4444444444444446,1493,1506,567,567,HDAC3,gene,0.14046909916
1506.0,3.0,1.282883826780001,1501.0,2.0,2.40927814180165,UO-31,-3.4444444444444446,1493,1506,566,566,HDAC2,gene,0.52670224002
1506.0,3.0,1.282883826780001,1501.0,2.0,2.40927814180165,UO-31,-3.4444444444444446,1493,1506,565,565,HDAC1,gene,0.615712487600001
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,1,1,ABL1,gene,0.237310737024
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,806,806,MAPK14,gene,5.03735770610422
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,1325,1325,STAT5B,gene,2.729881834206
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,394,394,EPHA2,gene,9.24981502666499
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,1314,1314,SRC,gene,2.20107566507626
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,2,2,ABL2,gene,0.14837638242
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,774,774,LYN,gene,0.714278610896
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,737,737,LCK,gene,0.5122028102
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,442,442,FGR,gene,0.231007936032
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,707,707,KIT,gene,4.2046442375004
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,468,468,FYN,gene,0.4946841338
1492.0,12.0,26.648841253923873,1506.0,3.0,1.282883826780001,UO-31,-3.555555555555556,2738,1492,599,599,HSPA8,gene,0.888206174
1505.0,4.0,6.046322178330693,1491.0,2.0,0.024347539413,UO-31,-3.888888888888889,720,1505,1218,1218,RXRG,gene,2.191826708744
