DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1503.0,2.0,1.21912971160991,1499.0,2.0,7.810193567109533,RPMI-8226,7.111111111111111,1414,1503,858,858,MTOR,0.08841966520363503
1498.0,1.0,1.1686016027340993,1496.0,1.0,0.22534827497597157,RPMI-8226,7.111111111111111,1996,1498,980,980,PGR,1.1686016027340993
1494.0,1.0,0.08841966520363503,1505.0,4.0,47.294570325335016,RPMI-8226,6.666666666666667,1987,1494,858,858,MTOR,0.08841966520363503
1494.0,1.0,0.08841966520363503,1492.0,12.0,48.22301227856712,RPMI-8226,6.555555555555555,2516,1494,858,858,MTOR,0.08841966520363503
1495.0,1.0,6.641591964375434,1506.0,3.0,7.190867179744843,RPMI-8226,5.444444444444445,281,1495,401,401,ESR1,6.641591964375434
1494.0,1.0,0.08841966520363503,1490.0,2.0,20.09109600516711,RPMI-8226,5.333333333333333,828,1494,858,858,MTOR,0.08841966520363503
1503.0,2.0,1.21912971160991,1490.0,2.0,20.09109600516711,RPMI-8226,5.222222222222222,2772,1503,429,429,FGF2,1.130710046406275
1503.0,2.0,1.21912971160991,1490.0,2.0,20.09109600516711,RPMI-8226,5.222222222222222,2772,1503,858,858,MTOR,0.08841966520363503
1502.0,3.0,7.360219575845141,1493.0,2.0,20.57459654059589,RPMI-8226,4.666666666666667,1018,1502,568,568,HDAC4,1.1754113241695214
1502.0,3.0,7.360219575845141,1493.0,2.0,20.57459654059589,RPMI-8226,4.666666666666667,1018,1502,565,565,HDAC1,1.6519456518802638
1502.0,3.0,7.360219575845141,1493.0,2.0,20.57459654059589,RPMI-8226,4.666666666666667,1018,1502,566,566,HDAC2,4.532862599795356
1493.0,2.0,20.57459654059589,1503.0,2.0,1.21912971160991,RPMI-8226,4.555555555555555,1904,1493,821,821,MAPT,0.4078703529078068
1493.0,2.0,20.57459654059589,1503.0,2.0,1.21912971160991,RPMI-8226,4.555555555555555,1904,1493,118,118,BCL2,20.166726187688084
1506.0,3.0,7.190867179744843,1491.0,2.0,0.27973454074872395,RPMI-8226,4.444444444444445,192,1506,565,565,HDAC1,1.6519456518802638
1506.0,3.0,7.190867179744843,1491.0,2.0,0.27973454074872395,RPMI-8226,4.444444444444445,192,1506,566,566,HDAC2,4.532862599795356
1506.0,3.0,7.190867179744843,1491.0,2.0,0.27973454074872395,RPMI-8226,4.444444444444445,192,1506,567,567,HDAC3,1.006058928069223
1502.0,3.0,7.360219575845141,1503.0,2.0,1.21912971160991,RPMI-8226,4.222222222222222,1245,1502,566,566,HDAC2,4.532862599795356
1502.0,3.0,7.360219575845141,1503.0,2.0,1.21912971160991,RPMI-8226,4.222222222222222,1245,1502,565,565,HDAC1,1.6519456518802638
1502.0,3.0,7.360219575845141,1503.0,2.0,1.21912971160991,RPMI-8226,4.222222222222222,1245,1502,568,568,HDAC4,1.1754113241695214
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,806,806,MAPK14,0.10644110640458754
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,774,774,LYN,7.473871039096378
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,1314,1314,SRC,6.608180674455775
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,1,1,ABL1,2.0072910832469013
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,2,2,ABL2,1.3590753889324036
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,442,442,FGR,1.6663373820426812
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,468,468,FYN,4.547406795637133
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,599,599,HSPA8,8.550176338226752
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,707,707,KIT,0.12086718105353185
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,737,737,LCK,7.722444405325346
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,394,394,EPHA2,0.5928037393089347
1492.0,12.0,48.22301227856712,1501.0,2.0,20.57459654059589,RPMI-8226,3.2222222222222223,1144,1492,1325,1325,STAT5B,7.468117144836689
1494.0,1.0,0.08841966520363503,1502.0,3.0,7.360219575845141,RPMI-8226,3.111111111111111,2033,1494,858,858,MTOR,0.08841966520363503
1500.0,2.0,2.128158264300433,1505.0,4.0,47.294570325335016,RPMI-8226,2.7777777777777777,1567,1500,1,1,ABL1,2.0072910832469013
1500.0,2.0,2.128158264300433,1505.0,4.0,47.294570325335016,RPMI-8226,2.7777777777777777,1567,1500,707,707,KIT,0.12086718105353185
1494.0,1.0,0.08841966520363503,1506.0,3.0,7.190867179744843,RPMI-8226,1.7777777777777777,297,1494,858,858,MTOR,0.08841966520363503
1506.0,3.0,7.190867179744843,1500.0,2.0,2.128158264300433,RPMI-8226,1.7777777777777777,2401,1506,567,567,HDAC3,1.006058928069223
1506.0,3.0,7.190867179744843,1500.0,2.0,2.128158264300433,RPMI-8226,1.7777777777777777,2401,1506,566,566,HDAC2,4.532862599795356
1506.0,3.0,7.190867179744843,1500.0,2.0,2.128158264300433,RPMI-8226,1.7777777777777777,2401,1506,565,565,HDAC1,1.6519456518802638
1502.0,3.0,7.360219575845141,1490.0,2.0,20.09109600516711,RPMI-8226,1.6666666666666667,202,1502,568,568,HDAC4,1.1754113241695214
1502.0,3.0,7.360219575845141,1490.0,2.0,20.09109600516711,RPMI-8226,1.6666666666666667,202,1502,565,565,HDAC1,1.6519456518802638
1502.0,3.0,7.360219575845141,1490.0,2.0,20.09109600516711,RPMI-8226,1.6666666666666667,202,1502,566,566,HDAC2,4.532862599795356
1494.0,1.0,0.08841966520363503,1493.0,2.0,20.57459654059589,RPMI-8226,1.5555555555555556,2619,1494,858,858,MTOR,0.08841966520363503
1494.0,1.0,0.08841966520363503,1500.0,2.0,2.128158264300433,RPMI-8226,0.8888888888888888,2138,1494,858,858,MTOR,0.08841966520363503
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,2,2,ABL2,1.3590753889324036
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,707,707,KIT,0.12086718105353185
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,1,1,ABL1,2.0072910832469013
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,394,394,EPHA2,0.5928037393089347
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,442,442,FGR,1.6663373820426812
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,468,468,FYN,4.547406795637133
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,599,599,HSPA8,8.550176338226752
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,737,737,LCK,7.722444405325346
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,774,774,LYN,7.473871039096378
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,806,806,MAPK14,0.10644110640458754
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,1314,1314,SRC,6.608180674455775
1492.0,12.0,48.22301227856712,1493.0,2.0,20.57459654059589,RPMI-8226,0.1111111111111111,876,1492,1325,1325,STAT5B,7.468117144836689
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,806,806,MAPK14,0.10644110640458754
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,1,1,ABL1,2.0072910832469013
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,1325,1325,STAT5B,7.468117144836689
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,2,2,ABL2,1.3590753889324036
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,599,599,HSPA8,8.550176338226752
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,774,774,LYN,7.473871039096378
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,468,468,FYN,4.547406795637133
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,394,394,EPHA2,0.5928037393089347
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,707,707,KIT,0.12086718105353185
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,737,737,LCK,7.722444405325346
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,1314,1314,SRC,6.608180674455775
1492.0,12.0,48.22301227856712,1490.0,2.0,20.09109600516711,RPMI-8226,0.0,397,1492,442,442,FGR,1.6663373820426812
1502.0,3.0,7.360219575845141,1500.0,2.0,2.128158264300433,RPMI-8226,-0.1111111111111111,1939,1502,568,568,HDAC4,1.1754113241695214
1502.0,3.0,7.360219575845141,1500.0,2.0,2.128158264300433,RPMI-8226,-0.1111111111111111,1939,1502,565,565,HDAC1,1.6519456518802638
1502.0,3.0,7.360219575845141,1500.0,2.0,2.128158264300433,RPMI-8226,-0.1111111111111111,1939,1502,566,566,HDAC2,4.532862599795356
1500.0,2.0,2.128158264300433,1491.0,2.0,0.27973454074872395,RPMI-8226,-0.2222222222222222,601,1500,707,707,KIT,0.12086718105353185
1500.0,2.0,2.128158264300433,1491.0,2.0,0.27973454074872395,RPMI-8226,-0.2222222222222222,601,1500,1,1,ABL1,2.0072910832469013
1499.0,2.0,7.810193567109533,1491.0,2.0,0.27973454074872395,RPMI-8226,-0.4444444444444444,2271,1499,980,980,PGR,1.1686016027340993
1499.0,2.0,7.810193567109533,1491.0,2.0,0.27973454074872395,RPMI-8226,-0.4444444444444444,2271,1499,401,401,ESR1,6.641591964375434
1498.0,1.0,1.1686016027340993,1497.0,1.0,9.323124316912738,RPMI-8226,-0.5555555555555556,558,1498,980,980,PGR,1.1686016027340993
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,599,599,HSPA8,8.550176338226752
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,1,1,ABL1,2.0072910832469013
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,2,2,ABL2,1.3590753889324036
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,394,394,EPHA2,0.5928037393089347
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,442,442,FGR,1.6663373820426812
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,468,468,FYN,4.547406795637133
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,1325,1325,STAT5B,7.468117144836689
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,707,707,KIT,0.12086718105353185
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,737,737,LCK,7.722444405325346
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,1314,1314,SRC,6.608180674455775
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,806,806,MAPK14,0.10644110640458754
1492.0,12.0,48.22301227856712,1506.0,3.0,7.190867179744843,RPMI-8226,-0.6666666666666666,513,1492,774,774,LYN,7.473871039096378
1505.0,4.0,47.294570325335016,1490.0,2.0,20.09109600516711,RPMI-8226,-0.7777777777777778,1571,1505,1218,1218,RXRG,17.014503542089795
1505.0,4.0,47.294570325335016,1490.0,2.0,20.09109600516711,RPMI-8226,-0.7777777777777778,1571,1505,1145,1145,RARA,1.0548549997514811
1505.0,4.0,47.294570325335016,1490.0,2.0,20.09109600516711,RPMI-8226,-0.7777777777777778,1571,1505,1217,1217,RXRB,14.117808831990757
1505.0,4.0,47.294570325335016,1490.0,2.0,20.09109600516711,RPMI-8226,-0.7777777777777778,1571,1505,1216,1216,RXRA,15.107402951502978
1506.0,3.0,7.190867179744843,1493.0,2.0,20.57459654059589,RPMI-8226,-1.0,1712,1506,567,567,HDAC3,1.006058928069223
1506.0,3.0,7.190867179744843,1503.0,2.0,1.21912971160991,RPMI-8226,-1.0,2503,1506,567,567,HDAC3,1.006058928069223
1506.0,3.0,7.190867179744843,1503.0,2.0,1.21912971160991,RPMI-8226,-1.0,2503,1506,566,566,HDAC2,4.532862599795356
1506.0,3.0,7.190867179744843,1503.0,2.0,1.21912971160991,RPMI-8226,-1.0,2503,1506,565,565,HDAC1,1.6519456518802638
1506.0,3.0,7.190867179744843,1493.0,2.0,20.57459654059589,RPMI-8226,-1.0,1712,1506,566,566,HDAC2,4.532862599795356
1506.0,3.0,7.190867179744843,1493.0,2.0,20.57459654059589,RPMI-8226,-1.0,1712,1506,565,565,HDAC1,1.6519456518802638
1505.0,4.0,47.294570325335016,1491.0,2.0,0.27973454074872395,RPMI-8226,-1.3333333333333333,2019,1505,1216,1216,RXRA,15.107402951502978
1505.0,4.0,47.294570325335016,1491.0,2.0,0.27973454074872395,RPMI-8226,-1.3333333333333333,2019,1505,1145,1145,RARA,1.0548549997514811
1505.0,4.0,47.294570325335016,1491.0,2.0,0.27973454074872395,RPMI-8226,-1.3333333333333333,2019,1505,1217,1217,RXRB,14.117808831990757
1505.0,4.0,47.294570325335016,1491.0,2.0,0.27973454074872395,RPMI-8226,-1.3333333333333333,2019,1505,1218,1218,RXRG,17.014503542089795
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,1314,1314,SRC,6.608180674455775
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,468,468,FYN,4.547406795637133
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,599,599,HSPA8,8.550176338226752
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,1325,1325,STAT5B,7.468117144836689
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,1,1,ABL1,2.0072910832469013
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,806,806,MAPK14,0.10644110640458754
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,707,707,KIT,0.12086718105353185
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,2,2,ABL2,1.3590753889324036
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,442,442,FGR,1.6663373820426812
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,774,774,LYN,7.473871039096378
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,737,737,LCK,7.722444405325346
1492.0,12.0,48.22301227856712,1505.0,4.0,47.294570325335016,RPMI-8226,-2.111111111111111,718,1492,394,394,EPHA2,0.5928037393089347
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,707,707,KIT,0.12086718105353185
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,1325,1325,STAT5B,7.468117144836689
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,1314,1314,SRC,6.608180674455775
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,806,806,MAPK14,0.10644110640458754
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,599,599,HSPA8,8.550176338226752
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,774,774,LYN,7.473871039096378
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,1,1,ABL1,2.0072910832469013
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,2,2,ABL2,1.3590753889324036
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,394,394,EPHA2,0.5928037393089347
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,442,442,FGR,1.6663373820426812
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,468,468,FYN,4.547406795637133
1492.0,12.0,48.22301227856712,1502.0,3.0,7.360219575845141,RPMI-8226,-2.7777777777777777,2300,1492,737,737,LCK,7.722444405325346
1500.0,2.0,2.128158264300433,1490.0,2.0,20.09109600516711,RPMI-8226,-2.888888888888889,1974,1500,1,1,ABL1,2.0072910832469013
1500.0,2.0,2.128158264300433,1490.0,2.0,20.09109600516711,RPMI-8226,-2.888888888888889,1974,1500,707,707,KIT,0.12086718105353185
1504.0,4.0,13.884674288091027,1503.0,2.0,1.21912971160991,RPMI-8226,-3.333333333333333,2728,1504,439,439,FGFR2,0.14814744082122214
1504.0,4.0,13.884674288091027,1503.0,2.0,1.21912971160991,RPMI-8226,-3.333333333333333,2728,1504,885,885,NFKB1,0.1694399265079846
1504.0,4.0,13.884674288091027,1503.0,2.0,1.21912971160991,RPMI-8226,-3.333333333333333,2728,1504,1399,1399,TNF,4.243962603849082
1504.0,4.0,13.884674288091027,1503.0,2.0,1.21912971160991,RPMI-8226,-3.333333333333333,2728,1504,1106,1106,PTGS2,9.323124316912738
1504.0,4.0,13.884674288091027,1499.0,2.0,7.810193567109533,RPMI-8226,-3.4444444444444446,25,1504,1399,1399,TNF,4.243962603849082
1504.0,4.0,13.884674288091027,1499.0,2.0,7.810193567109533,RPMI-8226,-3.4444444444444446,25,1504,439,439,FGFR2,0.14814744082122214
1504.0,4.0,13.884674288091027,1499.0,2.0,7.810193567109533,RPMI-8226,-3.4444444444444446,25,1504,1106,1106,PTGS2,9.323124316912738
1504.0,4.0,13.884674288091027,1499.0,2.0,7.810193567109533,RPMI-8226,-3.4444444444444446,25,1504,885,885,NFKB1,0.1694399265079846
1493.0,2.0,20.57459654059589,1491.0,2.0,0.27973454074872395,RPMI-8226,-3.888888888888889,350,1493,118,118,BCL2,20.166726187688084
1493.0,2.0,20.57459654059589,1491.0,2.0,0.27973454074872395,RPMI-8226,-3.888888888888889,350,1493,821,821,MAPT,0.4078703529078068
1502.0,3.0,7.360219575845141,1501.0,2.0,20.57459654059589,RPMI-8226,-4.0,996,1502,566,566,HDAC2,4.532862599795356
1502.0,3.0,7.360219575845141,1501.0,2.0,20.57459654059589,RPMI-8226,-4.0,996,1502,568,568,HDAC4,1.1754113241695214
1502.0,3.0,7.360219575845141,1501.0,2.0,20.57459654059589,RPMI-8226,-4.0,996,1502,565,565,HDAC1,1.6519456518802638
1495.0,1.0,6.641591964375434,1500.0,2.0,2.128158264300433,RPMI-8226,-5.111111111111111,1677,1495,401,401,ESR1,6.641591964375434
1503.0,2.0,1.21912971160991,1491.0,2.0,0.27973454074872395,RPMI-8226,-5.222222222222222,1086,1503,429,429,FGF2,1.130710046406275
1503.0,2.0,1.21912971160991,1491.0,2.0,0.27973454074872395,RPMI-8226,-5.222222222222222,1086,1503,858,858,MTOR,0.08841966520363503
1502.0,3.0,7.360219575845141,1505.0,4.0,47.294570325335016,RPMI-8226,-5.444444444444445,2208,1502,565,565,HDAC1,1.6519456518802638
1502.0,3.0,7.360219575845141,1505.0,4.0,47.294570325335016,RPMI-8226,-5.444444444444445,2208,1502,568,568,HDAC4,1.1754113241695214
1502.0,3.0,7.360219575845141,1505.0,4.0,47.294570325335016,RPMI-8226,-5.444444444444445,2208,1502,566,566,HDAC2,4.532862599795356
1491.0,2.0,0.27973454074872395,1490.0,2.0,20.09109600516711,RPMI-8226,-5.555555555555555,512,1491,1209,1209,RRM2B,0.1563235381636559
1491.0,2.0,0.27973454074872395,1490.0,2.0,20.09109600516711,RPMI-8226,-5.555555555555555,512,1491,1208,1208,RRM2,0.12341100258506807
1500.0,2.0,2.128158264300433,1499.0,2.0,7.810193567109533,RPMI-8226,-5.666666666666667,2553,1500,1,1,ABL1,2.0072910832469013
1500.0,2.0,2.128158264300433,1499.0,2.0,7.810193567109533,RPMI-8226,-5.666666666666667,2553,1500,707,707,KIT,0.12086718105353185
1493.0,2.0,20.57459654059589,1495.0,1.0,6.641591964375434,RPMI-8226,-5.888888888888889,2049,1493,118,118,BCL2,20.166726187688084
1493.0,2.0,20.57459654059589,1495.0,1.0,6.641591964375434,RPMI-8226,-5.888888888888889,2049,1493,821,821,MAPT,0.4078703529078068
1494.0,1.0,0.08841966520363503,1503.0,2.0,1.21912971160991,RPMI-8226,-6.0,479,1494,858,858,MTOR,0.08841966520363503
