DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,51.82531896698113,1501.0,2.0,22.105272345970672,BT-549,3.6666666666666665,1647,1492,599,599,HSPA8,9.118557818339054
1492.0,12.0,51.82531896698113,1501.0,2.0,22.105272345970672,BT-549,3.6666666666666665,1647,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1501.0,2.0,22.105272345970672,BT-549,3.6666666666666665,1647,1492,442,442,FGR,1.5612900044620937
1492.0,12.0,51.82531896698113,1501.0,2.0,22.105272345970672,BT-549,3.6666666666666665,1647,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1501.0,2.0,22.105272345970672,BT-549,3.6666666666666665,1647,1492,1,1,ABL1,3.770505838569874
1492.0,12.0,51.82531896698113,1501.0,2.0,22.105272345970672,BT-549,3.6666666666666665,1647,1492,1325,1325,STAT5B,6.595298937477972
1492.0,12.0,51.82531896698113,1501.0,2.0,22.105272345970672,BT-549,3.6666666666666665,1647,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1501.0,2.0,22.105272345970672,BT-549,3.6666666666666665,1647,1492,806,806,MAPK14,0.11746643309239713
1502.0,3.0,11.516744280746936,1505.0,4.0,49.040472432488095,BT-549,3.555555555555556,890,1502,565,565,HDAC1,4.553902902151046
1502.0,3.0,11.516744280746936,1505.0,4.0,49.040472432488095,BT-549,3.555555555555556,890,1502,568,568,HDAC4,1.1403837944411421
1502.0,3.0,11.516744280746936,1505.0,4.0,49.040472432488095,BT-549,3.555555555555556,890,1502,566,566,HDAC2,5.822457584154748
1502.0,3.0,11.516744280746936,1490.0,2.0,18.099168517739336,BT-549,3.333333333333333,2219,1502,568,568,HDAC4,1.1403837944411421
1502.0,3.0,11.516744280746936,1490.0,2.0,18.099168517739336,BT-549,3.333333333333333,2219,1502,565,565,HDAC1,4.553902902151046
1502.0,3.0,11.516744280746936,1490.0,2.0,18.099168517739336,BT-549,3.333333333333333,2219,1502,566,566,HDAC2,5.822457584154748
1501.0,2.0,22.105272345970672,1503.0,2.0,5.059006437773715,BT-549,2.2222222222222223,450,1501,118,118,BCL2,21.740526315088285
1501.0,2.0,22.105272345970672,1503.0,2.0,5.059006437773715,BT-549,2.2222222222222223,450,1501,821,821,MAPT,0.36474603088238616
1502.0,3.0,11.516744280746936,1491.0,2.0,0.18621384763166093,BT-549,1.8888888888888888,1672,1502,565,565,HDAC1,4.553902902151046
1502.0,3.0,11.516744280746936,1491.0,2.0,0.18621384763166093,BT-549,1.8888888888888888,1672,1502,568,568,HDAC4,1.1403837944411421
1502.0,3.0,11.516744280746936,1491.0,2.0,0.18621384763166093,BT-549,1.8888888888888888,1672,1502,566,566,HDAC2,5.822457584154748
1495.0,1.0,9.059432960694439,1505.0,4.0,49.040472432488095,BT-549,1.6666666666666667,1361,1495,401,401,ESR1,9.059432960694439
1503.0,2.0,5.059006437773715,1491.0,2.0,0.18621384763166093,BT-549,1.5555555555555556,2379,1503,429,429,FGF2,4.971150183932047
1503.0,2.0,5.059006437773715,1491.0,2.0,0.18621384763166093,BT-549,1.5555555555555556,2379,1503,858,858,MTOR,0.0878562538416679
1504.0,4.0,12.081301205773919,1503.0,2.0,5.059006437773715,BT-549,1.4444444444444444,2723,1504,1106,1106,PTGS2,7.699412447831201
1504.0,4.0,12.081301205773919,1503.0,2.0,5.059006437773715,BT-549,1.4444444444444444,2723,1504,885,885,NFKB1,0.19494403215878486
1504.0,4.0,12.081301205773919,1503.0,2.0,5.059006437773715,BT-549,1.4444444444444444,2723,1504,1399,1399,TNF,4.071556206420212
1504.0,4.0,12.081301205773919,1503.0,2.0,5.059006437773715,BT-549,1.4444444444444444,2723,1504,439,439,FGFR2,0.1153885193637206
1501.0,2.0,22.105272345970672,1491.0,2.0,0.18621384763166093,BT-549,1.3333333333333333,1885,1501,118,118,BCL2,21.740526315088285
1501.0,2.0,22.105272345970672,1491.0,2.0,0.18621384763166093,BT-549,1.3333333333333333,1885,1501,821,821,MAPT,0.36474603088238616
1494.0,1.0,0.0878562538416679,1502.0,3.0,11.516744280746936,BT-549,1.0,1141,1494,858,858,MTOR,0.0878562538416679
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,442,442,FGR,1.5612900044620937
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,1325,1325,STAT5B,6.595298937477972
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,1314,1314,SRC,6.029790557984643
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,774,774,LYN,6.157911841512461
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,737,737,LCK,4.287768805509237
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,599,599,HSPA8,9.118557818339054
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,468,468,FYN,4.401363699091245
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,1,1,ABL1,3.770505838569874
1493.0,2.0,22.105272345970672,1503.0,2.0,5.059006437773715,BT-549,1.0,2022,1493,821,821,MAPT,0.36474603088238616
1494.0,1.0,0.0878562538416679,1503.0,2.0,5.059006437773715,BT-549,1.0,42,1494,858,858,MTOR,0.0878562538416679
1493.0,2.0,22.105272345970672,1503.0,2.0,5.059006437773715,BT-549,1.0,2022,1493,118,118,BCL2,21.740526315088285
1492.0,12.0,51.82531896698113,1503.0,2.0,5.059006437773715,BT-549,1.0,725,1492,806,806,MAPK14,0.11746643309239713
1493.0,2.0,22.105272345970672,1491.0,2.0,0.18621384763166093,BT-549,0.8888888888888888,168,1493,118,118,BCL2,21.740526315088285
1493.0,2.0,22.105272345970672,1491.0,2.0,0.18621384763166093,BT-549,0.8888888888888888,168,1493,821,821,MAPT,0.36474603088238616
1502.0,3.0,11.516744280746936,1501.0,2.0,22.105272345970672,BT-549,0.5555555555555556,2010,1502,568,568,HDAC4,1.1403837944411421
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,1325,1325,STAT5B,6.595298937477972
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,599,599,HSPA8,9.118557818339054
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,468,468,FYN,4.401363699091245
1493.0,2.0,22.105272345970672,1495.0,1.0,9.059432960694439,BT-549,0.5555555555555556,1452,1493,118,118,BCL2,21.740526315088285
1493.0,2.0,22.105272345970672,1495.0,1.0,9.059432960694439,BT-549,0.5555555555555556,1452,1493,821,821,MAPT,0.36474603088238616
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,1,1,ABL1,3.770505838569874
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,442,442,FGR,1.5612900044620937
1502.0,3.0,11.516744280746936,1501.0,2.0,22.105272345970672,BT-549,0.5555555555555556,2010,1502,566,566,HDAC2,5.822457584154748
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,737,737,LCK,4.287768805509237
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,774,774,LYN,6.157911841512461
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,806,806,MAPK14,0.11746643309239713
1492.0,12.0,51.82531896698113,1491.0,2.0,0.18621384763166093,BT-549,0.5555555555555556,496,1492,1314,1314,SRC,6.029790557984643
1502.0,3.0,11.516744280746936,1501.0,2.0,22.105272345970672,BT-549,0.5555555555555556,2010,1502,565,565,HDAC1,4.553902902151046
1502.0,3.0,11.516744280746936,1503.0,2.0,5.059006437773715,BT-549,0.4444444444444444,1133,1502,566,566,HDAC2,5.822457584154748
1502.0,3.0,11.516744280746936,1503.0,2.0,5.059006437773715,BT-549,0.4444444444444444,1133,1502,568,568,HDAC4,1.1403837944411421
1502.0,3.0,11.516744280746936,1503.0,2.0,5.059006437773715,BT-549,0.4444444444444444,1133,1502,565,565,HDAC1,4.553902902151046
1503.0,2.0,5.059006437773715,1499.0,2.0,10.224201448629028,BT-549,0.4444444444444444,1397,1503,429,429,FGF2,4.971150183932047
1503.0,2.0,5.059006437773715,1499.0,2.0,10.224201448629028,BT-549,0.4444444444444444,1397,1503,858,858,MTOR,0.0878562538416679
1500.0,2.0,3.8737630516916344,1499.0,2.0,10.224201448629028,BT-549,-0.2222222222222222,1252,1500,707,707,KIT,0.10325721312176026
1500.0,2.0,3.8737630516916344,1499.0,2.0,10.224201448629028,BT-549,-0.2222222222222222,1252,1500,1,1,ABL1,3.770505838569874
1504.0,4.0,12.081301205773919,1501.0,2.0,22.105272345970672,BT-549,-0.6666666666666666,505,1504,1399,1399,TNF,4.071556206420212
1506.0,3.0,11.31998503805593,1502.0,3.0,11.516744280746936,BT-549,-0.6666666666666666,0,1506,567,567,HDAC3,0.9436245517501363
1506.0,3.0,11.31998503805593,1502.0,3.0,11.516744280746936,BT-549,-0.6666666666666666,0,1506,566,566,HDAC2,5.822457584154748
1504.0,4.0,12.081301205773919,1501.0,2.0,22.105272345970672,BT-549,-0.6666666666666666,505,1504,439,439,FGFR2,0.1153885193637206
1504.0,4.0,12.081301205773919,1501.0,2.0,22.105272345970672,BT-549,-0.6666666666666666,505,1504,885,885,NFKB1,0.19494403215878486
1504.0,4.0,12.081301205773919,1501.0,2.0,22.105272345970672,BT-549,-0.6666666666666666,505,1504,1106,1106,PTGS2,7.699412447831201
1506.0,3.0,11.31998503805593,1502.0,3.0,11.516744280746936,BT-549,-0.6666666666666666,0,1506,565,565,HDAC1,4.553902902151046
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,468,468,FYN,4.401363699091245
1506.0,3.0,11.31998503805593,1490.0,2.0,18.099168517739336,BT-549,-1.3333333333333333,2064,1506,566,566,HDAC2,5.822457584154748
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,806,806,MAPK14,0.11746643309239713
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,774,774,LYN,6.157911841512461
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,442,442,FGR,1.5612900044620937
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,737,737,LCK,4.287768805509237
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,1314,1314,SRC,6.029790557984643
1506.0,3.0,11.31998503805593,1490.0,2.0,18.099168517739336,BT-549,-1.3333333333333333,2064,1506,567,567,HDAC3,0.9436245517501363
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,1325,1325,STAT5B,6.595298937477972
1506.0,3.0,11.31998503805593,1490.0,2.0,18.099168517739336,BT-549,-1.3333333333333333,2064,1506,565,565,HDAC1,4.553902902151046
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,1,1,ABL1,3.770505838569874
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1493.0,2.0,22.105272345970672,BT-549,-1.3333333333333333,835,1492,599,599,HSPA8,9.118557818339054
1495.0,1.0,9.059432960694439,1506.0,3.0,11.31998503805593,BT-549,-1.4444444444444444,2559,1495,401,401,ESR1,9.059432960694439
1502.0,3.0,11.516744280746936,1493.0,2.0,22.105272345970672,BT-549,-2.2222222222222223,984,1502,568,568,HDAC4,1.1403837944411421
1502.0,3.0,11.516744280746936,1493.0,2.0,22.105272345970672,BT-549,-2.2222222222222223,984,1502,566,566,HDAC2,5.822457584154748
1502.0,3.0,11.516744280746936,1493.0,2.0,22.105272345970672,BT-549,-2.2222222222222223,984,1502,565,565,HDAC1,4.553902902151046
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,468,468,FYN,4.401363699091245
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,1,1,ABL1,3.770505838569874
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,442,442,FGR,1.5612900044620937
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,737,737,LCK,4.287768805509237
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,599,599,HSPA8,9.118557818339054
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,774,774,LYN,6.157911841512461
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,806,806,MAPK14,0.11746643309239713
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,1314,1314,SRC,6.029790557984643
1492.0,12.0,51.82531896698113,1506.0,3.0,11.31998503805593,BT-549,-2.4444444444444446,342,1492,1325,1325,STAT5B,6.595298937477972
1502.0,3.0,11.516744280746936,1500.0,2.0,3.8737630516916344,BT-549,-2.4444444444444446,1734,1502,566,566,HDAC2,5.822457584154748
1502.0,3.0,11.516744280746936,1500.0,2.0,3.8737630516916344,BT-549,-2.4444444444444446,1734,1502,565,565,HDAC1,4.553902902151046
1502.0,3.0,11.516744280746936,1500.0,2.0,3.8737630516916344,BT-549,-2.4444444444444446,1734,1502,568,568,HDAC4,1.1403837944411421
1495.0,1.0,9.059432960694439,1492.0,12.0,51.82531896698113,BT-549,-2.555555555555556,2765,1495,401,401,ESR1,9.059432960694439
1495.0,1.0,9.059432960694439,1503.0,2.0,5.059006437773715,BT-549,-2.555555555555556,1210,1495,401,401,ESR1,9.059432960694439
1494.0,1.0,0.0878562538416679,1491.0,2.0,0.18621384763166093,BT-549,-2.555555555555556,681,1494,858,858,MTOR,0.0878562538416679
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,774,774,LYN,6.157911841512461
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,599,599,HSPA8,9.118557818339054
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,1325,1325,STAT5B,6.595298937477972
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,1314,1314,SRC,6.029790557984643
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,806,806,MAPK14,0.11746643309239713
1498.0,1.0,1.1647684879345888,1497.0,1.0,7.699412447831201,BT-549,-2.7777777777777777,1538,1498,980,980,PGR,1.1647684879345888
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,737,737,LCK,4.287768805509237
1499.0,2.0,10.224201448629028,1493.0,2.0,22.105272345970672,BT-549,-2.7777777777777777,1971,1499,401,401,ESR1,9.059432960694439
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,468,468,FYN,4.401363699091245
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,442,442,FGR,1.5612900044620937
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1502.0,3.0,11.516744280746936,BT-549,-2.7777777777777777,1488,1492,1,1,ABL1,3.770505838569874
1503.0,2.0,5.059006437773715,1500.0,2.0,3.8737630516916344,BT-549,-2.7777777777777777,452,1503,858,858,MTOR,0.0878562538416679
1503.0,2.0,5.059006437773715,1500.0,2.0,3.8737630516916344,BT-549,-2.7777777777777777,452,1503,429,429,FGF2,4.971150183932047
1499.0,2.0,10.224201448629028,1493.0,2.0,22.105272345970672,BT-549,-2.7777777777777777,1971,1499,980,980,PGR,1.1647684879345888
1499.0,2.0,10.224201448629028,1505.0,4.0,49.040472432488095,BT-549,-2.888888888888889,1055,1499,401,401,ESR1,9.059432960694439
1499.0,2.0,10.224201448629028,1505.0,4.0,49.040472432488095,BT-549,-2.888888888888889,1055,1499,980,980,PGR,1.1647684879345888
1495.0,1.0,9.059432960694439,1500.0,2.0,3.8737630516916344,BT-549,-2.888888888888889,1519,1495,401,401,ESR1,9.059432960694439
1506.0,3.0,11.31998503805593,1493.0,2.0,22.105272345970672,BT-549,-3.0,1517,1506,567,567,HDAC3,0.9436245517501363
1506.0,3.0,11.31998503805593,1493.0,2.0,22.105272345970672,BT-549,-3.0,1517,1506,566,566,HDAC2,5.822457584154748
1506.0,3.0,11.31998503805593,1493.0,2.0,22.105272345970672,BT-549,-3.0,1517,1506,565,565,HDAC1,4.553902902151046
1495.0,1.0,9.059432960694439,1501.0,2.0,22.105272345970672,BT-549,-3.0,1621,1495,401,401,ESR1,9.059432960694439
1495.0,1.0,9.059432960694439,1491.0,2.0,0.18621384763166093,BT-549,-3.111111111111111,1661,1495,401,401,ESR1,9.059432960694439
1505.0,4.0,49.040472432488095,1490.0,2.0,18.099168517739336,BT-549,-3.2222222222222223,686,1505,1145,1145,RARA,1.1099370336685146
1505.0,4.0,49.040472432488095,1490.0,2.0,18.099168517739336,BT-549,-3.2222222222222223,686,1505,1216,1216,RXRA,15.747787654999819
1494.0,1.0,0.0878562538416679,1492.0,12.0,51.82531896698113,BT-549,-3.2222222222222223,2017,1494,858,858,MTOR,0.0878562538416679
1505.0,4.0,49.040472432488095,1490.0,2.0,18.099168517739336,BT-549,-3.2222222222222223,686,1505,1218,1218,RXRG,17.386235674449598
1505.0,4.0,49.040472432488095,1490.0,2.0,18.099168517739336,BT-549,-3.2222222222222223,686,1505,1217,1217,RXRB,14.796512069370163
1494.0,1.0,0.0878562538416679,1490.0,2.0,18.099168517739336,BT-549,-3.333333333333333,2457,1494,858,858,MTOR,0.0878562538416679
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,1325,1325,STAT5B,6.595298937477972
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,1314,1314,SRC,6.029790557984643
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,806,806,MAPK14,0.11746643309239713
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,707,707,KIT,0.10325721312176026
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,599,599,HSPA8,9.118557818339054
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,1,1,ABL1,3.770505838569874
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,2,2,ABL2,1.7795526010728402
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,394,394,EPHA2,7.902555216747561
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,774,774,LYN,6.157911841512461
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,442,442,FGR,1.5612900044620937
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,737,737,LCK,4.287768805509237
1492.0,12.0,51.82531896698113,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,2073,1492,468,468,FYN,4.401363699091245
1491.0,2.0,0.18621384763166093,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,1259,1491,1208,1208,RRM2,0.08259880178786763
1491.0,2.0,0.18621384763166093,1490.0,2.0,18.099168517739336,BT-549,-3.4444444444444446,1259,1491,1209,1209,RRM2B,0.10361504584379332
1494.0,1.0,0.0878562538416679,1500.0,2.0,3.8737630516916344,BT-549,-4.111111111111111,1613,1494,858,858,MTOR,0.0878562538416679
1505.0,4.0,49.040472432488095,1491.0,2.0,0.18621384763166093,BT-549,-4.666666666666667,2207,1505,1145,1145,RARA,1.1099370336685146
1505.0,4.0,49.040472432488095,1491.0,2.0,0.18621384763166093,BT-549,-4.666666666666667,2207,1505,1218,1218,RXRG,17.386235674449598
1505.0,4.0,49.040472432488095,1491.0,2.0,0.18621384763166093,BT-549,-4.666666666666667,2207,1505,1217,1217,RXRB,14.796512069370163
1505.0,4.0,49.040472432488095,1491.0,2.0,0.18621384763166093,BT-549,-4.666666666666667,2207,1505,1216,1216,RXRA,15.747787654999819
1504.0,4.0,12.081301205773919,1499.0,2.0,10.224201448629028,BT-549,-4.777777777777778,2509,1504,1106,1106,PTGS2,7.699412447831201
1504.0,4.0,12.081301205773919,1499.0,2.0,10.224201448629028,BT-549,-4.777777777777778,2509,1504,439,439,FGFR2,0.1153885193637206
1504.0,4.0,12.081301205773919,1499.0,2.0,10.224201448629028,BT-549,-4.777777777777778,2509,1504,885,885,NFKB1,0.19494403215878486
1504.0,4.0,12.081301205773919,1499.0,2.0,10.224201448629028,BT-549,-4.777777777777778,2509,1504,1399,1399,TNF,4.071556206420212
1499.0,2.0,10.224201448629028,1492.0,12.0,51.82531896698113,BT-549,-4.888888888888889,2338,1499,401,401,ESR1,9.059432960694439
