DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1505.0,4.0,48.7141188723384,1491.0,2.0,0.20280272046719622,HS 578T,6.666666666666667,327,1505,1217,1217,RXRB,13.774338826278493
1502.0,3.0,5.3323977775650455,1491.0,2.0,0.20280272046719622,HS 578T,5.222222222222222,2188,1502,568,568,HDAC4,1.2053103734825983
1502.0,3.0,5.3323977775650455,1491.0,2.0,0.20280272046719622,HS 578T,5.222222222222222,2188,1502,565,565,HDAC1,0.4375737750520098
1502.0,3.0,5.3323977775650455,1491.0,2.0,0.20280272046719622,HS 578T,5.222222222222222,2188,1502,566,566,HDAC2,3.689513629030437
1506.0,3.0,5.141698607039945,1493.0,2.0,25.67819143606884,HS 578T,5.111111111111111,624,1506,565,565,HDAC1,0.4375737750520098
1506.0,3.0,5.141698607039945,1493.0,2.0,25.67819143606884,HS 578T,5.111111111111111,624,1506,566,566,HDAC2,3.689513629030437
1506.0,3.0,5.141698607039945,1493.0,2.0,25.67819143606884,HS 578T,5.111111111111111,624,1506,567,567,HDAC3,1.0146112029574985
1500.0,2.0,4.330367312750666,1505.0,4.0,48.7141188723384,HS 578T,4.444444444444445,2018,1500,707,707,KIT,0.12953443656498123
1500.0,2.0,4.330367312750666,1505.0,4.0,48.7141188723384,HS 578T,4.444444444444445,2018,1500,1,1,ABL1,4.200832876185685
1506.0,3.0,5.141698607039945,1502.0,3.0,5.3323977775650455,HS 578T,4.333333333333333,1487,1506,567,567,HDAC3,1.0146112029574985
1506.0,3.0,5.141698607039945,1502.0,3.0,5.3323977775650455,HS 578T,4.333333333333333,1487,1506,566,566,HDAC2,3.689513629030437
1506.0,3.0,5.141698607039945,1502.0,3.0,5.3323977775650455,HS 578T,4.333333333333333,1487,1506,565,565,HDAC1,0.4375737750520098
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,806,806,MAPK14,0.12484165214066358
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,774,774,LYN,6.355429187259137
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,737,737,LCK,4.466148415949937
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,1314,1314,SRC,5.606510791605673
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,1325,1325,STAT5B,5.986776007014077
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,1,1,ABL1,4.200832876185685
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,2,2,ABL2,1.4171190133566034
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,707,707,KIT,0.12953443656498123
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,599,599,HSPA8,7.445942843922349
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,394,394,EPHA2,0.5228756273292458
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,442,442,FGR,1.9965164815322123
1492.0,12.0,43.30955681654505,1501.0,2.0,25.67819143606884,HS 578T,4.0,238,1492,468,468,FYN,5.057029483684479
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,1,1,ABL1,4.200832876185685
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,774,774,LYN,6.355429187259137
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,2,2,ABL2,1.4171190133566034
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,707,707,KIT,0.12953443656498123
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,806,806,MAPK14,0.12484165214066358
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,1314,1314,SRC,5.606510791605673
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,1325,1325,STAT5B,5.986776007014077
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,737,737,LCK,4.466148415949937
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,394,394,EPHA2,0.5228756273292458
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,599,599,HSPA8,7.445942843922349
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,468,468,FYN,5.057029483684479
1492.0,12.0,43.30955681654505,1505.0,4.0,48.7141188723384,HS 578T,3.888888888888889,2532,1492,442,442,FGR,1.9965164815322123
1493.0,2.0,25.67819143606884,1495.0,1.0,10.041829601149862,HS 578T,3.6666666666666665,1660,1493,821,821,MAPT,0.3643145820184232
1493.0,2.0,25.67819143606884,1495.0,1.0,10.041829601149862,HS 578T,3.6666666666666665,1660,1493,118,118,BCL2,25.313876854050417
1506.0,3.0,5.141698607039945,1491.0,2.0,0.20280272046719622,HS 578T,3.333333333333333,977,1506,565,565,HDAC1,0.4375737750520098
1506.0,3.0,5.141698607039945,1491.0,2.0,0.20280272046719622,HS 578T,3.333333333333333,977,1506,566,566,HDAC2,3.689513629030437
1506.0,3.0,5.141698607039945,1491.0,2.0,0.20280272046719622,HS 578T,3.333333333333333,977,1506,567,567,HDAC3,1.0146112029574985
1502.0,3.0,5.3323977775650455,1503.0,2.0,0.9996038771905421,HS 578T,3.0,920,1502,568,568,HDAC4,1.2053103734825983
1502.0,3.0,5.3323977775650455,1493.0,2.0,25.67819143606884,HS 578T,3.0,1335,1502,568,568,HDAC4,1.2053103734825983
1502.0,3.0,5.3323977775650455,1493.0,2.0,25.67819143606884,HS 578T,3.0,1335,1502,566,566,HDAC2,3.689513629030437
1502.0,3.0,5.3323977775650455,1493.0,2.0,25.67819143606884,HS 578T,3.0,1335,1502,565,565,HDAC1,0.4375737750520098
1502.0,3.0,5.3323977775650455,1503.0,2.0,0.9996038771905421,HS 578T,3.0,920,1502,566,566,HDAC2,3.689513629030437
1502.0,3.0,5.3323977775650455,1503.0,2.0,0.9996038771905421,HS 578T,3.0,920,1502,565,565,HDAC1,0.4375737750520098
1494.0,1.0,0.10301669586111453,1505.0,4.0,48.7141188723384,HS 578T,2.555555555555556,1686,1494,858,858,MTOR,0.10301669586111453
1503.0,2.0,0.9996038771905421,1499.0,2.0,11.206160469855064,HS 578T,2.4444444444444446,864,1503,858,858,MTOR,0.10301669586111453
1503.0,2.0,0.9996038771905421,1499.0,2.0,11.206160469855064,HS 578T,2.4444444444444446,864,1503,429,429,FGF2,0.8965871813294276
1494.0,1.0,0.10301669586111453,1493.0,2.0,25.67819143606884,HS 578T,2.4444444444444446,829,1494,858,858,MTOR,0.10301669586111453
1506.0,3.0,5.141698607039945,1505.0,4.0,48.7141188723384,HS 578T,2.2222222222222223,2697,1506,567,567,HDAC3,1.0146112029574985
1506.0,3.0,5.141698607039945,1505.0,4.0,48.7141188723384,HS 578T,2.2222222222222223,2697,1506,566,566,HDAC2,3.689513629030437
1506.0,3.0,5.141698607039945,1505.0,4.0,48.7141188723384,HS 578T,2.2222222222222223,2697,1506,565,565,HDAC1,0.4375737750520098
1499.0,2.0,11.206160469855064,1492.0,12.0,43.30955681654505,HS 578T,2.111111111111111,2233,1499,401,401,ESR1,10.041829601149862
1499.0,2.0,11.206160469855064,1492.0,12.0,43.30955681654505,HS 578T,2.111111111111111,2233,1499,980,980,PGR,1.164330868705201
1499.0,2.0,11.206160469855064,1505.0,4.0,48.7141188723384,HS 578T,2.0,991,1499,401,401,ESR1,10.041829601149862
1499.0,2.0,11.206160469855064,1505.0,4.0,48.7141188723384,HS 578T,2.0,991,1499,980,980,PGR,1.164330868705201
1493.0,2.0,25.67819143606884,1491.0,2.0,0.20280272046719622,HS 578T,1.6666666666666667,1947,1493,821,821,MAPT,0.3643145820184232
1493.0,2.0,25.67819143606884,1491.0,2.0,0.20280272046719622,HS 578T,1.6666666666666667,1947,1493,118,118,BCL2,25.313876854050417
1504.0,4.0,17.548334244093873,1499.0,2.0,11.206160469855064,HS 578T,1.5555555555555556,471,1504,439,439,FGFR2,0.13561926285698792
1504.0,4.0,17.548334244093873,1499.0,2.0,11.206160469855064,HS 578T,1.5555555555555556,471,1504,885,885,NFKB1,0.17114222569680057
1504.0,4.0,17.548334244093873,1499.0,2.0,11.206160469855064,HS 578T,1.5555555555555556,471,1504,1399,1399,TNF,6.137500745139373
1504.0,4.0,17.548334244093873,1499.0,2.0,11.206160469855064,HS 578T,1.5555555555555556,471,1504,1106,1106,PTGS2,11.104072010400712
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,599,599,HSPA8,7.445942843922349
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,1314,1314,SRC,5.606510791605673
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,806,806,MAPK14,0.12484165214066358
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,774,774,LYN,6.355429187259137
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,737,737,LCK,4.466148415949937
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,707,707,KIT,0.12953443656498123
1495.0,1.0,10.041829601149862,1500.0,2.0,4.330367312750666,HS 578T,1.3333333333333333,1967,1495,401,401,ESR1,10.041829601149862
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,468,468,FYN,5.057029483684479
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,442,442,FGR,1.9965164815322123
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,394,394,EPHA2,0.5228756273292458
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,2,2,ABL2,1.4171190133566034
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,1,1,ABL1,4.200832876185685
1502.0,3.0,5.3323977775650455,1505.0,4.0,48.7141188723384,HS 578T,1.3333333333333333,1321,1502,568,568,HDAC4,1.2053103734825983
1502.0,3.0,5.3323977775650455,1505.0,4.0,48.7141188723384,HS 578T,1.3333333333333333,1321,1502,565,565,HDAC1,0.4375737750520098
1492.0,12.0,43.30955681654505,1491.0,2.0,0.20280272046719622,HS 578T,1.3333333333333333,2778,1492,1325,1325,STAT5B,5.986776007014077
1502.0,3.0,5.3323977775650455,1505.0,4.0,48.7141188723384,HS 578T,1.3333333333333333,1321,1502,566,566,HDAC2,3.689513629030437
1494.0,1.0,0.10301669586111453,1502.0,3.0,5.3323977775650455,HS 578T,1.1111111111111112,2656,1494,858,858,MTOR,0.10301669586111453
1495.0,1.0,10.041829601149862,1491.0,2.0,0.20280272046719622,HS 578T,0.8888888888888888,1648,1495,401,401,ESR1,10.041829601149862
1501.0,2.0,25.67819143606884,1503.0,2.0,0.9996038771905421,HS 578T,0.8888888888888888,2097,1501,118,118,BCL2,25.313876854050417
1501.0,2.0,25.67819143606884,1503.0,2.0,0.9996038771905421,HS 578T,0.8888888888888888,2097,1501,821,821,MAPT,0.3643145820184232
1504.0,4.0,17.548334244093873,1505.0,4.0,48.7141188723384,HS 578T,0.2222222222222222,287,1504,439,439,FGFR2,0.13561926285698792
1504.0,4.0,17.548334244093873,1505.0,4.0,48.7141188723384,HS 578T,0.2222222222222222,287,1504,885,885,NFKB1,0.17114222569680057
1504.0,4.0,17.548334244093873,1505.0,4.0,48.7141188723384,HS 578T,0.2222222222222222,287,1504,1106,1106,PTGS2,11.104072010400712
1504.0,4.0,17.548334244093873,1505.0,4.0,48.7141188723384,HS 578T,0.2222222222222222,287,1504,1399,1399,TNF,6.137500745139373
1494.0,1.0,0.10301669586111453,1492.0,12.0,43.30955681654505,HS 578T,0.1111111111111111,1448,1494,858,858,MTOR,0.10301669586111453
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,394,394,EPHA2,0.5228756273292458
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,442,442,FGR,1.9965164815322123
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,1325,1325,STAT5B,5.986776007014077
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,1314,1314,SRC,5.606510791605673
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,806,806,MAPK14,0.12484165214066358
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,774,774,LYN,6.355429187259137
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,737,737,LCK,4.466148415949937
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,707,707,KIT,0.12953443656498123
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,599,599,HSPA8,7.445942843922349
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,468,468,FYN,5.057029483684479
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,1,1,ABL1,4.200832876185685
1492.0,12.0,43.30955681654505,1506.0,3.0,5.141698607039945,HS 578T,0.0,736,1492,2,2,ABL2,1.4171190133566034
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,707,707,KIT,0.12953443656498123
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,806,806,MAPK14,0.12484165214066358
1502.0,3.0,5.3323977775650455,1490.0,2.0,21.85739281565212,HS 578T,-0.1111111111111111,669,1502,568,568,HDAC4,1.2053103734825983
1502.0,3.0,5.3323977775650455,1490.0,2.0,21.85739281565212,HS 578T,-0.1111111111111111,669,1502,566,566,HDAC2,3.689513629030437
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,1314,1314,SRC,5.606510791605673
1502.0,3.0,5.3323977775650455,1490.0,2.0,21.85739281565212,HS 578T,-0.1111111111111111,669,1502,565,565,HDAC1,0.4375737750520098
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,774,774,LYN,6.355429187259137
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,1,1,ABL1,4.200832876185685
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,2,2,ABL2,1.4171190133566034
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,394,394,EPHA2,0.5228756273292458
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,442,442,FGR,1.9965164815322123
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,468,468,FYN,5.057029483684479
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,599,599,HSPA8,7.445942843922349
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,737,737,LCK,4.466148415949937
1492.0,12.0,43.30955681654505,1500.0,2.0,4.330367312750666,HS 578T,-0.1111111111111111,2657,1492,1325,1325,STAT5B,5.986776007014077
1495.0,1.0,10.041829601149862,1501.0,2.0,25.67819143606884,HS 578T,-0.1111111111111111,1876,1495,401,401,ESR1,10.041829601149862
1502.0,3.0,5.3323977775650455,1500.0,2.0,4.330367312750666,HS 578T,-0.3333333333333333,1223,1502,568,568,HDAC4,1.2053103734825983
1502.0,3.0,5.3323977775650455,1500.0,2.0,4.330367312750666,HS 578T,-0.3333333333333333,1223,1502,566,566,HDAC2,3.689513629030437
1502.0,3.0,5.3323977775650455,1500.0,2.0,4.330367312750666,HS 578T,-0.3333333333333333,1223,1502,565,565,HDAC1,0.4375737750520098
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,1325,1325,STAT5B,5.986776007014077
1506.0,3.0,5.141698607039945,1500.0,2.0,4.330367312750666,HS 578T,-1.0,2170,1506,566,566,HDAC2,3.689513629030437
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,1,1,ABL1,4.200832876185685
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,1314,1314,SRC,5.606510791605673
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,806,806,MAPK14,0.12484165214066358
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,442,442,FGR,1.9965164815322123
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,468,468,FYN,5.057029483684479
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,394,394,EPHA2,0.5228756273292458
1506.0,3.0,5.141698607039945,1500.0,2.0,4.330367312750666,HS 578T,-1.0,2170,1506,567,567,HDAC3,1.0146112029574985
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,2,2,ABL2,1.4171190133566034
1506.0,3.0,5.141698607039945,1500.0,2.0,4.330367312750666,HS 578T,-1.0,2170,1506,565,565,HDAC1,0.4375737750520098
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,599,599,HSPA8,7.445942843922349
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,774,774,LYN,6.355429187259137
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,737,737,LCK,4.466148415949937
1492.0,12.0,43.30955681654505,1493.0,2.0,25.67819143606884,HS 578T,-1.0,56,1492,707,707,KIT,0.12953443656498123
1499.0,2.0,11.206160469855064,1500.0,2.0,4.330367312750666,HS 578T,-1.2222222222222223,1050,1499,401,401,ESR1,10.041829601149862
1499.0,2.0,11.206160469855064,1500.0,2.0,4.330367312750666,HS 578T,-1.2222222222222223,1050,1499,980,980,PGR,1.164330868705201
1506.0,3.0,5.141698607039945,1503.0,2.0,0.9996038771905421,HS 578T,-1.6666666666666667,2421,1506,566,566,HDAC2,3.689513629030437
1506.0,3.0,5.141698607039945,1503.0,2.0,0.9996038771905421,HS 578T,-1.6666666666666667,2421,1506,567,567,HDAC3,1.0146112029574985
1506.0,3.0,5.141698607039945,1503.0,2.0,0.9996038771905421,HS 578T,-1.6666666666666667,2421,1506,565,565,HDAC1,0.4375737750520098
1506.0,3.0,5.141698607039945,1490.0,2.0,21.85739281565212,HS 578T,-1.6666666666666667,1524,1506,565,565,HDAC1,0.4375737750520098
1506.0,3.0,5.141698607039945,1490.0,2.0,21.85739281565212,HS 578T,-1.6666666666666667,1524,1506,566,566,HDAC2,3.689513629030437
1506.0,3.0,5.141698607039945,1490.0,2.0,21.85739281565212,HS 578T,-1.6666666666666667,1524,1506,567,567,HDAC3,1.0146112029574985
