DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1495.0,1.0,1.270389472986,1494.0,1.0,4.11499198018803,HOP-62,-4.777777777777778,1339,1495,401,401,ESR1,gene,1.270389472986
1499.0,2.0,1.4056721571,1501.0,2.0,2.5269072690331003,HOP-62,-5.444444444444445,2140,1499,401,401,ESR1,gene,1.270389472986
1499.0,2.0,1.4056721571,1501.0,2.0,2.5269072690331003,HOP-62,-5.444444444444445,2140,1499,980,980,PGR,gene,0.135282684114
1504.0,4.0,17.578418454284968,1499.0,2.0,1.4056721571,HOP-62,-5.555555555555555,1844,1504,885,885,NFKB1,gene,8.17663000599097
1504.0,4.0,17.578418454284968,1499.0,2.0,1.4056721571,HOP-62,-5.555555555555555,1844,1504,439,439,FGFR2,gene,5.288954888534
1504.0,4.0,17.578418454284968,1499.0,2.0,1.4056721571,HOP-62,-5.555555555555555,1844,1504,1399,1399,TNF,gene,2.77597111284
1504.0,4.0,17.578418454284968,1499.0,2.0,1.4056721571,HOP-62,-5.555555555555555,1844,1504,1106,1106,PTGS2,gene,1.33686244692
1504.0,4.0,17.578418454284968,1505.0,4.0,5.74432961996933,HOP-62,-6.555555555555555,730,1504,1106,1106,PTGS2,gene,1.33686244692
1495.0,1.0,1.270389472986,1492.0,12.0,76.93753372568183,HOP-62,-6.555555555555555,2518,1495,401,401,ESR1,gene,1.270389472986
1504.0,4.0,17.578418454284968,1505.0,4.0,5.74432961996933,HOP-62,-6.555555555555555,730,1504,439,439,FGFR2,gene,5.288954888534
1504.0,4.0,17.578418454284968,1505.0,4.0,5.74432961996933,HOP-62,-6.555555555555555,730,1504,885,885,NFKB1,gene,8.17663000599097
1504.0,4.0,17.578418454284968,1505.0,4.0,5.74432961996933,HOP-62,-6.555555555555555,730,1504,1399,1399,TNF,gene,2.77597111284
1499.0,2.0,1.4056721571,1490.0,2.0,4.1254440657531894,HOP-62,-7.555555555555555,2127,1499,401,401,ESR1,gene,1.270389472986
1499.0,2.0,1.4056721571,1490.0,2.0,4.1254440657531894,HOP-62,-7.555555555555555,2127,1499,980,980,PGR,gene,0.135282684114
1495.0,1.0,1.270389472986,1505.0,4.0,5.74432961996933,HOP-62,-8.777777777777779,194,1495,401,401,ESR1,gene,1.270389472986
1499.0,2.0,1.4056721571,1500.0,2.0,4.29326282196,HOP-62,-9.333333333333334,1494,1499,401,401,ESR1,gene,1.270389472986
1499.0,2.0,1.4056721571,1500.0,2.0,4.29326282196,HOP-62,-9.333333333333334,1494,1499,980,980,PGR,gene,0.135282684114
1499.0,2.0,1.4056721571,1503.0,2.0,8.27326674920803,HOP-62,-10.555555555555555,859,1499,401,401,ESR1,gene,1.270389472986
1499.0,2.0,1.4056721571,1503.0,2.0,8.27326674920803,HOP-62,-10.555555555555555,859,1499,980,980,PGR,gene,0.135282684114
1499.0,2.0,1.4056721571,1505.0,4.0,5.74432961996933,HOP-62,-11.444444444444445,2159,1499,980,980,PGR,gene,0.135282684114
1499.0,2.0,1.4056721571,1505.0,4.0,5.74432961996933,HOP-62,-11.444444444444445,2159,1499,401,401,ESR1,gene,1.270389472986
1504.0,4.0,17.578418454284968,1491.0,2.0,0.032627225572,HOP-62,-11.666666666666666,711,1504,1399,1399,TNF,gene,2.77597111284
1504.0,4.0,17.578418454284968,1491.0,2.0,0.032627225572,HOP-62,-11.666666666666666,711,1504,1106,1106,PTGS2,gene,1.33686244692
1504.0,4.0,17.578418454284968,1491.0,2.0,0.032627225572,HOP-62,-11.666666666666666,711,1504,885,885,NFKB1,gene,8.17663000599097
1504.0,4.0,17.578418454284968,1491.0,2.0,0.032627225572,HOP-62,-11.666666666666666,711,1504,439,439,FGFR2,gene,5.288954888534
1495.0,1.0,1.270389472986,1490.0,2.0,4.1254440657531894,HOP-62,-12.88888888888889,1465,1495,401,401,ESR1,gene,1.270389472986
