DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1495.0,1.0,10.53377042426943,1492.0,12.0,53.84620565169955,DU-145,-1.4444444444444444,2163,1492,737,737,LCK,4.613269095033825
1495.0,1.0,10.53377042426943,1492.0,12.0,53.84620565169955,DU-145,-1.4444444444444444,2163,1492,707,707,KIT,0.11532953833192876
1495.0,1.0,10.53377042426943,1492.0,12.0,53.84620565169955,DU-145,-1.4444444444444444,2163,1492,2,2,ABL2,3.3467031436578925
1495.0,1.0,10.53377042426943,1492.0,12.0,53.84620565169955,DU-145,-1.4444444444444444,2163,1492,599,599,HSPA8,8.505540524818775
1495.0,1.0,10.53377042426943,1492.0,12.0,53.84620565169955,DU-145,-1.4444444444444444,2163,1492,468,468,FYN,4.477690421139947
1495.0,1.0,10.53377042426943,1492.0,12.0,53.84620565169955,DU-145,-1.4444444444444444,2163,1492,442,442,FGR,2.0778757461586563
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,394,394,EPHA2,4.938087715875477
1492.0,12.0,53.84620565169955,1503.0,2.0,1.4471390705414429,DU-145,-1.5555555555555556,545,1503,429,429,FGF2,1.3511653596701212
1492.0,12.0,53.84620565169955,1503.0,2.0,1.4471390705414429,DU-145,-1.5555555555555556,545,1503,858,858,MTOR,0.09597371087132156
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,1,1,ABL1,4.023256121212476
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,2,2,ABL2,3.3467031436578925
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,468,468,FYN,4.477690421139947
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,442,442,FGR,2.0778757461586563
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,599,599,HSPA8,8.505540524818775
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,1314,1314,SRC,5.894561495481931
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,806,806,MAPK14,0.09800598730604365
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,774,774,LYN,7.489557782451816
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,737,737,LCK,4.613269095033825
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,1325,1325,STAT5B,8.266328080230778
1499.0,2.0,11.585374799084937,1492.0,12.0,53.84620565169955,DU-145,-1.5555555555555556,639,1492,707,707,KIT,0.11532953833192876
1503.0,2.0,1.4471390705414429,1490.0,2.0,22.791142125630934,DU-145,-1.8888888888888888,1484,1490,1106,1106,PTGS2,12.085554821577308
1503.0,2.0,1.4471390705414429,1490.0,2.0,22.791142125630934,DU-145,-1.8888888888888888,1484,1490,965,965,PDPK1,10.705587304053626
1494.0,1.0,0.09597371087132156,1505.0,4.0,47.865200603092376,DU-145,-2.333333333333333,1566,1505,1218,1218,RXRG,16.758918216650535
1494.0,1.0,0.09597371087132156,1505.0,4.0,47.865200603092376,DU-145,-2.333333333333333,1566,1505,1217,1217,RXRB,14.897995983792438
1494.0,1.0,0.09597371087132156,1505.0,4.0,47.865200603092376,DU-145,-2.333333333333333,1566,1505,1216,1216,RXRA,15.301702589819216
1494.0,1.0,0.09597371087132156,1505.0,4.0,47.865200603092376,DU-145,-2.333333333333333,1566,1505,1145,1145,RARA,0.9065838128301853
1499.0,2.0,11.585374799084937,1490.0,2.0,22.791142125630934,DU-145,-2.333333333333333,1409,1490,965,965,PDPK1,10.705587304053626
1499.0,2.0,11.585374799084937,1490.0,2.0,22.791142125630934,DU-145,-2.333333333333333,1409,1490,1106,1106,PTGS2,12.085554821577308
1492.0,12.0,53.84620565169955,1506.0,3.0,6.085739684226975,DU-145,-2.4444444444444446,702,1506,567,567,HDAC3,1.0662307439137102
1492.0,12.0,53.84620565169955,1506.0,3.0,6.085739684226975,DU-145,-2.4444444444444446,702,1506,566,566,HDAC2,4.332754045560683
1492.0,12.0,53.84620565169955,1506.0,3.0,6.085739684226975,DU-145,-2.4444444444444446,702,1506,565,565,HDAC1,0.6867548947525819
1494.0,1.0,0.09597371087132156,1502.0,3.0,6.185544307042077,DU-145,-2.555555555555556,2359,1502,565,565,HDAC1,0.6867548947525819
1494.0,1.0,0.09597371087132156,1502.0,3.0,6.185544307042077,DU-145,-2.555555555555556,2359,1502,566,566,HDAC2,4.332754045560683
1494.0,1.0,0.09597371087132156,1502.0,3.0,6.185544307042077,DU-145,-2.555555555555556,2359,1502,568,568,HDAC4,1.1660353667288128
1499.0,2.0,11.585374799084937,1501.0,2.0,23.0033581960557,DU-145,-2.888888888888889,80,1501,118,118,BCL2,22.627586987321543
1499.0,2.0,11.585374799084937,1501.0,2.0,23.0033581960557,DU-145,-2.888888888888889,80,1501,821,821,MAPT,0.37577120873415876
1502.0,3.0,6.185544307042077,1505.0,4.0,47.865200603092376,DU-145,-3.0,315,1505,1218,1218,RXRG,16.758918216650535
1502.0,3.0,6.185544307042077,1505.0,4.0,47.865200603092376,DU-145,-3.0,315,1505,1145,1145,RARA,0.9065838128301853
1502.0,3.0,6.185544307042077,1505.0,4.0,47.865200603092376,DU-145,-3.0,315,1505,1217,1217,RXRB,14.897995983792438
1499.0,2.0,11.585374799084937,1491.0,2.0,0.21146527165459614,DU-145,-3.0,2645,1491,1209,1209,RRM2B,0.122837737720705
1502.0,3.0,6.185544307042077,1505.0,4.0,47.865200603092376,DU-145,-3.0,315,1505,1216,1216,RXRA,15.301702589819216
1499.0,2.0,11.585374799084937,1491.0,2.0,0.21146527165459614,DU-145,-3.0,2645,1491,1208,1208,RRM2,0.08862753393389114
1506.0,3.0,6.085739684226975,1493.0,2.0,23.0033581960557,DU-145,-3.111111111111111,541,1493,118,118,BCL2,22.627586987321543
1506.0,3.0,6.085739684226975,1493.0,2.0,23.0033581960557,DU-145,-3.111111111111111,541,1493,821,821,MAPT,0.37577120873415876
1492.0,12.0,53.84620565169955,1501.0,2.0,23.0033581960557,DU-145,-3.2222222222222223,1048,1501,118,118,BCL2,22.627586987321543
1492.0,12.0,53.84620565169955,1501.0,2.0,23.0033581960557,DU-145,-3.2222222222222223,1048,1501,821,821,MAPT,0.37577120873415876
1492.0,12.0,53.84620565169955,1493.0,2.0,23.0033581960557,DU-145,-3.555555555555556,1512,1493,821,821,MAPT,0.37577120873415876
1506.0,3.0,6.085739684226975,1490.0,2.0,22.791142125630934,DU-145,-3.555555555555556,2272,1490,965,965,PDPK1,10.705587304053626
1506.0,3.0,6.085739684226975,1490.0,2.0,22.791142125630934,DU-145,-3.555555555555556,2272,1490,1106,1106,PTGS2,12.085554821577308
1492.0,12.0,53.84620565169955,1493.0,2.0,23.0033581960557,DU-145,-3.555555555555556,1512,1493,118,118,BCL2,22.627586987321543
1502.0,3.0,6.185544307042077,1490.0,2.0,22.791142125630934,DU-145,-4.111111111111111,1803,1490,965,965,PDPK1,10.705587304053626
1502.0,3.0,6.185544307042077,1490.0,2.0,22.791142125630934,DU-145,-4.111111111111111,1803,1490,1106,1106,PTGS2,12.085554821577308
1496.0,1.0,0.2661552842584132,1497.0,1.0,12.085554821577308,DU-145,-4.111111111111111,1532,1497,1106,1106,PTGS2,12.085554821577308
1494.0,1.0,0.09597371087132156,1490.0,2.0,22.791142125630934,DU-145,-4.222222222222222,1959,1490,965,965,PDPK1,10.705587304053626
1494.0,1.0,0.09597371087132156,1490.0,2.0,22.791142125630934,DU-145,-4.222222222222222,1959,1490,1106,1106,PTGS2,12.085554821577308
1500.0,2.0,4.138585659544405,1505.0,4.0,47.865200603092376,DU-145,-4.333333333333333,2164,1505,1218,1218,RXRG,16.758918216650535
1500.0,2.0,4.138585659544405,1505.0,4.0,47.865200603092376,DU-145,-4.333333333333333,2164,1505,1217,1217,RXRB,14.897995983792438
1500.0,2.0,4.138585659544405,1505.0,4.0,47.865200603092376,DU-145,-4.333333333333333,2164,1505,1216,1216,RXRA,15.301702589819216
1503.0,2.0,1.4471390705414429,1500.0,2.0,4.138585659544405,DU-145,-4.333333333333333,314,1500,1,1,ABL1,4.023256121212476
1503.0,2.0,1.4471390705414429,1500.0,2.0,4.138585659544405,DU-145,-4.333333333333333,314,1500,707,707,KIT,0.11532953833192876
1500.0,2.0,4.138585659544405,1505.0,4.0,47.865200603092376,DU-145,-4.333333333333333,2164,1505,1145,1145,RARA,0.9065838128301853
1502.0,3.0,6.185544307042077,1503.0,2.0,1.4471390705414429,DU-145,-4.444444444444445,1064,1503,429,429,FGF2,1.3511653596701212
1502.0,3.0,6.185544307042077,1503.0,2.0,1.4471390705414429,DU-145,-4.444444444444445,1064,1503,858,858,MTOR,0.09597371087132156
1506.0,3.0,6.085739684226975,1500.0,2.0,4.138585659544405,DU-145,-4.555555555555555,1362,1500,707,707,KIT,0.11532953833192876
1506.0,3.0,6.085739684226975,1500.0,2.0,4.138585659544405,DU-145,-4.555555555555555,1362,1500,1,1,ABL1,4.023256121212476
1493.0,2.0,23.0033581960557,1491.0,2.0,0.21146527165459614,DU-145,-4.555555555555555,1125,1491,1208,1208,RRM2,0.08862753393389114
1493.0,2.0,23.0033581960557,1491.0,2.0,0.21146527165459614,DU-145,-4.555555555555555,1125,1491,1209,1209,RRM2B,0.122837737720705
1492.0,12.0,53.84620565169955,1505.0,4.0,47.865200603092376,DU-145,-4.666666666666667,480,1505,1218,1218,RXRG,16.758918216650535
1492.0,12.0,53.84620565169955,1505.0,4.0,47.865200603092376,DU-145,-4.666666666666667,480,1505,1217,1217,RXRB,14.897995983792438
1492.0,12.0,53.84620565169955,1505.0,4.0,47.865200603092376,DU-145,-4.666666666666667,480,1505,1216,1216,RXRA,15.301702589819216
1492.0,12.0,53.84620565169955,1505.0,4.0,47.865200603092376,DU-145,-4.666666666666667,480,1505,1145,1145,RARA,0.9065838128301853
1492.0,12.0,53.84620565169955,1491.0,2.0,0.21146527165459614,DU-145,-4.777777777777778,781,1491,1208,1208,RRM2,0.08862753393389114
1492.0,12.0,53.84620565169955,1491.0,2.0,0.21146527165459614,DU-145,-4.777777777777778,781,1491,1209,1209,RRM2B,0.122837737720705
1506.0,3.0,6.085739684226975,1505.0,4.0,47.865200603092376,DU-145,-4.777777777777778,1945,1505,1218,1218,RXRG,16.758918216650535
1506.0,3.0,6.085739684226975,1505.0,4.0,47.865200603092376,DU-145,-4.777777777777778,1945,1505,1217,1217,RXRB,14.897995983792438
1506.0,3.0,6.085739684226975,1505.0,4.0,47.865200603092376,DU-145,-4.777777777777778,1945,1505,1216,1216,RXRA,15.301702589819216
1506.0,3.0,6.085739684226975,1505.0,4.0,47.865200603092376,DU-145,-4.777777777777778,1945,1505,1145,1145,RARA,0.9065838128301853
1504.0,4.0,16.393539605421946,1501.0,2.0,23.0033581960557,DU-145,-5.222222222222222,2025,1501,118,118,BCL2,22.627586987321543
1504.0,4.0,16.393539605421946,1501.0,2.0,23.0033581960557,DU-145,-5.222222222222222,2025,1501,821,821,MAPT,0.37577120873415876
1494.0,1.0,0.09597371087132156,1506.0,3.0,6.085739684226975,DU-145,-5.444444444444445,674,1506,565,565,HDAC1,0.6867548947525819
1494.0,1.0,0.09597371087132156,1506.0,3.0,6.085739684226975,DU-145,-5.444444444444445,674,1506,566,566,HDAC2,4.332754045560683
1494.0,1.0,0.09597371087132156,1506.0,3.0,6.085739684226975,DU-145,-5.444444444444445,674,1506,567,567,HDAC3,1.0662307439137102
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,1325,1325,STAT5B,8.266328080230778
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,1,1,ABL1,4.023256121212476
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,774,774,LYN,7.489557782451816
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,806,806,MAPK14,0.09800598730604365
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,1314,1314,SRC,5.894561495481931
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,2,2,ABL2,3.3467031436578925
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,394,394,EPHA2,4.938087715875477
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,442,442,FGR,2.0778757461586563
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,468,468,FYN,4.477690421139947
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,599,599,HSPA8,8.505540524818775
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,707,707,KIT,0.11532953833192876
1494.0,1.0,0.09597371087132156,1492.0,12.0,53.84620565169955,DU-145,-5.555555555555555,2564,1492,737,737,LCK,4.613269095033825
1499.0,2.0,11.585374799084937,1503.0,2.0,1.4471390705414429,DU-145,-5.777777777777778,1330,1503,429,429,FGF2,1.3511653596701212
1499.0,2.0,11.585374799084937,1503.0,2.0,1.4471390705414429,DU-145,-5.777777777777778,1330,1503,858,858,MTOR,0.09597371087132156
1504.0,4.0,16.393539605421946,1503.0,2.0,1.4471390705414429,DU-145,-5.777777777777778,819,1503,858,858,MTOR,0.09597371087132156
1504.0,4.0,16.393539605421946,1503.0,2.0,1.4471390705414429,DU-145,-5.777777777777778,819,1503,429,429,FGF2,1.3511653596701212
1494.0,1.0,0.09597371087132156,1491.0,2.0,0.21146527165459614,DU-145,-6.0,120,1491,1209,1209,RRM2B,0.122837737720705
1494.0,1.0,0.09597371087132156,1491.0,2.0,0.21146527165459614,DU-145,-6.0,120,1491,1208,1208,RRM2,0.08862753393389114
1502.0,3.0,6.185544307042077,1493.0,2.0,23.0033581960557,DU-145,-6.111111111111111,942,1493,118,118,BCL2,22.627586987321543
1502.0,3.0,6.185544307042077,1493.0,2.0,23.0033581960557,DU-145,-6.111111111111111,942,1493,821,821,MAPT,0.37577120873415876
1504.0,4.0,16.393539605421946,1499.0,2.0,11.585374799084937,DU-145,-7.333333333333333,4,1499,401,401,ESR1,10.53377042426943
1500.0,2.0,4.138585659544405,1490.0,2.0,22.791142125630934,DU-145,-7.333333333333333,1845,1490,965,965,PDPK1,10.705587304053626
1500.0,2.0,4.138585659544405,1490.0,2.0,22.791142125630934,DU-145,-7.333333333333333,1845,1490,1106,1106,PTGS2,12.085554821577308
1504.0,4.0,16.393539605421946,1499.0,2.0,11.585374799084937,DU-145,-7.333333333333333,4,1499,980,980,PGR,1.0516043748155066
