DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,1314,1314.0,SRC,gene,0.2148447108
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,806,806.0,MAPK14,gene,0.821106296
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,1325,1325.0,STAT5B,gene,1.219485552
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,1,1.0,ABL1,gene,0.290679512
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,394,394.0,EPHA2,gene,27.8169235434
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,737,,,,
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,707,707.0,KIT,gene,0.4644783468
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,2,2.0,ABL2,gene,0.295107368
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,599,599.0,HSPA8,gene,0.994066908
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,468,,,,
1495.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.4444444444444444,2163,1492,442,,,,
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,394,394.0,EPHA2,gene,27.8169235434
1492.0,8.0,32.116692237,1503.0,2.0,2.1047469690000002,DU-145,-1.5555555555555556,545,1503,429,429.0,FGF2,gene,0.947641123
1492.0,8.0,32.116692237,1503.0,2.0,2.1047469690000002,DU-145,-1.5555555555555556,545,1503,858,858.0,MTOR,gene,1.157105846
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,1,1.0,ABL1,gene,0.290679512
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,2,2.0,ABL2,gene,0.295107368
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,468,,,,
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,442,,,,
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,599,599.0,HSPA8,gene,0.994066908
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,1314,1314.0,SRC,gene,0.2148447108
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,806,806.0,MAPK14,gene,0.821106296
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,774,,,,
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,737,,,,
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,1325,1325.0,STAT5B,gene,1.219485552
1499.0,0.0,0.0,1492.0,8.0,32.116692237,DU-145,-1.5555555555555556,639,1492,707,707.0,KIT,gene,0.4644783468
1503.0,2.0,2.1047469690000002,1490.0,2.0,0.660470132,DU-145,-1.8888888888888888,1484,1490,1106,1106.0,PTGS2,gene,0.449312602
1503.0,2.0,2.1047469690000002,1490.0,2.0,0.660470132,DU-145,-1.8888888888888888,1484,1490,965,965.0,PDPK1,gene,0.21115753
1494.0,1.0,1.157105846,1505.0,0.0,0.0,DU-145,-2.333333333333333,1566,1505,1218,,,,
1494.0,1.0,1.157105846,1505.0,0.0,0.0,DU-145,-2.333333333333333,1566,1505,1217,,,,
1494.0,1.0,1.157105846,1505.0,0.0,0.0,DU-145,-2.333333333333333,1566,1505,1216,,,,
1494.0,1.0,1.157105846,1505.0,0.0,0.0,DU-145,-2.333333333333333,1566,1505,1145,,,,
1499.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-2.333333333333333,1409,1490,965,965.0,PDPK1,gene,0.21115753
1499.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-2.333333333333333,1409,1490,1106,1106.0,PTGS2,gene,0.449312602
1492.0,8.0,32.116692237,1506.0,0.0,0.0,DU-145,-2.4444444444444446,702,1506,567,,,,
1492.0,8.0,32.116692237,1506.0,0.0,0.0,DU-145,-2.4444444444444446,702,1506,566,,,,
1492.0,8.0,32.116692237,1506.0,0.0,0.0,DU-145,-2.4444444444444446,702,1506,565,,,,
1494.0,1.0,1.157105846,1502.0,0.0,0.0,DU-145,-2.555555555555556,2359,1502,565,,,,
1494.0,1.0,1.157105846,1502.0,0.0,0.0,DU-145,-2.555555555555556,2359,1502,566,,,,
1494.0,1.0,1.157105846,1502.0,0.0,0.0,DU-145,-2.555555555555556,2359,1502,568,,,,
1499.0,0.0,0.0,1501.0,1.0,0.5746351392,DU-145,-2.888888888888889,80,1501,118,118.0,BCL2,gene,0.5746351392
1499.0,0.0,0.0,1501.0,1.0,0.5746351392,DU-145,-2.888888888888889,80,1501,821,,,,
1502.0,0.0,0.0,1505.0,0.0,0.0,DU-145,-3.0,315,1505,1218,,,,
1502.0,0.0,0.0,1505.0,0.0,0.0,DU-145,-3.0,315,1505,1145,,,,
1502.0,0.0,0.0,1505.0,0.0,0.0,DU-145,-3.0,315,1505,1217,,,,
1499.0,0.0,0.0,1491.0,0.0,0.0,DU-145,-3.0,2645,1491,1209,,,,
1502.0,0.0,0.0,1505.0,0.0,0.0,DU-145,-3.0,315,1505,1216,,,,
1499.0,0.0,0.0,1491.0,0.0,0.0,DU-145,-3.0,2645,1491,1208,,,,
1506.0,0.0,0.0,1493.0,1.0,0.5746351392,DU-145,-3.111111111111111,541,1493,118,118.0,BCL2,gene,0.5746351392
1506.0,0.0,0.0,1493.0,1.0,0.5746351392,DU-145,-3.111111111111111,541,1493,821,,,,
1492.0,8.0,32.116692237,1501.0,1.0,0.5746351392,DU-145,-3.2222222222222223,1048,1501,118,118.0,BCL2,gene,0.5746351392
1492.0,8.0,32.116692237,1501.0,1.0,0.5746351392,DU-145,-3.2222222222222223,1048,1501,821,,,,
1492.0,8.0,32.116692237,1493.0,1.0,0.5746351392,DU-145,-3.555555555555556,1512,1493,821,,,,
1506.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-3.555555555555556,2272,1490,965,965.0,PDPK1,gene,0.21115753
1506.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-3.555555555555556,2272,1490,1106,1106.0,PTGS2,gene,0.449312602
1492.0,8.0,32.116692237,1493.0,1.0,0.5746351392,DU-145,-3.555555555555556,1512,1493,118,118.0,BCL2,gene,0.5746351392
1502.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-4.111111111111111,1803,1490,965,965.0,PDPK1,gene,0.21115753
1502.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-4.111111111111111,1803,1490,1106,1106.0,PTGS2,gene,0.449312602
1496.0,1.0,1.034599538,1497.0,1.0,0.449312602,DU-145,-4.111111111111111,1532,1497,1106,1106.0,PTGS2,gene,0.449312602
1494.0,1.0,1.157105846,1490.0,2.0,0.660470132,DU-145,-4.222222222222222,1959,1490,965,965.0,PDPK1,gene,0.21115753
1494.0,1.0,1.157105846,1490.0,2.0,0.660470132,DU-145,-4.222222222222222,1959,1490,1106,1106.0,PTGS2,gene,0.449312602
1500.0,2.0,0.7551578588,1505.0,0.0,0.0,DU-145,-4.333333333333333,2164,1505,1218,,,,
1500.0,2.0,0.7551578588,1505.0,0.0,0.0,DU-145,-4.333333333333333,2164,1505,1217,,,,
1500.0,2.0,0.7551578588,1505.0,0.0,0.0,DU-145,-4.333333333333333,2164,1505,1216,,,,
1503.0,2.0,2.1047469690000002,1500.0,2.0,0.7551578588,DU-145,-4.333333333333333,314,1500,1,1.0,ABL1,gene,0.290679512
1503.0,2.0,2.1047469690000002,1500.0,2.0,0.7551578588,DU-145,-4.333333333333333,314,1500,707,707.0,KIT,gene,0.4644783468
1500.0,2.0,0.7551578588,1505.0,0.0,0.0,DU-145,-4.333333333333333,2164,1505,1145,,,,
1502.0,0.0,0.0,1503.0,2.0,2.1047469690000002,DU-145,-4.444444444444445,1064,1503,429,429.0,FGF2,gene,0.947641123
1502.0,0.0,0.0,1503.0,2.0,2.1047469690000002,DU-145,-4.444444444444445,1064,1503,858,858.0,MTOR,gene,1.157105846
1506.0,0.0,0.0,1500.0,2.0,0.7551578588,DU-145,-4.555555555555555,1362,1500,707,707.0,KIT,gene,0.4644783468
1506.0,0.0,0.0,1500.0,2.0,0.7551578588,DU-145,-4.555555555555555,1362,1500,1,1.0,ABL1,gene,0.290679512
1493.0,1.0,0.5746351392,1491.0,0.0,0.0,DU-145,-4.555555555555555,1125,1491,1208,,,,
1493.0,1.0,0.5746351392,1491.0,0.0,0.0,DU-145,-4.555555555555555,1125,1491,1209,,,,
1492.0,8.0,32.116692237,1505.0,0.0,0.0,DU-145,-4.666666666666667,480,1505,1218,,,,
1492.0,8.0,32.116692237,1505.0,0.0,0.0,DU-145,-4.666666666666667,480,1505,1217,,,,
1492.0,8.0,32.116692237,1505.0,0.0,0.0,DU-145,-4.666666666666667,480,1505,1216,,,,
1492.0,8.0,32.116692237,1505.0,0.0,0.0,DU-145,-4.666666666666667,480,1505,1145,,,,
1492.0,8.0,32.116692237,1491.0,0.0,0.0,DU-145,-4.777777777777778,781,1491,1208,,,,
1492.0,8.0,32.116692237,1491.0,0.0,0.0,DU-145,-4.777777777777778,781,1491,1209,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,DU-145,-4.777777777777778,1945,1505,1218,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,DU-145,-4.777777777777778,1945,1505,1217,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,DU-145,-4.777777777777778,1945,1505,1216,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,DU-145,-4.777777777777778,1945,1505,1145,,,,
1504.0,4.0,5.5154562700000005,1501.0,1.0,0.5746351392,DU-145,-5.222222222222222,2025,1501,118,118.0,BCL2,gene,0.5746351392
1504.0,4.0,5.5154562700000005,1501.0,1.0,0.5746351392,DU-145,-5.222222222222222,2025,1501,821,,,,
1494.0,1.0,1.157105846,1506.0,0.0,0.0,DU-145,-5.444444444444445,674,1506,565,,,,
1494.0,1.0,1.157105846,1506.0,0.0,0.0,DU-145,-5.444444444444445,674,1506,566,,,,
1494.0,1.0,1.157105846,1506.0,0.0,0.0,DU-145,-5.444444444444445,674,1506,567,,,,
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,1325,1325.0,STAT5B,gene,1.219485552
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,1,1.0,ABL1,gene,0.290679512
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,774,,,,
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,806,806.0,MAPK14,gene,0.821106296
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,1314,1314.0,SRC,gene,0.2148447108
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,2,2.0,ABL2,gene,0.295107368
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,394,394.0,EPHA2,gene,27.8169235434
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,442,,,,
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,468,,,,
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,599,599.0,HSPA8,gene,0.994066908
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,707,707.0,KIT,gene,0.4644783468
1494.0,1.0,1.157105846,1492.0,8.0,32.116692237,DU-145,-5.555555555555555,2564,1492,737,,,,
1499.0,0.0,0.0,1503.0,2.0,2.1047469690000002,DU-145,-5.777777777777778,1330,1503,429,429.0,FGF2,gene,0.947641123
1499.0,0.0,0.0,1503.0,2.0,2.1047469690000002,DU-145,-5.777777777777778,1330,1503,858,858.0,MTOR,gene,1.157105846
1504.0,4.0,5.5154562700000005,1503.0,2.0,2.1047469690000002,DU-145,-5.777777777777778,819,1503,858,858.0,MTOR,gene,1.157105846
1504.0,4.0,5.5154562700000005,1503.0,2.0,2.1047469690000002,DU-145,-5.777777777777778,819,1503,429,429.0,FGF2,gene,0.947641123
1494.0,1.0,1.157105846,1491.0,0.0,0.0,DU-145,-6.0,120,1491,1209,,,,
1494.0,1.0,1.157105846,1491.0,0.0,0.0,DU-145,-6.0,120,1491,1208,,,,
1502.0,0.0,0.0,1493.0,1.0,0.5746351392,DU-145,-6.111111111111111,942,1493,118,118.0,BCL2,gene,0.5746351392
1502.0,0.0,0.0,1493.0,1.0,0.5746351392,DU-145,-6.111111111111111,942,1493,821,,,,
1504.0,4.0,5.5154562700000005,1499.0,0.0,0.0,DU-145,-7.333333333333333,4,1499,401,,,,
1500.0,2.0,0.7551578588,1490.0,2.0,0.660470132,DU-145,-7.333333333333333,1845,1490,965,965.0,PDPK1,gene,0.21115753
1500.0,2.0,0.7551578588,1490.0,2.0,0.660470132,DU-145,-7.333333333333333,1845,1490,1106,1106.0,PTGS2,gene,0.449312602
1504.0,4.0,5.5154562700000005,1499.0,0.0,0.0,DU-145,-7.333333333333333,4,1499,980,,,,
1504.0,4.0,5.5154562700000005,1491.0,0.0,0.0,DU-145,-7.444444444444445,373,1491,1209,,,,
1504.0,4.0,5.5154562700000005,1491.0,0.0,0.0,DU-145,-7.444444444444445,373,1491,1208,,,,
1500.0,2.0,0.7551578588,1491.0,0.0,0.0,DU-145,-7.555555555555555,2362,1491,1209,,,,
1500.0,2.0,0.7551578588,1491.0,0.0,0.0,DU-145,-7.555555555555555,2362,1491,1208,,,,
1492.0,8.0,32.116692237,1502.0,0.0,0.0,DU-145,-8.0,554,1502,568,,,,
1492.0,8.0,32.116692237,1502.0,0.0,0.0,DU-145,-8.0,554,1502,565,,,,
1492.0,8.0,32.116692237,1502.0,0.0,0.0,DU-145,-8.0,554,1502,566,,,,
1500.0,2.0,0.7551578588,1499.0,0.0,0.0,DU-145,-8.11111111111111,2013,1499,401,,,,
1500.0,2.0,0.7551578588,1499.0,0.0,0.0,DU-145,-8.11111111111111,2013,1499,980,,,,
1492.0,8.0,32.116692237,1490.0,2.0,0.660470132,DU-145,-8.222222222222221,2166,1490,1106,1106.0,PTGS2,gene,0.449312602
1492.0,8.0,32.116692237,1490.0,2.0,0.660470132,DU-145,-8.222222222222221,2166,1490,965,965.0,PDPK1,gene,0.21115753
1494.0,1.0,1.157105846,1500.0,2.0,0.7551578588,DU-145,-8.444444444444445,1631,1500,1,1.0,ABL1,gene,0.290679512
1494.0,1.0,1.157105846,1500.0,2.0,0.7551578588,DU-145,-8.444444444444445,1631,1500,707,707.0,KIT,gene,0.4644783468
1503.0,2.0,2.1047469690000002,1505.0,0.0,0.0,DU-145,-8.777777777777779,2152,1505,1218,,,,
1503.0,2.0,2.1047469690000002,1505.0,0.0,0.0,DU-145,-8.777777777777779,2152,1505,1145,,,,
1503.0,2.0,2.1047469690000002,1505.0,0.0,0.0,DU-145,-8.777777777777779,2152,1505,1217,,,,
1503.0,2.0,2.1047469690000002,1505.0,0.0,0.0,DU-145,-8.777777777777779,2152,1505,1216,,,,
1504.0,4.0,5.5154562700000005,1493.0,1.0,0.5746351392,DU-145,-10.11111111111111,359,1493,821,,,,
1504.0,4.0,5.5154562700000005,1493.0,1.0,0.5746351392,DU-145,-10.11111111111111,359,1493,118,118.0,BCL2,gene,0.5746351392
1502.0,0.0,0.0,1500.0,2.0,0.7551578588,DU-145,-11.333333333333334,1403,1500,707,707.0,KIT,gene,0.4644783468
1502.0,0.0,0.0,1500.0,2.0,0.7551578588,DU-145,-11.333333333333334,1403,1500,1,1.0,ABL1,gene,0.290679512
1504.0,4.0,5.5154562700000005,1505.0,0.0,0.0,DU-145,-11.77777777777778,235,1505,1218,,,,
1504.0,4.0,5.5154562700000005,1505.0,0.0,0.0,DU-145,-11.77777777777778,235,1505,1217,,,,
1504.0,4.0,5.5154562700000005,1505.0,0.0,0.0,DU-145,-11.77777777777778,235,1505,1216,,,,
1504.0,4.0,5.5154562700000005,1505.0,0.0,0.0,DU-145,-11.77777777777778,235,1505,1145,,,,
1492.0,8.0,32.116692237,1500.0,2.0,0.7551578588,DU-145,-11.88888888888889,352,1500,707,707.0,KIT,gene,0.4644783468
1492.0,8.0,32.116692237,1500.0,2.0,0.7551578588,DU-145,-11.88888888888889,352,1500,1,1.0,ABL1,gene,0.290679512
1503.0,2.0,2.1047469690000002,1491.0,0.0,0.0,DU-145,-12.77777777777778,425,1491,1208,,,,
1503.0,2.0,2.1047469690000002,1491.0,0.0,0.0,DU-145,-12.77777777777778,425,1491,1209,,,,
1505.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-14.333333333333334,756,1490,1106,1106.0,PTGS2,gene,0.449312602
1505.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-14.333333333333334,756,1490,965,965.0,PDPK1,gene,0.21115753
1495.0,0.0,0.0,1490.0,2.0,0.660470132,DU-145,-16.333333333333332,542,1490,1106,1106.0,PTGS2,gene,0.449312602
