DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,774,774,LYN,6.093218785991699
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,1,1,ABL1,5.148063272861247
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,737,737,LCK,4.405921432752318
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,707,707,KIT,0.12782525421618607
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,599,599,HSPA8,8.061528975723734
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,442,442,FGR,2.0400966627459667
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,394,394,EPHA2,1.2424810892744051
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,2,2,ABL2,1.4468218485295787
1492.0,12.0,44.06564349710814,1490.0,2.0,22.198769850047185,SNB-75,8.555555555555555,88,1492,468,468,FYN,4.36240374089538
1503.0,2.0,1.2594621287396037,1490.0,2.0,22.198769850047185,SNB-75,6.333333333333333,157,1503,429,429,FGF2,1.1519218690396793
1503.0,2.0,1.2594621287396037,1490.0,2.0,22.198769850047185,SNB-75,6.333333333333333,157,1503,858,858,MTOR,0.10754025969992452
1495.0,1.0,13.968264475283904,1492.0,12.0,44.06564349710814,SNB-75,6.222222222222222,474,1495,401,401,ESR1,13.968264475283904
1494.0,1.0,0.10754025969992452,1501.0,2.0,24.407712209793594,SNB-75,5.333333333333333,1841,1494,858,858,MTOR,0.10754025969992452
1493.0,2.0,24.407712209793594,1495.0,1.0,13.968264475283904,SNB-75,5.0,2084,1493,118,118,BCL2,24.02685680702136
1493.0,2.0,24.407712209793594,1495.0,1.0,13.968264475283904,SNB-75,5.0,2084,1493,821,821,MAPT,0.38085540277223334
1501.0,2.0,24.407712209793594,1503.0,2.0,1.2594621287396037,SNB-75,4.888888888888889,2134,1501,118,118,BCL2,24.02685680702136
1501.0,2.0,24.407712209793594,1503.0,2.0,1.2594621287396037,SNB-75,4.888888888888889,2134,1501,821,821,MAPT,0.38085540277223334
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,1314,1314,SRC,4.826813364447016
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,599,599,HSPA8,8.061528975723734
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,707,707,KIT,0.12782525421618607
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,737,737,LCK,4.405921432752318
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,806,806,MAPK14,0.11884108406239433
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,1325,1325,STAT5B,6.191627985608208
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,468,468,FYN,4.36240374089538
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,442,442,FGR,2.0400966627459667
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,394,394,EPHA2,1.2424810892744051
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,1,1,ABL1,5.148063272861247
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,774,774,LYN,6.093218785991699
1492.0,12.0,44.06564349710814,1501.0,2.0,24.407712209793594,SNB-75,4.444444444444445,1129,1492,2,2,ABL2,1.4468218485295787
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,468,468,FYN,4.36240374089538
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,1325,1325,STAT5B,6.191627985608208
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,707,707,KIT,0.12782525421618607
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,599,599,HSPA8,8.061528975723734
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,806,806,MAPK14,0.11884108406239433
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,442,442,FGR,2.0400966627459667
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,394,394,EPHA2,1.2424810892744051
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,2,2,ABL2,1.4468218485295787
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,1,1,ABL1,5.148063272861247
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,774,774,LYN,6.093218785991699
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,1314,1314,SRC,4.826813364447016
1492.0,12.0,44.06564349710814,1503.0,2.0,1.2594621287396037,SNB-75,4.333333333333333,784,1492,737,737,LCK,4.405921432752318
1495.0,1.0,13.968264475283904,1502.0,3.0,6.590639775765009,SNB-75,4.0,232,1495,401,401,ESR1,13.968264475283904
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,707,707,KIT,0.12782525421618607
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,468,468,FYN,4.36240374089538
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,442,442,FGR,2.0400966627459667
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,394,394,EPHA2,1.2424810892744051
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,2,2,ABL2,1.4468218485295787
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,1,1,ABL1,5.148063272861247
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,737,737,LCK,4.405921432752318
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,774,774,LYN,6.093218785991699
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,806,806,MAPK14,0.11884108406239433
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,1314,1314,SRC,4.826813364447016
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,1325,1325,STAT5B,6.191627985608208
1492.0,12.0,44.06564349710814,1493.0,2.0,24.407712209793594,SNB-75,3.555555555555556,226,1492,599,599,HSPA8,8.061528975723734
1499.0,2.0,15.083631627921632,1492.0,12.0,44.06564349710814,SNB-75,3.333333333333333,8,1499,980,980,PGR,1.1153671526377276
1501.0,2.0,24.407712209793594,1491.0,2.0,0.22960761564039833,SNB-75,3.333333333333333,1455,1501,821,821,MAPT,0.38085540277223334
1501.0,2.0,24.407712209793594,1491.0,2.0,0.22960761564039833,SNB-75,3.333333333333333,1455,1501,118,118,BCL2,24.02685680702136
1499.0,2.0,15.083631627921632,1492.0,12.0,44.06564349710814,SNB-75,3.333333333333333,8,1499,401,401,ESR1,13.968264475283904
1494.0,1.0,0.10754025969992452,1505.0,4.0,46.95247407863987,SNB-75,2.4444444444444446,1073,1494,858,858,MTOR,0.10754025969992452
1502.0,3.0,6.590639775765009,1505.0,4.0,46.95247407863987,SNB-75,1.6666666666666667,1234,1502,568,568,HDAC4,1.1394544913261853
1502.0,3.0,6.590639775765009,1505.0,4.0,46.95247407863987,SNB-75,1.6666666666666667,1234,1502,565,565,HDAC1,1.36902939360212
1502.0,3.0,6.590639775765009,1505.0,4.0,46.95247407863987,SNB-75,1.6666666666666667,1234,1502,566,566,HDAC2,4.082155890836703
1503.0,2.0,1.2594621287396037,1505.0,4.0,46.95247407863987,SNB-75,1.5555555555555556,1473,1503,429,429,FGF2,1.1519218690396793
1503.0,2.0,1.2594621287396037,1505.0,4.0,46.95247407863987,SNB-75,1.5555555555555556,1473,1503,858,858,MTOR,0.10754025969992452
1502.0,3.0,6.590639775765009,1491.0,2.0,0.22960761564039833,SNB-75,1.3333333333333333,1015,1502,565,565,HDAC1,1.36902939360212
1502.0,3.0,6.590639775765009,1491.0,2.0,0.22960761564039833,SNB-75,1.3333333333333333,1015,1502,566,566,HDAC2,4.082155890836703
1502.0,3.0,6.590639775765009,1491.0,2.0,0.22960761564039833,SNB-75,1.3333333333333333,1015,1502,568,568,HDAC4,1.1394544913261853
1494.0,1.0,0.10754025969992452,1490.0,2.0,22.198769850047185,SNB-75,0.4444444444444444,1851,1494,858,858,MTOR,0.10754025969992452
1493.0,2.0,24.407712209793594,1491.0,2.0,0.22960761564039833,SNB-75,0.0,54,1493,821,821,MAPT,0.38085540277223334
1493.0,2.0,24.407712209793594,1491.0,2.0,0.22960761564039833,SNB-75,0.0,54,1493,118,118,BCL2,24.02685680702136
1505.0,4.0,46.95247407863987,1491.0,2.0,0.22960761564039833,SNB-75,-0.2222222222222222,1727,1505,1217,1217,RXRB,14.403369121453283
1502.0,3.0,6.590639775765009,1503.0,2.0,1.2594621287396037,SNB-75,-0.2222222222222222,909,1502,565,565,HDAC1,1.36902939360212
1502.0,3.0,6.590639775765009,1503.0,2.0,1.2594621287396037,SNB-75,-0.2222222222222222,909,1502,566,566,HDAC2,4.082155890836703
1505.0,4.0,46.95247407863987,1491.0,2.0,0.22960761564039833,SNB-75,-0.2222222222222222,1727,1505,1145,1145,RARA,0.9131857286342391
1505.0,4.0,46.95247407863987,1491.0,2.0,0.22960761564039833,SNB-75,-0.2222222222222222,1727,1505,1218,1218,RXRG,16.99135410947558
1505.0,4.0,46.95247407863987,1491.0,2.0,0.22960761564039833,SNB-75,-0.2222222222222222,1727,1505,1216,1216,RXRA,14.644565119076765
1502.0,3.0,6.590639775765009,1503.0,2.0,1.2594621287396037,SNB-75,-0.2222222222222222,909,1502,568,568,HDAC4,1.1394544913261853
1503.0,2.0,1.2594621287396037,1499.0,2.0,15.083631627921632,SNB-75,-0.3333333333333333,782,1503,429,429,FGF2,1.1519218690396793
1503.0,2.0,1.2594621287396037,1499.0,2.0,15.083631627921632,SNB-75,-0.3333333333333333,782,1503,858,858,MTOR,0.10754025969992452
1493.0,2.0,24.407712209793594,1501.0,2.0,24.407712209793594,SNB-75,-0.7777777777777778,441,1493,118,118,BCL2,24.02685680702136
1493.0,2.0,24.407712209793594,1501.0,2.0,24.407712209793594,SNB-75,-0.7777777777777778,441,1493,821,821,MAPT,0.38085540277223334
1502.0,3.0,6.590639775765009,1490.0,2.0,22.198769850047185,SNB-75,-0.8888888888888888,159,1502,566,566,HDAC2,4.082155890836703
1502.0,3.0,6.590639775765009,1490.0,2.0,22.198769850047185,SNB-75,-0.8888888888888888,159,1502,568,568,HDAC4,1.1394544913261853
1502.0,3.0,6.590639775765009,1490.0,2.0,22.198769850047185,SNB-75,-0.8888888888888888,159,1502,565,565,HDAC1,1.36902939360212
1495.0,1.0,13.968264475283904,1505.0,4.0,46.95247407863987,SNB-75,-0.8888888888888888,1447,1495,401,401,ESR1,13.968264475283904
1503.0,2.0,1.2594621287396037,1491.0,2.0,0.22960761564039833,SNB-75,-1.3333333333333333,2255,1503,429,429,FGF2,1.1519218690396793
1503.0,2.0,1.2594621287396037,1491.0,2.0,0.22960761564039833,SNB-75,-1.3333333333333333,2255,1503,858,858,MTOR,0.10754025969992452
1494.0,1.0,0.10754025969992452,1503.0,2.0,1.2594621287396037,SNB-75,-1.3333333333333333,726,1494,858,858,MTOR,0.10754025969992452
1494.0,1.0,0.10754025969992452,1493.0,2.0,24.407712209793594,SNB-75,-1.4444444444444444,2556,1494,858,858,MTOR,0.10754025969992452
1506.0,3.0,6.471568604195509,1502.0,3.0,6.590639775765009,SNB-75,-1.5555555555555556,73,1506,565,565,HDAC1,1.36902939360212
1506.0,3.0,6.471568604195509,1502.0,3.0,6.590639775765009,SNB-75,-1.5555555555555556,73,1506,566,566,HDAC2,4.082155890836703
1506.0,3.0,6.471568604195509,1502.0,3.0,6.590639775765009,SNB-75,-1.5555555555555556,73,1506,567,567,HDAC3,1.0203833197566854
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,394,394,EPHA2,1.2424810892744051
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,2,2,ABL2,1.4468218485295787
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,707,707,KIT,0.12782525421618607
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,806,806,MAPK14,0.11884108406239433
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,442,442,FGR,2.0400966627459667
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,468,468,FYN,4.36240374089538
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,1,1,ABL1,5.148063272861247
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,737,737,LCK,4.405921432752318
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,599,599,HSPA8,8.061528975723734
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,774,774,LYN,6.093218785991699
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,1314,1314,SRC,4.826813364447016
1499.0,2.0,15.083631627921632,1493.0,2.0,24.407712209793594,SNB-75,-1.6666666666666667,2342,1499,980,980,PGR,1.1153671526377276
1499.0,2.0,15.083631627921632,1493.0,2.0,24.407712209793594,SNB-75,-1.6666666666666667,2342,1499,401,401,ESR1,13.968264475283904
1492.0,12.0,44.06564349710814,1506.0,3.0,6.471568604195509,SNB-75,-1.6666666666666667,1313,1492,1325,1325,STAT5B,6.191627985608208
1495.0,1.0,13.968264475283904,1506.0,3.0,6.471568604195509,SNB-75,-1.7777777777777777,2620,1495,401,401,ESR1,13.968264475283904
1491.0,2.0,0.22960761564039833,1490.0,2.0,22.198769850047185,SNB-75,-1.8888888888888888,1495,1491,1209,1209,RRM2B,0.13112520411476186
1495.0,1.0,13.968264475283904,1501.0,2.0,24.407712209793594,SNB-75,-1.8888888888888888,1171,1495,401,401,ESR1,13.968264475283904
1491.0,2.0,0.22960761564039833,1490.0,2.0,22.198769850047185,SNB-75,-1.8888888888888888,1495,1491,1208,1208,RRM2,0.09848241152563646
1506.0,3.0,6.471568604195509,1491.0,2.0,0.22960761564039833,SNB-75,-2.555555555555556,1707,1506,567,567,HDAC3,1.0203833197566854
1506.0,3.0,6.471568604195509,1491.0,2.0,0.22960761564039833,SNB-75,-2.555555555555556,1707,1506,566,566,HDAC2,4.082155890836703
1506.0,3.0,6.471568604195509,1491.0,2.0,0.22960761564039833,SNB-75,-2.555555555555556,1707,1506,565,565,HDAC1,1.36902939360212
1505.0,4.0,46.95247407863987,1490.0,2.0,22.198769850047185,SNB-75,-2.555555555555556,1272,1505,1145,1145,RARA,0.9131857286342391
1505.0,4.0,46.95247407863987,1490.0,2.0,22.198769850047185,SNB-75,-2.555555555555556,1272,1505,1218,1218,RXRG,16.99135410947558
1505.0,4.0,46.95247407863987,1490.0,2.0,22.198769850047185,SNB-75,-2.555555555555556,1272,1505,1217,1217,RXRB,14.403369121453283
1505.0,4.0,46.95247407863987,1490.0,2.0,22.198769850047185,SNB-75,-2.555555555555556,1272,1505,1216,1216,RXRA,14.644565119076765
1494.0,1.0,0.10754025969992452,1491.0,2.0,0.22960761564039833,SNB-75,-2.6666666666666665,1870,1494,858,858,MTOR,0.10754025969992452
1502.0,3.0,6.590639775765009,1501.0,2.0,24.407712209793594,SNB-75,-2.7777777777777777,2151,1502,568,568,HDAC4,1.1394544913261853
1502.0,3.0,6.590639775765009,1501.0,2.0,24.407712209793594,SNB-75,-2.7777777777777777,2151,1502,566,566,HDAC2,4.082155890836703
1502.0,3.0,6.590639775765009,1501.0,2.0,24.407712209793594,SNB-75,-2.7777777777777777,2151,1502,565,565,HDAC1,1.36902939360212
1502.0,3.0,6.590639775765009,1500.0,2.0,5.275888527077433,SNB-75,-3.0,2736,1502,568,568,HDAC4,1.1394544913261853
1502.0,3.0,6.590639775765009,1500.0,2.0,5.275888527077433,SNB-75,-3.0,2736,1502,565,565,HDAC1,1.36902939360212
1502.0,3.0,6.590639775765009,1500.0,2.0,5.275888527077433,SNB-75,-3.0,2736,1502,566,566,HDAC2,4.082155890836703
1494.0,1.0,0.10754025969992452,1502.0,3.0,6.590639775765009,SNB-75,-3.111111111111111,2035,1494,858,858,MTOR,0.10754025969992452
1506.0,3.0,6.471568604195509,1505.0,4.0,46.95247407863987,SNB-75,-3.2222222222222223,1196,1506,566,566,HDAC2,4.082155890836703
1506.0,3.0,6.471568604195509,1505.0,4.0,46.95247407863987,SNB-75,-3.2222222222222223,1196,1506,565,565,HDAC1,1.36902939360212
1506.0,3.0,6.471568604195509,1505.0,4.0,46.95247407863987,SNB-75,-3.2222222222222223,1196,1506,567,567,HDAC3,1.0203833197566854
1502.0,3.0,6.590639775765009,1493.0,2.0,24.407712209793594,SNB-75,-3.7777777777777777,1476,1502,568,568,HDAC4,1.1394544913261853
1502.0,3.0,6.590639775765009,1493.0,2.0,24.407712209793594,SNB-75,-3.7777777777777777,1476,1502,566,566,HDAC2,4.082155890836703
1502.0,3.0,6.590639775765009,1493.0,2.0,24.407712209793594,SNB-75,-3.7777777777777777,1476,1502,565,565,HDAC1,1.36902939360212
1494.0,1.0,0.10754025969992452,1506.0,3.0,6.471568604195509,SNB-75,-3.7777777777777777,2583,1494,858,858,MTOR,0.10754025969992452
1506.0,3.0,6.471568604195509,1500.0,2.0,5.275888527077433,SNB-75,-3.888888888888889,656,1506,565,565,HDAC1,1.36902939360212
1506.0,3.0,6.471568604195509,1493.0,2.0,24.407712209793594,SNB-75,-3.888888888888889,1208,1506,565,565,HDAC1,1.36902939360212
1506.0,3.0,6.471568604195509,1493.0,2.0,24.407712209793594,SNB-75,-3.888888888888889,1208,1506,566,566,HDAC2,4.082155890836703
1506.0,3.0,6.471568604195509,1493.0,2.0,24.407712209793594,SNB-75,-3.888888888888889,1208,1506,567,567,HDAC3,1.0203833197566854
1506.0,3.0,6.471568604195509,1500.0,2.0,5.275888527077433,SNB-75,-3.888888888888889,656,1506,567,567,HDAC3,1.0203833197566854
1506.0,3.0,6.471568604195509,1500.0,2.0,5.275888527077433,SNB-75,-3.888888888888889,656,1506,566,566,HDAC2,4.082155890836703
1495.0,1.0,13.968264475283904,1503.0,2.0,1.2594621287396037,SNB-75,-4.222222222222222,794,1495,401,401,ESR1,13.968264475283904
1499.0,2.0,15.083631627921632,1505.0,4.0,46.95247407863987,SNB-75,-4.444444444444445,576,1499,401,401,ESR1,13.968264475283904
1499.0,2.0,15.083631627921632,1505.0,4.0,46.95247407863987,SNB-75,-4.444444444444445,576,1499,980,980,PGR,1.1153671526377276
1499.0,2.0,15.083631627921632,1503.0,2.0,1.2594621287396037,SNB-75,-4.777777777777778,2223,1499,401,401,ESR1,13.968264475283904
1499.0,2.0,15.083631627921632,1503.0,2.0,1.2594621287396037,SNB-75,-4.777777777777778,2223,1499,980,980,PGR,1.1153671526377276
1499.0,2.0,15.083631627921632,1500.0,2.0,5.275888527077433,SNB-75,-4.888888888888889,109,1499,980,980,PGR,1.1153671526377276
1499.0,2.0,15.083631627921632,1500.0,2.0,5.275888527077433,SNB-75,-4.888888888888889,109,1499,401,401,ESR1,13.968264475283904
1506.0,3.0,6.471568604195509,1490.0,2.0,22.198769850047185,SNB-75,-5.222222222222222,889,1506,567,567,HDAC3,1.0203833197566854
1506.0,3.0,6.471568604195509,1490.0,2.0,22.198769850047185,SNB-75,-5.222222222222222,889,1506,566,566,HDAC2,4.082155890836703
1506.0,3.0,6.471568604195509,1490.0,2.0,22.198769850047185,SNB-75,-5.222222222222222,889,1506,565,565,HDAC1,1.36902939360212
1499.0,2.0,15.083631627921632,1490.0,2.0,22.198769850047185,SNB-75,-5.555555555555555,574,1499,980,980,PGR,1.1153671526377276
1499.0,2.0,15.083631627921632,1490.0,2.0,22.198769850047185,SNB-75,-5.555555555555555,574,1499,401,401,ESR1,13.968264475283904
1493.0,2.0,24.407712209793594,1503.0,2.0,1.2594621287396037,SNB-75,-5.555555555555555,1755,1493,821,821,MAPT,0.38085540277223334
1493.0,2.0,24.407712209793594,1503.0,2.0,1.2594621287396037,SNB-75,-5.555555555555555,1755,1493,118,118,BCL2,24.02685680702136
1503.0,2.0,1.2594621287396037,1500.0,2.0,5.275888527077433,SNB-75,-5.777777777777778,2301,1503,429,429,FGF2,1.1519218690396793
1503.0,2.0,1.2594621287396037,1500.0,2.0,5.275888527077433,SNB-75,-5.777777777777778,2301,1503,858,858,MTOR,0.10754025969992452
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,1,1,ABL1,5.148063272861247
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,2,2,ABL2,1.4468218485295787
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,394,394,EPHA2,1.2424810892744051
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,1325,1325,STAT5B,6.191627985608208
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,1314,1314,SRC,4.826813364447016
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,806,806,MAPK14,0.11884108406239433
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,774,774,LYN,6.093218785991699
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,737,737,LCK,4.405921432752318
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,707,707,KIT,0.12782525421618607
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,599,599,HSPA8,8.061528975723734
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,468,468,FYN,4.36240374089538
1492.0,12.0,44.06564349710814,1500.0,2.0,5.275888527077433,SNB-75,-5.888888888888889,1819,1492,442,442,FGR,2.0400966627459667
1495.0,1.0,13.968264475283904,1491.0,2.0,0.22960761564039833,SNB-75,-6.111111111111111,2541,1495,401,401,ESR1,13.968264475283904
1494.0,1.0,0.10754025969992452,1500.0,2.0,5.275888527077433,SNB-75,-6.333333333333333,2227,1494,858,858,MTOR,0.10754025969992452
1496.0,1.0,0.19648647926925084,1497.0,1.0,11.707695836838532,SNB-75,-6.333333333333333,622,1496,372,372,EGFR,0.19648647926925084
1500.0,2.0,5.275888527077433,1490.0,2.0,22.198769850047185,SNB-75,-7.0,2589,1500,1,1,ABL1,5.148063272861247
1500.0,2.0,5.275888527077433,1490.0,2.0,22.198769850047185,SNB-75,-7.0,2589,1500,707,707,KIT,0.12782525421618607
1500.0,2.0,5.275888527077433,1491.0,2.0,0.22960761564039833,SNB-75,-7.111111111111111,59,1500,707,707,KIT,0.12782525421618607
