DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1493.0,2.0,19.429960831666858,1490.0,2.0,19.746572408373613,IGROV1,8.444444444444445,1623,1490,965,965,PDPK1,10.235485766641492
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,1314,1314,SRC,6.242772795154506
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,806,806,MAPK14,0.10634859674822812
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,1325,1325,STAT5B,8.46715308844642
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,599,599,HSPA8,9.135745092462644
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,774,774,LYN,6.187065214717511
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,737,737,LCK,4.322808390842566
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,707,707,KIT,0.09899629819953949
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,468,468,FYN,4.215716272465714
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,442,442,FGR,1.9918145148263595
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,394,394,EPHA2,0.5233083256126316
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,2,2,ABL2,2.0625573844619005
1495.0,1.0,10.462931911149083,1492.0,12.0,46.30874319498288,IGROV1,7.333333333333333,2028,1492,1,1,ABL1,2.9544572210448625
1499.0,2.0,11.47453639426018,1493.0,2.0,19.429960831666858,IGROV1,6.777777777777778,2009,1493,821,821,MAPT,0.3669476471530065
1499.0,2.0,11.47453639426018,1493.0,2.0,19.429960831666858,IGROV1,6.777777777777778,2009,1493,118,118,BCL2,19.06301318451385
1492.0,12.0,46.30874319498288,1505.0,4.0,48.68967986142375,IGROV1,6.666666666666667,2528,1505,1216,1216,RXRA,15.513920132370052
1492.0,12.0,46.30874319498288,1505.0,4.0,48.68967986142375,IGROV1,6.666666666666667,2528,1505,1145,1145,RARA,0.9564326322264843
1492.0,12.0,46.30874319498288,1505.0,4.0,48.68967986142375,IGROV1,6.666666666666667,2528,1505,1218,1218,RXRG,17.15716472529933
1492.0,12.0,46.30874319498288,1505.0,4.0,48.68967986142375,IGROV1,6.666666666666667,2528,1505,1217,1217,RXRB,15.06216237152788
1501.0,2.0,19.429960831666858,1503.0,2.0,1.6644859245666281,IGROV1,5.555555555555555,149,1503,858,858,MTOR,0.09123553800160017
1501.0,2.0,19.429960831666858,1503.0,2.0,1.6644859245666281,IGROV1,5.555555555555555,149,1503,429,429,FGF2,1.573250386565028
1501.0,2.0,19.429960831666858,1500.0,2.0,3.053453519244402,IGROV1,5.111111111111111,2680,1500,707,707,KIT,0.09899629819953949
1501.0,2.0,19.429960831666858,1500.0,2.0,3.053453519244402,IGROV1,5.111111111111111,2680,1500,1,1,ABL1,2.9544572210448625
1494.0,1.0,0.09123553800160017,1503.0,2.0,1.6644859245666281,IGROV1,5.0,169,1503,858,858,MTOR,0.09123553800160017
1494.0,1.0,0.09123553800160017,1503.0,2.0,1.6644859245666281,IGROV1,5.0,169,1503,429,429,FGF2,1.573250386565028
1503.0,2.0,1.6644859245666281,1490.0,2.0,19.746572408373613,IGROV1,4.777777777777778,2483,1490,1106,1106,PTGS2,9.51108664173212
1503.0,2.0,1.6644859245666281,1490.0,2.0,19.746572408373613,IGROV1,4.777777777777778,2483,1490,965,965,PDPK1,10.235485766641492
1492.0,12.0,46.30874319498288,1503.0,2.0,1.6644859245666281,IGROV1,3.888888888888889,1294,1503,429,429,FGF2,1.573250386565028
1492.0,12.0,46.30874319498288,1503.0,2.0,1.6644859245666281,IGROV1,3.888888888888889,1294,1503,858,858,MTOR,0.09123553800160017
1502.0,3.0,10.215216113561292,1493.0,2.0,19.429960831666858,IGROV1,3.4444444444444446,290,1493,118,118,BCL2,19.06301318451385
1502.0,3.0,10.215216113561292,1505.0,4.0,48.68967986142375,IGROV1,3.4444444444444446,1980,1505,1218,1218,RXRG,17.15716472529933
1502.0,3.0,10.215216113561292,1505.0,4.0,48.68967986142375,IGROV1,3.4444444444444446,1980,1505,1217,1217,RXRB,15.06216237152788
1502.0,3.0,10.215216113561292,1505.0,4.0,48.68967986142375,IGROV1,3.4444444444444446,1980,1505,1216,1216,RXRA,15.513920132370052
1502.0,3.0,10.215216113561292,1505.0,4.0,48.68967986142375,IGROV1,3.4444444444444446,1980,1505,1145,1145,RARA,0.9564326322264843
1492.0,12.0,46.30874319498288,1501.0,2.0,19.429960831666858,IGROV1,3.4444444444444446,1797,1501,821,821,MAPT,0.3669476471530065
1492.0,12.0,46.30874319498288,1501.0,2.0,19.429960831666858,IGROV1,3.4444444444444446,1797,1501,118,118,BCL2,19.06301318451385
1502.0,3.0,10.215216113561292,1493.0,2.0,19.429960831666858,IGROV1,3.4444444444444446,290,1493,821,821,MAPT,0.3669476471530065
1494.0,1.0,0.09123553800160017,1491.0,2.0,0.26784372953326424,IGROV1,3.333333333333333,358,1491,1209,1209,RRM2B,0.15061688550582658
1494.0,1.0,0.09123553800160017,1491.0,2.0,0.26784372953326424,IGROV1,3.333333333333333,358,1491,1208,1208,RRM2,0.11722684402743765
1493.0,2.0,19.429960831666858,1500.0,2.0,3.053453519244402,IGROV1,2.6666666666666665,1514,1500,707,707,KIT,0.09899629819953949
1493.0,2.0,19.429960831666858,1500.0,2.0,3.053453519244402,IGROV1,2.6666666666666665,1514,1500,1,1,ABL1,2.9544572210448625
1505.0,4.0,48.68967986142375,1491.0,2.0,0.26784372953326424,IGROV1,2.333333333333333,2494,1491,1208,1208,RRM2,0.11722684402743765
1505.0,4.0,48.68967986142375,1491.0,2.0,0.26784372953326424,IGROV1,2.333333333333333,2494,1491,1209,1209,RRM2B,0.15061688550582658
1495.0,1.0,10.462931911149083,1502.0,3.0,10.215216113561292,IGROV1,2.0,950,1502,565,565,HDAC1,3.6920973262095687
1495.0,1.0,10.462931911149083,1502.0,3.0,10.215216113561292,IGROV1,2.0,950,1502,566,566,HDAC2,5.361484985775331
1495.0,1.0,10.462931911149083,1502.0,3.0,10.215216113561292,IGROV1,2.0,950,1502,568,568,HDAC4,1.1616338015763932
1501.0,2.0,19.429960831666858,1491.0,2.0,0.26784372953326424,IGROV1,1.6666666666666667,378,1491,1209,1209,RRM2B,0.15061688550582658
1501.0,2.0,19.429960831666858,1491.0,2.0,0.26784372953326424,IGROV1,1.6666666666666667,378,1491,1208,1208,RRM2,0.11722684402743765
1506.0,3.0,10.125049294276462,1502.0,3.0,10.215216113561292,IGROV1,1.3333333333333333,1965,1502,565,565,HDAC1,3.6920973262095687
1506.0,3.0,10.125049294276462,1502.0,3.0,10.215216113561292,IGROV1,1.3333333333333333,1965,1502,566,566,HDAC2,5.361484985775331
1506.0,3.0,10.125049294276462,1502.0,3.0,10.215216113561292,IGROV1,1.3333333333333333,1965,1502,568,568,HDAC4,1.1616338015763932
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,806,806,MAPK14,0.10634859674822812
1492.0,12.0,46.30874319498288,1506.0,3.0,10.125049294276462,IGROV1,1.2222222222222223,2642,1506,565,565,HDAC1,3.6920973262095687
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,1314,1314,SRC,6.242772795154506
1492.0,12.0,46.30874319498288,1506.0,3.0,10.125049294276462,IGROV1,1.2222222222222223,2642,1506,566,566,HDAC2,5.361484985775331
1492.0,12.0,46.30874319498288,1506.0,3.0,10.125049294276462,IGROV1,1.2222222222222223,2642,1506,567,567,HDAC3,1.0714669822915621
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,2,2,ABL2,2.0625573844619005
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,1325,1325,STAT5B,8.46715308844642
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,774,774,LYN,6.187065214717511
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,394,394,EPHA2,0.5233083256126316
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,442,442,FGR,1.9918145148263595
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,468,468,FYN,4.215716272465714
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,599,599,HSPA8,9.135745092462644
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,707,707,KIT,0.09899629819953949
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,737,737,LCK,4.322808390842566
1499.0,2.0,11.47453639426018,1492.0,12.0,46.30874319498288,IGROV1,1.2222222222222223,207,1492,1,1,ABL1,2.9544572210448625
1494.0,1.0,0.09123553800160017,1506.0,3.0,10.125049294276462,IGROV1,1.1111111111111112,2558,1506,567,567,HDAC3,1.0714669822915621
1494.0,1.0,0.09123553800160017,1506.0,3.0,10.125049294276462,IGROV1,1.1111111111111112,2558,1506,565,565,HDAC1,3.6920973262095687
1506.0,3.0,10.125049294276462,1491.0,2.0,0.26784372953326424,IGROV1,1.1111111111111112,2396,1491,1208,1208,RRM2,0.11722684402743765
1494.0,1.0,0.09123553800160017,1506.0,3.0,10.125049294276462,IGROV1,1.1111111111111112,2558,1506,566,566,HDAC2,5.361484985775331
1506.0,3.0,10.125049294276462,1491.0,2.0,0.26784372953326424,IGROV1,1.1111111111111112,2396,1491,1209,1209,RRM2B,0.15061688550582658
1502.0,3.0,10.215216113561292,1500.0,2.0,3.053453519244402,IGROV1,0.8888888888888888,2675,1500,1,1,ABL1,2.9544572210448625
1495.0,1.0,10.462931911149083,1506.0,3.0,10.125049294276462,IGROV1,0.8888888888888888,1379,1506,565,565,HDAC1,3.6920973262095687
1495.0,1.0,10.462931911149083,1506.0,3.0,10.125049294276462,IGROV1,0.8888888888888888,1379,1506,566,566,HDAC2,5.361484985775331
1502.0,3.0,10.215216113561292,1500.0,2.0,3.053453519244402,IGROV1,0.8888888888888888,2675,1500,707,707,KIT,0.09899629819953949
1495.0,1.0,10.462931911149083,1506.0,3.0,10.125049294276462,IGROV1,0.8888888888888888,1379,1506,567,567,HDAC3,1.0714669822915621
1494.0,1.0,0.09123553800160017,1493.0,2.0,19.429960831666858,IGROV1,0.7777777777777778,1220,1493,118,118,BCL2,19.06301318451385
1494.0,1.0,0.09123553800160017,1493.0,2.0,19.429960831666858,IGROV1,0.7777777777777778,1220,1493,821,821,MAPT,0.3669476471530065
1499.0,2.0,11.47453639426018,1505.0,4.0,48.68967986142375,IGROV1,0.4444444444444444,959,1505,1218,1218,RXRG,17.15716472529933
1499.0,2.0,11.47453639426018,1505.0,4.0,48.68967986142375,IGROV1,0.4444444444444444,959,1505,1217,1217,RXRB,15.06216237152788
1493.0,2.0,19.429960831666858,1495.0,1.0,10.462931911149083,IGROV1,0.4444444444444444,1406,1495,401,401,ESR1,10.462931911149083
1499.0,2.0,11.47453639426018,1505.0,4.0,48.68967986142375,IGROV1,0.4444444444444444,959,1505,1216,1216,RXRA,15.513920132370052
1499.0,2.0,11.47453639426018,1505.0,4.0,48.68967986142375,IGROV1,0.4444444444444444,959,1505,1145,1145,RARA,0.9564326322264843
1498.0,1.0,1.0116044831110984,1496.0,1.0,0.18284987231157168,IGROV1,0.3333333333333333,1480,1496,372,372,EGFR,0.18284987231157168
1495.0,1.0,10.462931911149083,1505.0,4.0,48.68967986142375,IGROV1,0.2222222222222222,910,1505,1216,1216,RXRA,15.513920132370052
1493.0,2.0,19.429960831666858,1491.0,2.0,0.26784372953326424,IGROV1,0.2222222222222222,2187,1491,1209,1209,RRM2B,0.15061688550582658
1495.0,1.0,10.462931911149083,1505.0,4.0,48.68967986142375,IGROV1,0.2222222222222222,910,1505,1217,1217,RXRB,15.06216237152788
1493.0,2.0,19.429960831666858,1491.0,2.0,0.26784372953326424,IGROV1,0.2222222222222222,2187,1491,1208,1208,RRM2,0.11722684402743765
1495.0,1.0,10.462931911149083,1505.0,4.0,48.68967986142375,IGROV1,0.2222222222222222,910,1505,1145,1145,RARA,0.9564326322264843
1495.0,1.0,10.462931911149083,1505.0,4.0,48.68967986142375,IGROV1,0.2222222222222222,910,1505,1218,1218,RXRG,17.15716472529933
1495.0,1.0,10.462931911149083,1500.0,2.0,3.053453519244402,IGROV1,0.1111111111111111,2554,1500,707,707,KIT,0.09899629819953949
1495.0,1.0,10.462931911149083,1500.0,2.0,3.053453519244402,IGROV1,0.1111111111111111,2554,1500,1,1,ABL1,2.9544572210448625
1499.0,2.0,11.47453639426018,1500.0,2.0,3.053453519244402,IGROV1,0.0,85,1500,1,1,ABL1,2.9544572210448625
1506.0,3.0,10.125049294276462,1493.0,2.0,19.429960831666858,IGROV1,0.0,1378,1493,821,821,MAPT,0.3669476471530065
1499.0,2.0,11.47453639426018,1500.0,2.0,3.053453519244402,IGROV1,0.0,85,1500,707,707,KIT,0.09899629819953949
1506.0,3.0,10.125049294276462,1493.0,2.0,19.429960831666858,IGROV1,0.0,1378,1493,118,118,BCL2,19.06301318451385
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,394,394,EPHA2,0.5233083256126316
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,1325,1325,STAT5B,8.46715308844642
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,1314,1314,SRC,6.242772795154506
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,806,806,MAPK14,0.10634859674822812
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,774,774,LYN,6.187065214717511
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,737,737,LCK,4.322808390842566
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,707,707,KIT,0.09899629819953949
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,599,599,HSPA8,9.135745092462644
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,442,442,FGR,1.9918145148263595
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,468,468,FYN,4.215716272465714
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,2,2,ABL2,2.0625573844619005
1494.0,1.0,0.09123553800160017,1492.0,12.0,46.30874319498288,IGROV1,-0.6666666666666666,642,1492,1,1,ABL1,2.9544572210448625
1494.0,1.0,0.09123553800160017,1501.0,2.0,19.429960831666858,IGROV1,-0.8888888888888888,1070,1501,821,821,MAPT,0.3669476471530065
1494.0,1.0,0.09123553800160017,1501.0,2.0,19.429960831666858,IGROV1,-0.8888888888888888,1070,1501,118,118,BCL2,19.06301318451385
1495.0,1.0,10.462931911149083,1503.0,2.0,1.6644859245666281,IGROV1,-1.2222222222222223,2126,1503,429,429,FGF2,1.573250386565028
1495.0,1.0,10.462931911149083,1503.0,2.0,1.6644859245666281,IGROV1,-1.2222222222222223,2126,1503,858,858,MTOR,0.09123553800160017
1500.0,2.0,3.053453519244402,1505.0,4.0,48.68967986142375,IGROV1,-1.3333333333333333,2567,1505,1145,1145,RARA,0.9564326322264843
1500.0,2.0,3.053453519244402,1505.0,4.0,48.68967986142375,IGROV1,-1.3333333333333333,2567,1505,1216,1216,RXRA,15.513920132370052
1500.0,2.0,3.053453519244402,1505.0,4.0,48.68967986142375,IGROV1,-1.3333333333333333,2567,1505,1217,1217,RXRB,15.06216237152788
1500.0,2.0,3.053453519244402,1505.0,4.0,48.68967986142375,IGROV1,-1.3333333333333333,2567,1505,1218,1218,RXRG,17.15716472529933
1499.0,2.0,11.47453639426018,1490.0,2.0,19.746572408373613,IGROV1,-1.4444444444444444,1895,1490,965,965,PDPK1,10.235485766641492
1499.0,2.0,11.47453639426018,1490.0,2.0,19.746572408373613,IGROV1,-1.4444444444444444,1895,1490,1106,1106,PTGS2,9.51108664173212
1494.0,1.0,0.09123553800160017,1490.0,2.0,19.746572408373613,IGROV1,-1.6666666666666667,456,1490,1106,1106,PTGS2,9.51108664173212
1494.0,1.0,0.09123553800160017,1490.0,2.0,19.746572408373613,IGROV1,-1.6666666666666667,456,1490,965,965,PDPK1,10.235485766641492
1495.0,1.0,10.462931911149083,1491.0,2.0,0.26784372953326424,IGROV1,-1.6666666666666667,2202,1491,1208,1208,RRM2,0.11722684402743765
1495.0,1.0,10.462931911149083,1491.0,2.0,0.26784372953326424,IGROV1,-1.6666666666666667,2202,1491,1209,1209,RRM2B,0.15061688550582658
1506.0,3.0,10.125049294276462,1505.0,4.0,48.68967986142375,IGROV1,-1.8888888888888888,2669,1505,1216,1216,RXRA,15.513920132370052
1506.0,3.0,10.125049294276462,1505.0,4.0,48.68967986142375,IGROV1,-1.8888888888888888,2669,1505,1217,1217,RXRB,15.06216237152788
1495.0,1.0,10.462931911149083,1501.0,2.0,19.429960831666858,IGROV1,-1.8888888888888888,166,1501,821,821,MAPT,0.3669476471530065
1495.0,1.0,10.462931911149083,1501.0,2.0,19.429960831666858,IGROV1,-1.8888888888888888,166,1501,118,118,BCL2,19.06301318451385
1506.0,3.0,10.125049294276462,1505.0,4.0,48.68967986142375,IGROV1,-1.8888888888888888,2669,1505,1218,1218,RXRG,17.15716472529933
1506.0,3.0,10.125049294276462,1505.0,4.0,48.68967986142375,IGROV1,-1.8888888888888888,2669,1505,1145,1145,RARA,0.9564326322264843
1492.0,12.0,46.30874319498288,1500.0,2.0,3.053453519244402,IGROV1,-2.4444444444444446,2663,1500,1,1,ABL1,2.9544572210448625
1492.0,12.0,46.30874319498288,1500.0,2.0,3.053453519244402,IGROV1,-2.4444444444444446,2663,1500,707,707,KIT,0.09899629819953949
1502.0,3.0,10.215216113561292,1501.0,2.0,19.429960831666858,IGROV1,-2.555555555555556,93,1501,118,118,BCL2,19.06301318451385
1502.0,3.0,10.215216113561292,1501.0,2.0,19.429960831666858,IGROV1,-2.555555555555556,93,1501,821,821,MAPT,0.3669476471530065
1493.0,2.0,19.429960831666858,1501.0,2.0,19.429960831666858,IGROV1,-2.888888888888889,1577,1501,821,821,MAPT,0.3669476471530065
1493.0,2.0,19.429960831666858,1501.0,2.0,19.429960831666858,IGROV1,-2.888888888888889,1577,1501,118,118,BCL2,19.06301318451385
1496.0,1.0,0.18284987231157168,1497.0,1.0,9.51108664173212,IGROV1,-2.888888888888889,754,1497,1106,1106,PTGS2,9.51108664173212
1506.0,3.0,10.125049294276462,1490.0,2.0,19.746572408373613,IGROV1,-3.111111111111111,2239,1490,965,965,PDPK1,10.235485766641492
1506.0,3.0,10.125049294276462,1490.0,2.0,19.746572408373613,IGROV1,-3.111111111111111,2239,1490,1106,1106,PTGS2,9.51108664173212
1502.0,3.0,10.215216113561292,1491.0,2.0,0.26784372953326424,IGROV1,-3.4444444444444446,2128,1491,1208,1208,RRM2,0.11722684402743765
1502.0,3.0,10.215216113561292,1491.0,2.0,0.26784372953326424,IGROV1,-3.4444444444444446,2128,1491,1209,1209,RRM2B,0.15061688550582658
1505.0,4.0,48.68967986142375,1490.0,2.0,19.746572408373613,IGROV1,-3.4444444444444446,1188,1490,1106,1106,PTGS2,9.51108664173212
1505.0,4.0,48.68967986142375,1490.0,2.0,19.746572408373613,IGROV1,-3.4444444444444446,1188,1490,965,965,PDPK1,10.235485766641492
1502.0,3.0,10.215216113561292,1503.0,2.0,1.6644859245666281,IGROV1,-3.555555555555556,636,1503,429,429,FGF2,1.573250386565028
1502.0,3.0,10.215216113561292,1503.0,2.0,1.6644859245666281,IGROV1,-3.555555555555556,636,1503,858,858,MTOR,0.09123553800160017
1499.0,2.0,11.47453639426018,1503.0,2.0,1.6644859245666281,IGROV1,-3.888888888888889,946,1503,429,429,FGF2,1.573250386565028
1499.0,2.0,11.47453639426018,1503.0,2.0,1.6644859245666281,IGROV1,-3.888888888888889,946,1503,858,858,MTOR,0.09123553800160017
1491.0,2.0,0.26784372953326424,1490.0,2.0,19.746572408373613,IGROV1,-4.111111111111111,978,1490,965,965,PDPK1,10.235485766641492
1491.0,2.0,0.26784372953326424,1490.0,2.0,19.746572408373613,IGROV1,-4.111111111111111,978,1490,1106,1106,PTGS2,9.51108664173212
1500.0,2.0,3.053453519244402,1490.0,2.0,19.746572408373613,IGROV1,-4.222222222222222,1640,1490,965,965,PDPK1,10.235485766641492
1500.0,2.0,3.053453519244402,1490.0,2.0,19.746572408373613,IGROV1,-4.222222222222222,1640,1490,1106,1106,PTGS2,9.51108664173212
1492.0,12.0,46.30874319498288,1493.0,2.0,19.429960831666858,IGROV1,-4.444444444444445,2332,1493,821,821,MAPT,0.3669476471530065
1492.0,12.0,46.30874319498288,1493.0,2.0,19.429960831666858,IGROV1,-4.444444444444445,2332,1493,118,118,BCL2,19.06301318451385
1506.0,3.0,10.125049294276462,1503.0,2.0,1.6644859245666281,IGROV1,-4.444444444444445,793,1503,429,429,FGF2,1.573250386565028
1506.0,3.0,10.125049294276462,1503.0,2.0,1.6644859245666281,IGROV1,-4.444444444444445,793,1503,858,858,MTOR,0.09123553800160017
1499.0,2.0,11.47453639426018,1494.0,1.0,0.09123553800160017,IGROV1,-4.555555555555555,682,1494,858,858,MTOR,0.09123553800160017
1499.0,2.0,11.47453639426018,1491.0,2.0,0.26784372953326424,IGROV1,-4.888888888888889,1169,1491,1208,1208,RRM2,0.11722684402743765
1499.0,2.0,11.47453639426018,1491.0,2.0,0.26784372953326424,IGROV1,-4.888888888888889,1169,1491,1209,1209,RRM2B,0.15061688550582658
1492.0,12.0,46.30874319498288,1491.0,2.0,0.26784372953326424,IGROV1,-5.0,155,1491,1209,1209,RRM2B,0.15061688550582658
1492.0,12.0,46.30874319498288,1491.0,2.0,0.26784372953326424,IGROV1,-5.0,155,1491,1208,1208,RRM2,0.11722684402743765
1492.0,12.0,46.30874319498288,1502.0,3.0,10.215216113561292,IGROV1,-5.0,1127,1502,566,566,HDAC2,5.361484985775331
1492.0,12.0,46.30874319498288,1502.0,3.0,10.215216113561292,IGROV1,-5.0,1127,1502,565,565,HDAC1,3.6920973262095687
1492.0,12.0,46.30874319498288,1502.0,3.0,10.215216113561292,IGROV1,-5.0,1127,1502,568,568,HDAC4,1.1616338015763932
1500.0,2.0,3.053453519244402,1499.0,2.0,11.47453639426018,IGROV1,-5.222222222222222,951,1499,401,401,ESR1,10.462931911149083
1500.0,2.0,3.053453519244402,1499.0,2.0,11.47453639426018,IGROV1,-5.222222222222222,951,1499,980,980,PGR,1.0116044831110984
1495.0,1.0,10.462931911149083,1490.0,2.0,19.746572408373613,IGROV1,-5.333333333333333,799,1490,1106,1106,PTGS2,9.51108664173212
1495.0,1.0,10.462931911149083,1490.0,2.0,19.746572408373613,IGROV1,-5.333333333333333,799,1490,965,965,PDPK1,10.235485766641492
1506.0,3.0,10.125049294276462,1501.0,2.0,19.429960831666858,IGROV1,-5.444444444444445,2232,1501,118,118,BCL2,19.06301318451385
1506.0,3.0,10.125049294276462,1500.0,2.0,3.053453519244402,IGROV1,-5.444444444444445,413,1500,707,707,KIT,0.09899629819953949
