DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1501.0,2.0,19.807483518705663,1503.0,2.0,8.47055140444898,LOX IMVI,3.4444444444444446,1981,1503,429,429,FGF2,8.374222198491204
1501.0,2.0,19.807483518705663,1500.0,2.0,7.107570178863064,LOX IMVI,3.333333333333333,980,1500,1,1,ABL1,6.986723079240141
1501.0,2.0,19.807483518705663,1500.0,2.0,7.107570178863064,LOX IMVI,3.333333333333333,980,1500,707,707,KIT,0.12084709962292273
1503.0,2.0,8.47055140444898,1490.0,2.0,21.78802528211218,LOX IMVI,2.2222222222222223,46,1490,1106,1106,PTGS2,11.457558069615176
1503.0,2.0,8.47055140444898,1490.0,2.0,21.78802528211218,LOX IMVI,2.2222222222222223,46,1490,965,965,PDPK1,10.330467212497004
1492.0,12.0,48.931535374778036,1502.0,3.0,10.919092918317816,LOX IMVI,1.3333333333333333,738,1502,566,566,HDAC2,5.8083968511038
1492.0,12.0,48.931535374778036,1502.0,3.0,10.919092918317816,LOX IMVI,1.3333333333333333,738,1502,568,568,HDAC4,1.4899630386634743
1492.0,12.0,48.931535374778036,1502.0,3.0,10.919092918317816,LOX IMVI,1.3333333333333333,738,1502,565,565,HDAC1,3.620733028550542
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,1325,1325,STAT5B,8.127996993178584
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,1,1,ABL1,6.986723079240141
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,2,2,ABL2,0.9244721051882842
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,394,394,EPHA2,0.7873143407069639
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,442,442,FGR,1.8173897360350824
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,468,468,FYN,4.146219963392137
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,599,599,HSPA8,9.113160640563251
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,707,707,KIT,0.12084709962292273
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,737,737,LCK,4.196493961091323
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,774,774,LYN,6.408933690920533
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,1314,1314,SRC,6.183188094767004
1499.0,2.0,7.845205605139297,1492.0,12.0,48.931535374778036,LOX IMVI,0.7777777777777778,1899,1492,806,806,MAPK14,0.11879567007180916
1493.0,2.0,19.807483518705663,1491.0,2.0,0.2534739361923587,LOX IMVI,0.6666666666666666,2005,1491,1208,1208,RRM2,0.11059840945422515
1493.0,2.0,19.807483518705663,1491.0,2.0,0.2534739361923587,LOX IMVI,0.6666666666666666,2005,1491,1209,1209,RRM2B,0.14287552673813353
1494.0,1.0,0.09632920595777533,1493.0,2.0,19.807483518705663,LOX IMVI,0.5555555555555556,161,1493,821,821,MAPT,0.3329628831764133
1494.0,1.0,0.09632920595777533,1493.0,2.0,19.807483518705663,LOX IMVI,0.5555555555555556,161,1493,118,118,BCL2,19.47452063552925
1506.0,3.0,10.440951001442826,1503.0,2.0,8.47055140444898,LOX IMVI,0.4444444444444444,519,1503,858,858,MTOR,0.09632920595777533
1506.0,3.0,10.440951001442826,1503.0,2.0,8.47055140444898,LOX IMVI,0.4444444444444444,519,1503,429,429,FGF2,8.374222198491204
1495.0,1.0,6.739270362703339,1503.0,2.0,8.47055140444898,LOX IMVI,0.3333333333333333,2178,1503,429,429,FGF2,8.374222198491204
1495.0,1.0,6.739270362703339,1503.0,2.0,8.47055140444898,LOX IMVI,0.3333333333333333,2178,1503,858,858,MTOR,0.09632920595777533
1506.0,3.0,10.440951001442826,1500.0,2.0,7.107570178863064,LOX IMVI,-0.1111111111111111,535,1500,1,1,ABL1,6.986723079240141
1506.0,3.0,10.440951001442826,1500.0,2.0,7.107570178863064,LOX IMVI,-0.1111111111111111,535,1500,707,707,KIT,0.12084709962292273
1495.0,1.0,6.739270362703339,1490.0,2.0,21.78802528211218,LOX IMVI,-0.3333333333333333,2737,1490,1106,1106,PTGS2,11.457558069615176
1493.0,2.0,19.807483518705663,1503.0,2.0,8.47055140444898,LOX IMVI,-0.3333333333333333,1423,1503,858,858,MTOR,0.09632920595777533
1493.0,2.0,19.807483518705663,1503.0,2.0,8.47055140444898,LOX IMVI,-0.3333333333333333,1423,1503,429,429,FGF2,8.374222198491204
1495.0,1.0,6.739270362703339,1490.0,2.0,21.78802528211218,LOX IMVI,-0.3333333333333333,2737,1490,965,965,PDPK1,10.330467212497004
1498.0,1.0,1.1059352424359576,1497.0,1.0,11.457558069615176,LOX IMVI,-0.4444444444444444,2161,1497,1106,1106,PTGS2,11.457558069615176
1506.0,3.0,10.440951001442826,1501.0,2.0,19.807483518705663,LOX IMVI,-0.7777777777777778,1611,1501,821,821,MAPT,0.3329628831764133
1506.0,3.0,10.440951001442826,1501.0,2.0,19.807483518705663,LOX IMVI,-0.7777777777777778,1611,1501,118,118,BCL2,19.47452063552925
1503.0,2.0,8.47055140444898,1500.0,2.0,7.107570178863064,LOX IMVI,-0.8888888888888888,2512,1500,1,1,ABL1,6.986723079240141
1503.0,2.0,8.47055140444898,1500.0,2.0,7.107570178863064,LOX IMVI,-0.8888888888888888,2512,1500,707,707,KIT,0.12084709962292273
1502.0,3.0,10.919092918317816,1493.0,2.0,19.807483518705663,LOX IMVI,-1.0,2105,1493,821,821,MAPT,0.3329628831764133
1502.0,3.0,10.919092918317816,1493.0,2.0,19.807483518705663,LOX IMVI,-1.0,2105,1493,118,118,BCL2,19.47452063552925
1493.0,2.0,19.807483518705663,1501.0,2.0,19.807483518705663,LOX IMVI,-1.1111111111111112,1551,1501,118,118,BCL2,19.47452063552925
1493.0,2.0,19.807483518705663,1501.0,2.0,19.807483518705663,LOX IMVI,-1.1111111111111112,1551,1501,821,821,MAPT,0.3329628831764133
1506.0,3.0,10.440951001442826,1490.0,2.0,21.78802528211218,LOX IMVI,-1.1111111111111112,917,1490,965,965,PDPK1,10.330467212497004
1506.0,3.0,10.440951001442826,1490.0,2.0,21.78802528211218,LOX IMVI,-1.1111111111111112,917,1490,1106,1106,PTGS2,11.457558069615176
1491.0,2.0,0.2534739361923587,1490.0,2.0,21.78802528211218,LOX IMVI,-1.2222222222222223,2603,1490,1106,1106,PTGS2,11.457558069615176
1491.0,2.0,0.2534739361923587,1490.0,2.0,21.78802528211218,LOX IMVI,-1.2222222222222223,2603,1490,965,965,PDPK1,10.330467212497004
1492.0,12.0,48.931535374778036,1490.0,2.0,21.78802528211218,LOX IMVI,-1.3333333333333333,815,1490,1106,1106,PTGS2,11.457558069615176
1492.0,12.0,48.931535374778036,1490.0,2.0,21.78802528211218,LOX IMVI,-1.3333333333333333,815,1490,965,965,PDPK1,10.330467212497004
1500.0,2.0,7.107570178863064,1490.0,2.0,21.78802528211218,LOX IMVI,-1.4444444444444444,525,1490,965,965,PDPK1,10.330467212497004
1500.0,2.0,7.107570178863064,1490.0,2.0,21.78802528211218,LOX IMVI,-1.4444444444444444,525,1490,1106,1106,PTGS2,11.457558069615176
1494.0,1.0,0.09632920595777533,1490.0,2.0,21.78802528211218,LOX IMVI,-1.6666666666666667,1953,1490,1106,1106,PTGS2,11.457558069615176
1494.0,1.0,0.09632920595777533,1502.0,3.0,10.919092918317816,LOX IMVI,-1.6666666666666667,1419,1502,566,566,HDAC2,5.8083968511038
1494.0,1.0,0.09632920595777533,1502.0,3.0,10.919092918317816,LOX IMVI,-1.6666666666666667,1419,1502,565,565,HDAC1,3.620733028550542
1494.0,1.0,0.09632920595777533,1490.0,2.0,21.78802528211218,LOX IMVI,-1.6666666666666667,1953,1490,965,965,PDPK1,10.330467212497004
1494.0,1.0,0.09632920595777533,1502.0,3.0,10.919092918317816,LOX IMVI,-1.6666666666666667,1419,1502,568,568,HDAC4,1.4899630386634743
1492.0,12.0,48.931535374778036,1506.0,3.0,10.440951001442826,LOX IMVI,-1.7777777777777777,1428,1506,565,565,HDAC1,3.620733028550542
1492.0,12.0,48.931535374778036,1506.0,3.0,10.440951001442826,LOX IMVI,-1.7777777777777777,1428,1506,566,566,HDAC2,5.8083968511038
1492.0,12.0,48.931535374778036,1506.0,3.0,10.440951001442826,LOX IMVI,-1.7777777777777777,1428,1506,567,567,HDAC3,1.0118211217884852
1503.0,2.0,8.47055140444898,1505.0,4.0,47.35119535272664,LOX IMVI,-1.8888888888888888,1096,1505,1218,1218,RXRG,16.72799179012356
1503.0,2.0,8.47055140444898,1505.0,4.0,47.35119535272664,LOX IMVI,-1.8888888888888888,1096,1505,1217,1217,RXRB,13.459011387344963
1506.0,3.0,10.440951001442826,1491.0,2.0,0.2534739361923587,LOX IMVI,-1.8888888888888888,1197,1491,1208,1208,RRM2,0.11059840945422515
1503.0,2.0,8.47055140444898,1505.0,4.0,47.35119535272664,LOX IMVI,-1.8888888888888888,1096,1505,1216,1216,RXRA,16.234886203352993
1506.0,3.0,10.440951001442826,1491.0,2.0,0.2534739361923587,LOX IMVI,-1.8888888888888888,1197,1491,1209,1209,RRM2B,0.14287552673813353
1503.0,2.0,8.47055140444898,1505.0,4.0,47.35119535272664,LOX IMVI,-1.8888888888888888,1096,1505,1145,1145,RARA,0.929305971905128
1502.0,3.0,10.919092918317816,1501.0,2.0,19.807483518705663,LOX IMVI,-2.333333333333333,1771,1501,821,821,MAPT,0.3329628831764133
1502.0,3.0,10.919092918317816,1501.0,2.0,19.807483518705663,LOX IMVI,-2.333333333333333,1771,1501,118,118,BCL2,19.47452063552925
1503.0,2.0,8.47055140444898,1499.0,2.0,7.845205605139297,LOX IMVI,-2.333333333333333,1400,1499,401,401,ESR1,6.739270362703339
1503.0,2.0,8.47055140444898,1499.0,2.0,7.845205605139297,LOX IMVI,-2.333333333333333,1400,1499,980,980,PGR,1.1059352424359576
1492.0,12.0,48.931535374778036,1503.0,2.0,8.47055140444898,LOX IMVI,-3.111111111111111,1370,1503,858,858,MTOR,0.09632920595777533
1492.0,12.0,48.931535374778036,1503.0,2.0,8.47055140444898,LOX IMVI,-3.111111111111111,1370,1503,429,429,FGF2,8.374222198491204
1494.0,1.0,0.09632920595777533,1506.0,3.0,10.440951001442826,LOX IMVI,-3.2222222222222223,2065,1506,566,566,HDAC2,5.8083968511038
1494.0,1.0,0.09632920595777533,1506.0,3.0,10.440951001442826,LOX IMVI,-3.2222222222222223,2065,1506,567,567,HDAC3,1.0118211217884852
1494.0,1.0,0.09632920595777533,1506.0,3.0,10.440951001442826,LOX IMVI,-3.2222222222222223,2065,1506,565,565,HDAC1,3.620733028550542
1492.0,12.0,48.931535374778036,1493.0,2.0,19.807483518705663,LOX IMVI,-3.333333333333333,1548,1493,821,821,MAPT,0.3329628831764133
1492.0,12.0,48.931535374778036,1493.0,2.0,19.807483518705663,LOX IMVI,-3.333333333333333,1548,1493,118,118,BCL2,19.47452063552925
1506.0,3.0,10.440951001442826,1493.0,2.0,19.807483518705663,LOX IMVI,-3.7777777777777777,1770,1493,821,821,MAPT,0.3329628831764133
1506.0,3.0,10.440951001442826,1493.0,2.0,19.807483518705663,LOX IMVI,-3.7777777777777777,1770,1493,118,118,BCL2,19.47452063552925
1499.0,2.0,7.845205605139297,1503.0,2.0,8.47055140444898,LOX IMVI,-4.0,1785,1503,858,858,MTOR,0.09632920595777533
1499.0,2.0,7.845205605139297,1503.0,2.0,8.47055140444898,LOX IMVI,-4.0,1785,1503,429,429,FGF2,8.374222198491204
1501.0,2.0,19.807483518705663,1491.0,2.0,0.2534739361923587,LOX IMVI,-4.111111111111111,1922,1491,1208,1208,RRM2,0.11059840945422515
1501.0,2.0,19.807483518705663,1491.0,2.0,0.2534739361923587,LOX IMVI,-4.111111111111111,1922,1491,1209,1209,RRM2B,0.14287552673813353
1504.0,4.0,17.657509073691642,1499.0,2.0,7.845205605139297,LOX IMVI,-4.222222222222222,810,1499,401,401,ESR1,6.739270362703339
1500.0,2.0,7.107570178863064,1499.0,2.0,7.845205605139297,LOX IMVI,-4.222222222222222,245,1499,980,980,PGR,1.1059352424359576
1500.0,2.0,7.107570178863064,1499.0,2.0,7.845205605139297,LOX IMVI,-4.222222222222222,245,1499,401,401,ESR1,6.739270362703339
1504.0,4.0,17.657509073691642,1499.0,2.0,7.845205605139297,LOX IMVI,-4.222222222222222,810,1499,980,980,PGR,1.1059352424359576
1502.0,3.0,10.919092918317816,1491.0,2.0,0.2534739361923587,LOX IMVI,-4.555555555555555,1344,1491,1208,1208,RRM2,0.11059840945422515
1502.0,3.0,10.919092918317816,1491.0,2.0,0.2534739361923587,LOX IMVI,-4.555555555555555,1344,1491,1209,1209,RRM2B,0.14287552673813353
1502.0,3.0,10.919092918317816,1503.0,2.0,8.47055140444898,LOX IMVI,-4.666666666666667,971,1503,858,858,MTOR,0.09632920595777533
1502.0,3.0,10.919092918317816,1503.0,2.0,8.47055140444898,LOX IMVI,-4.666666666666667,971,1503,429,429,FGF2,8.374222198491204
1494.0,1.0,0.09632920595777533,1503.0,2.0,8.47055140444898,LOX IMVI,-4.888888888888889,1683,1503,429,429,FGF2,8.374222198491204
1494.0,1.0,0.09632920595777533,1503.0,2.0,8.47055140444898,LOX IMVI,-4.888888888888889,1683,1503,858,858,MTOR,0.09632920595777533
1495.0,1.0,6.739270362703339,1491.0,2.0,0.2534739361923587,LOX IMVI,-5.0,103,1491,1209,1209,RRM2B,0.14287552673813353
1494.0,1.0,0.09632920595777533,1505.0,4.0,47.35119535272664,LOX IMVI,-5.0,2021,1505,1216,1216,RXRA,16.234886203352993
1494.0,1.0,0.09632920595777533,1505.0,4.0,47.35119535272664,LOX IMVI,-5.0,2021,1505,1217,1217,RXRB,13.459011387344963
1494.0,1.0,0.09632920595777533,1505.0,4.0,47.35119535272664,LOX IMVI,-5.0,2021,1505,1218,1218,RXRG,16.72799179012356
1495.0,1.0,6.739270362703339,1491.0,2.0,0.2534739361923587,LOX IMVI,-5.0,103,1491,1208,1208,RRM2,0.11059840945422515
1495.0,1.0,6.739270362703339,1500.0,2.0,7.107570178863064,LOX IMVI,-5.0,2137,1500,1,1,ABL1,6.986723079240141
1494.0,1.0,0.09632920595777533,1505.0,4.0,47.35119535272664,LOX IMVI,-5.0,2021,1505,1145,1145,RARA,0.929305971905128
1495.0,1.0,6.739270362703339,1500.0,2.0,7.107570178863064,LOX IMVI,-5.0,2137,1500,707,707,KIT,0.12084709962292273
1499.0,2.0,7.845205605139297,1490.0,2.0,21.78802528211218,LOX IMVI,-5.111111111111111,1668,1490,1106,1106,PTGS2,11.457558069615176
1499.0,2.0,7.845205605139297,1490.0,2.0,21.78802528211218,LOX IMVI,-5.111111111111111,1668,1490,965,965,PDPK1,10.330467212497004
1504.0,4.0,17.657509073691642,1505.0,4.0,47.35119535272664,LOX IMVI,-5.222222222222222,727,1505,1216,1216,RXRA,16.234886203352993
1504.0,4.0,17.657509073691642,1505.0,4.0,47.35119535272664,LOX IMVI,-5.222222222222222,727,1505,1145,1145,RARA,0.929305971905128
1504.0,4.0,17.657509073691642,1505.0,4.0,47.35119535272664,LOX IMVI,-5.222222222222222,727,1505,1217,1217,RXRB,13.459011387344963
1504.0,4.0,17.657509073691642,1505.0,4.0,47.35119535272664,LOX IMVI,-5.222222222222222,727,1505,1218,1218,RXRG,16.72799179012356
1502.0,3.0,10.919092918317816,1505.0,4.0,47.35119535272664,LOX IMVI,-5.333333333333333,233,1505,1145,1145,RARA,0.929305971905128
1502.0,3.0,10.919092918317816,1505.0,4.0,47.35119535272664,LOX IMVI,-5.333333333333333,233,1505,1218,1218,RXRG,16.72799179012356
1502.0,3.0,10.919092918317816,1505.0,4.0,47.35119535272664,LOX IMVI,-5.333333333333333,233,1505,1216,1216,RXRA,16.234886203352993
1502.0,3.0,10.919092918317816,1505.0,4.0,47.35119535272664,LOX IMVI,-5.333333333333333,233,1505,1217,1217,RXRB,13.459011387344963
1499.0,2.0,7.845205605139297,1491.0,2.0,0.2534739361923587,LOX IMVI,-5.444444444444445,1332,1491,1208,1208,RRM2,0.11059840945422515
1499.0,2.0,7.845205605139297,1491.0,2.0,0.2534739361923587,LOX IMVI,-5.444444444444445,1332,1491,1209,1209,RRM2B,0.14287552673813353
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,774,774,LYN,6.408933690920533
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,707,707,KIT,0.12084709962292273
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,599,599,HSPA8,9.113160640563251
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,468,468,FYN,4.146219963392137
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,442,442,FGR,1.8173897360350824
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,394,394,EPHA2,0.7873143407069639
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,2,2,ABL2,0.9244721051882842
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,1,1,ABL1,6.986723079240141
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,737,737,LCK,4.196493961091323
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,806,806,MAPK14,0.11879567007180916
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,1314,1314,SRC,6.183188094767004
1494.0,1.0,0.09632920595777533,1492.0,12.0,48.931535374778036,LOX IMVI,-6.0,1426,1492,1325,1325,STAT5B,8.127996993178584
1496.0,1.0,0.17984564956651777,1497.0,1.0,11.457558069615176,LOX IMVI,-6.222222222222222,2735,1497,1106,1106,PTGS2,11.457558069615176
1492.0,12.0,48.931535374778036,1505.0,4.0,47.35119535272664,LOX IMVI,-6.444444444444445,445,1505,1218,1218,RXRG,16.72799179012356
1492.0,12.0,48.931535374778036,1505.0,4.0,47.35119535272664,LOX IMVI,-6.444444444444445,445,1505,1217,1217,RXRB,13.459011387344963
1492.0,12.0,48.931535374778036,1505.0,4.0,47.35119535272664,LOX IMVI,-6.444444444444445,445,1505,1216,1216,RXRA,16.234886203352993
1492.0,12.0,48.931535374778036,1505.0,4.0,47.35119535272664,LOX IMVI,-6.444444444444445,445,1505,1145,1145,RARA,0.929305971905128
1494.0,1.0,0.09632920595777533,1491.0,2.0,0.2534739361923587,LOX IMVI,-6.555555555555555,1993,1491,1209,1209,RRM2B,0.14287552673813353
1494.0,1.0,0.09632920595777533,1491.0,2.0,0.2534739361923587,LOX IMVI,-6.555555555555555,1993,1491,1208,1208,RRM2,0.11059840945422515
1504.0,4.0,17.657509073691642,1493.0,2.0,19.807483518705663,LOX IMVI,-6.666666666666667,437,1493,118,118,BCL2,19.47452063552925
1504.0,4.0,17.657509073691642,1493.0,2.0,19.807483518705663,LOX IMVI,-6.666666666666667,437,1493,821,821,MAPT,0.3329628831764133
1503.0,2.0,8.47055140444898,1491.0,2.0,0.2534739361923587,LOX IMVI,-6.666666666666667,1557,1491,1209,1209,RRM2B,0.14287552673813353
1502.0,3.0,10.919092918317816,1490.0,2.0,21.78802528211218,LOX IMVI,-6.666666666666667,2193,1490,1106,1106,PTGS2,11.457558069615176
1503.0,2.0,8.47055140444898,1491.0,2.0,0.2534739361923587,LOX IMVI,-6.666666666666667,1557,1491,1208,1208,RRM2,0.11059840945422515
1502.0,3.0,10.919092918317816,1490.0,2.0,21.78802528211218,LOX IMVI,-6.666666666666667,2193,1490,965,965,PDPK1,10.330467212497004
1500.0,2.0,7.107570178863064,1505.0,4.0,47.35119535272664,LOX IMVI,-6.777777777777778,2268,1505,1145,1145,RARA,0.929305971905128
1500.0,2.0,7.107570178863064,1505.0,4.0,47.35119535272664,LOX IMVI,-6.777777777777778,2268,1505,1217,1217,RXRB,13.459011387344963
