DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,774,774,LYN,gene,0.753635527446
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,707,707,KIT,gene,4.8145157507
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,599,599,HSPA8,gene,0.90596391026
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,468,468,FYN,gene,0.4862088485
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,442,442,FGR,gene,0.223355632646
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,806,806,MAPK14,gene,4.999709844971
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,1314,1314,SRC,gene,2.29212185704915
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,2,2,ABL2,gene,0.2482246573
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,1,1,ABL1,gene,0.31444592029
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,1325,1325,STAT5B,gene,2.70269060498
1495.0,1.0,1.29561080687007,1506.0,3.0,5.52768494594632,HCT-15,1.3333333333333333,2413,1506,565,565,HDAC1,gene,4.61647497327944
1495.0,1.0,1.29561080687007,1506.0,3.0,5.52768494594632,HCT-15,1.3333333333333333,2413,1506,566,566,HDAC2,gene,0.78582269557069
1495.0,1.0,1.29561080687007,1506.0,3.0,5.52768494594632,HCT-15,1.3333333333333333,2413,1506,567,567,HDAC3,gene,0.12538727709619
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,737,737,LCK,gene,0.5184087477
1494.0,1.0,3.97650142344392,1492.0,12.0,33.38692632990215,HCT-15,1.3333333333333333,1656,1492,394,394,EPHA2,gene,15.12764502806
1504.0,4.0,17.198525836537062,1493.0,2.0,2.69439182768442,HCT-15,-0.1111111111111111,435,1493,821,821,MAPT,gene,0.035254247594
1504.0,4.0,17.198525836537062,1493.0,2.0,2.69439182768442,HCT-15,-0.1111111111111111,435,1493,118,118,BCL2,gene,2.65913758009042
1495.0,1.0,1.29561080687007,1505.0,4.0,5.600713541347852,HCT-15,-0.1111111111111111,2700,1505,1218,1218,RXRG,gene,2.06593155791733
1495.0,1.0,1.29561080687007,1505.0,4.0,5.600713541347852,HCT-15,-0.1111111111111111,2700,1505,1217,1217,RXRB,gene,1.62913687859792
1495.0,1.0,1.29561080687007,1505.0,4.0,5.600713541347852,HCT-15,-0.1111111111111111,2700,1505,1216,1216,RXRA,gene,1.79262766910396
1495.0,1.0,1.29561080687007,1505.0,4.0,5.600713541347852,HCT-15,-0.1111111111111111,2700,1505,1145,1145,RARA,gene,0.113017435728642
1496.0,1.0,8.69423346103406,1497.0,1.0,1.58840024116,HCT-15,-0.2222222222222222,728,1497,1106,1106,PTGS2,gene,1.58840024116
1498.0,1.0,0.137588866232317,1496.0,1.0,8.69423346103406,HCT-15,-0.3333333333333333,713,1496,372,372,EGFR,gene,8.69423346103406
1499.0,2.0,1.433199673102387,1493.0,2.0,2.69439182768442,HCT-15,-0.4444444444444444,1907,1493,118,118,BCL2,gene,2.65913758009042
1499.0,2.0,1.433199673102387,1493.0,2.0,2.69439182768442,HCT-15,-0.4444444444444444,1907,1493,821,821,MAPT,gene,0.035254247594
1504.0,4.0,17.198525836537062,1491.0,2.0,0.029685110600000002,HCT-15,-0.7777777777777778,2139,1491,1208,1208,RRM2,gene,0.01256361418
1504.0,4.0,17.198525836537062,1491.0,2.0,0.029685110600000002,HCT-15,-0.7777777777777778,2139,1491,1209,1209,RRM2B,gene,0.01712149642
1504.0,4.0,17.198525836537062,1499.0,2.0,1.433199673102387,HCT-15,-0.8888888888888888,1957,1499,980,980,PGR,gene,0.137588866232317
1504.0,4.0,17.198525836537062,1499.0,2.0,1.433199673102387,HCT-15,-0.8888888888888888,1957,1499,401,401,ESR1,gene,1.29561080687007
1494.0,1.0,3.97650142344392,1502.0,3.0,5.54105770029013,HCT-15,-1.1111111111111112,1849,1502,566,566,HDAC2,gene,0.78582269557069
1494.0,1.0,3.97650142344392,1502.0,3.0,5.54105770029013,HCT-15,-1.1111111111111112,1849,1502,565,565,HDAC1,gene,4.61647497327944
1494.0,1.0,3.97650142344392,1502.0,3.0,5.54105770029013,HCT-15,-1.1111111111111112,1849,1502,568,568,HDAC4,gene,0.13876003144
1495.0,1.0,1.29561080687007,1501.0,2.0,2.69439182768442,HCT-15,-1.2222222222222223,1079,1501,118,118,BCL2,gene,2.65913758009042
1495.0,1.0,1.29561080687007,1501.0,2.0,2.69439182768442,HCT-15,-1.2222222222222223,1079,1501,821,821,MAPT,gene,0.035254247594
1504.0,4.0,17.198525836537062,1503.0,2.0,7.4139891194839205,HCT-15,-1.5555555555555556,1182,1503,429,429,FGF2,gene,3.43748769604
1492.0,12.0,33.38692632990215,1503.0,2.0,7.4139891194839205,HCT-15,-1.5555555555555556,806,1503,429,429,FGF2,gene,3.43748769604
1504.0,4.0,17.198525836537062,1503.0,2.0,7.4139891194839205,HCT-15,-1.5555555555555556,1182,1503,858,858,MTOR,gene,3.97650142344392
1492.0,12.0,33.38692632990215,1503.0,2.0,7.4139891194839205,HCT-15,-1.5555555555555556,806,1503,858,858,MTOR,gene,3.97650142344392
1499.0,2.0,1.433199673102387,1500.0,2.0,5.12896167099,HCT-15,-1.7777777777777777,2713,1500,1,1,ABL1,gene,0.31444592029
1499.0,2.0,1.433199673102387,1500.0,2.0,5.12896167099,HCT-15,-1.7777777777777777,2713,1500,707,707,KIT,gene,4.8145157507
1492.0,12.0,33.38692632990215,1502.0,3.0,5.54105770029013,HCT-15,-2.4444444444444446,2652,1502,566,566,HDAC2,gene,0.78582269557069
1492.0,12.0,33.38692632990215,1502.0,3.0,5.54105770029013,HCT-15,-2.4444444444444446,2652,1502,568,568,HDAC4,gene,0.13876003144
1492.0,12.0,33.38692632990215,1502.0,3.0,5.54105770029013,HCT-15,-2.4444444444444446,2652,1502,565,565,HDAC1,gene,4.61647497327944
1494.0,1.0,3.97650142344392,1493.0,2.0,2.69439182768442,HCT-15,-2.7777777777777777,1350,1493,118,118,BCL2,gene,2.65913758009042
1494.0,1.0,3.97650142344392,1493.0,2.0,2.69439182768442,HCT-15,-2.7777777777777777,1350,1493,821,821,MAPT,gene,0.035254247594
1505.0,4.0,5.600713541347852,1491.0,2.0,0.029685110600000002,HCT-15,-2.888888888888889,2759,1491,1208,1208,RRM2,gene,0.01256361418
1505.0,4.0,5.600713541347852,1491.0,2.0,0.029685110600000002,HCT-15,-2.888888888888889,2759,1491,1209,1209,RRM2B,gene,0.01712149642
1492.0,12.0,33.38692632990215,1501.0,2.0,2.69439182768442,HCT-15,-2.888888888888889,1385,1501,118,118,BCL2,gene,2.65913758009042
1492.0,12.0,33.38692632990215,1501.0,2.0,2.69439182768442,HCT-15,-2.888888888888889,1385,1501,821,821,MAPT,gene,0.035254247594
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,737,737,LCK,gene,0.5184087477
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,806,806,MAPK14,gene,4.999709844971
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,707,707,KIT,gene,4.8145157507
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,442,442,FGR,gene,0.223355632646
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,394,394,EPHA2,gene,15.12764502806
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,468,468,FYN,gene,0.4862088485
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,774,774,LYN,gene,0.753635527446
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,599,599,HSPA8,gene,0.90596391026
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,1314,1314,SRC,gene,2.29212185704915
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,2,2,ABL2,gene,0.2482246573
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,1,1,ABL1,gene,0.31444592029
1495.0,1.0,1.29561080687007,1492.0,12.0,33.38692632990215,HCT-15,-3.0,2717,1492,1325,1325,STAT5B,gene,2.70269060498
1494.0,1.0,3.97650142344392,1490.0,2.0,4.26615032728666,HCT-15,-3.111111111111111,798,1490,1106,1106,PTGS2,gene,1.58840024116
1494.0,1.0,3.97650142344392,1490.0,2.0,4.26615032728666,HCT-15,-3.111111111111111,798,1490,965,965,PDPK1,gene,2.67775008612666
1494.0,1.0,3.97650142344392,1491.0,2.0,0.029685110600000002,HCT-15,-3.2222222222222223,2626,1491,1208,1208,RRM2,gene,0.01256361418
1491.0,2.0,0.029685110600000002,1490.0,2.0,4.26615032728666,HCT-15,-3.2222222222222223,1927,1490,1106,1106,PTGS2,gene,1.58840024116
1491.0,2.0,0.029685110600000002,1490.0,2.0,4.26615032728666,HCT-15,-3.2222222222222223,1927,1490,965,965,PDPK1,gene,2.67775008612666
1494.0,1.0,3.97650142344392,1491.0,2.0,0.029685110600000002,HCT-15,-3.2222222222222223,2626,1491,1209,1209,RRM2B,gene,0.01712149642
1498.0,1.0,0.137588866232317,1497.0,1.0,1.58840024116,HCT-15,-3.4444444444444446,1810,1497,1106,1106,PTGS2,gene,1.58840024116
1492.0,12.0,33.38692632990215,1490.0,2.0,4.26615032728666,HCT-15,-3.555555555555556,230,1490,1106,1106,PTGS2,gene,1.58840024116
1492.0,12.0,33.38692632990215,1490.0,2.0,4.26615032728666,HCT-15,-3.555555555555556,230,1490,965,965,PDPK1,gene,2.67775008612666
1499.0,2.0,1.433199673102387,1490.0,2.0,4.26615032728666,HCT-15,-3.6666666666666665,1060,1490,965,965,PDPK1,gene,2.67775008612666
1499.0,2.0,1.433199673102387,1490.0,2.0,4.26615032728666,HCT-15,-3.6666666666666665,1060,1490,1106,1106,PTGS2,gene,1.58840024116
1494.0,1.0,3.97650142344392,1506.0,3.0,5.52768494594632,HCT-15,-3.6666666666666665,1791,1506,567,567,HDAC3,gene,0.12538727709619
1494.0,1.0,3.97650142344392,1506.0,3.0,5.52768494594632,HCT-15,-3.6666666666666665,1791,1506,565,565,HDAC1,gene,4.61647497327944
1494.0,1.0,3.97650142344392,1506.0,3.0,5.52768494594632,HCT-15,-3.6666666666666665,1791,1506,566,566,HDAC2,gene,0.78582269557069
1495.0,1.0,1.29561080687007,1503.0,2.0,7.4139891194839205,HCT-15,-4.333333333333333,2524,1503,858,858,MTOR,gene,3.97650142344392
1495.0,1.0,1.29561080687007,1503.0,2.0,7.4139891194839205,HCT-15,-4.333333333333333,2524,1503,429,429,FGF2,gene,3.43748769604
1492.0,12.0,33.38692632990215,1493.0,2.0,2.69439182768442,HCT-15,-4.777777777777778,1431,1493,118,118,BCL2,gene,2.65913758009042
1492.0,12.0,33.38692632990215,1493.0,2.0,2.69439182768442,HCT-15,-4.777777777777778,1431,1493,821,821,MAPT,gene,0.035254247594
1494.0,1.0,3.97650142344392,1501.0,2.0,2.69439182768442,HCT-15,-5.777777777777778,2160,1501,118,118,BCL2,gene,2.65913758009042
1494.0,1.0,3.97650142344392,1501.0,2.0,2.69439182768442,HCT-15,-5.777777777777778,2160,1501,821,821,MAPT,gene,0.035254247594
1499.0,2.0,1.433199673102387,1503.0,2.0,7.4139891194839205,HCT-15,-6.111111111111111,473,1503,429,429,FGF2,gene,3.43748769604
1499.0,2.0,1.433199673102387,1503.0,2.0,7.4139891194839205,HCT-15,-6.111111111111111,473,1503,858,858,MTOR,gene,3.97650142344392
1494.0,1.0,3.97650142344392,1505.0,4.0,5.600713541347852,HCT-15,-6.111111111111111,190,1505,1217,1217,RXRB,gene,1.62913687859792
1494.0,1.0,3.97650142344392,1505.0,4.0,5.600713541347852,HCT-15,-6.111111111111111,190,1505,1218,1218,RXRG,gene,2.06593155791733
1494.0,1.0,3.97650142344392,1505.0,4.0,5.600713541347852,HCT-15,-6.111111111111111,190,1505,1216,1216,RXRA,gene,1.79262766910396
1494.0,1.0,3.97650142344392,1505.0,4.0,5.600713541347852,HCT-15,-6.111111111111111,190,1505,1145,1145,RARA,gene,0.113017435728642
1492.0,12.0,33.38692632990215,1491.0,2.0,0.029685110600000002,HCT-15,-6.222222222222222,2361,1491,1208,1208,RRM2,gene,0.01256361418
1492.0,12.0,33.38692632990215,1491.0,2.0,0.029685110600000002,HCT-15,-6.222222222222222,2361,1491,1209,1209,RRM2B,gene,0.01712149642
1504.0,4.0,17.198525836537062,1501.0,2.0,2.69439182768442,HCT-15,-6.555555555555555,1728,1501,118,118,BCL2,gene,2.65913758009042
1504.0,4.0,17.198525836537062,1501.0,2.0,2.69439182768442,HCT-15,-6.555555555555555,1728,1501,821,821,MAPT,gene,0.035254247594
1504.0,4.0,17.198525836537062,1505.0,4.0,5.600713541347852,HCT-15,-6.888888888888889,989,1505,1218,1218,RXRG,gene,2.06593155791733
1504.0,4.0,17.198525836537062,1505.0,4.0,5.600713541347852,HCT-15,-6.888888888888889,989,1505,1216,1216,RXRA,gene,1.79262766910396
1504.0,4.0,17.198525836537062,1505.0,4.0,5.600713541347852,HCT-15,-6.888888888888889,989,1505,1217,1217,RXRB,gene,1.62913687859792
1504.0,4.0,17.198525836537062,1505.0,4.0,5.600713541347852,HCT-15,-6.888888888888889,989,1505,1145,1145,RARA,gene,0.113017435728642
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,468,468,FYN,gene,0.4862088485
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,707,707,KIT,gene,4.8145157507
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,737,737,LCK,gene,0.5184087477
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,599,599,HSPA8,gene,0.90596391026
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,806,806,MAPK14,gene,4.999709844971
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,774,774,LYN,gene,0.753635527446
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,394,394,EPHA2,gene,15.12764502806
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,1314,1314,SRC,gene,2.29212185704915
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,1325,1325,STAT5B,gene,2.70269060498
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,442,442,FGR,gene,0.223355632646
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,1,1,ABL1,gene,0.31444592029
1499.0,2.0,1.433199673102387,1492.0,12.0,33.38692632990215,HCT-15,-7.222222222222222,954,1492,2,2,ABL2,gene,0.2482246573
1494.0,1.0,3.97650142344392,1500.0,2.0,5.12896167099,HCT-15,-7.555555555555555,2317,1500,707,707,KIT,gene,4.8145157507
1494.0,1.0,3.97650142344392,1500.0,2.0,5.12896167099,HCT-15,-7.555555555555555,2317,1500,1,1,ABL1,gene,0.31444592029
1499.0,2.0,1.433199673102387,1491.0,2.0,0.029685110600000002,HCT-15,-7.777777777777778,2001,1491,1209,1209,RRM2B,gene,0.01712149642
1499.0,2.0,1.433199673102387,1491.0,2.0,0.029685110600000002,HCT-15,-7.777777777777778,2001,1491,1208,1208,RRM2,gene,0.01256361418
1495.0,1.0,1.29561080687007,1490.0,2.0,4.26615032728666,HCT-15,-8.0,516,1490,965,965,PDPK1,gene,2.67775008612666
1495.0,1.0,1.29561080687007,1490.0,2.0,4.26615032728666,HCT-15,-8.0,516,1490,1106,1106,PTGS2,gene,1.58840024116
1492.0,12.0,33.38692632990215,1505.0,4.0,5.600713541347852,HCT-15,-8.222222222222221,283,1505,1145,1145,RARA,gene,0.113017435728642
1492.0,12.0,33.38692632990215,1505.0,4.0,5.600713541347852,HCT-15,-8.222222222222221,283,1505,1216,1216,RXRA,gene,1.79262766910396
1492.0,12.0,33.38692632990215,1505.0,4.0,5.600713541347852,HCT-15,-8.222222222222221,283,1505,1217,1217,RXRB,gene,1.62913687859792
1492.0,12.0,33.38692632990215,1505.0,4.0,5.600713541347852,HCT-15,-8.222222222222221,283,1505,1218,1218,RXRG,gene,2.06593155791733
1505.0,4.0,5.600713541347852,1490.0,2.0,4.26615032728666,HCT-15,-11.0,2116,1490,1106,1106,PTGS2,gene,1.58840024116
1505.0,4.0,5.600713541347852,1490.0,2.0,4.26615032728666,HCT-15,-11.0,2116,1490,965,965,PDPK1,gene,2.67775008612666
1492.0,12.0,33.38692632990215,1500.0,2.0,5.12896167099,HCT-15,-18.22222222222222,2327,1500,1,1,ABL1,gene,0.31444592029
1492.0,12.0,33.38692632990215,1500.0,2.0,5.12896167099,HCT-15,-18.22222222222222,2327,1500,707,707,KIT,gene,4.8145157507
