DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1495.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,0.2222222222222222,910,1505,1218,,,,
1495.0,0.0,0.0,1500.0,0.0,0.0,IGROV1,0.1111111111111111,2554,1500,707,,,,
1495.0,0.0,0.0,1500.0,0.0,0.0,IGROV1,0.1111111111111111,2554,1500,1,,,,
1499.0,0.0,0.0,1500.0,0.0,0.0,IGROV1,0.0,85,1500,1,,,,
1506.0,0.0,0.0,1493.0,1.0,0.282361114,IGROV1,0.0,1378,1493,821,,,,
1499.0,0.0,0.0,1500.0,0.0,0.0,IGROV1,0.0,85,1500,707,,,,
1506.0,0.0,0.0,1493.0,1.0,0.282361114,IGROV1,0.0,1378,1493,118,118.0,BCL2,gene,0.282361114
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,394,,,,
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,1325,1325.0,STAT5B,gene,1.23286594
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,1314,1314.0,SRC,gene,0.414715456
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,806,806.0,MAPK14,gene,0.786691102
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,774,,,,
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,737,,,,
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,707,,,,
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,599,599.0,HSPA8,gene,1.066337498
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,442,,,,
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,468,,,,
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,2,,,,
1494.0,0.0,0.0,1492.0,4.0,3.500609996,IGROV1,-0.6666666666666666,642,1492,1,,,,
1494.0,0.0,0.0,1501.0,1.0,0.282361114,IGROV1,-0.8888888888888888,1070,1501,821,,,,
1494.0,0.0,0.0,1501.0,1.0,0.282361114,IGROV1,-0.8888888888888888,1070,1501,118,118.0,BCL2,gene,0.282361114
1495.0,0.0,0.0,1503.0,1.0,1.342068576,IGROV1,-1.2222222222222223,2126,1503,429,429.0,FGF2,gene,1.342068576
1495.0,0.0,0.0,1503.0,1.0,1.342068576,IGROV1,-1.2222222222222223,2126,1503,858,,,,
1500.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-1.3333333333333333,2567,1505,1145,,,,
1500.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-1.3333333333333333,2567,1505,1216,,,,
1500.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-1.3333333333333333,2567,1505,1217,,,,
1500.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-1.3333333333333333,2567,1505,1218,,,,
1499.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-1.4444444444444444,1895,1490,965,,,,
1499.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-1.4444444444444444,1895,1490,1106,,,,
1494.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-1.6666666666666667,456,1490,1106,,,,
1494.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-1.6666666666666667,456,1490,965,,,,
1495.0,0.0,0.0,1491.0,0.0,0.0,IGROV1,-1.6666666666666667,2202,1491,1208,,,,
1495.0,0.0,0.0,1491.0,0.0,0.0,IGROV1,-1.6666666666666667,2202,1491,1209,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-1.8888888888888888,2669,1505,1216,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-1.8888888888888888,2669,1505,1217,,,,
1495.0,0.0,0.0,1501.0,1.0,0.282361114,IGROV1,-1.8888888888888888,166,1501,821,,,,
1495.0,0.0,0.0,1501.0,1.0,0.282361114,IGROV1,-1.8888888888888888,166,1501,118,118.0,BCL2,gene,0.282361114
1506.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-1.8888888888888888,2669,1505,1218,,,,
1506.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-1.8888888888888888,2669,1505,1145,,,,
1492.0,4.0,3.500609996,1500.0,0.0,0.0,IGROV1,-2.4444444444444446,2663,1500,1,,,,
1492.0,4.0,3.500609996,1500.0,0.0,0.0,IGROV1,-2.4444444444444446,2663,1500,707,,,,
1502.0,0.0,0.0,1501.0,1.0,0.282361114,IGROV1,-2.555555555555556,93,1501,118,118.0,BCL2,gene,0.282361114
1502.0,0.0,0.0,1501.0,1.0,0.282361114,IGROV1,-2.555555555555556,93,1501,821,,,,
1493.0,1.0,0.282361114,1501.0,1.0,0.282361114,IGROV1,-2.888888888888889,1577,1501,821,,,,
1493.0,1.0,0.282361114,1501.0,1.0,0.282361114,IGROV1,-2.888888888888889,1577,1501,118,118.0,BCL2,gene,0.282361114
1496.0,1.0,0.330299432,1497.0,0.0,0.0,IGROV1,-2.888888888888889,754,1497,1106,,,,
1506.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-3.111111111111111,2239,1490,965,,,,
1506.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-3.111111111111111,2239,1490,1106,,,,
1502.0,0.0,0.0,1491.0,0.0,0.0,IGROV1,-3.4444444444444446,2128,1491,1208,,,,
1502.0,0.0,0.0,1491.0,0.0,0.0,IGROV1,-3.4444444444444446,2128,1491,1209,,,,
1505.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-3.4444444444444446,1188,1490,1106,,,,
1505.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-3.4444444444444446,1188,1490,965,,,,
1502.0,0.0,0.0,1503.0,1.0,1.342068576,IGROV1,-3.555555555555556,636,1503,429,429.0,FGF2,gene,1.342068576
1502.0,0.0,0.0,1503.0,1.0,1.342068576,IGROV1,-3.555555555555556,636,1503,858,,,,
1499.0,0.0,0.0,1503.0,1.0,1.342068576,IGROV1,-3.888888888888889,946,1503,429,429.0,FGF2,gene,1.342068576
1499.0,0.0,0.0,1503.0,1.0,1.342068576,IGROV1,-3.888888888888889,946,1503,858,,,,
1491.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-4.111111111111111,978,1490,965,,,,
1491.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-4.111111111111111,978,1490,1106,,,,
1500.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-4.222222222222222,1640,1490,965,,,,
1500.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-4.222222222222222,1640,1490,1106,,,,
1492.0,4.0,3.500609996,1493.0,1.0,0.282361114,IGROV1,-4.444444444444445,2332,1493,821,,,,
1492.0,4.0,3.500609996,1493.0,1.0,0.282361114,IGROV1,-4.444444444444445,2332,1493,118,118.0,BCL2,gene,0.282361114
1506.0,0.0,0.0,1503.0,1.0,1.342068576,IGROV1,-4.444444444444445,793,1503,429,429.0,FGF2,gene,1.342068576
1506.0,0.0,0.0,1503.0,1.0,1.342068576,IGROV1,-4.444444444444445,793,1503,858,,,,
1499.0,0.0,0.0,1494.0,0.0,0.0,IGROV1,-4.555555555555555,682,1494,858,,,,
1499.0,0.0,0.0,1491.0,0.0,0.0,IGROV1,-4.888888888888889,1169,1491,1208,,,,
1499.0,0.0,0.0,1491.0,0.0,0.0,IGROV1,-4.888888888888889,1169,1491,1209,,,,
1492.0,4.0,3.500609996,1491.0,0.0,0.0,IGROV1,-5.0,155,1491,1209,,,,
1492.0,4.0,3.500609996,1491.0,0.0,0.0,IGROV1,-5.0,155,1491,1208,,,,
1492.0,4.0,3.500609996,1502.0,0.0,0.0,IGROV1,-5.0,1127,1502,566,,,,
1492.0,4.0,3.500609996,1502.0,0.0,0.0,IGROV1,-5.0,1127,1502,565,,,,
1492.0,4.0,3.500609996,1502.0,0.0,0.0,IGROV1,-5.0,1127,1502,568,,,,
1500.0,0.0,0.0,1499.0,0.0,0.0,IGROV1,-5.222222222222222,951,1499,401,,,,
1500.0,0.0,0.0,1499.0,0.0,0.0,IGROV1,-5.222222222222222,951,1499,980,,,,
1495.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-5.333333333333333,799,1490,1106,,,,
1495.0,0.0,0.0,1490.0,0.0,0.0,IGROV1,-5.333333333333333,799,1490,965,,,,
1506.0,0.0,0.0,1501.0,1.0,0.282361114,IGROV1,-5.444444444444445,2232,1501,118,118.0,BCL2,gene,0.282361114
1506.0,0.0,0.0,1500.0,0.0,0.0,IGROV1,-5.444444444444445,413,1500,707,,,,
1506.0,0.0,0.0,1500.0,0.0,0.0,IGROV1,-5.444444444444445,413,1500,1,,,,
1506.0,0.0,0.0,1501.0,1.0,0.282361114,IGROV1,-5.444444444444445,2232,1501,821,,,,
1500.0,0.0,0.0,1491.0,0.0,0.0,IGROV1,-6.0,1842,1491,1208,,,,
1500.0,0.0,0.0,1491.0,0.0,0.0,IGROV1,-6.0,1842,1491,1209,,,,
1503.0,1.0,1.342068576,1491.0,0.0,0.0,IGROV1,-6.777777777777778,2514,1491,1209,,,,
1503.0,1.0,1.342068576,1491.0,0.0,0.0,IGROV1,-6.777777777777778,2514,1491,1208,,,,
1494.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-7.222222222222222,1627,1505,1216,,,,
1494.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-7.222222222222222,1627,1505,1145,,,,
1494.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-7.222222222222222,1627,1505,1217,,,,
1494.0,0.0,0.0,1505.0,0.0,0.0,IGROV1,-7.222222222222222,1627,1505,1218,,,,
1494.0,0.0,0.0,1502.0,0.0,0.0,IGROV1,-7.555555555555555,580,1502,568,,,,
1494.0,0.0,0.0,1502.0,0.0,0.0,IGROV1,-7.555555555555555,580,1502,565,,,,
1494.0,0.0,0.0,1502.0,0.0,0.0,IGROV1,-7.555555555555555,580,1502,566,,,,
1493.0,1.0,0.282361114,1503.0,1.0,1.342068576,IGROV1,-8.666666666666666,825,1503,429,429.0,FGF2,gene,1.342068576
1493.0,1.0,0.282361114,1503.0,1.0,1.342068576,IGROV1,-8.666666666666666,825,1503,858,,,,
1494.0,0.0,0.0,1500.0,0.0,0.0,IGROV1,-10.333333333333334,2388,1500,707,,,,
1494.0,0.0,0.0,1500.0,0.0,0.0,IGROV1,-10.333333333333334,2388,1500,1,,,,
1498.0,0.0,0.0,1497.0,0.0,0.0,IGROV1,-10.77777777777778,1924,1497,1106,,,,
1503.0,1.0,1.342068576,1500.0,0.0,0.0,IGROV1,-17.88888888888889,1282,1500,707,,,,
1503.0,1.0,1.342068576,1500.0,0.0,0.0,IGROV1,-17.88888888888889,1282,1500,1,,,,
