"node_num","node_name","node_type","att_deg"
77,"ATF6B","gene",0.506746965839206
78,"ATG12","gene",0.60173959167
79,"ATG16L1","gene",0.345052208782092
80,"ATG5","gene",0.568637232068
81,"ATM","gene",0.08215081812
82,"ATP1A1","gene",0.115297701057005
83,"ATP1A3","gene",0.176992004266004
84,"ATP1B1","gene",0.121436102055479
85,"ATP1B2","gene",0.230590153740004
86,"ATP1B3","gene",0.116284097168865
87,"ATP2A1","gene",0.03773755514
88,"ATP2A2","gene",0.0231397542806689
89,"ATP2A3","gene",0.04729024162
90,"ATP2B1","gene",0.07594720406
91,"ATP2B2","gene",0.0900686472
92,"ATP2B4","gene",0.072989549
93,"ATP6V1A","gene",0.0311615491
94,"ATP6V1B2","gene",0.0315568884
95,"ATP6V1C1","gene",0.0311617453
96,"ATP6V1C2","gene",0.03668292658
97,"ATP6V1D","gene",0.0308252496
98,"ATP6V1E1","gene",0.02967472254
99,"ATP6V1E2","gene",0.03417518328
100,"ATP6V1F","gene",0.02990859384
101,"ATP6V1G1","gene",0.037415032414
102,"ATP6V1G2","gene",0.0360607219
103,"ATP6V1H","gene",0.03134474566
104,"ATR","gene",0.041832164
105,"ATXN1","gene",0.05775717672
106,"ATXN1L","gene",0.0542779355
107,"AVP","gene",0.53856633764
108,"AVPR1B","gene",0.4162270058
109,"AXIN1","gene",1.04477827585675
110,"AXIN2","gene",1.17783594554855
111,"AZI2","gene",0.4487344982
112,"BAD","gene",1.81357033955009
113,"BAMBI","gene",0.26834710588
114,"BAX","gene",0.69063258606
115,"BBC3","gene",0.100117019608675
116,"BCAR1","gene",0.12748796424
117,"BCL10","gene",2.6873942668
118,"BCL2","gene",2.47183680877513
119,"BCL2L1","gene",0.705977347815
120,"BCL2L11","gene",0.058330393957334
121,"BCL3","gene",0.19660797098
122,"BCL6","gene",0.0379623634
123,"BDKRB2","gene",0.76237817196
124,"BDNF","gene",2.55352594700474
125,"BECN1","gene",2.036708234
126,"BID","gene",0.92247149632
127,"BIRC2","gene",0.95851996438607
128,"BIRC5","gene",0.117523791451547
129,"BMP2","gene",0.32020313502
130,"BMP4","gene",0.581134958988
131,"BMP6","gene",0.32645744874
132,"BMP7","gene",0.43474881851
133,"BMP8A","gene",0.438308796768
134,"BMP8B","gene",0.42520828762
135,"BMPR1A","gene",1.13210119596
136,"BMPR1B","gene",1.192453639164
137,"BMPR2","gene",1.533065273768
138,"BNIP3","gene",0.03521802304
139,"BOC","gene",0.1665601236
140,"BRAF","gene",3.56787695048274
141,"BRAP","gene",0.11815591802
142,"BRCA1","gene",0.01771172428134
143,"BTC","gene",0.05140244184742
144,"CAB39","gene",0.248839326452
145,"CAB39L","gene",0.3122036505736
146,"CACNA1C","gene",0.22186108328
147,"CACNA1D","gene",0.193282549964
148,"CACNA2D1","gene",0.0224499564
149,"CACNA2D2","gene",0.01963179462
150,"CACNA2D3","gene",0.01910013824
151,"CACNA2D4","gene",0.02279138768
152,"CACNB1","gene",0.01885534628
153,"CACNB2","gene",0.01932395982
154,"CACNB3","gene",0.0186800894
155,"CACNB4","gene",0.01928940308
156,"CACNG1","gene",0.02058856106
157,"CACNG2","gene",0.02045355552
158,"CACNG3","gene",0.01937203086
159,"CACNG4","gene",0.01930536342
160,"CACNG6","gene",0.01955256528
161,"CACNG7","gene",0.01928257702
162,"CACYBP","gene",0.08888069062
163,"CALM1","gene",3.55013932503577
164,"CALM2","gene",12.4657461914136
165,"CALM3","gene",21.3237002318038
166,"CALML3","gene",5.41697450453932
167,"CAMK1","gene",0.674968606350989
168,"CAMK1D","gene",0.695638406481455
169,"CAMK2A","gene",2.80600653679906
170,"CAMK2B","gene",3.02286498560558
171,"CAMK2D","gene",2.50422168516709
172,"CAMK2G","gene",2.36410789917072
173,"CAMK4","gene",2.25836673222921
174,"CAMKK2","gene",0.864809041454074
175,"CAMP","gene",0.6120552056
176,"CARD10","gene",1.318415486
177,"CARD11","gene",3.9600278384
178,"CARD14","gene",0.62981654
179,"CARD9","gene",0.877293160164
180,"CASP3","gene",1.062314629656
181,"CASP4","gene",2
182,"CASP9","gene",1.10264383797019
183,"CASQ1","gene",2.175705988
184,"CASR","gene",1.91200039
185,"CAT","gene",0.0314850177
186,"CBL","gene",0.18841126355
187,"CBLB","gene",0.477311993679
188,"CCKAR","gene",0.12112920206
189,"CCKBR","gene",0.11608212048
190,"CCL22","gene",0.21118024372
191,"CCL24","gene",0.13527040282
192,"CCL25","gene",0.10698928332
193,"CCL5","gene",1.33879888944
194,"CCNA1","gene",0.02308731588
195,"CCNB1","gene",0.65587803349
196,"CCNB2","gene",0.12598399082
197,"CCND1","gene",5.37908299018292
198,"CCND2","gene",1.12619487751247
199,"CCND3","gene",0.583088481807153
200,"CCNE1","gene",0.191671543160298
201,"CCNE2","gene",0.207795701097288
202,"CCNG1","gene",0.02010245384
203,"CCR10","gene",0.46815154196
204,"CCR7","gene",0.46811466012
205,"CD38","gene",0.4902121069094
206,"CD40","gene",0.5249991623
207,"CD72","gene",0.2309201392
208,"CD79B","gene",0.291457672
209,"CD82","gene",0.02413010554
210,"CD8A","gene",0.1154987088
211,"CD8B","gene",0.1118515558
212,"CDC25B","gene",0.0805678588308
213,"CDC37","gene",0.49348492518509
214,"CDC42","gene",5.94370435957897
215,"CDH1","gene",0.35846415616
216,"CDK1","gene",0.09415070714
217,"CDK2","gene",0.214033773638874
218,"CDK4","gene",0.788800175390858
219,"CDK6","gene",0.257670657518522
220,"CDKN1A","gene",1.03844184927808
221,"CDKN1B","gene",0.629982731309948
222,"CDKN2A","gene",0.03373547718
223,"CDKN2B","gene",0.89691214172
224,"CDKN2D","gene",0.03517654828
225,"CEBPB","gene",0.49921985248
226,"CFLAR","gene",0.3495775904
227,"CFTR","gene",0.2228170089312
228,"CHAD","gene",0.865117878702
229,"CHD8","gene",0.0154191358
230,"CHEK1","gene",0.04003475484
231,"CHEK2","gene",0.0472424452
232,"CHRD","gene",0.6073801519
233,"CHRM1","gene",2.21971170942
234,"CHRM3","gene",0.13785035788
235,"CHUK","gene",5.45339065069902
236,"CIR1","gene",0.3833007582
237,"CISH","gene",0.23435009466
238,"CLIP1","gene",0.01483554168
239,"CNR1","gene",1.4697492908
240,"CNTFR","gene",0.45329551882
241,"COL1A1","gene",1.2957842391
242,"COL1A2","gene",1.7724086143188
243,"COL2A1","gene",0.8370318078706
244,"COL4A1","gene",0.95609655794
245,"COL4A2","gene",0.905888980862
246,"COL4A3","gene",0.8646299964982
247,"COL4A4","gene",0.9179593442248
248,"COL6A2","gene",0.6708543366328
249,"COL6A3","gene",0.8247744657808
250,"COL9A1","gene",0.8463949685124
251,"COL9A2","gene",0.816659166766
252,"COL9A3","gene",0.8271008221188
253,"COMP","gene",0.8428804861176
254,"CPT1A","gene",0.43189010152314
255,"CPT1B","gene",0.530954120549446
256,"CPT1C","gene",0.600090704024458
257,"CPT2","gene",0.08564632517864
258,"CREB1","gene",1.20115124504478
259,"CREB3","gene",0.968713360405772
260,"CREB3L1","gene",1.49462299470928
261,"CREB3L2","gene",1.30423537409934
262,"CREB3L3","gene",1.53752097695122
263,"CREB3L4","gene",1.37379339768499
264,"CREB5","gene",1.51629592245109
265,"CREBBP","gene",2.74634440872677
266,"CRK","gene",0.931734697464
267,"CRKL","gene",1.053201293708
268,"CRTC2","gene",0.77410119362342
269,"CSF1R","gene",2.7552221176486
270,"CSF3","gene",1.68555116608596
271,"CSNK1A1","gene",0.15079705604
272,"CSNK1D","gene",0.210411047135806
273,"CSNK1E","gene",0.624955617757312
274,"CSNK1G1","gene",0.1122284866
275,"CSNK1G2","gene",0.11590091848
276,"CSNK1G3","gene",0.10632440822
277,"CSNK2A2","gene",0.05387093756
278,"CSNK2B","gene",0.05506179668
279,"CTBP1","gene",0.47612365402
280,"CTBP2","gene",0.49727839868
281,"CTF1","gene",0.47360065624
282,"CTNNA1","gene",0.048567121678
283,"CTNNA2","gene",0.098036636422
284,"CTNNB1","gene",1.61222120418688
285,"CTNNBIP1","gene",0.0177097329
286,"CTNND2","gene",0.12932481506
287,"CTSD","gene",2.69540303234
288,"CUL1","gene",0.4521443383
289,"CUL3","gene",0.186938695
290,"CX3CL1","gene",0.10484935136
291,"CX3CR1","gene",0.64850941392
292,"CXCL1","gene",1.9368563926
293,"CXCL12","gene",0.19924930222
294,"CXCL14","gene",0.0992313361
295,"CXCL16","gene",0.10702177722
296,"CXCL2","gene",1.23389716184
297,"CXCL3","gene",1.3388530828
298,"CXCR4","gene",0.57387034258
299,"CXCR5","gene",0.56252995544
300,"CXXC4","gene",0.022616625
301,"CYCS","gene",0.50078477124
302,"CYLD","gene",0.28116410338
303,"CYP17A1","gene",0.05957876
304,"CYP27A1","gene",0.103922439262868
305,"CYTH1","gene",0.05277382668
306,"CYTH2","gene",0.04959931302
307,"CYTH3","gene",0.04925088814
308,"DAAM1","gene",0.4984007774
309,"DAAM2","gene",0.46825101922
310,"DAB2IP","gene",0.1495899635
311,"DAXX","gene",0.3232072994
312,"DBI","gene",0.06387971709686
313,"DCHS2","gene",0.3533258696
314,"DDB2","gene",0.022456831
315,"DDIT3","gene",0.0899378874678
316,"DDIT4","gene",0.13526245544636
317,"DDX58","gene",1.07482741218
318,"DEPDC5","gene",0.23613215688
319,"DHH","gene",0.2631926852
320,"DHX33","gene",0.3463085142
321,"DHX58","gene",0.2231882538
322,"DIAPH1","gene",0.04431225508
323,"DISP1","gene",0.22571857656
324,"DKK1","gene",0.04346960878
325,"DKK2","gene",0.0473198781
326,"DLG1","gene",0.430348837997387
327,"DLG2","gene",0.132551246492673
328,"DLG4","gene",0.138519461451506
329,"DLG5","gene",0.106471472654983
330,"DLL1","gene",0.06033541112
331,"DLL3","gene",0.06093948656
332,"DLL4","gene",0.06618259542
333,"DNM1L","gene",4
334,"DOCK2","gene",0.11803053472
335,"DOCK4","gene",0.0258065015604002
336,"DRD1","gene",0.19195816932
337,"DRD2","gene",1.88723556392
338,"DRD5","gene",0.21047342362
339,"DTX1","gene",0.05881067356
340,"DTX3","gene",0.05846670114
341,"DTX3L","gene",0.056012411
342,"DTX4","gene",0.05725146374
343,"DUSP1","gene",0.032554626422
344,"DUSP10","gene",0.0853335573622
345,"DUSP16","gene",0.1026099115572
346,"DUSP2","gene",0.1141510817162
347,"DUSP3","gene",0.0802908320462
348,"DUSP4","gene",0.0967195438304
349,"DUSP5","gene",0.0917699457382
350,"DUSP6","gene",0.0368755931
351,"DUSP7","gene",0.0973900853
352,"DUSP8","gene",0.099854353383
353,"DVL1","gene",5.60872252684
354,"DVL3","gene",1.662180170134
355,"E2F4","gene",0.120354320508
356,"E2F5","gene",0.140280371644
357,"EBAG9","gene",0.11790280342
358,"ECSIT","gene",0.1535804204
359,"EDARADD","gene",0.0420561878
360,"EDN1","gene",0.67239785625104
361,"EDN2","gene",0.54668857276
362,"EDN3","gene",0.56338896122
363,"EDNRB","gene",0.44306570762
364,"EEF2","gene",1.2071320288
365,"EEF2K","gene",1.671643642433
366,"EFCAB7","gene",0.2389718598
367,"EFNA1","gene",3.0166882011892
368,"EFNA2","gene",3.42462870254124
369,"EFNA3","gene",3.23803410886948
370,"EFNA4","gene",3.12879784836806
371,"EFNA5","gene",3.12287995312984
372,"EGFR","gene",6.46953015985037
373,"EGLN2","gene",0.0703335417307905
374,"EGLN3","gene",0.0794016487546278
375,"EGR1","gene",2.06251811836
376,"EGR2","gene",0.30179996568
377,"EGR3","gene",0.302238428
378,"EHHADH","gene",0.08757052415374
379,"EI24","gene",0.01928976152
380,"EIF4B","gene",0.1287298126557
381,"EIF4E","gene",0.86548685140468
382,"EIF4E1B","gene",1.0448787548106
383,"EIF4E2","gene",0.8369889917258
384,"EIF4EBP1","gene",2.104222883548
385,"ELAVL1","gene",0.267746376102
386,"ELF5","gene",0.13249720464
387,"ELMO1","gene",0.1388538998
388,"ENAH","gene",0.575849022610835
389,"ENO1","gene",2.00229634005808
390,"ENO2","gene",0.068868366578816
391,"ENO3","gene",0.0841105545802906
392,"ENO4","gene",0.0777780200181314
393,"EP300","gene",2.69757164756416
394,"EPHA2","gene",28.1148219442516
395,"EPO","gene",1.25607441627884
396,"EPOR","gene",1.18032667096534
397,"ERBB2","gene",65.97998455836
398,"ERBB3","gene",2.75111907420535
399,"ERBB4","gene",2.84185778727007
400,"EREG","gene",1.80124722460461
401,"ESR1","gene",1.10414505045
402,"ESR2","gene",1.20462579865
403,"ETS1","gene",0.2212515404
404,"ETS2","gene",0.2207681664
405,"EVC","gene",0.2365743504
406,"EVC2","gene",0.2934681924
407,"EVL","gene",0.602655645673438
408,"EXOC2","gene",0.1507281022
409,"EXOC7","gene",0.12195046686
410,"F2R","gene",2.01433198154
411,"F3","gene",1.04493132782
412,"FABP3","gene",0.08564273033352
413,"FADD","gene",2.7025280074
414,"FADS2","gene",0.076903491366994
415,"FARP2","gene",0.0396214365388002
416,"FAS","gene",0.1773396568
417,"FASN","gene",0.09779192748
418,"FAT4","gene",0.3379473706
419,"FBP1","gene",0.0551613778
420,"FBXO25","gene",0.0378080045
421,"FBXO32","gene",0.03956478074
422,"FBXW11","gene",0.175078519165052
423,"FFAR2","gene",0.29256684424
424,"FGF1","gene",4.27209684501227
425,"FGF10","gene",4.21668606512536
426,"FGF17","gene",4.31977969050282
427,"FGF18","gene",3.62176281538374
428,"FGF19","gene",4.34130900657668
429,"FGF2","gene",4.58347042082396
430,"FGF20","gene",4.24634442066263
431,"FGF22","gene",4.29288477213368
432,"FGF3","gene",4.3408405921793
433,"FGF4","gene",4.33764025838031
434,"FGF5","gene",4.15536288946705
435,"FGF6","gene",4.703905335044
436,"FGF8","gene",4.55265514340958
437,"FGF9","gene",4.27839212293008
438,"FGFR1","gene",3.34283433782518
439,"FGFR2","gene",3.75514810352096
440,"FGFR3","gene",3.58819657349826
441,"FGFR4","gene",3.43993767307024
442,"FGR","gene",0.22973601184
443,"FLCN","gene",0.11027160418
444,"FLNB","gene",0.012890749344
445,"FLNC","gene",0.0210809843716
446,"FLOT1","gene",0.890475816
447,"FLOT2","gene",1.04313589
448,"FLT1","gene",3.70008187125269
449,"FLT3","gene",2.08652873980838
450,"FLT3LG","gene",2.50243080892499
451,"FLT4","gene",3.39744242766855
452,"FN1","gene",0.60693014489
453,"FNIP1","gene",0.0968781198
454,"FNIP2","gene",0.09969308262
455,"FOS","gene",14.981873782224
456,"FOSB","gene",0.50341831374
457,"FOSL1","gene",0.57309616274
458,"FOXO1","gene",2.5724498374054
459,"FOXO3","gene",2.19559553795804
460,"FRAT1","gene",0.0363939784
461,"FRAT2","gene",0.0325192784
462,"FRMD1","gene",0.81491438710008
463,"FRMD6","gene",0.689252722640079
464,"FRS2","gene",0.12234650272
465,"FST","gene",0.044754752926
466,"FXYD1","gene",0.154342606848
467,"FXYD2","gene",0.198023494120004
468,"FYN","gene",0.515331555
469,"FZD1","gene",3.91183728994
470,"FZD10","gene",3.876805921152
471,"FZD2","gene",3.76366096258
472,"FZD3","gene",3.70597568466
473,"FZD4","gene",3.7552829143
474,"FZD5","gene",3.67466472066
475,"FZD6","gene",5.92901891566
476,"FZD7","gene",3.59880083034
477,"FZD8","gene",3.7564903076
478,"FZD9","gene",4.65179353918
479,"G6PC3","gene",1.01549923446748
480,"GAB1","gene",0.6304533769858
481,"GAB2","gene",1.31298711684
482,"GABARAP","gene",1.20085535326
483,"GABBR1","gene",0.85474011242
484,"GABBR2","gene",0.91517673736
485,"GADD45A","gene",0.218350499348
486,"GADD45B","gene",0.199482680608
487,"GADD45G","gene",0.2475696451
488,"GAPDH","gene",0.113252615548174
489,"GAS1","gene",0.16655285982
490,"GATA4","gene",0.68565994212
491,"GCGR","gene",0.7644621216
492,"GCK","gene",0.2524722618
493,"GDF5","gene",0.43308560012
494,"GDF6","gene",0.428096443954
495,"GDF7","gene",0.510152022892
496,"GDNF","gene",0.927668726170992
497,"GFAP","gene",0.1141839189
498,"GH1","gene",1.00045091867336
499,"GHR","gene",1.19521058388962
500,"GHRL","gene",0.604013603
501,"GHSR","gene",0.3070402203
502,"GLI1","gene",0.99394569554
503,"GLI2","gene",1.03857436922525
504,"GLI3","gene",1.14796038302
505,"GLP1R","gene",0.12309203018
506,"GNA11","gene",2.94058182102
507,"GNA12","gene",2.0546726358
508,"GNA13","gene",1.97028965198
509,"GNA14","gene",0.87145856894
510,"GNA15","gene",1.14590316104
511,"GNAI1","gene",5.42055958082
512,"GNAI2","gene",6.80240767886
513,"GNAI3","gene",5.01602123674
514,"GNAL","gene",0.57642203762
515,"GNAO1","gene",2.39298690482
516,"GNAQ","gene",6.66635675004
517,"GNAS","gene",19.451646316776
518,"GNB1","gene",22.82861116645
519,"GNB2","gene",2.6091643205
520,"GNB3","gene",3.212449655
521,"GNB4","gene",2.47749864678
522,"GNB5","gene",2.69279222488
523,"GNG10","gene",2.45296860264
524,"GNG11","gene",2.75041233144
525,"GNG13","gene",2.96774648448
526,"GNG4","gene",2.96887173066
527,"GNG5","gene",2.54216608742
528,"GNG7","gene",3.1273365793
529,"GNG8","gene",2.96321928538
530,"GNGT2","gene",3.03682893322
531,"GPR161","gene",0.0669147518
532,"GRB10","gene",0.0672943687
533,"GRB2","gene",7.03872481431734
534,"GREM1","gene",0.57028599526
535,"GRIA1","gene",0.038476397732
536,"GRIA2","gene",0.038362941844
537,"GRIA4","gene",0.039774412048
538,"GRIN1","gene",0.03945100068
539,"GRIN2A","gene",0.03931125773
540,"GRIN2B","gene",0.04357713014
541,"GRIN2C","gene",0.038694696576
542,"GRIN2D","gene",0.03779226228
543,"GRIN3A","gene",0.03951288758
544,"GRIN3B","gene",0.04207205786
545,"GRK1","gene",0.1138955173
546,"GRK4","gene",0.1041474261
547,"GRK5","gene",0.09806635302
548,"GRK6","gene",0.08679070088
549,"GRK7","gene",0.10723462354
550,"GRM1","gene",1.47352972118
551,"GRM2","gene",0.3035323904
552,"GRM3","gene",0.33576039528
553,"GRM4","gene",0.28688197872
554,"GRM8","gene",0.33357966256
555,"GSDMD","gene",2
556,"GSK3A","gene",0.04310497972
557,"GSK3B","gene",2.49607916509979
558,"GTF2I","gene",0.04193802742
559,"GTF2IRD1","gene",0.04150943112
560,"GTSE1","gene",0.01990673664
561,"GYS1","gene",0.4550642836114
562,"HBEGF","gene",0.49337803830378
563,"HCAR1","gene",0.30038632954
564,"HCK","gene",0.23138713782
565,"HDAC1","gene",3.40552084994097
566,"HDAC2","gene",0.687626233461326
567,"HDAC3","gene",0.113474940295252
568,"HDAC4","gene",0.13726788326
569,"HDAC5","gene",0.1396645161
570,"HES1","gene",0.0551763549
571,"HES5","gene",0.06505377694
572,"HEY1","gene",0.05776244494
573,"HEY2","gene",0.0614513739
574,"HEYL","gene",0.05791944984
575,"HHAT","gene",2
576,"HHATL","gene",2
577,"HHIP","gene",0.2429876625
578,"HIF1A","gene",2.61703464482776
579,"HK1","gene",0.125476366755947
580,"HKDC1","gene",0.373430108347476
581,"HMGCR","gene",0.106973696834
582,"HMGCS1","gene",0.06457496322511
583,"HMOX1","gene",0.04549005753318
584,"HNF4A","gene",0.4266803477
585,"HOMER1","gene",0.852509616
586,"HOMER2","gene",0.8574073872
587,"HOMER3","gene",1.2366890244
588,"HRAS","gene",9.72187251084058
589,"HRH1","gene",0.10743081062
590,"HRH2","gene",0.06836938094
591,"HSP90AA1","gene",1.03333611992817
592,"HSP90AB1","gene",3.40076876300743
593,"HSP90B1","gene",0.451455436974276
594,"HSPA1A","gene",0.023870801154
595,"HSPA1B","gene",0.02438130223
596,"HSPA1L","gene",0.031234749099
597,"HSPA2","gene",0.02539374154
598,"HSPA6","gene",0.0328345068098
599,"HSPA8","gene",1.0341390787
600,"HTR1A","gene",0.28547890934
601,"HTR1B","gene",0.28823457986
602,"HTR1E","gene",0.28730853506
603,"HTR1F","gene",0.28532375828
604,"HTR2A","gene",0.12972129294
605,"HTR5A","gene",0.07432631616
606,"HTR6","gene",0.19127028532
607,"HTR7","gene",0.63367095698
608,"ICAM1","gene",0.18884701154
609,"ID1","gene",4.8651023802507
610,"ID2","gene",0.251725680505367
611,"ID4","gene",0.19293247944
612,"IFIH1","gene",0.326202941
613,"IFNAR1","gene",3.0419059467653
614,"IFNAR2","gene",3.0607459864624
615,"IFNGR1","gene",0.65435791731494
616,"IFNGR2","gene",0.421620929713286
617,"IGF1R","gene",4.09481031795532
618,"IGF2","gene",2.58801004040052
619,"IGFBP3","gene",0.4407045118
620,"IHH","gene",0.25930978526
621,"IKBKB","gene",5.45390158805382
622,"IL10RA","gene",0.46337667284
623,"IL10RB","gene",0.38641746054
624,"IL11","gene",0.455583836
625,"IL11RA","gene",0.41968398794
626,"IL12A","gene",1.92742605812
627,"IL12B","gene",1.92742601588
628,"IL12RB1","gene",0.43750560226
629,"IL13","gene",1.07149716524
630,"IL15","gene",0.4420118531
631,"IL15RA","gene",0.39271131184
632,"IL17B","gene",0.0360364427
633,"IL17C","gene",0.03035593406
634,"IL17D","gene",1.14003996226
635,"IL17RA","gene",0.28562315696
636,"IL17RB","gene",0.14124393146
637,"IL17RC","gene",0.188227182
638,"IL1R1","gene",0.63580508248
639,"IL1RAP","gene",0.3488522208
640,"IL20RA","gene",0.43243472262
641,"IL20RB","gene",0.3937139422
642,"IL22RA1","gene",0.43889409442
643,"IL27RA","gene",0.40581275096
644,"IL2RB","gene",1.3863301987703
645,"IL3","gene",1.07570671150978
646,"IL4R","gene",1.09286472902742
647,"IL6R","gene",1.19738689141858
648,"IL6ST","gene",1.1304982892
649,"ILK","gene",0.078533038118392
650,"INHBB","gene",1.032694802984
651,"INS","gene",5.52913013083064
652,"INSR","gene",7.0057160427881
653,"INVS","gene",0.02002905168
654,"IQCE","gene",0.250086918
655,"IRAK2","gene",0.14143283644
656,"IRAK3","gene",0.141279855126
657,"IRAK4","gene",1.32804396526
658,"IRF1","gene",0.32348087934
659,"IRF3","gene",2.4756760594
660,"IRF5","gene",0.19026883194
661,"IRF7","gene",1.1082448612
662,"IRS1","gene",4.78121550181826
663,"IRS2","gene",3.8223571328
664,"ITCH","gene",0.1991363127
665,"ITGA1","gene",1.3516443835854
666,"ITGA11","gene",1.4242596700396
667,"ITGA2","gene",1.3799333010016
668,"ITGA3","gene",0.9982450004862
669,"ITGA4","gene",1.4000490153332
670,"ITGA5","gene",1.272646986941
671,"ITGA6","gene",1.0760457466012
672,"ITGA7","gene",1.3799909228792
673,"ITGA9","gene",1.6179377801416
674,"ITGAV","gene",4.2801554928278
675,"ITGB1","gene",23.8826042470846
676,"ITGB2","gene",0.079043698669681
677,"ITGB3","gene",1.9058410150294
678,"ITGB4","gene",1.0590889116156
679,"ITGB5","gene",1.085820114952
680,"ITGB8","gene",1.390113886834
681,"ITPR1","gene",0.0718461112054
682,"ITPR2","gene",0.0711814985582
683,"ITPR3","gene",0.0516486552382
684,"JAG1","gene",0.28737547352
685,"JAG2","gene",0.0550409961
686,"JAK1","gene",6.30887658696236
687,"JAK2","gene",3.1103661169654
688,"JAK3","gene",1.77427705087288
689,"JMJD7-PLA2G4B","gene",1.07529331286
690,"JUN","gene",31.36226217969
691,"JUND","gene",0.516425017948
692,"KAT2A","gene",0.290352710560005
693,"KCNJ12","gene",0.0213775259
694,"KCNJ18","gene",0.02436594968
695,"KCNJ2","gene",0.01946053516
696,"KCNJ3","gene",0.4273856387
697,"KCNJ4","gene",0.02034172398
698,"KCNJ5","gene",0.46436844732
699,"KCNJ6","gene",0.43256295168
700,"KCNMA1","gene",0.105246427814
701,"KCNMB3","gene",0.104888437428
702,"KCNMB4","gene",0.096861622574
703,"KDR","gene",4.26401300879172
704,"KIDINS220","gene",0.13315853678
705,"KIF3A","gene",0.14469985514
706,"KIF7","gene",0.0972218565
707,"KIT","gene",3.2810129363096
708,"KITLG","gene",3.4025357449979
709,"KLF2","gene",0.30512991274
710,"KLF4","gene",0.144182027
711,"KRAS","gene",7.48658505340993
712,"KRIT1","gene",0.0390889692360002
713,"KRT15","gene",0.143044441658
714,"KRT16","gene",0.127255995618
715,"KRT18","gene",0.0940252306
716,"KRT19","gene",0.461869403034
717,"KRT24","gene",0.140092393016
718,"KRT32","gene",0.140409910818
719,"KRT9","gene",0.140109770094
720,"KSR1","gene",0.07361369854
721,"KSR2","gene",0.0273821832
722,"LAMA1","gene",0.8249369576928
723,"LAMA2","gene",0.8368828357644
724,"LAMA3","gene",0.646411839138
725,"LAMA4","gene",0.8247744523606
726,"LAMA5","gene",0.673628619564
727,"LAMB1","gene",0.676977613579
728,"LAMB2","gene",0.6712419019672
729,"LAMB3","gene",0.604343034762
730,"LAMC1","gene",0.6222811639848
731,"LAMC2","gene",0.6327437833048
732,"LAMC3","gene",0.825676739845
733,"LAMTOR2","gene",0.442759300694
734,"LAT","gene",4.464953715746
