DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,442,442,FGR,gene,0.25511778006
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,468,468,FYN,gene,0.502310224
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,2,2,ABL2,gene,0.1713155996
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,806,806,MAPK14,gene,5.66405030901269
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,774,774,LYN,gene,0.766000667546
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,707,707,KIT,gene,4.13853152548
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,1314,1314,SRC,gene,2.36054725972364
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,1325,1325,STAT5B,gene,2.815589981886
1492.0,12.0,82.56440509494334,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,8.777777777777779,1025,1492,599,599,HSPA8,gene,1.0370516907
1501.0,2.0,2.1503967265159103,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,8.333333333333334,679,1501,118,118,BCL2,gene,2.10099893381591
1501.0,2.0,2.1503967265159103,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,8.333333333333334,679,1501,821,821,MAPT,gene,0.0493977927
1493.0,2.0,2.1503967265159103,1495.0,1.0,1.27341169724945,MDA-MB-231/ATCC,7.888888888888889,935,1493,821,821,MAPT,gene,0.0493977927
1493.0,2.0,2.1503967265159103,1495.0,1.0,1.27341169724945,MDA-MB-231/ATCC,7.888888888888889,935,1493,118,118,BCL2,gene,2.10099893381591
1499.0,2.0,1.41197620413605,1494.0,1.0,4.06894547779268,MDA-MB-231/ATCC,7.222222222222222,930,1499,980,980,PGR,gene,0.1385645068866
1499.0,2.0,1.41197620413605,1494.0,1.0,4.06894547779268,MDA-MB-231/ATCC,7.222222222222222,930,1499,401,401,ESR1,gene,1.27341169724945
1502.0,3.0,4.534662069041773,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,7.222222222222222,2513,1502,568,568,HDAC4,gene,0.14104031468
1502.0,3.0,4.534662069041773,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,7.222222222222222,2513,1502,566,566,HDAC2,gene,0.701142035953423
1502.0,3.0,4.534662069041773,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,7.222222222222222,2513,1502,565,565,HDAC1,gene,3.69247971840835
1505.0,4.0,5.57577792035277,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,6.777777777777778,1507,1505,1216,1216,RXRA,gene,1.82380613961001
1505.0,4.0,5.57577792035277,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,6.777777777777778,1507,1505,1217,1217,RXRB,gene,1.60225093044557
1505.0,4.0,5.57577792035277,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,6.777777777777778,1507,1505,1218,1218,RXRG,gene,2.02901647931519
1505.0,4.0,5.57577792035277,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,6.777777777777778,1507,1505,1145,1145,RARA,gene,0.120704370982
1495.0,1.0,1.27341169724945,1502.0,3.0,4.534662069041773,MDA-MB-231/ATCC,6.555555555555555,979,1495,401,401,ESR1,gene,1.27341169724945
1495.0,1.0,1.27341169724945,1492.0,12.0,82.56440509494334,MDA-MB-231/ATCC,6.111111111111111,2734,1495,401,401,ESR1,gene,1.27341169724945
1494.0,1.0,4.06894547779268,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,5.0,269,1494,858,858,MTOR,gene,4.06894547779268
1493.0,2.0,2.1503967265159103,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,4.666666666666667,931,1493,118,118,BCL2,gene,2.10099893381591
1493.0,2.0,2.1503967265159103,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,4.666666666666667,931,1493,821,821,MAPT,gene,0.0493977927
1494.0,1.0,4.06894547779268,1502.0,3.0,4.534662069041773,MDA-MB-231/ATCC,4.333333333333333,511,1494,858,858,MTOR,gene,4.06894547779268
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,394,394,EPHA2,gene,64.018757621091
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,2,2,ABL2,gene,0.1713155996
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,468,468,FYN,gene,0.502310224
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,1325,1325,STAT5B,gene,2.815589981886
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,1314,1314,SRC,gene,2.36054725972364
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,806,806,MAPK14,gene,5.66405030901269
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,774,774,LYN,gene,0.766000667546
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,737,737,LCK,gene,0.5427648572
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,707,707,KIT,gene,4.13853152548
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,599,599,HSPA8,gene,1.0370516907
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,442,442,FGR,gene,0.25511778006
1492.0,12.0,82.56440509494334,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,3.888888888888889,2218,1492,1,1,ABL1,gene,0.292367578644
1494.0,1.0,4.06894547779268,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,3.4444444444444446,2250,1494,858,858,MTOR,gene,4.06894547779268
1506.0,3.0,4.503173163870489,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,2.6666666666666665,1679,1506,567,567,HDAC3,gene,0.109551409508716
1506.0,3.0,4.503173163870489,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,2.6666666666666665,1679,1506,566,566,HDAC2,gene,0.701142035953423
1506.0,3.0,4.503173163870489,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,2.6666666666666665,1679,1506,565,565,HDAC1,gene,3.69247971840835
1503.0,2.0,8.60618860781268,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,1.8888888888888888,556,1503,858,858,MTOR,gene,4.06894547779268
1503.0,2.0,8.60618860781268,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,1.8888888888888888,556,1503,429,429,FGF2,gene,4.53724313002
1499.0,2.0,1.41197620413605,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.7777777777777777,1420,1499,980,980,PGR,gene,0.1385645068866
1499.0,2.0,1.41197620413605,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.7777777777777777,1420,1499,401,401,ESR1,gene,1.27341169724945
1502.0,3.0,4.534662069041773,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.5555555555555556,1258,1502,566,566,HDAC2,gene,0.701142035953423
1502.0,3.0,4.534662069041773,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.5555555555555556,1258,1502,565,565,HDAC1,gene,3.69247971840835
1504.0,4.0,16.422605513583562,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.5555555555555556,178,1504,439,439,FGFR2,gene,4.42623175252
1504.0,4.0,16.422605513583562,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.5555555555555556,178,1504,885,885,NFKB1,gene,7.33981067355356
1504.0,4.0,16.422605513583562,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.5555555555555556,178,1504,1106,1106,PTGS2,gene,1.39289277424
1504.0,4.0,16.422605513583562,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.5555555555555556,178,1504,1399,1399,TNF,gene,3.26367031327
1502.0,3.0,4.534662069041773,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,1.5555555555555556,1258,1502,568,568,HDAC4,gene,0.14104031468
1504.0,4.0,16.422605513583562,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,1.4444444444444444,158,1504,439,439,FGFR2,gene,4.42623175252
1504.0,4.0,16.422605513583562,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,1.4444444444444444,158,1504,885,885,NFKB1,gene,7.33981067355356
1504.0,4.0,16.422605513583562,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,1.4444444444444444,158,1504,1106,1106,PTGS2,gene,1.39289277424
1504.0,4.0,16.422605513583562,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,1.4444444444444444,158,1504,1399,1399,TNF,gene,3.26367031327
1494.0,1.0,4.06894547779268,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,1.2222222222222223,517,1494,858,858,MTOR,gene,4.06894547779268
1506.0,3.0,4.503173163870489,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,1.2222222222222223,2029,1506,565,565,HDAC1,gene,3.69247971840835
1506.0,3.0,4.503173163870489,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,1.2222222222222223,2029,1506,566,566,HDAC2,gene,0.701142035953423
1506.0,3.0,4.503173163870489,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,1.2222222222222223,2029,1506,567,567,HDAC3,gene,0.109551409508716
1504.0,4.0,16.422605513583562,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,1.2222222222222223,1818,1504,439,439,FGFR2,gene,4.42623175252
1504.0,4.0,16.422605513583562,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,1.2222222222222223,1818,1504,1399,1399,TNF,gene,3.26367031327
1504.0,4.0,16.422605513583562,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,1.2222222222222223,1818,1504,1106,1106,PTGS2,gene,1.39289277424
1504.0,4.0,16.422605513583562,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,1.2222222222222223,1818,1504,885,885,NFKB1,gene,7.33981067355356
1506.0,3.0,4.503173163870489,1502.0,3.0,4.534662069041773,MDA-MB-231/ATCC,1.1111111111111112,547,1506,565,565,HDAC1,gene,3.69247971840835
1494.0,1.0,4.06894547779268,1492.0,12.0,82.56440509494334,MDA-MB-231/ATCC,1.1111111111111112,317,1494,858,858,MTOR,gene,4.06894547779268
1506.0,3.0,4.503173163870489,1502.0,3.0,4.534662069041773,MDA-MB-231/ATCC,1.1111111111111112,547,1506,566,566,HDAC2,gene,0.701142035953423
1506.0,3.0,4.503173163870489,1502.0,3.0,4.534662069041773,MDA-MB-231/ATCC,1.1111111111111112,547,1506,567,567,HDAC3,gene,0.109551409508716
1499.0,2.0,1.41197620413605,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,0.8888888888888888,1114,1499,401,401,ESR1,gene,1.27341169724945
1499.0,2.0,1.41197620413605,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,0.8888888888888888,1114,1499,980,980,PGR,gene,0.1385645068866
1494.0,1.0,4.06894547779268,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.7777777777777778,1297,1494,858,858,MTOR,gene,4.06894547779268
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,1,1,ABL1,gene,0.292367578644
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,394,394,EPHA2,gene,64.018757621091
1504.0,4.0,16.422605513583562,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,1827,1504,439,439,FGFR2,gene,4.42623175252
1504.0,4.0,16.422605513583562,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,1827,1504,885,885,NFKB1,gene,7.33981067355356
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,2,2,ABL2,gene,0.1713155996
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,737,737,LCK,gene,0.5427648572
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,442,442,FGR,gene,0.25511778006
1504.0,4.0,16.422605513583562,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,1827,1504,1399,1399,TNF,gene,3.26367031327
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,1325,1325,STAT5B,gene,2.815589981886
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,1314,1314,SRC,gene,2.36054725972364
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,806,806,MAPK14,gene,5.66405030901269
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,774,774,LYN,gene,0.766000667546
1504.0,4.0,16.422605513583562,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,1827,1504,1106,1106,PTGS2,gene,1.39289277424
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,707,707,KIT,gene,4.13853152548
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,468,468,FYN,gene,0.502310224
1492.0,12.0,82.56440509494334,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.4444444444444444,2085,1492,599,599,HSPA8,gene,1.0370516907
1499.0,2.0,1.41197620413605,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,0.3333333333333333,604,1499,401,401,ESR1,gene,1.27341169724945
1499.0,2.0,1.41197620413605,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,0.3333333333333333,604,1499,980,980,PGR,gene,0.1385645068866
1499.0,2.0,1.41197620413605,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,0.3333333333333333,958,1499,980,980,PGR,gene,0.1385645068866
1499.0,2.0,1.41197620413605,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,0.3333333333333333,958,1499,401,401,ESR1,gene,1.27341169724945
1495.0,1.0,1.27341169724945,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,0.2222222222222222,1457,1495,401,401,ESR1,gene,1.27341169724945
1495.0,1.0,1.27341169724945,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,0.1111111111111111,117,1495,401,401,ESR1,gene,1.27341169724945
1499.0,2.0,1.41197620413605,1492.0,12.0,82.56440509494334,MDA-MB-231/ATCC,-0.2222222222222222,2614,1499,980,980,PGR,gene,0.1385645068866
1499.0,2.0,1.41197620413605,1492.0,12.0,82.56440509494334,MDA-MB-231/ATCC,-0.2222222222222222,2614,1499,401,401,ESR1,gene,1.27341169724945
1495.0,1.0,1.27341169724945,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.2222222222222222,1746,1495,401,401,ESR1,gene,1.27341169724945
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,1325,1325,STAT5B,gene,2.815589981886
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,806,806,MAPK14,gene,5.66405030901269
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,1314,1314,SRC,gene,2.36054725972364
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,774,774,LYN,gene,0.766000667546
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,737,737,LCK,gene,0.5427648572
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,707,707,KIT,gene,4.13853152548
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,468,468,FYN,gene,0.502310224
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,442,442,FGR,gene,0.25511778006
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,394,394,EPHA2,gene,64.018757621091
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,2,2,ABL2,gene,0.1713155996
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,1,1,ABL1,gene,0.292367578644
1492.0,12.0,82.56440509494334,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-0.3333333333333333,1365,1492,599,599,HSPA8,gene,1.0370516907
1504.0,4.0,16.422605513583562,1499.0,2.0,1.41197620413605,MDA-MB-231/ATCC,-0.4444444444444444,2748,1504,1399,1399,TNF,gene,3.26367031327
1504.0,4.0,16.422605513583562,1499.0,2.0,1.41197620413605,MDA-MB-231/ATCC,-0.4444444444444444,2748,1504,885,885,NFKB1,gene,7.33981067355356
1504.0,4.0,16.422605513583562,1499.0,2.0,1.41197620413605,MDA-MB-231/ATCC,-0.4444444444444444,2748,1504,1106,1106,PTGS2,gene,1.39289277424
1504.0,4.0,16.422605513583562,1499.0,2.0,1.41197620413605,MDA-MB-231/ATCC,-0.4444444444444444,2748,1504,439,439,FGFR2,gene,4.42623175252
1503.0,2.0,8.60618860781268,1499.0,2.0,1.41197620413605,MDA-MB-231/ATCC,-0.7777777777777778,1368,1503,858,858,MTOR,gene,4.06894547779268
1503.0,2.0,8.60618860781268,1499.0,2.0,1.41197620413605,MDA-MB-231/ATCC,-0.7777777777777778,1368,1503,429,429,FGF2,gene,4.53724313002
1494.0,1.0,4.06894547779268,1506.0,3.0,4.503173163870489,MDA-MB-231/ATCC,-0.7777777777777778,608,1494,858,858,MTOR,gene,4.06894547779268
1503.0,2.0,8.60618860781268,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-1.2222222222222223,1274,1503,429,429,FGF2,gene,4.53724313002
1503.0,2.0,8.60618860781268,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-1.2222222222222223,1274,1503,858,858,MTOR,gene,4.06894547779268
1496.0,1.0,9.265714267736,1497.0,1.0,1.39289277424,MDA-MB-231/ATCC,-1.3333333333333333,1715,1496,372,372,EGFR,gene,9.265714267736
1499.0,2.0,1.41197620413605,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,-1.5555555555555556,2206,1499,401,401,ESR1,gene,1.27341169724945
1494.0,1.0,4.06894547779268,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-1.5555555555555556,1906,1494,858,858,MTOR,gene,4.06894547779268
1499.0,2.0,1.41197620413605,1503.0,2.0,8.60618860781268,MDA-MB-231/ATCC,-1.5555555555555556,2206,1499,980,980,PGR,gene,0.1385645068866
1502.0,3.0,4.534662069041773,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-1.6666666666666667,761,1502,568,568,HDAC4,gene,0.14104031468
1502.0,3.0,4.534662069041773,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-1.6666666666666667,761,1502,566,566,HDAC2,gene,0.701142035953423
1502.0,3.0,4.534662069041773,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-1.6666666666666667,761,1502,565,565,HDAC1,gene,3.69247971840835
1502.0,3.0,4.534662069041773,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-1.7777777777777777,1151,1502,568,568,HDAC4,gene,0.14104031468
1502.0,3.0,4.534662069041773,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-1.7777777777777777,1151,1502,566,566,HDAC2,gene,0.701142035953423
1502.0,3.0,4.534662069041773,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-1.7777777777777777,1151,1502,565,565,HDAC1,gene,3.69247971840835
1495.0,1.0,1.27341169724945,1505.0,4.0,5.57577792035277,MDA-MB-231/ATCC,-2.555555555555556,1811,1495,401,401,ESR1,gene,1.27341169724945
1494.0,1.0,4.06894547779268,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-2.6666666666666665,2144,1494,858,858,MTOR,gene,4.06894547779268
1506.0,3.0,4.503173163870489,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-2.7777777777777777,1458,1506,567,567,HDAC3,gene,0.109551409508716
1506.0,3.0,4.503173163870489,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-2.7777777777777777,1458,1506,566,566,HDAC2,gene,0.701142035953423
1506.0,3.0,4.503173163870489,1493.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-2.7777777777777777,1458,1506,565,565,HDAC1,gene,3.69247971840835
1493.0,2.0,2.1503967265159103,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-3.0,1867,1493,821,821,MAPT,gene,0.0493977927
1493.0,2.0,2.1503967265159103,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-3.0,1867,1493,118,118,BCL2,gene,2.10099893381591
1491.0,2.0,0.02855098498,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,-4.111111111111111,1632,1491,1208,1208,RRM2,gene,0.0118185432
1491.0,2.0,0.02855098498,1490.0,2.0,4.13236725854248,MDA-MB-231/ATCC,-4.111111111111111,1632,1491,1209,1209,RRM2B,gene,0.01673244178
1500.0,2.0,4.430899104124,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-4.111111111111111,3,1500,1,1,ABL1,gene,0.292367578644
1499.0,2.0,1.41197620413605,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-4.111111111111111,1180,1499,980,980,PGR,gene,0.1385645068866
1500.0,2.0,4.430899104124,1491.0,2.0,0.02855098498,MDA-MB-231/ATCC,-4.111111111111111,3,1500,707,707,KIT,gene,4.13853152548
1499.0,2.0,1.41197620413605,1501.0,2.0,2.1503967265159103,MDA-MB-231/ATCC,-4.111111111111111,1180,1499,401,401,ESR1,gene,1.27341169724945
1499.0,2.0,1.41197620413605,1500.0,2.0,4.430899104124,MDA-MB-231/ATCC,-4.333333333333333,2184,1499,401,401,ESR1,gene,1.27341169724945
