DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1499.0,2.0,16.09645204058361,1493.0,2.0,26.67560019049608,SF-539,19.55555555555556,2393,1499,401,401,ESR1,14.874121152800527
1499.0,2.0,16.09645204058361,1493.0,2.0,26.67560019049608,SF-539,19.55555555555556,2393,1499,980,980,PGR,1.2223308877830823
1501.0,2.0,26.67560019049608,1503.0,2.0,1.4084271337827867,SF-539,17.333333333333332,788,1501,118,118,BCL2,26.31629440659371
1501.0,2.0,26.67560019049608,1503.0,2.0,1.4084271337827867,SF-539,17.333333333333332,788,1501,821,821,MAPT,0.3593057839023714
1495.0,1.0,14.874121152800527,1492.0,12.0,45.15844805214994,SF-539,8.444444444444445,2369,1495,401,401,ESR1,14.874121152800527
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,1314,1314,SRC,5.717711521387257
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,806,806,MAPK14,0.11582447316277138
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,774,774,LYN,5.715498535617953
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,737,737,LCK,4.243987206540776
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,707,707,KIT,0.1202364850954166
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,1325,1325,STAT5B,5.905129917482669
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,599,599,HSPA8,9.120971990544286
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,468,468,FYN,4.343827134267955
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,442,442,FGR,1.8490565755822146
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,394,394,EPHA2,3.7650419641069632
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,2,2,ABL2,1.7514623852814608
1492.0,12.0,45.15844805214994,1505.0,4.0,46.68266914238953,SF-539,8.0,2265,1492,1,1,ABL1,2.5096998630802156
1494.0,1.0,0.0990708037536989,1493.0,2.0,26.67560019049608,SF-539,7.777777777777778,1199,1494,858,858,MTOR,0.0990708037536989
1495.0,1.0,14.874121152800527,1494.0,1.0,0.0990708037536989,SF-539,7.555555555555555,177,1495,401,401,ESR1,14.874121152800527
1502.0,3.0,5.324232437182401,1505.0,4.0,46.68266914238953,SF-539,7.333333333333333,2043,1502,568,568,HDAC4,1.1353708256560295
1502.0,3.0,5.324232437182401,1505.0,4.0,46.68266914238953,SF-539,7.333333333333333,2043,1502,565,565,HDAC1,0.6519906764571817
1502.0,3.0,5.324232437182401,1505.0,4.0,46.68266914238953,SF-539,7.333333333333333,2043,1502,566,566,HDAC2,3.5368709350691896
1499.0,2.0,16.09645204058361,1494.0,1.0,0.0990708037536989,SF-539,6.888888888888889,1789,1499,401,401,ESR1,14.874121152800527
1499.0,2.0,16.09645204058361,1494.0,1.0,0.0990708037536989,SF-539,6.888888888888889,1789,1499,980,980,PGR,1.2223308877830823
1493.0,2.0,26.67560019049608,1501.0,2.0,26.67560019049608,SF-539,6.0,824,1493,821,821,MAPT,0.3593057839023714
1493.0,2.0,26.67560019049608,1501.0,2.0,26.67560019049608,SF-539,6.0,824,1493,118,118,BCL2,26.31629440659371
1502.0,3.0,5.324232437182401,1491.0,2.0,0.2826701322581958,SF-539,5.333333333333333,2689,1502,565,565,HDAC1,0.6519906764571817
1502.0,3.0,5.324232437182401,1491.0,2.0,0.2826701322581958,SF-539,5.333333333333333,2689,1502,566,566,HDAC2,3.5368709350691896
1502.0,3.0,5.324232437182401,1491.0,2.0,0.2826701322581958,SF-539,5.333333333333333,2689,1502,568,568,HDAC4,1.1353708256560295
1506.0,3.0,5.150647557270789,1502.0,3.0,5.324232437182401,SF-539,4.222222222222222,1901,1506,567,567,HDAC3,0.961785945744418
1506.0,3.0,5.150647557270789,1502.0,3.0,5.324232437182401,SF-539,4.222222222222222,1901,1506,566,566,HDAC2,3.5368709350691896
1506.0,3.0,5.150647557270789,1502.0,3.0,5.324232437182401,SF-539,4.222222222222222,1901,1506,565,565,HDAC1,0.6519906764571817
1495.0,1.0,14.874121152800527,1505.0,4.0,46.68266914238953,SF-539,4.222222222222222,2400,1495,401,401,ESR1,14.874121152800527
1501.0,2.0,26.67560019049608,1491.0,2.0,0.2826701322581958,SF-539,3.888888888888889,1165,1501,118,118,BCL2,26.31629440659371
1501.0,2.0,26.67560019049608,1491.0,2.0,0.2826701322581958,SF-539,3.888888888888889,1165,1501,821,821,MAPT,0.3593057839023714
1504.0,4.0,16.978006651593446,1503.0,2.0,1.4084271337827867,SF-539,3.4444444444444446,2040,1504,885,885,NFKB1,0.17095095699028823
1504.0,4.0,16.978006651593446,1503.0,2.0,1.4084271337827867,SF-539,3.4444444444444446,2040,1504,1106,1106,PTGS2,10.778258537449865
1504.0,4.0,16.978006651593446,1503.0,2.0,1.4084271337827867,SF-539,3.4444444444444446,2040,1504,1399,1399,TNF,5.894928016319009
1504.0,4.0,16.978006651593446,1503.0,2.0,1.4084271337827867,SF-539,3.4444444444444446,2040,1504,439,439,FGFR2,0.1338691408342833
1493.0,2.0,26.67560019049608,1503.0,2.0,1.4084271337827867,SF-539,3.2222222222222223,1580,1493,821,821,MAPT,0.3593057839023714
1493.0,2.0,26.67560019049608,1503.0,2.0,1.4084271337827867,SF-539,3.2222222222222223,1580,1493,118,118,BCL2,26.31629440659371
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,442,442,FGR,1.8490565755822146
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,1,1,ABL1,2.5096998630802156
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,2,2,ABL2,1.7514623852814608
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,394,394,EPHA2,3.7650419641069632
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,468,468,FYN,4.343827134267955
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,1325,1325,STAT5B,5.905129917482669
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,599,599,HSPA8,9.120971990544286
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,806,806,MAPK14,0.11582447316277138
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,707,707,KIT,0.1202364850954166
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,737,737,LCK,4.243987206540776
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,774,774,LYN,5.715498535617953
1492.0,12.0,45.15844805214994,1493.0,2.0,26.67560019049608,SF-539,3.111111111111111,108,1492,1314,1314,SRC,5.717711521387257
1495.0,1.0,14.874121152800527,1502.0,3.0,5.324232437182401,SF-539,2.555555555555556,510,1495,401,401,ESR1,14.874121152800527
1503.0,2.0,1.4084271337827867,1499.0,2.0,16.09645204058361,SF-539,1.7777777777777777,1402,1503,858,858,MTOR,0.0990708037536989
1503.0,2.0,1.4084271337827867,1499.0,2.0,16.09645204058361,SF-539,1.7777777777777777,1402,1503,429,429,FGF2,1.3093563300290878
1499.0,2.0,16.09645204058361,1492.0,12.0,45.15844805214994,SF-539,1.6666666666666667,1675,1499,401,401,ESR1,14.874121152800527
1499.0,2.0,16.09645204058361,1492.0,12.0,45.15844805214994,SF-539,1.6666666666666667,1675,1499,980,980,PGR,1.2223308877830823
1502.0,3.0,5.324232437182401,1493.0,2.0,26.67560019049608,SF-539,1.5555555555555556,1829,1502,566,566,HDAC2,3.5368709350691896
1502.0,3.0,5.324232437182401,1493.0,2.0,26.67560019049608,SF-539,1.5555555555555556,1829,1502,565,565,HDAC1,0.6519906764571817
1502.0,3.0,5.324232437182401,1493.0,2.0,26.67560019049608,SF-539,1.5555555555555556,1829,1502,568,568,HDAC4,1.1353708256560295
1502.0,3.0,5.324232437182401,1490.0,2.0,21.2233231258562,SF-539,1.4444444444444444,253,1502,568,568,HDAC4,1.1353708256560295
1502.0,3.0,5.324232437182401,1490.0,2.0,21.2233231258562,SF-539,1.4444444444444444,253,1502,566,566,HDAC2,3.5368709350691896
1502.0,3.0,5.324232437182401,1490.0,2.0,21.2233231258562,SF-539,1.4444444444444444,253,1502,565,565,HDAC1,0.6519906764571817
1503.0,2.0,1.4084271337827867,1491.0,2.0,0.2826701322581958,SF-539,1.2222222222222223,903,1503,429,429,FGF2,1.3093563300290878
1503.0,2.0,1.4084271337827867,1491.0,2.0,0.2826701322581958,SF-539,1.2222222222222223,903,1503,858,858,MTOR,0.0990708037536989
1495.0,1.0,14.874121152800527,1500.0,2.0,2.629936348175632,SF-539,1.2222222222222223,289,1495,401,401,ESR1,14.874121152800527
1503.0,2.0,1.4084271337827867,1505.0,4.0,46.68266914238953,SF-539,1.2222222222222223,1145,1503,429,429,FGF2,1.3093563300290878
1503.0,2.0,1.4084271337827867,1505.0,4.0,46.68266914238953,SF-539,1.2222222222222223,1145,1503,858,858,MTOR,0.0990708037536989
1498.0,1.0,1.2223308877830823,1496.0,1.0,0.2051439168029217,SF-539,1.1111111111111112,1032,1498,980,980,PGR,1.2223308877830823
1499.0,2.0,16.09645204058361,1501.0,2.0,26.67560019049608,SF-539,0.8888888888888888,2517,1499,980,980,PGR,1.2223308877830823
1499.0,2.0,16.09645204058361,1501.0,2.0,26.67560019049608,SF-539,0.8888888888888888,2517,1499,401,401,ESR1,14.874121152800527
1506.0,3.0,5.150647557270789,1505.0,4.0,46.68266914238953,SF-539,0.5555555555555556,461,1506,565,565,HDAC1,0.6519906764571817
1506.0,3.0,5.150647557270789,1505.0,4.0,46.68266914238953,SF-539,0.5555555555555556,461,1506,566,566,HDAC2,3.5368709350691896
1506.0,3.0,5.150647557270789,1505.0,4.0,46.68266914238953,SF-539,0.5555555555555556,461,1506,567,567,HDAC3,0.961785945744418
1502.0,3.0,5.324232437182401,1501.0,2.0,26.67560019049608,SF-539,0.4444444444444444,2566,1502,565,565,HDAC1,0.6519906764571817
1502.0,3.0,5.324232437182401,1501.0,2.0,26.67560019049608,SF-539,0.4444444444444444,2566,1502,566,566,HDAC2,3.5368709350691896
1502.0,3.0,5.324232437182401,1501.0,2.0,26.67560019049608,SF-539,0.4444444444444444,2566,1502,568,568,HDAC4,1.1353708256560295
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,1,1,ABL1,2.5096998630802156
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,442,442,FGR,1.8490565755822146
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,1314,1314,SRC,5.717711521387257
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,806,806,MAPK14,0.11582447316277138
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,774,774,LYN,5.715498535617953
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,737,737,LCK,4.243987206540776
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,707,707,KIT,0.1202364850954166
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,599,599,HSPA8,9.120971990544286
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,468,468,FYN,4.343827134267955
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,1325,1325,STAT5B,5.905129917482669
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,394,394,EPHA2,3.7650419641069632
1492.0,12.0,45.15844805214994,1502.0,3.0,5.324232437182401,SF-539,0.2222222222222222,1271,1492,2,2,ABL2,1.7514623852814608
1504.0,4.0,16.978006651593446,1493.0,2.0,26.67560019049608,SF-539,0.0,2297,1504,1399,1399,TNF,5.894928016319009
1504.0,4.0,16.978006651593446,1493.0,2.0,26.67560019049608,SF-539,0.0,2297,1504,439,439,FGFR2,0.1338691408342833
1504.0,4.0,16.978006651593446,1493.0,2.0,26.67560019049608,SF-539,0.0,2297,1504,885,885,NFKB1,0.17095095699028823
1504.0,4.0,16.978006651593446,1493.0,2.0,26.67560019049608,SF-539,0.0,2297,1504,1106,1106,PTGS2,10.778258537449865
1494.0,1.0,0.0990708037536989,1492.0,12.0,45.15844805214994,SF-539,-0.1111111111111111,478,1494,858,858,MTOR,0.0990708037536989
1500.0,2.0,2.629936348175632,1505.0,4.0,46.68266914238953,SF-539,-0.8888888888888888,18,1500,707,707,KIT,0.1202364850954166
1500.0,2.0,2.629936348175632,1505.0,4.0,46.68266914238953,SF-539,-0.8888888888888888,18,1500,1,1,ABL1,2.5096998630802156
1502.0,3.0,5.324232437182401,1503.0,2.0,1.4084271337827867,SF-539,-1.0,811,1502,568,568,HDAC4,1.1353708256560295
1502.0,3.0,5.324232437182401,1503.0,2.0,1.4084271337827867,SF-539,-1.0,811,1502,566,566,HDAC2,3.5368709350691896
1502.0,3.0,5.324232437182401,1503.0,2.0,1.4084271337827867,SF-539,-1.0,811,1502,565,565,HDAC1,0.6519906764571817
1499.0,2.0,16.09645204058361,1505.0,4.0,46.68266914238953,SF-539,-1.1111111111111112,2322,1499,401,401,ESR1,14.874121152800527
1499.0,2.0,16.09645204058361,1505.0,4.0,46.68266914238953,SF-539,-1.1111111111111112,2322,1499,980,980,PGR,1.2223308877830823
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,1314,1314,SRC,5.717711521387257
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,1,1,ABL1,2.5096998630802156
1499.0,2.0,16.09645204058361,1491.0,2.0,0.2826701322581958,SF-539,-1.3333333333333333,165,1499,980,980,PGR,1.2223308877830823
1499.0,2.0,16.09645204058361,1491.0,2.0,0.2826701322581958,SF-539,-1.3333333333333333,165,1499,401,401,ESR1,14.874121152800527
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,806,806,MAPK14,0.11582447316277138
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,1325,1325,STAT5B,5.905129917482669
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,2,2,ABL2,1.7514623852814608
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,394,394,EPHA2,3.7650419641069632
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,442,442,FGR,1.8490565755822146
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,468,468,FYN,4.343827134267955
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,599,599,HSPA8,9.120971990544286
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,707,707,KIT,0.1202364850954166
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,737,737,LCK,4.243987206540776
1492.0,12.0,45.15844805214994,1501.0,2.0,26.67560019049608,SF-539,-1.3333333333333333,2057,1492,774,774,LYN,5.715498535617953
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,737,737,LCK,4.243987206540776
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,806,806,MAPK14,0.11582447316277138
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,774,774,LYN,5.715498535617953
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,1,1,ABL1,2.5096998630802156
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,707,707,KIT,0.1202364850954166
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,599,599,HSPA8,9.120971990544286
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,468,468,FYN,4.343827134267955
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,442,442,FGR,1.8490565755822146
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,2,2,ABL2,1.7514623852814608
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,1314,1314,SRC,5.717711521387257
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,394,394,EPHA2,3.7650419641069632
1492.0,12.0,45.15844805214994,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,904,1492,1325,1325,STAT5B,5.905129917482669
1503.0,2.0,1.4084271337827867,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,2557,1503,429,429,FGF2,1.3093563300290878
1503.0,2.0,1.4084271337827867,1490.0,2.0,21.2233231258562,SF-539,-1.4444444444444444,2557,1503,858,858,MTOR,0.0990708037536989
1494.0,1.0,0.0990708037536989,1501.0,2.0,26.67560019049608,SF-539,-1.8888888888888888,595,1494,858,858,MTOR,0.0990708037536989
1506.0,3.0,5.150647557270789,1491.0,2.0,0.2826701322581958,SF-539,-2.2222222222222223,1135,1506,565,565,HDAC1,0.6519906764571817
1506.0,3.0,5.150647557270789,1491.0,2.0,0.2826701322581958,SF-539,-2.2222222222222223,1135,1506,567,567,HDAC3,0.961785945744418
1506.0,3.0,5.150647557270789,1491.0,2.0,0.2826701322581958,SF-539,-2.2222222222222223,1135,1506,566,566,HDAC2,3.5368709350691896
1494.0,1.0,0.0990708037536989,1491.0,2.0,0.2826701322581958,SF-539,-2.333333333333333,1496,1494,858,858,MTOR,0.0990708037536989
1504.0,4.0,16.978006651593446,1505.0,4.0,46.68266914238953,SF-539,-2.7777777777777777,2292,1504,1399,1399,TNF,5.894928016319009
1504.0,4.0,16.978006651593446,1505.0,4.0,46.68266914238953,SF-539,-2.7777777777777777,2292,1504,1106,1106,PTGS2,10.778258537449865
1504.0,4.0,16.978006651593446,1505.0,4.0,46.68266914238953,SF-539,-2.7777777777777777,2292,1504,885,885,NFKB1,0.17095095699028823
1504.0,4.0,16.978006651593446,1505.0,4.0,46.68266914238953,SF-539,-2.7777777777777777,2292,1504,439,439,FGFR2,0.1338691408342833
1506.0,3.0,5.150647557270789,1493.0,2.0,26.67560019049608,SF-539,-2.888888888888889,2618,1506,565,565,HDAC1,0.6519906764571817
1506.0,3.0,5.150647557270789,1503.0,2.0,1.4084271337827867,SF-539,-2.888888888888889,865,1506,567,567,HDAC3,0.961785945744418
1506.0,3.0,5.150647557270789,1493.0,2.0,26.67560019049608,SF-539,-2.888888888888889,2618,1506,567,567,HDAC3,0.961785945744418
1498.0,1.0,1.2223308877830823,1497.0,1.0,10.778258537449865,SF-539,-2.888888888888889,2486,1498,980,980,PGR,1.2223308877830823
1506.0,3.0,5.150647557270789,1503.0,2.0,1.4084271337827867,SF-539,-2.888888888888889,865,1506,565,565,HDAC1,0.6519906764571817
1506.0,3.0,5.150647557270789,1503.0,2.0,1.4084271337827867,SF-539,-2.888888888888889,865,1506,566,566,HDAC2,3.5368709350691896
1506.0,3.0,5.150647557270789,1493.0,2.0,26.67560019049608,SF-539,-2.888888888888889,2618,1506,566,566,HDAC2,3.5368709350691896
1495.0,1.0,14.874121152800527,1490.0,2.0,21.2233231258562,SF-539,-3.333333333333333,1309,1495,401,401,ESR1,14.874121152800527
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,468,468,FYN,4.343827134267955
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,599,599,HSPA8,9.120971990544286
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,737,737,LCK,4.243987206540776
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,442,442,FGR,1.8490565755822146
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,774,774,LYN,5.715498535617953
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,806,806,MAPK14,0.11582447316277138
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,1314,1314,SRC,5.717711521387257
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,394,394,EPHA2,3.7650419641069632
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,2,2,ABL2,1.7514623852814608
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,1,1,ABL1,2.5096998630802156
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,1325,1325,STAT5B,5.905129917482669
1492.0,12.0,45.15844805214994,1500.0,2.0,2.629936348175632,SF-539,-4.0,126,1492,707,707,KIT,0.1202364850954166
1494.0,1.0,0.0990708037536989,1506.0,3.0,5.150647557270789,SF-539,-4.222222222222222,737,1494,858,858,MTOR,0.0990708037536989
1503.0,2.0,1.4084271337827867,1500.0,2.0,2.629936348175632,SF-539,-4.222222222222222,675,1503,858,858,MTOR,0.0990708037536989
1500.0,2.0,2.629936348175632,1491.0,2.0,0.2826701322581958,SF-539,-4.222222222222222,1560,1500,707,707,KIT,0.1202364850954166
1500.0,2.0,2.629936348175632,1491.0,2.0,0.2826701322581958,SF-539,-4.222222222222222,1560,1500,1,1,ABL1,2.5096998630802156
1503.0,2.0,1.4084271337827867,1500.0,2.0,2.629936348175632,SF-539,-4.222222222222222,675,1503,429,429,FGF2,1.3093563300290878
1500.0,2.0,2.629936348175632,1499.0,2.0,16.09645204058361,SF-539,-4.444444444444445,2673,1500,707,707,KIT,0.1202364850954166
1500.0,2.0,2.629936348175632,1499.0,2.0,16.09645204058361,SF-539,-4.444444444444445,2673,1500,1,1,ABL1,2.5096998630802156
1500.0,2.0,2.629936348175632,1490.0,2.0,21.2233231258562,SF-539,-4.666666666666667,1925,1500,1,1,ABL1,2.5096998630802156
1500.0,2.0,2.629936348175632,1490.0,2.0,21.2233231258562,SF-539,-4.666666666666667,1925,1500,707,707,KIT,0.1202364850954166
1504.0,4.0,16.978006651593446,1501.0,2.0,26.67560019049608,SF-539,-4.777777777777778,227,1504,1399,1399,TNF,5.894928016319009
1504.0,4.0,16.978006651593446,1501.0,2.0,26.67560019049608,SF-539,-4.777777777777778,227,1504,1106,1106,PTGS2,10.778258537449865
1504.0,4.0,16.978006651593446,1501.0,2.0,26.67560019049608,SF-539,-4.777777777777778,227,1504,439,439,FGFR2,0.1338691408342833
1504.0,4.0,16.978006651593446,1501.0,2.0,26.67560019049608,SF-539,-4.777777777777778,227,1504,885,885,NFKB1,0.17095095699028823
1492.0,12.0,45.15844805214994,1506.0,3.0,5.150647557270789,SF-539,-5.222222222222222,1838,1492,1,1,ABL1,2.5096998630802156
1492.0,12.0,45.15844805214994,1506.0,3.0,5.150647557270789,SF-539,-5.222222222222222,1838,1492,2,2,ABL2,1.7514623852814608
1499.0,2.0,16.09645204058361,1490.0,2.0,21.2233231258562,SF-539,-5.222222222222222,2441,1499,401,401,ESR1,14.874121152800527
1499.0,2.0,16.09645204058361,1490.0,2.0,21.2233231258562,SF-539,-5.222222222222222,2441,1499,980,980,PGR,1.2223308877830823
1492.0,12.0,45.15844805214994,1506.0,3.0,5.150647557270789,SF-539,-5.222222222222222,1838,1492,1325,1325,STAT5B,5.905129917482669
1492.0,12.0,45.15844805214994,1506.0,3.0,5.150647557270789,SF-539,-5.222222222222222,1838,1492,442,442,FGR,1.8490565755822146
1492.0,12.0,45.15844805214994,1506.0,3.0,5.150647557270789,SF-539,-5.222222222222222,1838,1492,394,394,EPHA2,3.7650419641069632
1492.0,12.0,45.15844805214994,1506.0,3.0,5.150647557270789,SF-539,-5.222222222222222,1838,1492,468,468,FYN,4.343827134267955
