DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1493.0,2.0,3.06921526422366,1500.0,2.0,6.06333392194,HS 578T,12.555555555555555,2769,1493,118,118,BCL2,gene,3.02567014622366
1495.0,1.0,1.200261193212,1492.0,12.0,22.1673597259843,HS 578T,12.11111111111111,2242,1495,401,401,ESR1,gene,1.200261193212
1495.0,1.0,1.200261193212,1505.0,4.0,5.82261089525846,HS 578T,10.77777777777778,2471,1495,401,401,ESR1,gene,1.200261193212
1503.0,2.0,6.91556303037796,1490.0,2.0,4.19382378166496,HS 578T,9.666666666666666,1186,1503,429,429,FGF2,gene,2.4928087881
1503.0,2.0,6.91556303037796,1490.0,2.0,4.19382378166496,HS 578T,9.666666666666666,1186,1503,858,858,MTOR,gene,4.42275424227796
1501.0,2.0,3.06921526422366,1491.0,2.0,0.024240227620146403,HS 578T,9.444444444444445,1846,1501,821,821,MAPT,gene,0.043545118
1501.0,2.0,3.06921526422366,1491.0,2.0,0.024240227620146403,HS 578T,9.444444444444445,1846,1501,118,118,BCL2,gene,3.02567014622366
1505.0,4.0,5.82261089525846,1490.0,2.0,4.19382378166496,HS 578T,9.333333333333334,776,1505,1145,1145,RARA,gene,0.13191142302
1505.0,4.0,5.82261089525846,1490.0,2.0,4.19382378166496,HS 578T,9.333333333333334,776,1505,1216,1216,RXRA,gene,2.01530948238646
1505.0,4.0,5.82261089525846,1490.0,2.0,4.19382378166496,HS 578T,9.333333333333334,776,1505,1217,1217,RXRB,gene,1.646393636618
1505.0,4.0,5.82261089525846,1490.0,2.0,4.19382378166496,HS 578T,9.333333333333334,776,1505,1218,1218,RXRG,gene,2.028996353234
1495.0,1.0,1.200261193212,1502.0,3.0,0.9510823923,HS 578T,9.11111111111111,1024,1495,401,401,ESR1,gene,1.200261193212
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,806,806,MAPK14,gene,5.35975204798357
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,737,737,LCK,gene,0.5338215086
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,707,707,KIT,gene,5.56122455734
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,599,599,HSPA8,gene,0.8899848531
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,468,468,FYN,gene,0.6044472455
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,1,1,ABL1,gene,0.5021093646
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,2,2,ABL2,gene,0.1693827744
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,774,774,LYN,gene,0.75963995832
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,394,394,EPHA2,gene,3.48555938426
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,1325,1325,STAT5B,gene,1.95450479754
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,1314,1314,SRC,gene,2.10829731344073
1492.0,12.0,22.1673597259843,1490.0,2.0,4.19382378166496,HS 578T,8.88888888888889,557,1492,442,442,FGR,gene,0.2386359209
1504.0,4.0,17.61623937133631,1501.0,2.0,3.06921526422366,HS 578T,8.666666666666666,1721,1504,439,439,FGFR2,gene,5.82246076834
1504.0,4.0,17.61623937133631,1501.0,2.0,3.06921526422366,HS 578T,8.666666666666666,1721,1504,885,885,NFKB1,gene,7.34754690398811
1504.0,4.0,17.61623937133631,1501.0,2.0,3.06921526422366,HS 578T,8.666666666666666,1721,1504,1399,1399,TNF,gene,3.1190047642682
1504.0,4.0,17.61623937133631,1501.0,2.0,3.06921526422366,HS 578T,8.666666666666666,1721,1504,1106,1106,PTGS2,gene,1.32722693474
1494.0,1.0,4.42275424227796,1501.0,2.0,3.06921526422366,HS 578T,8.0,1964,1494,858,858,MTOR,gene,4.42275424227796
1503.0,2.0,6.91556303037796,1505.0,4.0,5.82261089525846,HS 578T,7.111111111111111,354,1503,858,858,MTOR,gene,4.42275424227796
1503.0,2.0,6.91556303037796,1505.0,4.0,5.82261089525846,HS 578T,7.111111111111111,354,1503,429,429,FGF2,gene,2.4928087881
1505.0,4.0,5.82261089525846,1491.0,2.0,0.024240227620146403,HS 578T,6.666666666666667,327,1505,1218,1218,RXRG,gene,2.028996353234
1499.0,2.0,1.339429174872,1493.0,2.0,3.06921526422366,HS 578T,6.666666666666667,2446,1499,980,980,PGR,gene,0.13916798166
1499.0,2.0,1.339429174872,1493.0,2.0,3.06921526422366,HS 578T,6.666666666666667,2446,1499,401,401,ESR1,gene,1.200261193212
1505.0,4.0,5.82261089525846,1491.0,2.0,0.024240227620146403,HS 578T,6.666666666666667,327,1505,1145,1145,RARA,gene,0.13191142302
1505.0,4.0,5.82261089525846,1491.0,2.0,0.024240227620146403,HS 578T,6.666666666666667,327,1505,1216,1216,RXRA,gene,2.01530948238646
1505.0,4.0,5.82261089525846,1491.0,2.0,0.024240227620146403,HS 578T,6.666666666666667,327,1505,1217,1217,RXRB,gene,1.646393636618
1502.0,3.0,0.9510823923,1491.0,2.0,0.024240227620146403,HS 578T,5.222222222222222,2188,1502,568,568,HDAC4,gene,0.14406610394
1502.0,3.0,0.9510823923,1491.0,2.0,0.024240227620146403,HS 578T,5.222222222222222,2188,1502,565,565,HDAC1,gene,0.36602294286
1502.0,3.0,0.9510823923,1491.0,2.0,0.024240227620146403,HS 578T,5.222222222222222,2188,1502,566,566,HDAC2,gene,0.4409933455
1506.0,3.0,0.92828885536,1493.0,2.0,3.06921526422366,HS 578T,5.111111111111111,624,1506,565,565,HDAC1,gene,0.36602294286
1506.0,3.0,0.92828885536,1493.0,2.0,3.06921526422366,HS 578T,5.111111111111111,624,1506,566,566,HDAC2,gene,0.4409933455
1506.0,3.0,0.92828885536,1493.0,2.0,3.06921526422366,HS 578T,5.111111111111111,624,1506,567,567,HDAC3,gene,0.121272567
1500.0,2.0,6.06333392194,1505.0,4.0,5.82261089525846,HS 578T,4.444444444444445,2018,1500,707,707,KIT,gene,5.56122455734
1500.0,2.0,6.06333392194,1505.0,4.0,5.82261089525846,HS 578T,4.444444444444445,2018,1500,1,1,ABL1,gene,0.5021093646
1506.0,3.0,0.92828885536,1502.0,3.0,0.9510823923,HS 578T,4.333333333333333,1487,1506,567,567,HDAC3,gene,0.121272567
1506.0,3.0,0.92828885536,1502.0,3.0,0.9510823923,HS 578T,4.333333333333333,1487,1506,566,566,HDAC2,gene,0.4409933455
1506.0,3.0,0.92828885536,1502.0,3.0,0.9510823923,HS 578T,4.333333333333333,1487,1506,565,565,HDAC1,gene,0.36602294286
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,806,806,MAPK14,gene,5.35975204798357
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,774,774,LYN,gene,0.75963995832
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,737,737,LCK,gene,0.5338215086
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,1314,1314,SRC,gene,2.10829731344073
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,1325,1325,STAT5B,gene,1.95450479754
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,1,1,ABL1,gene,0.5021093646
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,2,2,ABL2,gene,0.1693827744
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,707,707,KIT,gene,5.56122455734
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,599,599,HSPA8,gene,0.8899848531
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,394,394,EPHA2,gene,3.48555938426
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,442,442,FGR,gene,0.2386359209
1492.0,12.0,22.1673597259843,1501.0,2.0,3.06921526422366,HS 578T,4.0,238,1492,468,468,FYN,gene,0.6044472455
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,1,1,ABL1,gene,0.5021093646
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,774,774,LYN,gene,0.75963995832
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,2,2,ABL2,gene,0.1693827744
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,707,707,KIT,gene,5.56122455734
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,806,806,MAPK14,gene,5.35975204798357
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,1314,1314,SRC,gene,2.10829731344073
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,1325,1325,STAT5B,gene,1.95450479754
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,737,737,LCK,gene,0.5338215086
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,394,394,EPHA2,gene,3.48555938426
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,599,599,HSPA8,gene,0.8899848531
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,468,468,FYN,gene,0.6044472455
1492.0,12.0,22.1673597259843,1505.0,4.0,5.82261089525846,HS 578T,3.888888888888889,2532,1492,442,442,FGR,gene,0.2386359209
1493.0,2.0,3.06921526422366,1495.0,1.0,1.200261193212,HS 578T,3.6666666666666665,1660,1493,821,821,MAPT,gene,0.043545118
1493.0,2.0,3.06921526422366,1495.0,1.0,1.200261193212,HS 578T,3.6666666666666665,1660,1493,118,118,BCL2,gene,3.02567014622366
1506.0,3.0,0.92828885536,1491.0,2.0,0.024240227620146403,HS 578T,3.333333333333333,977,1506,565,565,HDAC1,gene,0.36602294286
1506.0,3.0,0.92828885536,1491.0,2.0,0.024240227620146403,HS 578T,3.333333333333333,977,1506,566,566,HDAC2,gene,0.4409933455
1506.0,3.0,0.92828885536,1491.0,2.0,0.024240227620146403,HS 578T,3.333333333333333,977,1506,567,567,HDAC3,gene,0.121272567
1502.0,3.0,0.9510823923,1503.0,2.0,6.91556303037796,HS 578T,3.0,920,1502,568,568,HDAC4,gene,0.14406610394
1502.0,3.0,0.9510823923,1493.0,2.0,3.06921526422366,HS 578T,3.0,1335,1502,568,568,HDAC4,gene,0.14406610394
1502.0,3.0,0.9510823923,1493.0,2.0,3.06921526422366,HS 578T,3.0,1335,1502,566,566,HDAC2,gene,0.4409933455
1502.0,3.0,0.9510823923,1493.0,2.0,3.06921526422366,HS 578T,3.0,1335,1502,565,565,HDAC1,gene,0.36602294286
1502.0,3.0,0.9510823923,1503.0,2.0,6.91556303037796,HS 578T,3.0,920,1502,566,566,HDAC2,gene,0.4409933455
1502.0,3.0,0.9510823923,1503.0,2.0,6.91556303037796,HS 578T,3.0,920,1502,565,565,HDAC1,gene,0.36602294286
1494.0,1.0,4.42275424227796,1505.0,4.0,5.82261089525846,HS 578T,2.555555555555556,1686,1494,858,858,MTOR,gene,4.42275424227796
1503.0,2.0,6.91556303037796,1499.0,2.0,1.339429174872,HS 578T,2.4444444444444446,864,1503,858,858,MTOR,gene,4.42275424227796
1503.0,2.0,6.91556303037796,1499.0,2.0,1.339429174872,HS 578T,2.4444444444444446,864,1503,429,429,FGF2,gene,2.4928087881
1494.0,1.0,4.42275424227796,1493.0,2.0,3.06921526422366,HS 578T,2.4444444444444446,829,1494,858,858,MTOR,gene,4.42275424227796
1506.0,3.0,0.92828885536,1505.0,4.0,5.82261089525846,HS 578T,2.2222222222222223,2697,1506,567,567,HDAC3,gene,0.121272567
1506.0,3.0,0.92828885536,1505.0,4.0,5.82261089525846,HS 578T,2.2222222222222223,2697,1506,566,566,HDAC2,gene,0.4409933455
1506.0,3.0,0.92828885536,1505.0,4.0,5.82261089525846,HS 578T,2.2222222222222223,2697,1506,565,565,HDAC1,gene,0.36602294286
1499.0,2.0,1.339429174872,1492.0,12.0,22.1673597259843,HS 578T,2.111111111111111,2233,1499,401,401,ESR1,gene,1.200261193212
1499.0,2.0,1.339429174872,1492.0,12.0,22.1673597259843,HS 578T,2.111111111111111,2233,1499,980,980,PGR,gene,0.13916798166
1499.0,2.0,1.339429174872,1505.0,4.0,5.82261089525846,HS 578T,2.0,991,1499,401,401,ESR1,gene,1.200261193212
1499.0,2.0,1.339429174872,1505.0,4.0,5.82261089525846,HS 578T,2.0,991,1499,980,980,PGR,gene,0.13916798166
1493.0,2.0,3.06921526422366,1491.0,2.0,0.024240227620146403,HS 578T,1.6666666666666667,1947,1493,821,821,MAPT,gene,0.043545118
1493.0,2.0,3.06921526422366,1491.0,2.0,0.024240227620146403,HS 578T,1.6666666666666667,1947,1493,118,118,BCL2,gene,3.02567014622366
1504.0,4.0,17.61623937133631,1499.0,2.0,1.339429174872,HS 578T,1.5555555555555556,471,1504,439,439,FGFR2,gene,5.82246076834
1504.0,4.0,17.61623937133631,1499.0,2.0,1.339429174872,HS 578T,1.5555555555555556,471,1504,885,885,NFKB1,gene,7.34754690398811
1504.0,4.0,17.61623937133631,1499.0,2.0,1.339429174872,HS 578T,1.5555555555555556,471,1504,1399,1399,TNF,gene,3.1190047642682
1504.0,4.0,17.61623937133631,1499.0,2.0,1.339429174872,HS 578T,1.5555555555555556,471,1504,1106,1106,PTGS2,gene,1.32722693474
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,599,599,HSPA8,gene,0.8899848531
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,1314,1314,SRC,gene,2.10829731344073
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,806,806,MAPK14,gene,5.35975204798357
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,774,774,LYN,gene,0.75963995832
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,737,737,LCK,gene,0.5338215086
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,707,707,KIT,gene,5.56122455734
1495.0,1.0,1.200261193212,1500.0,2.0,6.06333392194,HS 578T,1.3333333333333333,1967,1495,401,401,ESR1,gene,1.200261193212
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,468,468,FYN,gene,0.6044472455
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,442,442,FGR,gene,0.2386359209
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,394,394,EPHA2,gene,3.48555938426
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,2,2,ABL2,gene,0.1693827744
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,1,1,ABL1,gene,0.5021093646
1502.0,3.0,0.9510823923,1505.0,4.0,5.82261089525846,HS 578T,1.3333333333333333,1321,1502,568,568,HDAC4,gene,0.14406610394
1502.0,3.0,0.9510823923,1505.0,4.0,5.82261089525846,HS 578T,1.3333333333333333,1321,1502,565,565,HDAC1,gene,0.36602294286
1492.0,12.0,22.1673597259843,1491.0,2.0,0.024240227620146403,HS 578T,1.3333333333333333,2778,1492,1325,1325,STAT5B,gene,1.95450479754
1502.0,3.0,0.9510823923,1505.0,4.0,5.82261089525846,HS 578T,1.3333333333333333,1321,1502,566,566,HDAC2,gene,0.4409933455
1494.0,1.0,4.42275424227796,1502.0,3.0,0.9510823923,HS 578T,1.1111111111111112,2656,1494,858,858,MTOR,gene,4.42275424227796
1495.0,1.0,1.200261193212,1491.0,2.0,0.024240227620146403,HS 578T,0.8888888888888888,1648,1495,401,401,ESR1,gene,1.200261193212
1501.0,2.0,3.06921526422366,1503.0,2.0,6.91556303037796,HS 578T,0.8888888888888888,2097,1501,118,118,BCL2,gene,3.02567014622366
1501.0,2.0,3.06921526422366,1503.0,2.0,6.91556303037796,HS 578T,0.8888888888888888,2097,1501,821,821,MAPT,gene,0.043545118
1504.0,4.0,17.61623937133631,1505.0,4.0,5.82261089525846,HS 578T,0.2222222222222222,287,1504,439,439,FGFR2,gene,5.82246076834
1504.0,4.0,17.61623937133631,1505.0,4.0,5.82261089525846,HS 578T,0.2222222222222222,287,1504,885,885,NFKB1,gene,7.34754690398811
1504.0,4.0,17.61623937133631,1505.0,4.0,5.82261089525846,HS 578T,0.2222222222222222,287,1504,1106,1106,PTGS2,gene,1.32722693474
1504.0,4.0,17.61623937133631,1505.0,4.0,5.82261089525846,HS 578T,0.2222222222222222,287,1504,1399,1399,TNF,gene,3.1190047642682
1494.0,1.0,4.42275424227796,1492.0,12.0,22.1673597259843,HS 578T,0.1111111111111111,1448,1494,858,858,MTOR,gene,4.42275424227796
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,394,394,EPHA2,gene,3.48555938426
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,442,442,FGR,gene,0.2386359209
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,1325,1325,STAT5B,gene,1.95450479754
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,1314,1314,SRC,gene,2.10829731344073
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,806,806,MAPK14,gene,5.35975204798357
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,774,774,LYN,gene,0.75963995832
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,737,737,LCK,gene,0.5338215086
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,707,707,KIT,gene,5.56122455734
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,599,599,HSPA8,gene,0.8899848531
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,468,468,FYN,gene,0.6044472455
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,1,1,ABL1,gene,0.5021093646
1492.0,12.0,22.1673597259843,1506.0,3.0,0.92828885536,HS 578T,0.0,736,1492,2,2,ABL2,gene,0.1693827744
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,707,707,KIT,gene,5.56122455734
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,806,806,MAPK14,gene,5.35975204798357
1502.0,3.0,0.9510823923,1490.0,2.0,4.19382378166496,HS 578T,-0.1111111111111111,669,1502,568,568,HDAC4,gene,0.14406610394
1502.0,3.0,0.9510823923,1490.0,2.0,4.19382378166496,HS 578T,-0.1111111111111111,669,1502,566,566,HDAC2,gene,0.4409933455
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,1314,1314,SRC,gene,2.10829731344073
1502.0,3.0,0.9510823923,1490.0,2.0,4.19382378166496,HS 578T,-0.1111111111111111,669,1502,565,565,HDAC1,gene,0.36602294286
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,774,774,LYN,gene,0.75963995832
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,1,1,ABL1,gene,0.5021093646
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,2,2,ABL2,gene,0.1693827744
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,394,394,EPHA2,gene,3.48555938426
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,442,442,FGR,gene,0.2386359209
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,468,468,FYN,gene,0.6044472455
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,599,599,HSPA8,gene,0.8899848531
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,737,737,LCK,gene,0.5338215086
1492.0,12.0,22.1673597259843,1500.0,2.0,6.06333392194,HS 578T,-0.1111111111111111,2657,1492,1325,1325,STAT5B,gene,1.95450479754
1495.0,1.0,1.200261193212,1501.0,2.0,3.06921526422366,HS 578T,-0.1111111111111111,1876,1495,401,401,ESR1,gene,1.200261193212
1502.0,3.0,0.9510823923,1500.0,2.0,6.06333392194,HS 578T,-0.3333333333333333,1223,1502,568,568,HDAC4,gene,0.14406610394
1502.0,3.0,0.9510823923,1500.0,2.0,6.06333392194,HS 578T,-0.3333333333333333,1223,1502,566,566,HDAC2,gene,0.4409933455
1502.0,3.0,0.9510823923,1500.0,2.0,6.06333392194,HS 578T,-0.3333333333333333,1223,1502,565,565,HDAC1,gene,0.36602294286
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,1325,1325,STAT5B,gene,1.95450479754
1506.0,3.0,0.92828885536,1500.0,2.0,6.06333392194,HS 578T,-1.0,2170,1506,566,566,HDAC2,gene,0.4409933455
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,1,1,ABL1,gene,0.5021093646
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,1314,1314,SRC,gene,2.10829731344073
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,806,806,MAPK14,gene,5.35975204798357
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,442,442,FGR,gene,0.2386359209
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,468,468,FYN,gene,0.6044472455
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,394,394,EPHA2,gene,3.48555938426
1506.0,3.0,0.92828885536,1500.0,2.0,6.06333392194,HS 578T,-1.0,2170,1506,567,567,HDAC3,gene,0.121272567
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,2,2,ABL2,gene,0.1693827744
1506.0,3.0,0.92828885536,1500.0,2.0,6.06333392194,HS 578T,-1.0,2170,1506,565,565,HDAC1,gene,0.36602294286
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,599,599,HSPA8,gene,0.8899848531
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,774,774,LYN,gene,0.75963995832
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,737,737,LCK,gene,0.5338215086
1492.0,12.0,22.1673597259843,1493.0,2.0,3.06921526422366,HS 578T,-1.0,56,1492,707,707,KIT,gene,5.56122455734
1499.0,2.0,1.339429174872,1500.0,2.0,6.06333392194,HS 578T,-1.2222222222222223,1050,1499,401,401,ESR1,gene,1.200261193212
1499.0,2.0,1.339429174872,1500.0,2.0,6.06333392194,HS 578T,-1.2222222222222223,1050,1499,980,980,PGR,gene,0.13916798166
1506.0,3.0,0.92828885536,1503.0,2.0,6.91556303037796,HS 578T,-1.6666666666666667,2421,1506,566,566,HDAC2,gene,0.4409933455
1506.0,3.0,0.92828885536,1503.0,2.0,6.91556303037796,HS 578T,-1.6666666666666667,2421,1506,567,567,HDAC3,gene,0.121272567
1506.0,3.0,0.92828885536,1503.0,2.0,6.91556303037796,HS 578T,-1.6666666666666667,2421,1506,565,565,HDAC1,gene,0.36602294286
1506.0,3.0,0.92828885536,1490.0,2.0,4.19382378166496,HS 578T,-1.6666666666666667,1524,1506,565,565,HDAC1,gene,0.36602294286
