DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1503.0,2.0,1.0172271440855818,1490.0,2.0,20.701619403974394,KM12,0.8888888888888888,1244,1490,1106,1106,PTGS2,10.084685797304804
1503.0,2.0,1.0172271440855818,1490.0,2.0,20.701619403974394,KM12,0.8888888888888888,1244,1490,965,965,PDPK1,10.61693360666959
1506.0,3.0,13.452717646986232,1502.0,3.0,13.658244482403202,KM12,0.6666666666666666,1540,1502,568,568,HDAC4,1.1800171950807437
1506.0,3.0,13.452717646986232,1502.0,3.0,13.658244482403202,KM12,0.6666666666666666,1540,1502,566,566,HDAC2,6.436836998589324
1506.0,3.0,13.452717646986232,1502.0,3.0,13.658244482403202,KM12,0.6666666666666666,1540,1502,565,565,HDAC1,6.041390288733134
1499.0,2.0,7.909656334909064,1491.0,2.0,0.2879647500470198,KM12,0.5555555555555556,1559,1491,1208,1208,RRM2,0.13398983725848443
1502.0,3.0,13.658244482403202,1491.0,2.0,0.2879647500470198,KM12,0.5555555555555556,469,1491,1209,1209,RRM2B,0.1539749127885354
1499.0,2.0,7.909656334909064,1491.0,2.0,0.2879647500470198,KM12,0.5555555555555556,1559,1491,1209,1209,RRM2B,0.1539749127885354
1502.0,3.0,13.658244482403202,1491.0,2.0,0.2879647500470198,KM12,0.5555555555555556,469,1491,1208,1208,RRM2,0.13398983725848443
1492.0,12.0,44.60060056916266,1503.0,2.0,1.0172271440855818,KM12,0.4444444444444444,1758,1503,429,429,FGF2,0.9269625990383495
1492.0,12.0,44.60060056916266,1503.0,2.0,1.0172271440855818,KM12,0.4444444444444444,1758,1503,858,858,MTOR,0.09026454504723232
1502.0,3.0,13.658244482403202,1493.0,2.0,25.51065827508361,KM12,0.4444444444444444,420,1493,118,118,BCL2,25.162440267398612
1502.0,3.0,13.658244482403202,1493.0,2.0,25.51065827508361,KM12,0.4444444444444444,420,1493,821,821,MAPT,0.3482180076849969
1502.0,3.0,13.658244482403202,1503.0,2.0,1.0172271440855818,KM12,0.3333333333333333,939,1503,429,429,FGF2,0.9269625990383495
1502.0,3.0,13.658244482403202,1503.0,2.0,1.0172271440855818,KM12,0.3333333333333333,939,1503,858,858,MTOR,0.09026454504723232
1495.0,1.0,6.732062534734984,1500.0,2.0,1.6893752348584796,KM12,0.1111111111111111,2502,1500,1,1,ABL1,1.5528731755487626
1495.0,1.0,6.732062534734984,1500.0,2.0,1.6893752348584796,KM12,0.1111111111111111,2502,1500,707,707,KIT,0.136502059309717
1494.0,1.0,0.09026454504723232,1493.0,2.0,25.51065827508361,KM12,0.1111111111111111,1278,1493,821,821,MAPT,0.3482180076849969
1494.0,1.0,0.09026454504723232,1493.0,2.0,25.51065827508361,KM12,0.1111111111111111,1278,1493,118,118,BCL2,25.162440267398612
1499.0,2.0,7.909656334909064,1501.0,2.0,25.51065827508361,KM12,0.0,2390,1501,821,821,MAPT,0.3482180076849969
1499.0,2.0,7.909656334909064,1501.0,2.0,25.51065827508361,KM12,0.0,2390,1501,118,118,BCL2,25.162440267398612
1506.0,3.0,13.452717646986232,1490.0,2.0,20.701619403974394,KM12,-0.2222222222222222,1267,1490,1106,1106,PTGS2,10.084685797304804
1506.0,3.0,13.452717646986232,1490.0,2.0,20.701619403974394,KM12,-0.2222222222222222,1267,1490,965,965,PDPK1,10.61693360666959
1504.0,4.0,15.116804245008023,1499.0,2.0,7.909656334909064,KM12,-0.3333333333333333,1106,1499,980,980,PGR,1.1775938001740796
1504.0,4.0,15.116804245008023,1499.0,2.0,7.909656334909064,KM12,-0.3333333333333333,1106,1499,401,401,ESR1,6.732062534734984
1499.0,2.0,7.909656334909064,1494.0,1.0,0.09026454504723232,KM12,-0.5555555555555556,133,1494,858,858,MTOR,0.09026454504723232
1492.0,12.0,44.60060056916266,1500.0,2.0,1.6893752348584796,KM12,-0.7777777777777778,1872,1500,707,707,KIT,0.136502059309717
1492.0,12.0,44.60060056916266,1500.0,2.0,1.6893752348584796,KM12,-0.7777777777777778,1872,1500,1,1,ABL1,1.5528731755487626
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,1325,1325,STAT5B,7.444888260020451
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,599,599,HSPA8,8.67475556637934
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,1,1,ABL1,1.5528731755487626
1494.0,1.0,0.09026454504723232,1500.0,2.0,1.6893752348584796,KM12,-1.4444444444444444,2571,1500,1,1,ABL1,1.5528731755487626
1494.0,1.0,0.09026454504723232,1500.0,2.0,1.6893752348584796,KM12,-1.4444444444444444,2571,1500,707,707,KIT,0.136502059309717
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,2,2,ABL2,0.9131250685531659
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,394,394,EPHA2,0.6598255380089777
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,442,442,FGR,1.7804920268265525
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,468,468,FYN,4.628970416120205
1506.0,3.0,13.452717646986232,1491.0,2.0,0.2879647500470198,KM12,-1.4444444444444444,346,1491,1208,1208,RRM2,0.13398983725848443
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,1314,1314,SRC,6.550414271590452
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,707,707,KIT,0.136502059309717
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,737,737,LCK,5.531086520512588
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,774,774,LYN,6.6269670323810645
1499.0,2.0,7.909656334909064,1492.0,12.0,44.60060056916266,KM12,-1.4444444444444444,1083,1492,806,806,MAPK14,0.10070063391138633
1506.0,3.0,13.452717646986232,1491.0,2.0,0.2879647500470198,KM12,-1.4444444444444444,346,1491,1209,1209,RRM2B,0.1539749127885354
1492.0,12.0,44.60060056916266,1506.0,3.0,13.452717646986232,KM12,-1.5555555555555556,353,1506,566,566,HDAC2,6.436836998589324
1492.0,12.0,44.60060056916266,1506.0,3.0,13.452717646986232,KM12,-1.5555555555555556,353,1506,565,565,HDAC1,6.041390288733134
1492.0,12.0,44.60060056916266,1506.0,3.0,13.452717646986232,KM12,-1.5555555555555556,353,1506,567,567,HDAC3,0.9744903596637743
1495.0,1.0,6.732062534734984,1501.0,2.0,25.51065827508361,KM12,-1.6666666666666667,1997,1501,821,821,MAPT,0.3482180076849969
1495.0,1.0,6.732062534734984,1501.0,2.0,25.51065827508361,KM12,-1.6666666666666667,1997,1501,118,118,BCL2,25.162440267398612
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,442,442,FGR,1.7804920268265525
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,394,394,EPHA2,0.6598255380089777
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,468,468,FYN,4.628970416120205
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,774,774,LYN,6.6269670323810645
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,1,1,ABL1,1.5528731755487626
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,806,806,MAPK14,0.10070063391138633
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,1314,1314,SRC,6.550414271590452
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,599,599,HSPA8,8.67475556637934
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,707,707,KIT,0.136502059309717
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,737,737,LCK,5.531086520512588
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,1325,1325,STAT5B,7.444888260020451
1494.0,1.0,0.09026454504723232,1492.0,12.0,44.60060056916266,KM12,-2.0,2501,1492,2,2,ABL2,0.9131250685531659
1499.0,2.0,7.909656334909064,1505.0,4.0,51.72520771372578,KM12,-2.111111111111111,1115,1505,1217,1217,RXRB,14.672234694999206
1499.0,2.0,7.909656334909064,1505.0,4.0,51.72520771372578,KM12,-2.111111111111111,1115,1505,1216,1216,RXRA,17.650098414662512
1504.0,4.0,15.116804245008023,1503.0,2.0,1.0172271440855818,KM12,-2.111111111111111,1389,1503,429,429,FGF2,0.9269625990383495
1499.0,2.0,7.909656334909064,1505.0,4.0,51.72520771372578,KM12,-2.111111111111111,1115,1505,1218,1218,RXRG,18.413221618489704
1499.0,2.0,7.909656334909064,1505.0,4.0,51.72520771372578,KM12,-2.111111111111111,1115,1505,1145,1145,RARA,0.9896529855743543
1504.0,4.0,15.116804245008023,1503.0,2.0,1.0172271440855818,KM12,-2.111111111111111,1389,1503,858,858,MTOR,0.09026454504723232
1495.0,1.0,6.732062534734984,1505.0,4.0,51.72520771372578,KM12,-2.333333333333333,1781,1505,1218,1218,RXRG,18.413221618489704
1495.0,1.0,6.732062534734984,1505.0,4.0,51.72520771372578,KM12,-2.333333333333333,1781,1505,1217,1217,RXRB,14.672234694999206
1495.0,1.0,6.732062534734984,1505.0,4.0,51.72520771372578,KM12,-2.333333333333333,1781,1505,1216,1216,RXRA,17.650098414662512
1495.0,1.0,6.732062534734984,1505.0,4.0,51.72520771372578,KM12,-2.333333333333333,1781,1505,1145,1145,RARA,0.9896529855743543
1500.0,2.0,1.6893752348584796,1499.0,2.0,7.909656334909064,KM12,-2.555555555555556,1950,1499,401,401,ESR1,6.732062534734984
1500.0,2.0,1.6893752348584796,1499.0,2.0,7.909656334909064,KM12,-2.555555555555556,1950,1499,980,980,PGR,1.1775938001740796
1506.0,3.0,13.452717646986232,1500.0,2.0,1.6893752348584796,KM12,-2.6666666666666665,985,1500,1,1,ABL1,1.5528731755487626
1506.0,3.0,13.452717646986232,1500.0,2.0,1.6893752348584796,KM12,-2.6666666666666665,985,1500,707,707,KIT,0.136502059309717
1503.0,2.0,1.0172271440855818,1505.0,4.0,51.72520771372578,KM12,-2.7777777777777777,1705,1505,1145,1145,RARA,0.9896529855743543
1503.0,2.0,1.0172271440855818,1505.0,4.0,51.72520771372578,KM12,-2.7777777777777777,1705,1505,1217,1217,RXRB,14.672234694999206
1503.0,2.0,1.0172271440855818,1505.0,4.0,51.72520771372578,KM12,-2.7777777777777777,1705,1505,1218,1218,RXRG,18.413221618489704
1503.0,2.0,1.0172271440855818,1505.0,4.0,51.72520771372578,KM12,-2.7777777777777777,1705,1505,1216,1216,RXRA,17.650098414662512
1495.0,1.0,6.732062534734984,1490.0,2.0,20.701619403974394,KM12,-3.0,1030,1490,1106,1106,PTGS2,10.084685797304804
1499.0,2.0,7.909656334909064,1500.0,2.0,1.6893752348584796,KM12,-3.0,2453,1500,707,707,KIT,0.136502059309717
1499.0,2.0,7.909656334909064,1500.0,2.0,1.6893752348584796,KM12,-3.0,2453,1500,1,1,ABL1,1.5528731755487626
1493.0,2.0,25.51065827508361,1501.0,2.0,25.51065827508361,KM12,-3.0,729,1501,118,118,BCL2,25.162440267398612
1493.0,2.0,25.51065827508361,1501.0,2.0,25.51065827508361,KM12,-3.0,729,1501,821,821,MAPT,0.3482180076849969
1495.0,1.0,6.732062534734984,1490.0,2.0,20.701619403974394,KM12,-3.0,1030,1490,965,965,PDPK1,10.61693360666959
1500.0,2.0,1.6893752348584796,1491.0,2.0,0.2879647500470198,KM12,-3.333333333333333,2278,1491,1209,1209,RRM2B,0.1539749127885354
1500.0,2.0,1.6893752348584796,1491.0,2.0,0.2879647500470198,KM12,-3.333333333333333,2278,1491,1208,1208,RRM2,0.13398983725848443
1494.0,1.0,0.09026454504723232,1491.0,2.0,0.2879647500470198,KM12,-3.333333333333333,69,1491,1209,1209,RRM2B,0.1539749127885354
1494.0,1.0,0.09026454504723232,1491.0,2.0,0.2879647500470198,KM12,-3.333333333333333,69,1491,1208,1208,RRM2,0.13398983725848443
1505.0,4.0,51.72520771372578,1491.0,2.0,0.2879647500470198,KM12,-3.555555555555556,2291,1491,1208,1208,RRM2,0.13398983725848443
1505.0,4.0,51.72520771372578,1491.0,2.0,0.2879647500470198,KM12,-3.555555555555556,2291,1491,1209,1209,RRM2B,0.1539749127885354
1499.0,2.0,7.909656334909064,1493.0,2.0,25.51065827508361,KM12,-3.888888888888889,1556,1493,118,118,BCL2,25.162440267398612
1499.0,2.0,7.909656334909064,1493.0,2.0,25.51065827508361,KM12,-3.888888888888889,1556,1493,821,821,MAPT,0.3482180076849969
1506.0,3.0,13.452717646986232,1503.0,2.0,1.0172271440855818,KM12,-4.222222222222222,1531,1503,429,429,FGF2,0.9269625990383495
1506.0,3.0,13.452717646986232,1503.0,2.0,1.0172271440855818,KM12,-4.222222222222222,1531,1503,858,858,MTOR,0.09026454504723232
1494.0,1.0,0.09026454504723232,1502.0,3.0,13.658244482403202,KM12,-4.333333333333333,1764,1502,565,565,HDAC1,6.041390288733134
1494.0,1.0,0.09026454504723232,1502.0,3.0,13.658244482403202,KM12,-4.333333333333333,1764,1502,568,568,HDAC4,1.1800171950807437
1492.0,12.0,44.60060056916266,1491.0,2.0,0.2879647500470198,KM12,-4.333333333333333,1579,1491,1209,1209,RRM2B,0.1539749127885354
1492.0,12.0,44.60060056916266,1491.0,2.0,0.2879647500470198,KM12,-4.333333333333333,1579,1491,1208,1208,RRM2,0.13398983725848443
1494.0,1.0,0.09026454504723232,1502.0,3.0,13.658244482403202,KM12,-4.333333333333333,1764,1502,566,566,HDAC2,6.436836998589324
1494.0,1.0,0.09026454504723232,1503.0,2.0,1.0172271440855818,KM12,-4.555555555555555,2355,1503,429,429,FGF2,0.9269625990383495
1494.0,1.0,0.09026454504723232,1503.0,2.0,1.0172271440855818,KM12,-4.555555555555555,2355,1503,858,858,MTOR,0.09026454504723232
1504.0,4.0,15.116804245008023,1505.0,4.0,51.72520771372578,KM12,-4.888888888888889,2348,1505,1145,1145,RARA,0.9896529855743543
1504.0,4.0,15.116804245008023,1505.0,4.0,51.72520771372578,KM12,-4.888888888888889,2348,1505,1216,1216,RXRA,17.650098414662512
1504.0,4.0,15.116804245008023,1505.0,4.0,51.72520771372578,KM12,-4.888888888888889,2348,1505,1217,1217,RXRB,14.672234694999206
1504.0,4.0,15.116804245008023,1505.0,4.0,51.72520771372578,KM12,-4.888888888888889,2348,1505,1218,1218,RXRG,18.413221618489704
1495.0,1.0,6.732062534734984,1506.0,3.0,13.452717646986232,KM12,-5.222222222222222,1866,1506,565,565,HDAC1,6.041390288733134
1495.0,1.0,6.732062534734984,1506.0,3.0,13.452717646986232,KM12,-5.222222222222222,1866,1506,567,567,HDAC3,0.9744903596637743
1495.0,1.0,6.732062534734984,1506.0,3.0,13.452717646986232,KM12,-5.222222222222222,1866,1506,566,566,HDAC2,6.436836998589324
1492.0,12.0,44.60060056916266,1502.0,3.0,13.658244482403202,KM12,-5.333333333333333,185,1502,565,565,HDAC1,6.041390288733134
1494.0,1.0,0.09026454504723232,1490.0,2.0,20.701619403974394,KM12,-5.333333333333333,1825,1490,965,965,PDPK1,10.61693360666959
1494.0,1.0,0.09026454504723232,1490.0,2.0,20.701619403974394,KM12,-5.333333333333333,1825,1490,1106,1106,PTGS2,10.084685797304804
1492.0,12.0,44.60060056916266,1502.0,3.0,13.658244482403202,KM12,-5.333333333333333,185,1502,566,566,HDAC2,6.436836998589324
1492.0,12.0,44.60060056916266,1502.0,3.0,13.658244482403202,KM12,-5.333333333333333,185,1502,568,568,HDAC4,1.1800171950807437
1500.0,2.0,1.6893752348584796,1490.0,2.0,20.701619403974394,KM12,-5.444444444444445,2015,1490,1106,1106,PTGS2,10.084685797304804
1500.0,2.0,1.6893752348584796,1490.0,2.0,20.701619403974394,KM12,-5.444444444444445,2015,1490,965,965,PDPK1,10.61693360666959
1503.0,2.0,1.0172271440855818,1491.0,2.0,0.2879647500470198,KM12,-5.444444444444445,1808,1491,1209,1209,RRM2B,0.1539749127885354
1503.0,2.0,1.0172271440855818,1491.0,2.0,0.2879647500470198,KM12,-5.444444444444445,1808,1491,1208,1208,RRM2,0.13398983725848443
1491.0,2.0,0.2879647500470198,1490.0,2.0,20.701619403974394,KM12,-5.666666666666667,71,1490,965,965,PDPK1,10.61693360666959
1491.0,2.0,0.2879647500470198,1490.0,2.0,20.701619403974394,KM12,-5.666666666666667,71,1490,1106,1106,PTGS2,10.084685797304804
1492.0,12.0,44.60060056916266,1490.0,2.0,20.701619403974394,KM12,-6.0,550,1490,965,965,PDPK1,10.61693360666959
1492.0,12.0,44.60060056916266,1490.0,2.0,20.701619403974394,KM12,-6.0,550,1490,1106,1106,PTGS2,10.084685797304804
1492.0,12.0,44.60060056916266,1505.0,4.0,51.72520771372578,KM12,-6.0,2192,1505,1216,1216,RXRA,17.650098414662512
1492.0,12.0,44.60060056916266,1505.0,4.0,51.72520771372578,KM12,-6.0,2192,1505,1218,1218,RXRG,18.413221618489704
1492.0,12.0,44.60060056916266,1505.0,4.0,51.72520771372578,KM12,-6.0,2192,1505,1217,1217,RXRB,14.672234694999206
1492.0,12.0,44.60060056916266,1505.0,4.0,51.72520771372578,KM12,-6.0,2192,1505,1145,1145,RARA,0.9896529855743543
1495.0,1.0,6.732062534734984,1503.0,2.0,1.0172271440855818,KM12,-6.0,2169,1503,858,858,MTOR,0.09026454504723232
1495.0,1.0,6.732062534734984,1503.0,2.0,1.0172271440855818,KM12,-6.0,2169,1503,429,429,FGF2,0.9269625990383495
1503.0,2.0,1.0172271440855818,1500.0,2.0,1.6893752348584796,KM12,-6.111111111111111,1243,1500,707,707,KIT,0.136502059309717
1503.0,2.0,1.0172271440855818,1500.0,2.0,1.6893752348584796,KM12,-6.111111111111111,1243,1500,1,1,ABL1,1.5528731755487626
1500.0,2.0,1.6893752348584796,1505.0,4.0,51.72520771372578,KM12,-6.555555555555555,1007,1505,1216,1216,RXRA,17.650098414662512
1500.0,2.0,1.6893752348584796,1505.0,4.0,51.72520771372578,KM12,-6.555555555555555,1007,1505,1218,1218,RXRG,18.413221618489704
1500.0,2.0,1.6893752348584796,1505.0,4.0,51.72520771372578,KM12,-6.555555555555555,1007,1505,1145,1145,RARA,0.9896529855743543
1500.0,2.0,1.6893752348584796,1505.0,4.0,51.72520771372578,KM12,-6.555555555555555,1007,1505,1217,1217,RXRB,14.672234694999206
1502.0,3.0,13.658244482403202,1500.0,2.0,1.6893752348584796,KM12,-7.888888888888889,1214,1500,1,1,ABL1,1.5528731755487626
1502.0,3.0,13.658244482403202,1500.0,2.0,1.6893752348584796,KM12,-7.888888888888889,1214,1500,707,707,KIT,0.136502059309717
1494.0,1.0,0.09026454504723232,1506.0,3.0,13.452717646986232,KM12,-8.555555555555555,2165,1506,567,567,HDAC3,0.9744903596637743
1494.0,1.0,0.09026454504723232,1506.0,3.0,13.452717646986232,KM12,-8.555555555555555,2165,1506,565,565,HDAC1,6.041390288733134
1494.0,1.0,0.09026454504723232,1506.0,3.0,13.452717646986232,KM12,-8.555555555555555,2165,1506,566,566,HDAC2,6.436836998589324
1504.0,4.0,15.116804245008023,1501.0,2.0,25.51065827508361,KM12,-8.777777777777779,489,1501,821,821,MAPT,0.3482180076849969
1504.0,4.0,15.116804245008023,1501.0,2.0,25.51065827508361,KM12,-8.777777777777779,489,1501,118,118,BCL2,25.162440267398612
1496.0,1.0,0.22367609889026446,1497.0,1.0,10.084685797304804,KM12,-8.777777777777779,431,1497,1106,1106,PTGS2,10.084685797304804
1494.0,1.0,0.09026454504723232,1501.0,2.0,25.51065827508361,KM12,-9.0,1884,1501,821,821,MAPT,0.3482180076849969
