DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1504.0,4.0,12.134658311416917,1493.0,2.0,23.782650242977613,MDA-MB-468,7.444444444444445,156,1504,439,439,FGFR2,0.07920612266666993
1504.0,4.0,12.134658311416917,1493.0,2.0,23.782650242977613,MDA-MB-468,7.444444444444445,156,1504,1106,1106,PTGS2,7.932594577783059
1504.0,4.0,12.134658311416917,1493.0,2.0,23.782650242977613,MDA-MB-468,7.444444444444445,156,1504,1399,1399,TNF,3.928826052151339
1504.0,4.0,12.134658311416917,1503.0,2.0,1.7911011570112316,MDA-MB-468,6.333333333333333,1241,1504,1399,1399,TNF,3.928826052151339
1504.0,4.0,12.134658311416917,1503.0,2.0,1.7911011570112316,MDA-MB-468,6.333333333333333,1241,1504,1106,1106,PTGS2,7.932594577783059
1504.0,4.0,12.134658311416917,1503.0,2.0,1.7911011570112316,MDA-MB-468,6.333333333333333,1241,1504,439,439,FGFR2,0.07920612266666993
1504.0,4.0,12.134658311416917,1503.0,2.0,1.7911011570112316,MDA-MB-468,6.333333333333333,1241,1504,885,885,NFKB1,0.19403155881584835
1506.0,3.0,6.532647786557231,1502.0,3.0,6.706341847980141,MDA-MB-468,5.333333333333333,1988,1506,567,567,HDAC3,0.9256465978115044
1498.0,1.0,1.095349625904365,1496.0,1.0,3.1235038186293775,MDA-MB-468,5.333333333333333,1095,1498,980,980,PGR,1.095349625904365
1506.0,3.0,6.532647786557231,1502.0,3.0,6.706341847980141,MDA-MB-468,5.333333333333333,1988,1506,566,566,HDAC2,3.929152941941827
1506.0,3.0,6.532647786557231,1502.0,3.0,6.706341847980141,MDA-MB-468,5.333333333333333,1988,1506,565,565,HDAC1,1.677848246803899
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,707,707,KIT,0.08081539752472496
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,599,599,HSPA8,8.865853173744465
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,774,774,LYN,5.98447594194317
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,468,468,FYN,3.7576291011974354
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,442,442,FGR,2.1094620512427906
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,394,394,EPHA2,0.3018890596730235
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,2,2,ABL2,0.765501121005407
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,737,737,LCK,3.8529057931535786
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,1325,1325,STAT5B,8.385257939804985
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,806,806,MAPK14,0.10135482639593014
1492.0,12.0,44.54413393055957,1503.0,2.0,1.7911011570112316,MDA-MB-468,4.222222222222222,1629,1492,1314,1314,SRC,8.88331466373197
1493.0,2.0,23.782650242977613,1501.0,2.0,23.782650242977613,MDA-MB-468,4.0,2686,1493,821,821,MAPT,0.32458601579070706
1493.0,2.0,23.782650242977613,1501.0,2.0,23.782650242977613,MDA-MB-468,4.0,2686,1493,118,118,BCL2,23.458064227186906
1495.0,1.0,10.789849637684563,1505.0,4.0,48.61929056940881,MDA-MB-468,3.7777777777777777,2682,1495,401,401,ESR1,10.789849637684563
1494.0,1.0,0.09959835751153308,1490.0,2.0,18.58024723051571,MDA-MB-468,3.111111111111111,181,1494,858,858,MTOR,0.09959835751153308
1494.0,1.0,0.09959835751153308,1502.0,3.0,6.706341847980141,MDA-MB-468,2.7777777777777777,2087,1494,858,858,MTOR,0.09959835751153308
1494.0,1.0,0.09959835751153308,1505.0,4.0,48.61929056940881,MDA-MB-468,2.6666666666666665,1280,1494,858,858,MTOR,0.09959835751153308
1502.0,3.0,6.706341847980141,1490.0,2.0,18.58024723051571,MDA-MB-468,2.4444444444444446,362,1502,566,566,HDAC2,3.929152941941827
1502.0,3.0,6.706341847980141,1490.0,2.0,18.58024723051571,MDA-MB-468,2.4444444444444446,362,1502,565,565,HDAC1,1.677848246803899
1499.0,2.0,11.885199263588929,1500.0,2.0,1.536490258666811,MDA-MB-468,2.4444444444444446,356,1499,980,980,PGR,1.095349625904365
1499.0,2.0,11.885199263588929,1500.0,2.0,1.536490258666811,MDA-MB-468,2.4444444444444446,356,1499,401,401,ESR1,10.789849637684563
1502.0,3.0,6.706341847980141,1490.0,2.0,18.58024723051571,MDA-MB-468,2.4444444444444446,362,1502,568,568,HDAC4,1.0993406592344155
1506.0,3.0,6.532647786557231,1505.0,4.0,48.61929056940881,MDA-MB-468,2.2222222222222223,2367,1506,566,566,HDAC2,3.929152941941827
1506.0,3.0,6.532647786557231,1505.0,4.0,48.61929056940881,MDA-MB-468,2.2222222222222223,2367,1506,565,565,HDAC1,1.677848246803899
1506.0,3.0,6.532647786557231,1505.0,4.0,48.61929056940881,MDA-MB-468,2.2222222222222223,2367,1506,567,567,HDAC3,0.9256465978115044
1504.0,4.0,12.134658311416917,1499.0,2.0,11.885199263588929,MDA-MB-468,2.111111111111111,30,1504,439,439,FGFR2,0.07920612266666993
1504.0,4.0,12.134658311416917,1499.0,2.0,11.885199263588929,MDA-MB-468,2.111111111111111,30,1504,885,885,NFKB1,0.19403155881584835
1504.0,4.0,12.134658311416917,1499.0,2.0,11.885199263588929,MDA-MB-468,2.111111111111111,30,1504,1399,1399,TNF,3.928826052151339
1504.0,4.0,12.134658311416917,1499.0,2.0,11.885199263588929,MDA-MB-468,2.111111111111111,30,1504,1106,1106,PTGS2,7.932594577783059
1494.0,1.0,0.09959835751153308,1503.0,2.0,1.7911011570112316,MDA-MB-468,2.0,1250,1494,858,858,MTOR,0.09959835751153308
1494.0,1.0,0.09959835751153308,1492.0,12.0,44.54413393055957,MDA-MB-468,1.8888888888888888,2391,1494,858,858,MTOR,0.09959835751153308
1501.0,2.0,23.782650242977613,1503.0,2.0,1.7911011570112316,MDA-MB-468,1.5555555555555556,1958,1501,118,118,BCL2,23.458064227186906
1501.0,2.0,23.782650242977613,1503.0,2.0,1.7911011570112316,MDA-MB-468,1.5555555555555556,1958,1501,821,821,MAPT,0.32458601579070706
1503.0,2.0,1.7911011570112316,1500.0,2.0,1.536490258666811,MDA-MB-468,1.4444444444444444,2197,1503,858,858,MTOR,0.09959835751153308
1500.0,2.0,1.536490258666811,1505.0,4.0,48.61929056940881,MDA-MB-468,1.4444444444444444,2704,1500,1,1,ABL1,1.455674861142086
1500.0,2.0,1.536490258666811,1505.0,4.0,48.61929056940881,MDA-MB-468,1.4444444444444444,2704,1500,707,707,KIT,0.08081539752472496
1503.0,2.0,1.7911011570112316,1500.0,2.0,1.536490258666811,MDA-MB-468,1.4444444444444444,2197,1503,429,429,FGF2,1.6915027994996985
1494.0,1.0,0.09959835751153308,1491.0,2.0,0.2303189799961461,MDA-MB-468,1.2222222222222223,1206,1494,858,858,MTOR,0.09959835751153308
1502.0,3.0,6.706341847980141,1503.0,2.0,1.7911011570112316,MDA-MB-468,0.8888888888888888,1616,1502,565,565,HDAC1,1.677848246803899
1502.0,3.0,6.706341847980141,1503.0,2.0,1.7911011570112316,MDA-MB-468,0.8888888888888888,1616,1502,568,568,HDAC4,1.0993406592344155
1502.0,3.0,6.706341847980141,1503.0,2.0,1.7911011570112316,MDA-MB-468,0.8888888888888888,1616,1502,566,566,HDAC2,3.929152941941827
1496.0,1.0,3.1235038186293775,1497.0,1.0,7.932594577783059,MDA-MB-468,0.5555555555555556,1859,1496,372,372,EGFR,3.1235038186293775
1504.0,4.0,12.134658311416917,1505.0,4.0,48.61929056940881,MDA-MB-468,-0.1111111111111111,200,1504,885,885,NFKB1,0.19403155881584835
1504.0,4.0,12.134658311416917,1505.0,4.0,48.61929056940881,MDA-MB-468,-0.1111111111111111,200,1504,1106,1106,PTGS2,7.932594577783059
1499.0,2.0,11.885199263588929,1492.0,12.0,44.54413393055957,MDA-MB-468,-0.1111111111111111,862,1499,980,980,PGR,1.095349625904365
1499.0,2.0,11.885199263588929,1492.0,12.0,44.54413393055957,MDA-MB-468,-0.1111111111111111,862,1499,401,401,ESR1,10.789849637684563
1504.0,4.0,12.134658311416917,1505.0,4.0,48.61929056940881,MDA-MB-468,-0.1111111111111111,200,1504,1399,1399,TNF,3.928826052151339
1504.0,4.0,12.134658311416917,1505.0,4.0,48.61929056940881,MDA-MB-468,-0.1111111111111111,200,1504,439,439,FGFR2,0.07920612266666993
1493.0,2.0,23.782650242977613,1503.0,2.0,1.7911011570112316,MDA-MB-468,-0.2222222222222222,173,1493,821,821,MAPT,0.32458601579070706
1499.0,2.0,11.885199263588929,1490.0,2.0,18.58024723051571,MDA-MB-468,-0.2222222222222222,1155,1499,980,980,PGR,1.095349625904365
1499.0,2.0,11.885199263588929,1490.0,2.0,18.58024723051571,MDA-MB-468,-0.2222222222222222,1155,1499,401,401,ESR1,10.789849637684563
1493.0,2.0,23.782650242977613,1503.0,2.0,1.7911011570112316,MDA-MB-468,-0.2222222222222222,173,1493,118,118,BCL2,23.458064227186906
1500.0,2.0,1.536490258666811,1491.0,2.0,0.2303189799961461,MDA-MB-468,-0.3333333333333333,2111,1500,707,707,KIT,0.08081539752472496
1500.0,2.0,1.536490258666811,1491.0,2.0,0.2303189799961461,MDA-MB-468,-0.3333333333333333,2111,1500,1,1,ABL1,1.455674861142086
1504.0,4.0,12.134658311416917,1491.0,2.0,0.2303189799961461,MDA-MB-468,-0.5555555555555556,2744,1504,439,439,FGFR2,0.07920612266666993
1504.0,4.0,12.134658311416917,1491.0,2.0,0.2303189799961461,MDA-MB-468,-0.5555555555555556,2744,1504,885,885,NFKB1,0.19403155881584835
1504.0,4.0,12.134658311416917,1491.0,2.0,0.2303189799961461,MDA-MB-468,-0.5555555555555556,2744,1504,1106,1106,PTGS2,7.932594577783059
1504.0,4.0,12.134658311416917,1491.0,2.0,0.2303189799961461,MDA-MB-468,-0.5555555555555556,2744,1504,1399,1399,TNF,3.928826052151339
1499.0,2.0,11.885199263588929,1505.0,4.0,48.61929056940881,MDA-MB-468,-0.6666666666666666,2731,1499,980,980,PGR,1.095349625904365
1499.0,2.0,11.885199263588929,1505.0,4.0,48.61929056940881,MDA-MB-468,-0.6666666666666666,2731,1499,401,401,ESR1,10.789849637684563
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,737,737,LCK,3.8529057931535786
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,2,2,ABL2,0.765501121005407
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,442,442,FGR,2.1094620512427906
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,468,468,FYN,3.7576291011974354
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,599,599,HSPA8,8.865853173744465
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,707,707,KIT,0.08081539752472496
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,1325,1325,STAT5B,8.385257939804985
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,774,774,LYN,5.98447594194317
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,1314,1314,SRC,8.88331466373197
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,806,806,MAPK14,0.10135482639593014
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1506.0,3.0,6.532647786557231,MDA-MB-468,-0.8888888888888888,2485,1492,394,394,EPHA2,0.3018890596730235
1493.0,2.0,23.782650242977613,1491.0,2.0,0.2303189799961461,MDA-MB-468,-0.8888888888888888,2148,1493,118,118,BCL2,23.458064227186906
1493.0,2.0,23.782650242977613,1491.0,2.0,0.2303189799961461,MDA-MB-468,-0.8888888888888888,2148,1493,821,821,MAPT,0.32458601579070706
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,737,737,LCK,3.8529057931535786
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,599,599,HSPA8,8.865853173744465
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,468,468,FYN,3.7576291011974354
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,442,442,FGR,2.1094620512427906
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,394,394,EPHA2,0.3018890596730235
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,2,2,ABL2,0.765501121005407
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,1325,1325,STAT5B,8.385257939804985
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,1314,1314,SRC,8.88331466373197
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,806,806,MAPK14,0.10135482639593014
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,774,774,LYN,5.98447594194317
1492.0,12.0,44.54413393055957,1493.0,2.0,23.782650242977613,MDA-MB-468,-1.0,2007,1492,707,707,KIT,0.08081539752472496
1502.0,3.0,6.706341847980141,1491.0,2.0,0.2303189799961461,MDA-MB-468,-1.1111111111111112,343,1502,566,566,HDAC2,3.929152941941827
1502.0,3.0,6.706341847980141,1491.0,2.0,0.2303189799961461,MDA-MB-468,-1.1111111111111112,343,1502,565,565,HDAC1,1.677848246803899
1502.0,3.0,6.706341847980141,1491.0,2.0,0.2303189799961461,MDA-MB-468,-1.1111111111111112,343,1502,568,568,HDAC4,1.0993406592344155
1502.0,3.0,6.706341847980141,1505.0,4.0,48.61929056940881,MDA-MB-468,-1.2222222222222223,540,1502,568,568,HDAC4,1.0993406592344155
1502.0,3.0,6.706341847980141,1505.0,4.0,48.61929056940881,MDA-MB-468,-1.2222222222222223,540,1502,566,566,HDAC2,3.929152941941827
1502.0,3.0,6.706341847980141,1505.0,4.0,48.61929056940881,MDA-MB-468,-1.2222222222222223,540,1502,565,565,HDAC1,1.677848246803899
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,394,394,EPHA2,0.3018890596730235
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,1314,1314,SRC,8.88331466373197
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,806,806,MAPK14,0.10135482639593014
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,774,774,LYN,5.98447594194317
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,737,737,LCK,3.8529057931535786
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,707,707,KIT,0.08081539752472496
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,599,599,HSPA8,8.865853173744465
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,468,468,FYN,3.7576291011974354
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,442,442,FGR,2.1094620512427906
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,2,2,ABL2,0.765501121005407
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,1325,1325,STAT5B,8.385257939804985
1492.0,12.0,44.54413393055957,1501.0,2.0,23.782650242977613,MDA-MB-468,-1.2222222222222223,1216,1492,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,774,774,LYN,5.98447594194317
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,707,707,KIT,0.08081539752472496
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,1314,1314,SRC,8.88331466373197
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,1325,1325,STAT5B,8.385257939804985
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,737,737,LCK,3.8529057931535786
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,2,2,ABL2,0.765501121005407
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,599,599,HSPA8,8.865853173744465
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,468,468,FYN,3.7576291011974354
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,442,442,FGR,2.1094620512427906
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,394,394,EPHA2,0.3018890596730235
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1502.0,3.0,6.706341847980141,MDA-MB-468,-1.3333333333333333,762,1492,806,806,MAPK14,0.10135482639593014
1495.0,1.0,10.789849637684563,1492.0,12.0,44.54413393055957,MDA-MB-468,-1.6666666666666667,2108,1495,401,401,ESR1,10.789849637684563
1495.0,1.0,10.789849637684563,1502.0,3.0,6.706341847980141,MDA-MB-468,-2.555555555555556,772,1495,401,401,ESR1,10.789849637684563
1495.0,1.0,10.789849637684563,1503.0,2.0,1.7911011570112316,MDA-MB-468,-2.6666666666666665,1071,1495,401,401,ESR1,10.789849637684563
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,1325,1325,STAT5B,8.385257939804985
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,599,599,HSPA8,8.865853173744465
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,2,2,ABL2,0.765501121005407
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,394,394,EPHA2,0.3018890596730235
1491.0,2.0,0.2303189799961461,1490.0,2.0,18.58024723051571,MDA-MB-468,-2.7777777777777777,2189,1491,1209,1209,RRM2B,0.13852626913680433
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,468,468,FYN,3.7576291011974354
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,442,442,FGR,2.1094620512427906
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,707,707,KIT,0.08081539752472496
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,737,737,LCK,3.8529057931535786
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,774,774,LYN,5.98447594194317
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,806,806,MAPK14,0.10135482639593014
1492.0,12.0,44.54413393055957,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.7777777777777777,983,1492,1314,1314,SRC,8.88331466373197
1491.0,2.0,0.2303189799961461,1490.0,2.0,18.58024723051571,MDA-MB-468,-2.7777777777777777,2189,1491,1208,1208,RRM2,0.09179271085934178
1492.0,12.0,44.54413393055957,1490.0,2.0,18.58024723051571,MDA-MB-468,-2.888888888888889,1535,1492,1325,1325,STAT5B,8.385257939804985
1505.0,4.0,48.61929056940881,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.888888888888889,2665,1505,1145,1145,RARA,0.9362122509983938
1505.0,4.0,48.61929056940881,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.888888888888889,2665,1505,1216,1216,RXRA,15.68763212985686
1505.0,4.0,48.61929056940881,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.888888888888889,2665,1505,1217,1217,RXRB,14.284135612604068
1505.0,4.0,48.61929056940881,1491.0,2.0,0.2303189799961461,MDA-MB-468,-2.888888888888889,2665,1505,1218,1218,RXRG,17.71131057594949
1492.0,12.0,44.54413393055957,1490.0,2.0,18.58024723051571,MDA-MB-468,-2.888888888888889,1535,1492,1,1,ABL1,1.455674861142086
1492.0,12.0,44.54413393055957,1490.0,2.0,18.58024723051571,MDA-MB-468,-2.888888888888889,1535,1492,442,442,FGR,2.1094620512427906
1492.0,12.0,44.54413393055957,1490.0,2.0,18.58024723051571,MDA-MB-468,-2.888888888888889,1535,1492,468,468,FYN,3.7576291011974354
1492.0,12.0,44.54413393055957,1490.0,2.0,18.58024723051571,MDA-MB-468,-2.888888888888889,1535,1492,599,599,HSPA8,8.865853173744465
