DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1493.0,2.0,21.046789213368275,1503.0,2.0,1.3218634431579548,SK-MEL-5,5.222222222222222,1340,1503,858,858,MTOR,0.09996591825151374
1493.0,2.0,21.046789213368275,1490.0,2.0,18.8422509038016,SK-MEL-5,4.444444444444445,1861,1490,1106,1106,PTGS2,8.4638209438087
1493.0,2.0,21.046789213368275,1490.0,2.0,18.8422509038016,SK-MEL-5,4.444444444444445,1861,1490,965,965,PDPK1,10.378429959992898
1504.0,4.0,12.904176772139042,1499.0,2.0,9.43910750819471,SK-MEL-5,3.6666666666666665,2055,1499,401,401,ESR1,8.257216060098314
1504.0,4.0,12.904176772139042,1499.0,2.0,9.43910750819471,SK-MEL-5,3.6666666666666665,2055,1499,980,980,PGR,1.1818914480963958
1499.0,2.0,9.43910750819471,1493.0,2.0,21.046789213368275,SK-MEL-5,3.4444444444444446,2014,1493,821,821,MAPT,0.3432474065409418
1499.0,2.0,9.43910750819471,1493.0,2.0,21.046789213368275,SK-MEL-5,3.4444444444444446,2014,1493,118,118,BCL2,20.70354180682733
1495.0,1.0,8.257216060098314,1505.0,4.0,43.98206259519213,SK-MEL-5,2.333333333333333,907,1505,1145,1145,RARA,1.0621907132144959
1495.0,1.0,8.257216060098314,1505.0,4.0,43.98206259519213,SK-MEL-5,2.333333333333333,907,1505,1218,1218,RXRG,12.760134639080299
1495.0,1.0,8.257216060098314,1505.0,4.0,43.98206259519213,SK-MEL-5,2.333333333333333,907,1505,1217,1217,RXRB,14.7119723420732
1495.0,1.0,8.257216060098314,1505.0,4.0,43.98206259519213,SK-MEL-5,2.333333333333333,907,1505,1216,1216,RXRA,15.447764900824138
1502.0,3.0,10.267246861977998,1503.0,2.0,1.3218634431579548,SK-MEL-5,1.7777777777777777,2721,1503,429,429,FGF2,1.221897524906441
1502.0,3.0,10.267246861977998,1503.0,2.0,1.3218634431579548,SK-MEL-5,1.7777777777777777,2721,1503,858,858,MTOR,0.09996591825151374
1506.0,3.0,10.051582277636344,1491.0,2.0,0.27715945864546265,SK-MEL-5,1.5555555555555556,575,1491,1208,1208,RRM2,0.12239228589544071
1506.0,3.0,10.051582277636344,1491.0,2.0,0.27715945864546265,SK-MEL-5,1.5555555555555556,575,1491,1209,1209,RRM2B,0.15476717275002194
1495.0,1.0,8.257216060098314,1491.0,2.0,0.27715945864546265,SK-MEL-5,0.7777777777777778,2565,1491,1209,1209,RRM2B,0.15476717275002194
1495.0,1.0,8.257216060098314,1491.0,2.0,0.27715945864546265,SK-MEL-5,0.7777777777777778,2565,1491,1208,1208,RRM2,0.12239228589544071
1499.0,2.0,9.43910750819471,1491.0,2.0,0.27715945864546265,SK-MEL-5,-0.2222222222222222,2666,1491,1209,1209,RRM2B,0.15476717275002194
1499.0,2.0,9.43910750819471,1491.0,2.0,0.27715945864546265,SK-MEL-5,-0.2222222222222222,2666,1491,1208,1208,RRM2,0.12239228589544071
1505.0,4.0,43.98206259519213,1490.0,2.0,18.8422509038016,SK-MEL-5,-0.3333333333333333,1682,1490,1106,1106,PTGS2,8.4638209438087
1505.0,4.0,43.98206259519213,1490.0,2.0,18.8422509038016,SK-MEL-5,-0.3333333333333333,1682,1490,965,965,PDPK1,10.378429959992898
1491.0,2.0,0.27715945864546265,1490.0,2.0,18.8422509038016,SK-MEL-5,-0.5555555555555556,1509,1490,1106,1106,PTGS2,8.4638209438087
1491.0,2.0,0.27715945864546265,1490.0,2.0,18.8422509038016,SK-MEL-5,-0.5555555555555556,1509,1490,965,965,PDPK1,10.378429959992898
1495.0,1.0,8.257216060098314,1506.0,3.0,10.051582277636344,SK-MEL-5,-1.0,1657,1506,565,565,HDAC1,3.38878986441331
1495.0,1.0,8.257216060098314,1506.0,3.0,10.051582277636344,SK-MEL-5,-1.0,1657,1506,566,566,HDAC2,5.664175551777655
1495.0,1.0,8.257216060098314,1506.0,3.0,10.051582277636344,SK-MEL-5,-1.0,1657,1506,567,567,HDAC3,0.99861686144538
1505.0,4.0,43.98206259519213,1491.0,2.0,0.27715945864546265,SK-MEL-5,-1.1111111111111112,20,1491,1209,1209,RRM2B,0.15476717275002194
1505.0,4.0,43.98206259519213,1491.0,2.0,0.27715945864546265,SK-MEL-5,-1.1111111111111112,20,1491,1208,1208,RRM2,0.12239228589544071
1493.0,2.0,21.046789213368275,1501.0,2.0,21.046789213368275,SK-MEL-5,-1.3333333333333333,97,1501,118,118,BCL2,20.70354180682733
1493.0,2.0,21.046789213368275,1501.0,2.0,21.046789213368275,SK-MEL-5,-1.3333333333333333,97,1501,821,821,MAPT,0.3432474065409418
1502.0,3.0,10.267246861977998,1493.0,2.0,21.046789213368275,SK-MEL-5,-1.4444444444444444,644,1493,118,118,BCL2,20.70354180682733
1502.0,3.0,10.267246861977998,1493.0,2.0,21.046789213368275,SK-MEL-5,-1.4444444444444444,644,1493,821,821,MAPT,0.3432474065409418
1504.0,4.0,12.904176772139042,1491.0,2.0,0.27715945864546265,SK-MEL-5,-3.555555555555556,341,1491,1208,1208,RRM2,0.12239228589544071
1504.0,4.0,12.904176772139042,1491.0,2.0,0.27715945864546265,SK-MEL-5,-3.555555555555556,341,1491,1209,1209,RRM2B,0.15476717275002194
1495.0,1.0,8.257216060098314,1490.0,2.0,18.8422509038016,SK-MEL-5,-3.888888888888889,1485,1490,1106,1106,PTGS2,8.4638209438087
1495.0,1.0,8.257216060098314,1500.0,2.0,2.0383868844836965,SK-MEL-5,-3.888888888888889,294,1500,707,707,KIT,0.13116629307795058
1495.0,1.0,8.257216060098314,1500.0,2.0,2.0383868844836965,SK-MEL-5,-3.888888888888889,294,1500,1,1,ABL1,1.907220591405746
1495.0,1.0,8.257216060098314,1490.0,2.0,18.8422509038016,SK-MEL-5,-3.888888888888889,1485,1490,965,965,PDPK1,10.378429959992898
1495.0,1.0,8.257216060098314,1501.0,2.0,21.046789213368275,SK-MEL-5,-4.111111111111111,2039,1501,821,821,MAPT,0.3432474065409418
1495.0,1.0,8.257216060098314,1501.0,2.0,21.046789213368275,SK-MEL-5,-4.111111111111111,2039,1501,118,118,BCL2,20.70354180682733
1506.0,3.0,10.051582277636344,1503.0,2.0,1.3218634431579548,SK-MEL-5,-4.333333333333333,1355,1503,858,858,MTOR,0.09996591825151374
1506.0,3.0,10.051582277636344,1503.0,2.0,1.3218634431579548,SK-MEL-5,-4.333333333333333,1355,1503,429,429,FGF2,1.221897524906441
1506.0,3.0,10.051582277636344,1500.0,2.0,2.0383868844836965,SK-MEL-5,-4.333333333333333,807,1500,707,707,KIT,0.13116629307795058
1506.0,3.0,10.051582277636344,1500.0,2.0,2.0383868844836965,SK-MEL-5,-4.333333333333333,807,1500,1,1,ABL1,1.907220591405746
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,806,806,MAPK14,0.11469590197614099
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,774,774,LYN,5.852170870289287
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,707,707,KIT,0.13116629307795058
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,468,468,FYN,4.032704011199091
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,1314,1314,SRC,6.253392216916768
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,1325,1325,STAT5B,7.6884747717985755
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,442,442,FGR,2.1816944629210737
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,394,394,EPHA2,0.5471210908659973
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,2,2,ABL2,1.188908009631512
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,1,1,ABL1,1.907220591405746
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,737,737,LCK,4.487277309333445
1495.0,1.0,8.257216060098314,1492.0,12.0,43.57407690700759,SK-MEL-5,-4.666666666666667,670,1492,599,599,HSPA8,9.189251377592003
1502.0,3.0,10.267246861977998,1501.0,2.0,21.046789213368275,SK-MEL-5,-4.666666666666667,1425,1501,821,821,MAPT,0.3432474065409418
1502.0,3.0,10.267246861977998,1501.0,2.0,21.046789213368275,SK-MEL-5,-4.666666666666667,1425,1501,118,118,BCL2,20.70354180682733
1499.0,2.0,9.43910750819471,1505.0,4.0,43.98206259519213,SK-MEL-5,-4.888888888888889,2420,1505,1217,1217,RXRB,14.7119723420732
1506.0,3.0,10.051582277636344,1493.0,2.0,21.046789213368275,SK-MEL-5,-4.888888888888889,94,1493,821,821,MAPT,0.3432474065409418
1499.0,2.0,9.43910750819471,1505.0,4.0,43.98206259519213,SK-MEL-5,-4.888888888888889,2420,1505,1218,1218,RXRG,12.760134639080299
1499.0,2.0,9.43910750819471,1505.0,4.0,43.98206259519213,SK-MEL-5,-4.888888888888889,2420,1505,1145,1145,RARA,1.0621907132144959
1499.0,2.0,9.43910750819471,1505.0,4.0,43.98206259519213,SK-MEL-5,-4.888888888888889,2420,1505,1216,1216,RXRA,15.447764900824138
1506.0,3.0,10.051582277636344,1493.0,2.0,21.046789213368275,SK-MEL-5,-4.888888888888889,94,1493,118,118,BCL2,20.70354180682733
1499.0,2.0,9.43910750819471,1503.0,2.0,1.3218634431579548,SK-MEL-5,-5.111111111111111,2430,1503,429,429,FGF2,1.221897524906441
1502.0,3.0,10.267246861977998,1505.0,4.0,43.98206259519213,SK-MEL-5,-5.111111111111111,539,1505,1145,1145,RARA,1.0621907132144959
1493.0,2.0,21.046789213368275,1491.0,2.0,0.27715945864546265,SK-MEL-5,-5.111111111111111,773,1491,1209,1209,RRM2B,0.15476717275002194
1493.0,2.0,21.046789213368275,1491.0,2.0,0.27715945864546265,SK-MEL-5,-5.111111111111111,773,1491,1208,1208,RRM2,0.12239228589544071
1502.0,3.0,10.267246861977998,1505.0,4.0,43.98206259519213,SK-MEL-5,-5.111111111111111,539,1505,1216,1216,RXRA,15.447764900824138
1502.0,3.0,10.267246861977998,1505.0,4.0,43.98206259519213,SK-MEL-5,-5.111111111111111,539,1505,1217,1217,RXRB,14.7119723420732
1502.0,3.0,10.267246861977998,1505.0,4.0,43.98206259519213,SK-MEL-5,-5.111111111111111,539,1505,1218,1218,RXRG,12.760134639080299
1499.0,2.0,9.43910750819471,1503.0,2.0,1.3218634431579548,SK-MEL-5,-5.111111111111111,2430,1503,858,858,MTOR,0.09996591825151374
1493.0,2.0,21.046789213368275,1500.0,2.0,2.0383868844836965,SK-MEL-5,-5.666666666666667,1466,1500,707,707,KIT,0.13116629307795058
1493.0,2.0,21.046789213368275,1500.0,2.0,2.0383868844836965,SK-MEL-5,-5.666666666666667,1466,1500,1,1,ABL1,1.907220591405746
1499.0,2.0,9.43910750819471,1494.0,1.0,0.09996591825151374,SK-MEL-5,-5.777777777777778,1372,1494,858,858,MTOR,0.09996591825151374
1495.0,1.0,8.257216060098314,1503.0,2.0,1.3218634431579548,SK-MEL-5,-5.888888888888889,1019,1503,858,858,MTOR,0.09996591825151374
1495.0,1.0,8.257216060098314,1503.0,2.0,1.3218634431579548,SK-MEL-5,-5.888888888888889,1019,1503,429,429,FGF2,1.221897524906441
1499.0,2.0,9.43910750819471,1490.0,2.0,18.8422509038016,SK-MEL-5,-5.888888888888889,2760,1490,965,965,PDPK1,10.378429959992898
1499.0,2.0,9.43910750819471,1490.0,2.0,18.8422509038016,SK-MEL-5,-5.888888888888889,2760,1490,1106,1106,PTGS2,8.4638209438087
1504.0,4.0,12.904176772139042,1505.0,4.0,43.98206259519213,SK-MEL-5,-6.0,1001,1505,1218,1218,RXRG,12.760134639080299
1504.0,4.0,12.904176772139042,1505.0,4.0,43.98206259519213,SK-MEL-5,-6.0,1001,1505,1217,1217,RXRB,14.7119723420732
1504.0,4.0,12.904176772139042,1505.0,4.0,43.98206259519213,SK-MEL-5,-6.0,1001,1505,1216,1216,RXRA,15.447764900824138
1504.0,4.0,12.904176772139042,1505.0,4.0,43.98206259519213,SK-MEL-5,-6.0,1001,1505,1145,1145,RARA,1.0621907132144959
1499.0,2.0,9.43910750819471,1501.0,2.0,21.046789213368275,SK-MEL-5,-6.555555555555555,2254,1501,118,118,BCL2,20.70354180682733
1506.0,3.0,10.051582277636344,1505.0,4.0,43.98206259519213,SK-MEL-5,-6.555555555555555,2308,1505,1218,1218,RXRG,12.760134639080299
1506.0,3.0,10.051582277636344,1505.0,4.0,43.98206259519213,SK-MEL-5,-6.555555555555555,2308,1505,1217,1217,RXRB,14.7119723420732
1506.0,3.0,10.051582277636344,1505.0,4.0,43.98206259519213,SK-MEL-5,-6.555555555555555,2308,1505,1216,1216,RXRA,15.447764900824138
1506.0,3.0,10.051582277636344,1505.0,4.0,43.98206259519213,SK-MEL-5,-6.555555555555555,2308,1505,1145,1145,RARA,1.0621907132144959
1499.0,2.0,9.43910750819471,1501.0,2.0,21.046789213368275,SK-MEL-5,-6.555555555555555,2254,1501,821,821,MAPT,0.3432474065409418
1504.0,4.0,12.904176772139042,1503.0,2.0,1.3218634431579548,SK-MEL-5,-6.555555555555555,1109,1503,858,858,MTOR,0.09996591825151374
1504.0,4.0,12.904176772139042,1503.0,2.0,1.3218634431579548,SK-MEL-5,-6.555555555555555,1109,1503,429,429,FGF2,1.221897524906441
1506.0,3.0,10.051582277636344,1490.0,2.0,18.8422509038016,SK-MEL-5,-7.777777777777778,1304,1490,1106,1106,PTGS2,8.4638209438087
1506.0,3.0,10.051582277636344,1490.0,2.0,18.8422509038016,SK-MEL-5,-7.777777777777778,1304,1490,965,965,PDPK1,10.378429959992898
1502.0,3.0,10.267246861977998,1490.0,2.0,18.8422509038016,SK-MEL-5,-8.0,313,1490,965,965,PDPK1,10.378429959992898
1502.0,3.0,10.267246861977998,1490.0,2.0,18.8422509038016,SK-MEL-5,-8.0,313,1490,1106,1106,PTGS2,8.4638209438087
1496.0,1.0,0.21339861253028036,1497.0,1.0,8.4638209438087,SK-MEL-5,-9.0,2635,1497,1106,1106,PTGS2,8.4638209438087
1506.0,3.0,10.051582277636344,1501.0,2.0,21.046789213368275,SK-MEL-5,-9.88888888888889,2092,1501,821,821,MAPT,0.3432474065409418
1506.0,3.0,10.051582277636344,1501.0,2.0,21.046789213368275,SK-MEL-5,-9.88888888888889,2092,1501,118,118,BCL2,20.70354180682733
1499.0,2.0,9.43910750819471,1500.0,2.0,2.0383868844836965,SK-MEL-5,-9.88888888888889,1482,1500,707,707,KIT,0.13116629307795058
1499.0,2.0,9.43910750819471,1500.0,2.0,2.0383868844836965,SK-MEL-5,-9.88888888888889,1482,1500,1,1,ABL1,1.907220591405746
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,806,806,MAPK14,0.11469590197614099
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,774,774,LYN,5.852170870289287
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,1314,1314,SRC,6.253392216916768
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,1,1,ABL1,1.907220591405746
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,2,2,ABL2,1.188908009631512
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,394,394,EPHA2,0.5471210908659973
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,442,442,FGR,2.1816944629210737
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,468,468,FYN,4.032704011199091
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,599,599,HSPA8,9.189251377592003
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,707,707,KIT,0.13116629307795058
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,1325,1325,STAT5B,7.6884747717985755
1499.0,2.0,9.43910750819471,1492.0,12.0,43.57407690700759,SK-MEL-5,-10.555555555555555,926,1492,737,737,LCK,4.487277309333445
1501.0,2.0,21.046789213368275,1503.0,2.0,1.3218634431579548,SK-MEL-5,-10.666666666666666,503,1503,858,858,MTOR,0.09996591825151374
1501.0,2.0,21.046789213368275,1503.0,2.0,1.3218634431579548,SK-MEL-5,-10.666666666666666,503,1503,429,429,FGF2,1.221897524906441
1498.0,1.0,1.1818914480963958,1496.0,1.0,0.21339861253028036,SK-MEL-5,-12.0,649,1496,372,372,EGFR,0.21339861253028036
1502.0,3.0,10.267246861977998,1500.0,2.0,2.0383868844836965,SK-MEL-5,-16.666666666666668,1341,1500,707,707,KIT,0.13116629307795058
1502.0,3.0,10.267246861977998,1500.0,2.0,2.0383868844836965,SK-MEL-5,-16.666666666666668,1341,1500,1,1,ABL1,1.907220591405746
1498.0,1.0,1.1818914480963958,1497.0,1.0,8.4638209438087,SK-MEL-5,-22.88888888888889,1185,1497,1106,1106,PTGS2,8.4638209438087
