DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1494.0,1.0,1.505220314,1493.0,1.0,0.803423174,K-562,3.0,975,1493,118,118.0,BCL2,gene,0.803423174
1491.0,0.0,0.0,1490.0,0.0,0.0,K-562,2.4444444444444446,446,1490,1106,,,,
1491.0,0.0,0.0,1490.0,0.0,0.0,K-562,2.4444444444444446,446,1490,965,,,,
1504.0,2.0,1.519650196,1493.0,1.0,0.803423174,K-562,2.111111111111111,1875,1493,118,118.0,BCL2,gene,0.803423174
1504.0,2.0,1.519650196,1493.0,1.0,0.803423174,K-562,2.111111111111111,1875,1493,821,,,,
1506.0,0.0,0.0,1501.0,1.0,0.803423174,K-562,1.2222222222222223,2368,1501,118,118.0,BCL2,gene,0.803423174
1506.0,0.0,0.0,1501.0,1.0,0.803423174,K-562,1.2222222222222223,2368,1501,821,,,,
1501.0,1.0,0.803423174,1491.0,0.0,0.0,K-562,1.2222222222222223,1192,1491,1209,,,,
1501.0,1.0,0.803423174,1491.0,0.0,0.0,K-562,1.2222222222222223,1192,1491,1208,,,,
1506.0,0.0,0.0,1491.0,0.0,0.0,K-562,1.2222222222222223,911,1491,1209,,,,
1506.0,0.0,0.0,1491.0,0.0,0.0,K-562,1.2222222222222223,911,1491,1208,,,,
1501.0,1.0,0.803423174,1503.0,1.0,1.505220314,K-562,1.0,2363,1503,429,,,,
1501.0,1.0,0.803423174,1503.0,1.0,1.505220314,K-562,1.0,2363,1503,858,858.0,MTOR,gene,1.505220314
1494.0,1.0,1.505220314,1505.0,0.0,0.0,K-562,0.4444444444444444,1063,1505,1217,,,,
1502.0,0.0,0.0,1505.0,0.0,0.0,K-562,0.4444444444444444,2167,1505,1216,,,,
1502.0,0.0,0.0,1505.0,0.0,0.0,K-562,0.4444444444444444,2167,1505,1217,,,,
1502.0,0.0,0.0,1505.0,0.0,0.0,K-562,0.4444444444444444,2167,1505,1145,,,,
1502.0,0.0,0.0,1505.0,0.0,0.0,K-562,0.4444444444444444,2167,1505,1218,,,,
1494.0,1.0,1.505220314,1505.0,0.0,0.0,K-562,0.4444444444444444,1063,1505,1218,,,,
1494.0,1.0,1.505220314,1505.0,0.0,0.0,K-562,0.4444444444444444,1063,1505,1145,,,,
1494.0,1.0,1.505220314,1505.0,0.0,0.0,K-562,0.4444444444444444,1063,1505,1216,,,,
1495.0,1.0,0.258830538,1506.0,0.0,0.0,K-562,0.1111111111111111,1973,1506,567,,,,
1495.0,1.0,0.258830538,1506.0,0.0,0.0,K-562,0.1111111111111111,1973,1506,565,,,,
1495.0,1.0,0.258830538,1506.0,0.0,0.0,K-562,0.1111111111111111,1973,1506,566,,,,
1503.0,1.0,1.505220314,1499.0,1.0,0.258830538,K-562,0.0,1583,1499,401,401.0,ESR1,gene,0.258830538
1503.0,1.0,1.505220314,1499.0,1.0,0.258830538,K-562,0.0,1583,1499,980,,,,
1506.0,0.0,0.0,1493.0,1.0,0.803423174,K-562,-0.7777777777777778,2115,1493,821,,,,
1506.0,0.0,0.0,1493.0,1.0,0.803423174,K-562,-0.7777777777777778,2115,1493,118,118.0,BCL2,gene,0.803423174
1492.0,8.0,9.604745195,1502.0,0.0,0.0,K-562,-0.7777777777777778,2280,1502,565,,,,
1492.0,8.0,9.604745195,1502.0,0.0,0.0,K-562,-0.7777777777777778,2280,1502,566,,,,
1492.0,8.0,9.604745195,1502.0,0.0,0.0,K-562,-0.7777777777777778,2280,1502,568,,,,
1499.0,1.0,0.258830538,1491.0,0.0,0.0,K-562,-0.8888888888888888,186,1491,1209,,,,
1499.0,1.0,0.258830538,1491.0,0.0,0.0,K-562,-0.8888888888888888,186,1491,1208,,,,
1502.0,0.0,0.0,1493.0,1.0,0.803423174,K-562,-0.8888888888888888,2252,1493,118,118.0,BCL2,gene,0.803423174
1502.0,0.0,0.0,1493.0,1.0,0.803423174,K-562,-0.8888888888888888,2252,1493,821,,,,
1495.0,1.0,0.258830538,1505.0,0.0,0.0,K-562,-1.3333333333333333,1056,1505,1218,,,,
1495.0,1.0,0.258830538,1505.0,0.0,0.0,K-562,-1.3333333333333333,1056,1505,1217,,,,
1495.0,1.0,0.258830538,1505.0,0.0,0.0,K-562,-1.3333333333333333,1056,1505,1216,,,,
1495.0,1.0,0.258830538,1505.0,0.0,0.0,K-562,-1.3333333333333333,1056,1505,1145,,,,
1495.0,1.0,0.258830538,1500.0,2.0,1.183153024,K-562,-1.5555555555555556,2016,1500,1,1.0,ABL1,gene,0.343115058
1495.0,1.0,0.258830538,1500.0,2.0,1.183153024,K-562,-1.5555555555555556,2016,1500,707,707.0,KIT,gene,0.840037966
1499.0,1.0,0.258830538,1501.0,1.0,0.803423174,K-562,-1.8888888888888888,162,1501,821,,,,
1499.0,1.0,0.258830538,1501.0,1.0,0.803423174,K-562,-1.8888888888888888,162,1501,118,118.0,BCL2,gene,0.803423174
1503.0,1.0,1.505220314,1491.0,0.0,0.0,K-562,-2.111111111111111,319,1491,1209,,,,
1503.0,1.0,1.505220314,1491.0,0.0,0.0,K-562,-2.111111111111111,319,1491,1208,,,,
1505.0,0.0,0.0,1491.0,0.0,0.0,K-562,-2.555555555555556,1295,1491,1208,,,,
1505.0,0.0,0.0,1491.0,0.0,0.0,K-562,-2.555555555555556,1295,1491,1209,,,,
1502.0,0.0,0.0,1490.0,0.0,0.0,K-562,-2.6666666666666665,1460,1490,965,,,,
1502.0,0.0,0.0,1490.0,0.0,0.0,K-562,-2.6666666666666665,1460,1490,1106,,,,
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,599,599.0,HSPA8,gene,0.636014282
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,468,,,,
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,707,707.0,KIT,gene,0.840037966
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,774,,,,
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,737,,,,
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,394,394.0,EPHA2,gene,0.83588121
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,806,806.0,MAPK14,gene,1.036410208
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,1314,1314.0,SRC,gene,0.336657342
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,1325,1325.0,STAT5B,gene,5.184328387
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,442,,,,
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,2,2.0,ABL2,gene,0.392300742
1494.0,1.0,1.505220314,1492.0,8.0,9.604745195,K-562,-2.7777777777777777,99,1492,1,1.0,ABL1,gene,0.343115058
1502.0,0.0,0.0,1503.0,1.0,1.505220314,K-562,-3.0,1937,1503,858,858.0,MTOR,gene,1.505220314
1502.0,0.0,0.0,1503.0,1.0,1.505220314,K-562,-3.0,1937,1503,429,,,,
1502.0,0.0,0.0,1491.0,0.0,0.0,K-562,-3.4444444444444446,141,1491,1208,,,,
1502.0,0.0,0.0,1491.0,0.0,0.0,K-562,-3.4444444444444446,141,1491,1209,,,,
1496.0,1.0,2.327704177,1497.0,0.0,0.0,K-562,-3.4444444444444446,199,1497,1106,,,,
1493.0,1.0,0.803423174,1501.0,1.0,0.803423174,K-562,-3.888888888888889,2623,1501,821,,,,
1493.0,1.0,0.803423174,1501.0,1.0,0.803423174,K-562,-3.888888888888889,2623,1501,118,118.0,BCL2,gene,0.803423174
1495.0,1.0,0.258830538,1490.0,0.0,0.0,K-562,-4.0,2287,1490,965,,,,
1495.0,1.0,0.258830538,1490.0,0.0,0.0,K-562,-4.0,2287,1490,1106,,,,
1499.0,1.0,0.258830538,1490.0,0.0,0.0,K-562,-4.111111111111111,759,1490,965,,,,
1499.0,1.0,0.258830538,1490.0,0.0,0.0,K-562,-4.111111111111111,759,1490,1106,,,,
1502.0,0.0,0.0,1501.0,1.0,0.803423174,K-562,-4.444444444444445,1238,1501,821,,,,
1502.0,0.0,0.0,1501.0,1.0,0.803423174,K-562,-4.444444444444445,1238,1501,118,118.0,BCL2,gene,0.803423174
1499.0,1.0,0.258830538,1500.0,2.0,1.183153024,K-562,-4.555555555555555,1345,1500,707,707.0,KIT,gene,0.840037966
1499.0,1.0,0.258830538,1500.0,2.0,1.183153024,K-562,-4.555555555555555,1345,1500,1,1.0,ABL1,gene,0.343115058
1494.0,1.0,1.505220314,1506.0,0.0,0.0,K-562,-4.888888888888889,203,1506,565,,,,
1494.0,1.0,1.505220314,1506.0,0.0,0.0,K-562,-4.888888888888889,203,1506,566,,,,
1494.0,1.0,1.505220314,1506.0,0.0,0.0,K-562,-4.888888888888889,203,1506,567,,,,
1498.0,0.0,0.0,1497.0,0.0,0.0,K-562,-4.888888888888889,758,1497,1106,,,,
1506.0,0.0,0.0,1490.0,0.0,0.0,K-562,-5.0,2440,1490,1106,,,,
1506.0,0.0,0.0,1490.0,0.0,0.0,K-562,-5.0,2440,1490,965,,,,
1504.0,2.0,1.519650196,1491.0,0.0,0.0,K-562,-5.111111111111111,833,1491,1209,,,,
1504.0,2.0,1.519650196,1491.0,0.0,0.0,K-562,-5.111111111111111,833,1491,1208,,,,
1493.0,1.0,0.803423174,1491.0,0.0,0.0,K-562,-5.222222222222222,39,1491,1208,,,,
1494.0,1.0,1.505220314,1490.0,0.0,0.0,K-562,-5.222222222222222,453,1490,965,,,,
1494.0,1.0,1.505220314,1490.0,0.0,0.0,K-562,-5.222222222222222,453,1490,1106,,,,
1493.0,1.0,0.803423174,1491.0,0.0,0.0,K-562,-5.222222222222222,39,1491,1209,,,,
1506.0,0.0,0.0,1503.0,1.0,1.505220314,K-562,-5.222222222222222,1916,1503,858,858.0,MTOR,gene,1.505220314
1506.0,0.0,0.0,1503.0,1.0,1.505220314,K-562,-5.222222222222222,1916,1503,429,,,,
1495.0,1.0,0.258830538,1501.0,1.0,0.803423174,K-562,-5.444444444444445,336,1501,118,118.0,BCL2,gene,0.803423174
1495.0,1.0,0.258830538,1501.0,1.0,0.803423174,K-562,-5.444444444444445,336,1501,821,,,,
1493.0,1.0,0.803423174,1500.0,2.0,1.183153024,K-562,-5.666666666666667,1711,1500,707,707.0,KIT,gene,0.840037966
1493.0,1.0,0.803423174,1500.0,2.0,1.183153024,K-562,-5.666666666666667,1711,1500,1,1.0,ABL1,gene,0.343115058
1494.0,1.0,1.505220314,1502.0,0.0,0.0,K-562,-6.333333333333333,106,1502,568,,,,
1494.0,1.0,1.505220314,1502.0,0.0,0.0,K-562,-6.333333333333333,106,1502,565,,,,
1494.0,1.0,1.505220314,1502.0,0.0,0.0,K-562,-6.333333333333333,106,1502,566,,,,
1505.0,0.0,0.0,1490.0,0.0,0.0,K-562,-6.444444444444445,2200,1490,965,,,,
1505.0,0.0,0.0,1490.0,0.0,0.0,K-562,-6.444444444444445,2200,1490,1106,,,,
1494.0,1.0,1.505220314,1491.0,0.0,0.0,K-562,-7.444444444444445,1662,1491,1208,,,,
1494.0,1.0,1.505220314,1491.0,0.0,0.0,K-562,-7.444444444444445,1662,1491,1209,,,,
1494.0,1.0,1.505220314,1503.0,1.0,1.505220314,K-562,-7.888888888888889,1020,1503,429,,,,
1494.0,1.0,1.505220314,1503.0,1.0,1.505220314,K-562,-7.888888888888889,1020,1503,858,858.0,MTOR,gene,1.505220314
1494.0,1.0,1.505220314,1501.0,1.0,0.803423174,K-562,-8.222222222222221,2653,1501,821,,,,
1494.0,1.0,1.505220314,1501.0,1.0,0.803423174,K-562,-8.222222222222221,2653,1501,118,118.0,BCL2,gene,0.803423174
1500.0,2.0,1.183153024,1505.0,0.0,0.0,K-562,-8.333333333333334,2078,1505,1145,,,,
1500.0,2.0,1.183153024,1505.0,0.0,0.0,K-562,-8.333333333333334,2078,1505,1216,,,,
1500.0,2.0,1.183153024,1505.0,0.0,0.0,K-562,-8.333333333333334,2078,1505,1217,,,,
1500.0,2.0,1.183153024,1505.0,0.0,0.0,K-562,-8.333333333333334,2078,1505,1218,,,,
1495.0,1.0,0.258830538,1503.0,1.0,1.505220314,K-562,-9.0,757,1503,858,858.0,MTOR,gene,1.505220314
1495.0,1.0,0.258830538,1503.0,1.0,1.505220314,K-562,-9.0,757,1503,429,,,,
1494.0,1.0,1.505220314,1500.0,2.0,1.183153024,K-562,-9.77777777777778,1044,1500,707,707.0,KIT,gene,0.840037966
1494.0,1.0,1.505220314,1500.0,2.0,1.183153024,K-562,-9.77777777777778,1044,1500,1,1.0,ABL1,gene,0.343115058
1504.0,2.0,1.519650196,1503.0,1.0,1.505220314,K-562,-12.333333333333334,2768,1503,429,,,,
1504.0,2.0,1.519650196,1503.0,1.0,1.505220314,K-562,-12.333333333333334,2768,1503,858,858.0,MTOR,gene,1.505220314
1504.0,2.0,1.519650196,1499.0,1.0,0.258830538,K-562,-13.555555555555555,1003,1499,401,401.0,ESR1,gene,0.258830538
1504.0,2.0,1.519650196,1499.0,1.0,0.258830538,K-562,-13.555555555555555,1003,1499,980,,,,
1504.0,2.0,1.519650196,1505.0,0.0,0.0,K-562,-14.88888888888889,2180,1505,1218,,,,
1504.0,2.0,1.519650196,1505.0,0.0,0.0,K-562,-14.88888888888889,2180,1505,1145,,,,
1504.0,2.0,1.519650196,1505.0,0.0,0.0,K-562,-14.88888888888889,2180,1505,1216,,,,
1504.0,2.0,1.519650196,1505.0,0.0,0.0,K-562,-14.88888888888889,2180,1505,1217,,,,
1500.0,2.0,1.183153024,1490.0,0.0,0.0,K-562,-16.88888888888889,2561,1490,1106,,,,
1500.0,2.0,1.183153024,1490.0,0.0,0.0,K-562,-16.88888888888889,2561,1490,965,,,,
