DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1493.0,2.0,23.474011667088046,1495.0,1.0,8.555348427205576,HCT-116,7.333333333333333,2302,1493,821,821,MAPT,0.33324859840341875
1502.0,3.0,10.345274232433356,1505.0,4.0,47.8570030634407,HCT-116,7.333333333333333,1,1502,568,568,HDAC4,1.1069819016645661
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,1314,1314,SRC,6.2006539301044885
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,806,806,MAPK14,0.10828750894795938
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,774,774,LYN,6.190609220555567
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,737,737,LCK,4.700848932008001
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,707,707,KIT,0.14087716620361673
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,599,599,HSPA8,8.489749564098398
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,468,468,FYN,4.146731953127738
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,442,442,FGR,2.201879828017528
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,394,394,EPHA2,0.5571867435284187
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,2,2,ABL2,0.8853465955994729
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,1,1,ABL1,1.5810618971514017
1492.0,12.0,44.16030619238289,1505.0,4.0,47.8570030634407,HCT-116,5.0,1311,1492,1325,1325,STAT5B,8.957072853040298
1495.0,1.0,8.555348427205576,1505.0,4.0,47.8570030634407,HCT-116,5.0,2730,1495,401,401,ESR1,8.555348427205576
1502.0,3.0,10.345274232433356,1503.0,2.0,0.9876793517815449,HCT-116,4.333333333333333,1776,1502,568,568,HDAC4,1.1069819016645661
1502.0,3.0,10.345274232433356,1503.0,2.0,0.9876793517815449,HCT-116,4.333333333333333,1776,1502,566,566,HDAC2,5.559476433112709
1502.0,3.0,10.345274232433356,1503.0,2.0,0.9876793517815449,HCT-116,4.333333333333333,1776,1502,565,565,HDAC1,3.6788158976560794
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,1325,1325,STAT5B,8.957072853040298
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,1314,1314,SRC,6.2006539301044885
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,774,774,LYN,6.190609220555567
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,737,737,LCK,4.700848932008001
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,707,707,KIT,0.14087716620361673
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,599,599,HSPA8,8.489749564098398
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,468,468,FYN,4.146731953127738
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,442,442,FGR,2.201879828017528
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,394,394,EPHA2,0.5571867435284187
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,2,2,ABL2,0.8853465955994729
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,1,1,ABL1,1.5810618971514017
1492.0,12.0,44.16030619238289,1506.0,3.0,10.252275432921635,HCT-116,4.111111111111111,1890,1492,806,806,MAPK14,0.10828750894795938
1493.0,2.0,23.474011667088046,1500.0,2.0,1.7219390633550185,HCT-116,3.7777777777777777,175,1493,821,821,MAPT,0.33324859840341875
1493.0,2.0,23.474011667088046,1500.0,2.0,1.7219390633550185,HCT-116,3.7777777777777777,175,1493,118,118,BCL2,23.140763068684628
1502.0,3.0,10.345274232433356,1490.0,2.0,22.464610454989618,HCT-116,3.6666666666666665,2563,1502,568,568,HDAC4,1.1069819016645661
1502.0,3.0,10.345274232433356,1490.0,2.0,22.464610454989618,HCT-116,3.6666666666666665,2563,1502,566,566,HDAC2,5.559476433112709
1502.0,3.0,10.345274232433356,1490.0,2.0,22.464610454989618,HCT-116,3.6666666666666665,2563,1502,565,565,HDAC1,3.6788158976560794
1499.0,2.0,9.68461182904604,1505.0,4.0,47.8570030634407,HCT-116,3.555555555555556,2399,1499,401,401,ESR1,8.555348427205576
1499.0,2.0,9.68461182904604,1505.0,4.0,47.8570030634407,HCT-116,3.555555555555556,2399,1499,980,980,PGR,1.129263401840463
1494.0,1.0,0.08583663170071618,1501.0,2.0,23.474011667088046,HCT-116,2.7777777777777777,2459,1494,858,858,MTOR,0.08583663170071618
1498.0,1.0,1.129263401840463,1496.0,1.0,0.20705666957769073,HCT-116,2.6666666666666665,492,1498,980,980,PGR,1.129263401840463
1494.0,1.0,0.08583663170071618,1493.0,2.0,23.474011667088046,HCT-116,2.333333333333333,1475,1494,858,858,MTOR,0.08583663170071618
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,806,806,MAPK14,0.10828750894795938
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,1314,1314,SRC,6.2006539301044885
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,442,442,FGR,2.201879828017528
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,394,394,EPHA2,0.5571867435284187
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,774,774,LYN,6.190609220555567
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,707,707,KIT,0.14087716620361673
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,599,599,HSPA8,8.489749564098398
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,1,1,ABL1,1.5810618971514017
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,468,468,FYN,4.146731953127738
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,2,2,ABL2,0.8853465955994729
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,737,737,LCK,4.700848932008001
1492.0,12.0,44.16030619238289,1503.0,2.0,0.9876793517815449,HCT-116,2.0,1154,1492,1325,1325,STAT5B,8.957072853040298
1494.0,1.0,0.08583663170071618,1490.0,2.0,22.464610454989618,HCT-116,1.8888888888888888,1700,1494,858,858,MTOR,0.08583663170071618
1499.0,2.0,9.68461182904604,1500.0,2.0,1.7219390633550185,HCT-116,1.7777777777777777,2299,1499,401,401,ESR1,8.555348427205576
1499.0,2.0,9.68461182904604,1500.0,2.0,1.7219390633550185,HCT-116,1.7777777777777777,2299,1499,980,980,PGR,1.129263401840463
1493.0,2.0,23.474011667088046,1503.0,2.0,0.9876793517815449,HCT-116,1.5555555555555556,2405,1493,821,821,MAPT,0.33324859840341875
1493.0,2.0,23.474011667088046,1503.0,2.0,0.9876793517815449,HCT-116,1.5555555555555556,2405,1493,118,118,BCL2,23.140763068684628
1501.0,2.0,23.474011667088046,1500.0,2.0,1.7219390633550185,HCT-116,1.3333333333333333,1573,1501,821,821,MAPT,0.33324859840341875
1501.0,2.0,23.474011667088046,1500.0,2.0,1.7219390633550185,HCT-116,1.3333333333333333,1573,1501,118,118,BCL2,23.140763068684628
1499.0,2.0,9.68461182904604,1494.0,1.0,0.08583663170071618,HCT-116,1.2222222222222223,867,1499,401,401,ESR1,8.555348427205576
1499.0,2.0,9.68461182904604,1493.0,2.0,23.474011667088046,HCT-116,1.2222222222222223,952,1499,980,980,PGR,1.129263401840463
1499.0,2.0,9.68461182904604,1493.0,2.0,23.474011667088046,HCT-116,1.2222222222222223,952,1499,401,401,ESR1,8.555348427205576
1499.0,2.0,9.68461182904604,1494.0,1.0,0.08583663170071618,HCT-116,1.2222222222222223,867,1499,980,980,PGR,1.129263401840463
1503.0,2.0,0.9876793517815449,1499.0,2.0,9.68461182904604,HCT-116,0.8888888888888888,2343,1503,429,429,FGF2,0.9018427200808287
1503.0,2.0,0.9876793517815449,1499.0,2.0,9.68461182904604,HCT-116,0.8888888888888888,2343,1503,858,858,MTOR,0.08583663170071618
1502.0,3.0,10.345274232433356,1501.0,2.0,23.474011667088046,HCT-116,0.6666666666666666,2183,1502,568,568,HDAC4,1.1069819016645661
1502.0,3.0,10.345274232433356,1501.0,2.0,23.474011667088046,HCT-116,0.6666666666666666,2183,1502,565,565,HDAC1,3.6788158976560794
1502.0,3.0,10.345274232433356,1501.0,2.0,23.474011667088046,HCT-116,0.6666666666666666,2183,1502,566,566,HDAC2,5.559476433112709
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,442,442,FGR,2.201879828017528
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,394,394,EPHA2,0.5571867435284187
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,1,1,ABL1,1.5810618971514017
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,737,737,LCK,4.700848932008001
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,1325,1325,STAT5B,8.957072853040298
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,806,806,MAPK14,0.10828750894795938
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,774,774,LYN,6.190609220555567
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,2,2,ABL2,0.8853465955994729
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,1314,1314,SRC,6.2006539301044885
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,707,707,KIT,0.14087716620361673
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,599,599,HSPA8,8.489749564098398
1492.0,12.0,44.16030619238289,1501.0,2.0,23.474011667088046,HCT-116,0.5555555555555556,755,1492,468,468,FYN,4.146731953127738
1496.0,1.0,0.20705666957769073,1497.0,1.0,12.071885399850881,HCT-116,0.0,1082,1496,372,372,EGFR,0.20705666957769073
1495.0,1.0,8.555348427205576,1502.0,3.0,10.345274232433356,HCT-116,-0.2222222222222222,1896,1495,401,401,ESR1,8.555348427205576
1499.0,2.0,9.68461182904604,1503.0,2.0,0.9876793517815449,HCT-116,-0.3333333333333333,1035,1499,980,980,PGR,1.129263401840463
1499.0,2.0,9.68461182904604,1503.0,2.0,0.9876793517815449,HCT-116,-0.3333333333333333,1035,1499,401,401,ESR1,8.555348427205576
1503.0,2.0,0.9876793517815449,1490.0,2.0,22.464610454989618,HCT-116,-0.7777777777777778,840,1503,858,858,MTOR,0.08583663170071618
1503.0,2.0,0.9876793517815449,1490.0,2.0,22.464610454989618,HCT-116,-0.7777777777777778,840,1503,429,429,FGF2,0.9018427200808287
1503.0,2.0,0.9876793517815449,1505.0,4.0,47.8570030634407,HCT-116,-1.2222222222222223,302,1503,858,858,MTOR,0.08583663170071618
1503.0,2.0,0.9876793517815449,1505.0,4.0,47.8570030634407,HCT-116,-1.2222222222222223,302,1503,429,429,FGF2,0.9018427200808287
1506.0,3.0,10.252275432921635,1505.0,4.0,47.8570030634407,HCT-116,-1.3333333333333333,1459,1506,566,566,HDAC2,5.559476433112709
1506.0,3.0,10.252275432921635,1505.0,4.0,47.8570030634407,HCT-116,-1.3333333333333333,1459,1506,565,565,HDAC1,3.6788158976560794
1506.0,3.0,10.252275432921635,1505.0,4.0,47.8570030634407,HCT-116,-1.3333333333333333,1459,1506,567,567,HDAC3,1.0139831021528467
1506.0,3.0,10.252275432921635,1493.0,2.0,23.474011667088046,HCT-116,-1.5555555555555556,2351,1506,565,565,HDAC1,3.6788158976560794
1506.0,3.0,10.252275432921635,1493.0,2.0,23.474011667088046,HCT-116,-1.5555555555555556,2351,1506,566,566,HDAC2,5.559476433112709
1506.0,3.0,10.252275432921635,1493.0,2.0,23.474011667088046,HCT-116,-1.5555555555555556,2351,1506,567,567,HDAC3,1.0139831021528467
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,774,774,LYN,6.190609220555567
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,1,1,ABL1,1.5810618971514017
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,2,2,ABL2,0.8853465955994729
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,394,394,EPHA2,0.5571867435284187
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,1325,1325,STAT5B,8.957072853040298
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,468,468,FYN,4.146731953127738
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,599,599,HSPA8,8.489749564098398
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,1314,1314,SRC,6.2006539301044885
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,806,806,MAPK14,0.10828750894795938
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,707,707,KIT,0.14087716620361673
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,737,737,LCK,4.700848932008001
1492.0,12.0,44.16030619238289,1490.0,2.0,22.464610454989618,HCT-116,-1.7777777777777777,626,1492,442,442,FGR,2.201879828017528
1494.0,1.0,0.08583663170071618,1503.0,2.0,0.9876793517815449,HCT-116,-2.111111111111111,1588,1494,858,858,MTOR,0.08583663170071618
1494.0,1.0,0.08583663170071618,1492.0,12.0,44.16030619238289,HCT-116,-2.111111111111111,332,1494,858,858,MTOR,0.08583663170071618
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,806,806,MAPK14,0.10828750894795938
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,774,774,LYN,6.190609220555567
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,599,599,HSPA8,8.489749564098398
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,707,707,KIT,0.14087716620361673
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,737,737,LCK,4.700848932008001
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,468,468,FYN,4.146731953127738
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,442,442,FGR,2.201879828017528
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,1325,1325,STAT5B,8.957072853040298
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,394,394,EPHA2,0.5571867435284187
1498.0,1.0,1.129263401840463,1497.0,1.0,12.071885399850881,HCT-116,-2.4444444444444446,1589,1498,980,980,PGR,1.129263401840463
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,1,1,ABL1,1.5810618971514017
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,1314,1314,SRC,6.2006539301044885
1492.0,12.0,44.16030619238289,1502.0,3.0,10.345274232433356,HCT-116,-2.4444444444444446,2076,1492,2,2,ABL2,0.8853465955994729
1506.0,3.0,10.252275432921635,1490.0,2.0,22.464610454989618,HCT-116,-2.888888888888889,1549,1506,565,565,HDAC1,3.6788158976560794
1506.0,3.0,10.252275432921635,1490.0,2.0,22.464610454989618,HCT-116,-2.888888888888889,1549,1506,566,566,HDAC2,5.559476433112709
1506.0,3.0,10.252275432921635,1490.0,2.0,22.464610454989618,HCT-116,-2.888888888888889,1549,1506,567,567,HDAC3,1.0139831021528467
1495.0,1.0,8.555348427205576,1492.0,12.0,44.16030619238289,HCT-116,-3.0,2611,1495,401,401,ESR1,8.555348427205576
1499.0,2.0,9.68461182904604,1490.0,2.0,22.464610454989618,HCT-116,-3.111111111111111,1131,1499,401,401,ESR1,8.555348427205576
1499.0,2.0,9.68461182904604,1490.0,2.0,22.464610454989618,HCT-116,-3.111111111111111,1131,1499,980,980,PGR,1.129263401840463
1500.0,2.0,1.7219390633550185,1505.0,4.0,47.8570030634407,HCT-116,-3.2222222222222223,796,1500,1,1,ABL1,1.5810618971514017
1500.0,2.0,1.7219390633550185,1505.0,4.0,47.8570030634407,HCT-116,-3.2222222222222223,796,1500,707,707,KIT,0.14087716620361673
1505.0,4.0,47.8570030634407,1490.0,2.0,22.464610454989618,HCT-116,-3.333333333333333,121,1505,1218,1218,RXRG,17.066468210252577
1505.0,4.0,47.8570030634407,1490.0,2.0,22.464610454989618,HCT-116,-3.333333333333333,121,1505,1217,1217,RXRB,14.10844218033414
1505.0,4.0,47.8570030634407,1490.0,2.0,22.464610454989618,HCT-116,-3.333333333333333,121,1505,1216,1216,RXRA,15.71377765259
1505.0,4.0,47.8570030634407,1490.0,2.0,22.464610454989618,HCT-116,-3.333333333333333,121,1505,1145,1145,RARA,0.968315020263988
1495.0,1.0,8.555348427205576,1506.0,3.0,10.252275432921635,HCT-116,-3.4444444444444446,2546,1495,401,401,ESR1,8.555348427205576
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,1325,1325,STAT5B,8.957072853040298
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,707,707,KIT,0.14087716620361673
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,737,737,LCK,4.700848932008001
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,774,774,LYN,6.190609220555567
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,806,806,MAPK14,0.10828750894795938
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,1314,1314,SRC,6.2006539301044885
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,1,1,ABL1,1.5810618971514017
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,468,468,FYN,4.146731953127738
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,599,599,HSPA8,8.489749564098398
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,442,442,FGR,2.201879828017528
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,394,394,EPHA2,0.5571867435284187
1492.0,12.0,44.16030619238289,1491.0,2.0,0.23161702034052314,HCT-116,-3.7777777777777777,2407,1492,2,2,ABL2,0.8853465955994729
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,1314,1314,SRC,6.2006539301044885
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,442,442,FGR,2.201879828017528
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,806,806,MAPK14,0.10828750894795938
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,2,2,ABL2,0.8853465955994729
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,1325,1325,STAT5B,8.957072853040298
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,468,468,FYN,4.146731953127738
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,599,599,HSPA8,8.489749564098398
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,707,707,KIT,0.14087716620361673
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,394,394,EPHA2,0.5571867435284187
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,737,737,LCK,4.700848932008001
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,1,1,ABL1,1.5810618971514017
1492.0,12.0,44.16030619238289,1500.0,2.0,1.7219390633550185,HCT-116,-4.0,533,1492,774,774,LYN,6.190609220555567
1495.0,1.0,8.555348427205576,1501.0,2.0,23.474011667088046,HCT-116,-4.0,972,1495,401,401,ESR1,8.555348427205576
1493.0,2.0,23.474011667088046,1501.0,2.0,23.474011667088046,HCT-116,-4.111111111111111,857,1493,821,821,MAPT,0.33324859840341875
1493.0,2.0,23.474011667088046,1501.0,2.0,23.474011667088046,HCT-116,-4.111111111111111,857,1493,118,118,BCL2,23.140763068684628
1503.0,2.0,0.9876793517815449,1491.0,2.0,0.23161702034052314,HCT-116,-4.222222222222222,1968,1503,429,429,FGF2,0.9018427200808287
1503.0,2.0,0.9876793517815449,1491.0,2.0,0.23161702034052314,HCT-116,-4.222222222222222,1968,1503,858,858,MTOR,0.08583663170071618
1506.0,3.0,10.252275432921635,1491.0,2.0,0.23161702034052314,HCT-116,-4.444444444444445,217,1506,565,565,HDAC1,3.6788158976560794
1502.0,3.0,10.345274232433356,1500.0,2.0,1.7219390633550185,HCT-116,-4.444444444444445,791,1502,568,568,HDAC4,1.1069819016645661
1502.0,3.0,10.345274232433356,1500.0,2.0,1.7219390633550185,HCT-116,-4.444444444444445,791,1502,566,566,HDAC2,5.559476433112709
1502.0,3.0,10.345274232433356,1500.0,2.0,1.7219390633550185,HCT-116,-4.444444444444445,791,1502,565,565,HDAC1,3.6788158976560794
1501.0,2.0,23.474011667088046,1491.0,2.0,0.23161702034052314,HCT-116,-4.444444444444445,916,1501,118,118,BCL2,23.140763068684628
1506.0,3.0,10.252275432921635,1491.0,2.0,0.23161702034052314,HCT-116,-4.444444444444445,217,1506,567,567,HDAC3,1.0139831021528467
1501.0,2.0,23.474011667088046,1491.0,2.0,0.23161702034052314,HCT-116,-4.444444444444445,916,1501,821,821,MAPT,0.33324859840341875
1506.0,3.0,10.252275432921635,1491.0,2.0,0.23161702034052314,HCT-116,-4.444444444444445,217,1506,566,566,HDAC2,5.559476433112709
1500.0,2.0,1.7219390633550185,1490.0,2.0,22.464610454989618,HCT-116,-4.777777777777778,467,1500,1,1,ABL1,1.5810618971514017
1500.0,2.0,1.7219390633550185,1490.0,2.0,22.464610454989618,HCT-116,-4.777777777777778,467,1500,707,707,KIT,0.14087716620361673
