DrugA_idx,DrugA_target_num,DrugA_target_att_sum,DrugB_idx,DrugB_target_num,DrugB_target_att_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,node_type,att_deg
1495.0,1.0,0.819316936,1492.0,5.0,2.535170192,CAKI-1,-2.7777777777777777,418,1492,737,,,,
1495.0,1.0,0.819316936,1505.0,0.0,0.0,CAKI-1,-2.7777777777777777,593,1505,1218,,,,
1495.0,1.0,0.819316936,1492.0,5.0,2.535170192,CAKI-1,-2.7777777777777777,418,1492,806,806.0,MAPK14,gene,0.423850846
1495.0,1.0,0.819316936,1492.0,5.0,2.535170192,CAKI-1,-2.7777777777777777,418,1492,1314,1314.0,SRC,gene,0.40803397
1495.0,1.0,0.819316936,1492.0,5.0,2.535170192,CAKI-1,-2.7777777777777777,418,1492,1325,1325.0,STAT5B,gene,0.40283804
1495.0,1.0,0.819316936,1492.0,5.0,2.535170192,CAKI-1,-2.7777777777777777,418,1492,2,,,,
1495.0,1.0,0.819316936,1492.0,5.0,2.535170192,CAKI-1,-2.7777777777777777,418,1492,1,,,,
1495.0,1.0,0.819316936,1505.0,0.0,0.0,CAKI-1,-2.7777777777777777,593,1505,1145,,,,
1495.0,1.0,0.819316936,1505.0,0.0,0.0,CAKI-1,-2.7777777777777777,593,1505,1216,,,,
1495.0,1.0,0.819316936,1492.0,5.0,2.535170192,CAKI-1,-2.7777777777777777,418,1492,774,,,,
1504.0,2.0,4.70700137,1501.0,1.0,0.883032184,CAKI-1,-2.888888888888889,1412,1501,821,,,,
1504.0,2.0,4.70700137,1501.0,1.0,0.883032184,CAKI-1,-2.888888888888889,1412,1501,118,118.0,BCL2,gene,0.883032184
1495.0,1.0,0.819316936,1490.0,0.0,0.0,CAKI-1,-4.222222222222222,905,1490,1106,,,,
1495.0,1.0,0.819316936,1490.0,0.0,0.0,CAKI-1,-4.222222222222222,905,1490,965,,,,
1495.0,1.0,0.819316936,1506.0,0.0,0.0,CAKI-1,-4.333333333333333,1970,1506,567,,,,
1495.0,1.0,0.819316936,1506.0,0.0,0.0,CAKI-1,-4.333333333333333,1970,1506,566,,,,
1495.0,1.0,0.819316936,1506.0,0.0,0.0,CAKI-1,-4.333333333333333,1970,1506,565,,,,
1499.0,1.0,0.819316936,1490.0,0.0,0.0,CAKI-1,-5.444444444444445,1931,1490,1106,,,,
1499.0,1.0,0.819316936,1490.0,0.0,0.0,CAKI-1,-5.444444444444445,1931,1490,965,,,,
1495.0,1.0,0.819316936,1501.0,1.0,0.883032184,CAKI-1,-6.222222222222222,2597,1501,118,118.0,BCL2,gene,0.883032184
1495.0,1.0,0.819316936,1501.0,1.0,0.883032184,CAKI-1,-6.222222222222222,2597,1501,821,,,,
1495.0,1.0,0.819316936,1503.0,1.0,4.349707548,CAKI-1,-6.666666666666667,1438,1503,858,,,,
1495.0,1.0,0.819316936,1503.0,1.0,4.349707548,CAKI-1,-6.666666666666667,1438,1503,429,429.0,FGF2,gene,4.349707548
1499.0,1.0,0.819316936,1503.0,1.0,4.349707548,CAKI-1,-7.333333333333333,2460,1503,429,429.0,FGF2,gene,4.349707548
1499.0,1.0,0.819316936,1503.0,1.0,4.349707548,CAKI-1,-7.333333333333333,2460,1503,858,,,,
1495.0,1.0,0.819316936,1500.0,1.0,0.234493134,CAKI-1,-8.11111111111111,1878,1500,1,,,,
1495.0,1.0,0.819316936,1500.0,1.0,0.234493134,CAKI-1,-8.11111111111111,1878,1500,707,707.0,KIT,gene,0.234493134
1504.0,2.0,4.70700137,1491.0,0.0,0.0,CAKI-1,-8.666666666666666,587,1491,1208,,,,
1504.0,2.0,4.70700137,1491.0,0.0,0.0,CAKI-1,-8.666666666666666,587,1491,1209,,,,
1496.0,1.0,0.94296617,1497.0,0.0,0.0,CAKI-1,-8.777777777777779,1383,1497,1106,,,,
1504.0,2.0,4.70700137,1493.0,1.0,0.883032184,CAKI-1,-11.444444444444445,2333,1493,118,118.0,BCL2,gene,0.883032184
1504.0,2.0,4.70700137,1493.0,1.0,0.883032184,CAKI-1,-11.444444444444445,2333,1493,821,,,,
1499.0,1.0,0.819316936,1500.0,1.0,0.234493134,CAKI-1,-13.555555555555555,1544,1500,707,707.0,KIT,gene,0.234493134
1499.0,1.0,0.819316936,1500.0,1.0,0.234493134,CAKI-1,-13.555555555555555,1544,1500,1,,,,
1498.0,0.0,0.0,1497.0,0.0,0.0,CAKI-1,-13.666666666666666,2465,1497,1106,,,,
1495.0,1.0,0.819316936,1494.0,0.0,0.0,CAKI-1,-15.11111111111111,1051,1494,858,,,,
1498.0,0.0,0.0,1496.0,1.0,0.94296617,CAKI-1,-18.88888888888889,1002,1496,372,372.0,EGFR,gene,0.94296617
