DrugA_idx,DrugA_target_num,DrugA_target_idfatt_sum,DrugB_idx,DrugB_target_num,DrugB_target_idfatt_sum,Cell_idx,Score,index1,Drug,Target,node_num,node_name,att_deg
1492.0,12.0,42.808360121284196,1490.0,2.0,21.662823204172717,UO-31,6.444444444444445,1005,1492,1314,1314,SRC,5.853232554402535
1492.0,12.0,42.808360121284196,1490.0,2.0,21.662823204172717,UO-31,6.444444444444445,1005,1492,737,737,LCK,4.285278379695165
1492.0,12.0,42.808360121284196,1490.0,2.0,21.662823204172717,UO-31,6.444444444444445,1005,1492,707,707,KIT,0.09793638373080195
1506.0,3.0,6.317875565472791,1503.0,2.0,2.328187457354345,UO-31,6.444444444444445,1157,1506,567,567,HDAC3,1.1752164995161993
1506.0,3.0,6.317875565472791,1503.0,2.0,2.328187457354345,UO-31,6.444444444444445,1157,1506,566,566,HDAC2,4.40658597873253
1492.0,12.0,42.808360121284196,1490.0,2.0,21.662823204172717,UO-31,6.444444444444445,1005,1492,468,468,FYN,4.138710645737433
1492.0,12.0,42.808360121284196,1490.0,2.0,21.662823204172717,UO-31,6.444444444444445,1005,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1490.0,2.0,21.662823204172717,UO-31,6.444444444444445,1005,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1490.0,2.0,21.662823204172717,UO-31,6.444444444444445,1005,1492,2,2,ABL2,1.2413717593496478
1492.0,12.0,42.808360121284196,1490.0,2.0,21.662823204172717,UO-31,6.444444444444445,1005,1492,1,1,ABL1,1.9854295025077784
1494.0,1.0,0.08936112561844352,1505.0,4.0,50.585770307185044,UO-31,6.111111111111111,1644,1494,858,858,MTOR,0.08936112561844352
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,2,2,ABL2,1.2413717593496478
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,599,599,HSPA8,7.431061755923888
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,1,1,ABL1,1.9854295025077784
1503.0,2.0,2.328187457354345,1499.0,2.0,12.084969803997923,UO-31,5.555555555555555,861,1503,429,429,FGF2,2.2388263317359014
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,774,774,LYN,5.9759193573267195
1503.0,2.0,2.328187457354345,1499.0,2.0,12.084969803997923,UO-31,5.555555555555555,861,1503,858,858,MTOR,0.08936112561844352
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,1314,1314,SRC,5.853232554402535
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,806,806,MAPK14,0.11733230433488923
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,1325,1325,STAT5B,8.361806575035327
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,737,737,LCK,4.285278379695165
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,707,707,KIT,0.09793638373080195
1492.0,12.0,42.808360121284196,1505.0,4.0,50.585770307185044,UO-31,5.555555555555555,2696,1492,468,468,FYN,4.138710645737433
1503.0,2.0,2.328187457354345,1505.0,4.0,50.585770307185044,UO-31,5.444444444444445,2427,1503,858,858,MTOR,0.08936112561844352
1503.0,2.0,2.328187457354345,1505.0,4.0,50.585770307185044,UO-31,5.444444444444445,2427,1503,429,429,FGF2,2.2388263317359014
1501.0,2.0,20.156913094060087,1490.0,2.0,21.662823204172717,UO-31,5.0,2455,1501,821,821,MAPT,0.34119375592787415
1501.0,2.0,20.156913094060087,1490.0,2.0,21.662823204172717,UO-31,5.0,2455,1501,118,118,BCL2,19.81571933813221
1494.0,1.0,0.08936112561844352,1490.0,2.0,21.662823204172717,UO-31,4.555555555555555,1900,1494,858,858,MTOR,0.08936112561844352
1495.0,1.0,10.942633683593233,1502.0,3.0,6.338226717559178,UO-31,4.333333333333333,1264,1495,401,401,ESR1,10.942633683593233
1501.0,2.0,20.156913094060087,1503.0,2.0,2.328187457354345,UO-31,4.111111111111111,2591,1501,821,821,MAPT,0.34119375592787415
1501.0,2.0,20.156913094060087,1503.0,2.0,2.328187457354345,UO-31,4.111111111111111,2591,1501,118,118,BCL2,19.81571933813221
1501.0,2.0,20.156913094060087,1505.0,4.0,50.585770307185044,UO-31,4.0,40,1501,118,118,BCL2,19.81571933813221
1501.0,2.0,20.156913094060087,1505.0,4.0,50.585770307185044,UO-31,4.0,40,1501,821,821,MAPT,0.34119375592787415
1494.0,1.0,0.08936112561844352,1503.0,2.0,2.328187457354345,UO-31,3.888888888888889,1213,1494,858,858,MTOR,0.08936112561844352
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,1325,1325,STAT5B,8.361806575035327
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,1314,1314,SRC,5.853232554402535
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,806,806,MAPK14,0.11733230433488923
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,774,774,LYN,5.9759193573267195
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,737,737,LCK,4.285278379695165
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,707,707,KIT,0.09793638373080195
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,599,599,HSPA8,7.431061755923888
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,468,468,FYN,4.138710645737433
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,2,2,ABL2,1.2413717593496478
1492.0,12.0,42.808360121284196,1501.0,2.0,20.156913094060087,UO-31,3.6666666666666665,973,1492,1,1,ABL1,1.9854295025077784
1499.0,2.0,12.084969803997923,1492.0,12.0,42.808360121284196,UO-31,2.888888888888889,2671,1499,401,401,ESR1,10.942633683593233
1499.0,2.0,12.084969803997923,1492.0,12.0,42.808360121284196,UO-31,2.888888888888889,2671,1499,980,980,PGR,1.142336120404691
1499.0,2.0,12.084969803997923,1505.0,4.0,50.585770307185044,UO-31,2.7777777777777777,770,1499,980,980,PGR,1.142336120404691
1499.0,2.0,12.084969803997923,1505.0,4.0,50.585770307185044,UO-31,2.7777777777777777,770,1499,401,401,ESR1,10.942633683593233
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,707,707,KIT,0.09793638373080195
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,1325,1325,STAT5B,8.361806575035327
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,1314,1314,SRC,5.853232554402535
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,806,806,MAPK14,0.11733230433488923
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,774,774,LYN,5.9759193573267195
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,737,737,LCK,4.285278379695165
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,599,599,HSPA8,7.431061755923888
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,2,2,ABL2,1.2413717593496478
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,468,468,FYN,4.138710645737433
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1503.0,2.0,2.328187457354345,UO-31,2.333333333333333,416,1492,1,1,ABL1,1.9854295025077784
1494.0,1.0,0.08936112561844352,1492.0,12.0,42.808360121284196,UO-31,2.0,1000,1494,858,858,MTOR,0.08936112561844352
1502.0,3.0,6.338226717559178,1503.0,2.0,2.328187457354345,UO-31,1.8888888888888888,1525,1502,566,566,HDAC2,4.40658597873253
1502.0,3.0,6.338226717559178,1503.0,2.0,2.328187457354345,UO-31,1.8888888888888888,1525,1502,565,565,HDAC1,0.7360730872240608
1493.0,2.0,20.156913094060087,1505.0,4.0,50.585770307185044,UO-31,1.8888888888888888,1646,1493,118,118,BCL2,19.81571933813221
1493.0,2.0,20.156913094060087,1505.0,4.0,50.585770307185044,UO-31,1.8888888888888888,1646,1493,821,821,MAPT,0.34119375592787415
1502.0,3.0,6.338226717559178,1503.0,2.0,2.328187457354345,UO-31,1.8888888888888888,1525,1502,568,568,HDAC4,1.1955676516025868
1502.0,3.0,6.338226717559178,1491.0,2.0,0.20370053066394678,UO-31,1.6666666666666667,1658,1502,566,566,HDAC2,4.40658597873253
1502.0,3.0,6.338226717559178,1491.0,2.0,0.20370053066394678,UO-31,1.6666666666666667,1658,1502,568,568,HDAC4,1.1955676516025868
1502.0,3.0,6.338226717559178,1491.0,2.0,0.20370053066394678,UO-31,1.6666666666666667,1658,1502,565,565,HDAC1,0.7360730872240608
1493.0,2.0,20.156913094060087,1490.0,2.0,21.662823204172717,UO-31,0.6666666666666666,537,1493,118,118,BCL2,19.81571933813221
1506.0,3.0,6.317875565472791,1493.0,2.0,20.156913094060087,UO-31,0.6666666666666666,1449,1506,566,566,HDAC2,4.40658597873253
1506.0,3.0,6.317875565472791,1493.0,2.0,20.156913094060087,UO-31,0.6666666666666666,1449,1506,567,567,HDAC3,1.1752164995161993
1506.0,3.0,6.317875565472791,1493.0,2.0,20.156913094060087,UO-31,0.6666666666666666,1449,1506,565,565,HDAC1,0.7360730872240608
1493.0,2.0,20.156913094060087,1490.0,2.0,21.662823204172717,UO-31,0.6666666666666666,537,1493,821,821,MAPT,0.34119375592787415
1494.0,1.0,0.08936112561844352,1502.0,3.0,6.338226717559178,UO-31,0.3333333333333333,1534,1494,858,858,MTOR,0.08936112561844352
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,1,1,ABL1,1.9854295025077784
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,1325,1325,STAT5B,8.361806575035327
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,1314,1314,SRC,5.853232554402535
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,806,806,MAPK14,0.11733230433488923
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,774,774,LYN,5.9759193573267195
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,737,737,LCK,4.285278379695165
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,707,707,KIT,0.09793638373080195
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,599,599,HSPA8,7.431061755923888
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,468,468,FYN,4.138710645737433
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1493.0,2.0,20.156913094060087,UO-31,0.2222222222222222,2692,1492,2,2,ABL2,1.2413717593496478
1493.0,2.0,20.156913094060087,1491.0,2.0,0.20370053066394678,UO-31,0.1111111111111111,528,1493,821,821,MAPT,0.34119375592787415
1493.0,2.0,20.156913094060087,1491.0,2.0,0.20370053066394678,UO-31,0.1111111111111111,528,1493,118,118,BCL2,19.81571933813221
1494.0,1.0,0.08936112561844352,1506.0,3.0,6.317875565472791,UO-31,0.0,1143,1494,858,858,MTOR,0.08936112561844352
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,599,599,HSPA8,7.431061755923888
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,806,806,MAPK14,0.11733230433488923
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,468,468,FYN,4.138710645737433
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,737,737,LCK,4.285278379695165
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,774,774,LYN,5.9759193573267195
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,707,707,KIT,0.09793638373080195
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,1314,1314,SRC,5.853232554402535
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,1325,1325,STAT5B,8.361806575035327
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,2,2,ABL2,1.2413717593496478
1492.0,12.0,42.808360121284196,1502.0,3.0,6.338226717559178,UO-31,-0.1111111111111111,171,1492,1,1,ABL1,1.9854295025077784
1506.0,3.0,6.317875565472791,1490.0,2.0,21.662823204172717,UO-31,-0.2222222222222222,919,1506,567,567,HDAC3,1.1752164995161993
1506.0,3.0,6.317875565472791,1490.0,2.0,21.662823204172717,UO-31,-0.2222222222222222,919,1506,565,565,HDAC1,0.7360730872240608
1506.0,3.0,6.317875565472791,1490.0,2.0,21.662823204172717,UO-31,-0.2222222222222222,919,1506,566,566,HDAC2,4.40658597873253
1494.0,1.0,0.08936112561844352,1491.0,2.0,0.20370053066394678,UO-31,-0.3333333333333333,937,1494,858,858,MTOR,0.08936112561844352
1495.0,1.0,10.942633683593233,1506.0,3.0,6.317875565472791,UO-31,-0.4444444444444444,2676,1495,401,401,ESR1,10.942633683593233
1493.0,2.0,20.156913094060087,1495.0,1.0,10.942633683593233,UO-31,-0.5555555555555556,1731,1493,118,118,BCL2,19.81571933813221
1493.0,2.0,20.156913094060087,1495.0,1.0,10.942633683593233,UO-31,-0.5555555555555556,1731,1493,821,821,MAPT,0.34119375592787415
1503.0,2.0,2.328187457354345,1500.0,2.0,2.0833658862385804,UO-31,-0.6666666666666666,1436,1503,429,429,FGF2,2.2388263317359014
1503.0,2.0,2.328187457354345,1500.0,2.0,2.0833658862385804,UO-31,-0.6666666666666666,1436,1503,858,858,MTOR,0.08936112561844352
1498.0,1.0,1.142336120404691,1496.0,1.0,0.2998842368918818,UO-31,-0.7777777777777778,1533,1498,980,980,PGR,1.142336120404691
1495.0,1.0,10.942633683593233,1503.0,2.0,2.328187457354345,UO-31,-0.8888888888888888,1855,1495,401,401,ESR1,10.942633683593233
1495.0,1.0,10.942633683593233,1501.0,2.0,20.156913094060087,UO-31,-0.8888888888888888,2710,1495,401,401,ESR1,10.942633683593233
1502.0,3.0,6.338226717559178,1493.0,2.0,20.156913094060087,UO-31,-1.3333333333333333,1276,1502,568,568,HDAC4,1.1955676516025868
1502.0,3.0,6.338226717559178,1493.0,2.0,20.156913094060087,UO-31,-1.3333333333333333,1276,1502,566,566,HDAC2,4.40658597873253
1502.0,3.0,6.338226717559178,1493.0,2.0,20.156913094060087,UO-31,-1.3333333333333333,1276,1502,565,565,HDAC1,0.7360730872240608
1506.0,3.0,6.317875565472791,1505.0,4.0,50.585770307185044,UO-31,-1.5555555555555556,2758,1506,566,566,HDAC2,4.40658597873253
1506.0,3.0,6.317875565472791,1505.0,4.0,50.585770307185044,UO-31,-1.5555555555555556,2758,1506,565,565,HDAC1,0.7360730872240608
1506.0,3.0,6.317875565472791,1505.0,4.0,50.585770307185044,UO-31,-1.5555555555555556,2758,1506,567,567,HDAC3,1.1752164995161993
1495.0,1.0,10.942633683593233,1491.0,2.0,0.20370053066394678,UO-31,-1.6666666666666667,348,1495,401,401,ESR1,10.942633683593233
1495.0,1.0,10.942633683593233,1505.0,4.0,50.585770307185044,UO-31,-1.6666666666666667,847,1495,401,401,ESR1,10.942633683593233
1494.0,1.0,0.08936112561844352,1501.0,2.0,20.156913094060087,UO-31,-1.6666666666666667,2313,1494,858,858,MTOR,0.08936112561844352
1502.0,3.0,6.338226717559178,1501.0,2.0,20.156913094060087,UO-31,-1.7777777777777777,243,1502,566,566,HDAC2,4.40658597873253
1502.0,3.0,6.338226717559178,1501.0,2.0,20.156913094060087,UO-31,-1.7777777777777777,243,1502,568,568,HDAC4,1.1955676516025868
1502.0,3.0,6.338226717559178,1501.0,2.0,20.156913094060087,UO-31,-1.7777777777777777,243,1502,565,565,HDAC1,0.7360730872240608
1502.0,3.0,6.338226717559178,1505.0,4.0,50.585770307185044,UO-31,-1.8888888888888888,2036,1502,568,568,HDAC4,1.1955676516025868
1502.0,3.0,6.338226717559178,1505.0,4.0,50.585770307185044,UO-31,-1.8888888888888888,2036,1502,566,566,HDAC2,4.40658597873253
1502.0,3.0,6.338226717559178,1505.0,4.0,50.585770307185044,UO-31,-1.8888888888888888,2036,1502,565,565,HDAC1,0.7360730872240608
1491.0,2.0,0.20370053066394678,1490.0,2.0,21.662823204172717,UO-31,-2.0,2048,1491,1208,1208,RRM2,0.12216035114411664
1491.0,2.0,0.20370053066394678,1490.0,2.0,21.662823204172717,UO-31,-2.0,2048,1491,1209,1209,RRM2B,0.08154017951983013
1493.0,2.0,20.156913094060087,1501.0,2.0,20.156913094060087,UO-31,-2.0,2190,1493,118,118,BCL2,19.81571933813221
1493.0,2.0,20.156913094060087,1501.0,2.0,20.156913094060087,UO-31,-2.0,2190,1493,821,821,MAPT,0.34119375592787415
1500.0,2.0,2.0833658862385804,1505.0,4.0,50.585770307185044,UO-31,-2.2222222222222223,868,1500,1,1,ABL1,1.9854295025077784
1500.0,2.0,2.0833658862385804,1499.0,2.0,12.084969803997923,UO-31,-2.2222222222222223,1858,1500,707,707,KIT,0.09793638373080195
1500.0,2.0,2.0833658862385804,1499.0,2.0,12.084969803997923,UO-31,-2.2222222222222223,1858,1500,1,1,ABL1,1.9854295025077784
1500.0,2.0,2.0833658862385804,1505.0,4.0,50.585770307185044,UO-31,-2.2222222222222223,868,1500,707,707,KIT,0.09793638373080195
1494.0,1.0,0.08936112561844352,1493.0,2.0,20.156913094060087,UO-31,-2.2222222222222223,1590,1494,858,858,MTOR,0.08936112561844352
1503.0,2.0,2.328187457354345,1491.0,2.0,0.20370053066394678,UO-31,-2.333333333333333,2201,1503,858,858,MTOR,0.08936112561844352
1503.0,2.0,2.328187457354345,1491.0,2.0,0.20370053066394678,UO-31,-2.333333333333333,2201,1503,429,429,FGF2,2.2388263317359014
1494.0,1.0,0.08936112561844352,1500.0,2.0,2.0833658862385804,UO-31,-2.6666666666666665,1080,1494,858,858,MTOR,0.08936112561844352
1495.0,1.0,10.942633683593233,1500.0,2.0,2.0833658862385804,UO-31,-2.888888888888889,1610,1495,401,401,ESR1,10.942633683593233
1506.0,3.0,6.317875565472791,1502.0,3.0,6.338226717559178,UO-31,-3.0,266,1506,566,566,HDAC2,4.40658597873253
1506.0,3.0,6.317875565472791,1502.0,3.0,6.338226717559178,UO-31,-3.0,266,1506,565,565,HDAC1,0.7360730872240608
1500.0,2.0,2.0833658862385804,1491.0,2.0,0.20370053066394678,UO-31,-3.0,1622,1500,1,1,ABL1,1.9854295025077784
1500.0,2.0,2.0833658862385804,1491.0,2.0,0.20370053066394678,UO-31,-3.0,1622,1500,707,707,KIT,0.09793638373080195
1506.0,3.0,6.317875565472791,1502.0,3.0,6.338226717559178,UO-31,-3.0,266,1506,567,567,HDAC3,1.1752164995161993
1500.0,2.0,2.0833658862385804,1490.0,2.0,21.662823204172717,UO-31,-3.0,2755,1500,1,1,ABL1,1.9854295025077784
1500.0,2.0,2.0833658862385804,1490.0,2.0,21.662823204172717,UO-31,-3.0,2755,1500,707,707,KIT,0.09793638373080195
1502.0,3.0,6.338226717559178,1490.0,2.0,21.662823204172717,UO-31,-3.111111111111111,1578,1502,568,568,HDAC4,1.1955676516025868
1502.0,3.0,6.338226717559178,1490.0,2.0,21.662823204172717,UO-31,-3.111111111111111,1578,1502,566,566,HDAC2,4.40658597873253
1502.0,3.0,6.338226717559178,1490.0,2.0,21.662823204172717,UO-31,-3.111111111111111,1578,1502,565,565,HDAC1,0.7360730872240608
1501.0,2.0,20.156913094060087,1491.0,2.0,0.20370053066394678,UO-31,-3.333333333333333,214,1501,118,118,BCL2,19.81571933813221
1501.0,2.0,20.156913094060087,1491.0,2.0,0.20370053066394678,UO-31,-3.333333333333333,214,1501,821,821,MAPT,0.34119375592787415
1498.0,1.0,1.142336120404691,1497.0,1.0,11.63694974983163,UO-31,-3.333333333333333,1333,1498,980,980,PGR,1.142336120404691
1506.0,3.0,6.317875565472791,1501.0,2.0,20.156913094060087,UO-31,-3.4444444444444446,1493,1506,567,567,HDAC3,1.1752164995161993
1506.0,3.0,6.317875565472791,1501.0,2.0,20.156913094060087,UO-31,-3.4444444444444446,1493,1506,566,566,HDAC2,4.40658597873253
1506.0,3.0,6.317875565472791,1501.0,2.0,20.156913094060087,UO-31,-3.4444444444444446,1493,1506,565,565,HDAC1,0.7360730872240608
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,1,1,ABL1,1.9854295025077784
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,806,806,MAPK14,0.11733230433488923
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,1325,1325,STAT5B,8.361806575035327
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,394,394,EPHA2,1.3875829677691038
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,1314,1314,SRC,5.853232554402535
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,2,2,ABL2,1.2413717593496478
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,774,774,LYN,5.9759193573267195
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,737,737,LCK,4.285278379695165
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,442,442,FGR,1.9326979354709002
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,707,707,KIT,0.09793638373080195
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,468,468,FYN,4.138710645737433
1492.0,12.0,42.808360121284196,1506.0,3.0,6.317875565472791,UO-31,-3.555555555555556,2738,1492,599,599,HSPA8,7.431061755923888
1505.0,4.0,50.585770307185044,1491.0,2.0,0.20370053066394678,UO-31,-3.888888888888889,720,1505,1218,1218,RXRG,18.33763388246845
1505.0,4.0,50.585770307185044,1491.0,2.0,0.20370053066394678,UO-31,-3.888888888888889,720,1505,1216,1216,RXRA,16.970260713507365
1505.0,4.0,50.585770307185044,1491.0,2.0,0.20370053066394678,UO-31,-3.888888888888889,720,1505,1145,1145,RARA,0.9914513247561381
1505.0,4.0,50.585770307185044,1491.0,2.0,0.20370053066394678,UO-31,-3.888888888888889,720,1505,1217,1217,RXRB,14.286424386453088
1499.0,2.0,12.084969803997923,1500.0,2.0,2.0833658862385804,UO-31,-4.111111111111111,2003,1499,401,401,ESR1,10.942633683593233
